freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.0281553157933,-0.164938544421,0.971781471287,-0.165073847271,0.971781471287,-0.165073847271,-0.0281553157933,-0.164938544421
200000000.0,-0.103633080333,-0.304189166492,0.896303245651,-0.304459793788,0.896303245651,-0.304459793788,-0.103633080333,-0.304189166492
300000000.0,-0.206262737388,-0.403939917153,0.7936732168,-0.404345903115,0.7936732168,-0.404345903115,-0.206262737388,-0.403939917153
400000000.0,-0.315854708896,-0.464094904491,0.684080908474,-0.46463629366,0.684080908474,-0.46463629366,-0.315854708896,-0.464094904491
500000000.0,-0.418950139966,-0.49255067608,0.580985154739,-0.493227522118,0.580985154739,-0.493227522118,-0.418950139966,-0.49255067608
600000000.0,-0.509289488774,-0.499002596666,0.490645486839,-0.49981496154,0.490645486839,-0.49981496154,-0.509289488774,-0.499002596666
700000000.0,-0.585433709044,-0.491662133787,0.414500944813,-0.492610087149,0.414500944813,-0.492610087149,-0.585433709044,-0.491662133787
800000000.0,-0.648368276474,-0.476421502538,0.351566048932,-0.477505121227,0.351566048932,-0.477505121227,-0.648368276474,-0.476421502538
900000000.0,-0.69997055596,-0.457139210531,0.29996343151,-0.458358578146,0.29996343151,-0.458358578146,-0.69997055596,-0.457139210531
1000000000.0,-0.74223461896,-0.436200090959,0.257699019069,-0.4375552975,0.257699019069,-0.4375552975,-0.74223461896,-0.436200090959
1100000000.0,-0.776951583386,-0.415013736847,0.222981692173,-0.416504878384,0.222981692173,-0.416504878384,-0.776951583386,-0.415013736847
1200000000.0,-0.8056171927,-0.394375297602,0.194315706174,-0.396002475992,0.194315706174,-0.396002475992,-0.8056171927,-0.394375297602
1300000000.0,-0.829437308137,-0.374704166013,0.170495198892,-0.376467488637,0.170495198892,-0.376467488637,-0.829437308137,-0.374704166013
1400000000.0,-0.849367928507,-0.356194934995,0.150564170745,-0.358094514519,0.150564170745,-0.358094514519,-0.849367928507,-0.356194934995
1500000000.0,-0.866161866153,-0.338910610606,0.133769808749,-0.340946564763,0.133769808749,-0.340946564763,-0.866161866153,-0.338910610606
1600000000.0,-0.880411333134,-0.322839380582,0.1195199003,-0.325011831971,0.1195199003,-0.325011831971,-0.880411333134,-0.322839380582
1700000000.0,-0.892583303161,-0.307928853752,0.107347471222,-0.310237929652,0.107347471222,-0.310237929652,-0.892583303161,-0.307928853752
1800000000.0,-0.903047599127,-0.294106511947,0.0968826982133,-0.296552344145,0.0968826982133,-0.296552344145,-0.903047599127,-0.294106511947
1900000000.0,-0.912098715435,-0.281291764839,0.0878310865138,-0.28387448947,0.0878310865138,-0.28387448947,-0.912098715435,-0.281291764839
2000000000.0,-0.919972596686,-0.269402905203,0.0799566911998,-0.272122662602,0.0799566911998,-0.272122662602,-0.919972596686,-0.269402905203
2100000000.0,-0.926859489382,-0.2583609769,0.07306926548,-0.261217911467,0.07306926548,-0.261217911467,-0.926859489382,-0.2583609769
2200000000.0,-0.932913787091,-0.248091783871,0.0670144155229,-0.25108604394,0.0670144155229,-0.25108604394,-0.932913787091,-0.248091783871
2300000000.0,-0.938261591751,-0.238526790701,0.0616660391469,-0.241658528424,0.0616660391469,-0.241658528424,-0.938261591751,-0.238526790701
2400000000.0,-0.943006544493,-0.229603373684,0.0569204949961,-0.232872744923,0.0569204949961,-0.232872744923,-0.943006544493,-0.229603373684
2500000000.0,-0.947234344371,-0.221264702713,0.0526920838041,-0.224671866935,0.0526920838041,-0.224671866935,-0.947234344371,-0.221264702713
2600000000.0,-0.951016269553,-0.213459424571,0.0489095272049,-0.217004544754,0.0489095272049,-0.217004544754,-0.951016269553,-0.213459424571
2700000000.0,-0.95441193707,-0.206141250579,0.0455132079785,-0.209824493129,0.0455132079785,-0.209824493129,-0.95441193707,-0.206141250579
2800000000.0,-0.957471478579,-0.199268509813,0.0424529942888,-0.20309004448,0.0424529942888,-0.20309004448,-0.957471478579,-0.199268509813
2900000000.0,-0.960237265863,-0.19280370334,0.0396865141784,-0.196763703149,0.0396865141784,-0.196763703149,-0.960237265863,-0.19280370334
