freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.10534491955,0.00471701277393,0.894651543001,-0.00622064888603,0.894651543001,-0.00622064888603,0.10534491955,0.00471701277393
200000000.0,0.106062782083,0.00941762777118,0.893928792136,-0.0124249111002,0.893928792136,-0.0124249111002,0.106062782083,0.00941762777118
300000000.0,0.106676836795,0.0141069194673,0.893307497,-0.0186178738535,0.893307497,-0.0186178738535,0.106676836795,0.0141069194673
400000000.0,0.107269474025,0.0187859024912,0.892705266285,-0.024800563879,0.892705266285,-0.024800563879,0.107269474025,0.0187859024912
500000000.0,0.107872382714,0.0234546510184,0.892090410149,-0.0309730671408,0.892090410149,-0.0309730671408,0.107872382714,0.0234546510184
600000000.0,0.108501656081,0.0281128258433,0.891446834474,-0.0371350560163,0.891446834474,-0.0371350560163,0.108501656081,0.0281128258433
700000000.0,0.109166723348,0.0327598639557,0.890765109113,-0.0432859789299,0.890765109113,-0.0432859789299,0.109166723348,0.0327598639557
800000000.0,0.109873611801,0.0373950667452,0.890039205819,-0.0494251485911,0.890039205819,-0.0494251485911,0.109873611801,0.0373950667452
900000000.0,0.11062640014,0.0420176476382,0.889265044875,-0.0555517896533,0.889265044875,-0.0555517896533,0.11062640014,0.0420176476382
1000000000.0,0.111427955607,0.0466267605443,0.888439757968,-0.0616650671765,0.888439757968,-0.0616650671765,0.111427955607,0.0466267605443
1100000000.0,0.112280344024,0.0512215181455,0.887561278142,-0.0677641049279,0.887561278142,-0.0677641049279,0.112280344024,0.0512215181455
1200000000.0,0.113185074315,0.0558010043477,0.886628095267,-0.0738479978421,0.886628095267,-0.0738479978421,0.113185074315,0.0558010043477
1300000000.0,0.114143252512,0.0603642831604,0.885639102039,-0.0799158209083,0.885639102039,-0.0799158209083,0.114143252512,0.0603642831604
1400000000.0,0.115155683124,0.0649104052801,0.884593492604,-0.0859666357586,0.884593492604,-0.0859666357586,0.115155683124,0.0649104052801
1500000000.0,0.116222938338,0.0694384131321,0.883490693357,-0.0919994957156,0.883490693357,-0.0919994957156,0.116222938338,0.0694384131321
1600000000.0,0.117345406753,0.0739473448456,0.882330314201,-0.09801344977,0.882330314201,-0.09801344977,0.117345406753,0.0739473448456
1700000000.0,0.118523328623,0.0784362374632,0.881112113312,-0.104007545795,0.881112113312,-0.104007545795,0.118523328623,0.0784362374632
1800000000.0,0.119756821945,0.0829041295909,0.879835971042,-0.109980833197,0.879835971042,-0.109980833197,0.119756821945,0.0829041295909
1900000000.0,0.121045902175,0.0873500636259,0.878501870207,-0.115932365148,0.878501870207,-0.115932365148,0.121045902175,0.0873500636259
2000000000.0,0.122390497414,0.0917730876621,0.877109880898,-0.121861200493,0.877109880898,-0.121861200493,0.122390497414,0.0917730876621
2100000000.0,0.123790460299,0.0961722571407,0.875660148588,-0.127766405401,0.875660148588,-0.127766405401,0.123790460299,0.0961722571407
2200000000.0,0.125245577476,0.1005466363,0.874152884664,-0.133647054817,0.874152884664,-0.133647054817,0.125245577476,0.1005466363
2300000000.0,0.126755577242,0.10489529946,0.872588358775,-0.139502233751,0.872588358775,-0.139502233751,0.126755577242,0.10489529946
2400000000.0,0.128320135814,0.109217332172,0.870966892574,-0.145331038424,0.870966892574,-0.145331038424,0.128320135814,0.109217332172
2500000000.0,0.129938882529,0.113511832254,0.869288854507,-0.151132577309,0.869288854507,-0.151132577309,0.129938882529,0.113511832254
2600000000.0,0.131611404219,0.117777910729,0.867554655446,-0.156905972067,0.867554655446,-0.156905972067,0.131611404219,0.117777910729
2700000000.0,0.133337248933,0.122014692681,0.86576474496,-0.162650358406,0.86576474496,-0.162650358406,0.133337248933,0.122014692681
2800000000.0,0.135115929148,0.126221318032,0.863919608108,-0.168364886861,0.863919608108,-0.168364886861,0.135115929148,0.126221318032
2900000000.0,0.136946924558,0.13039694226,0.862019762648,-0.174048723509,0.862019762648,-0.174048723509,0.136946924558,0.13039694226
3000000000.0,0.138829684541,0.134540737055,0.86006575657,-0.179701050627,0.86006575657,-0.179701050627,0.138829684541,0.134540737055
3100000000.0,0.140763630344,0.138651890922,0.858058165909,-0.185321067298,0.858058165909,-0.185321067298,0.140763630344,0.138651890922
3200000000.0,0.142748157055,0.142729609733,0.855997592779,-0.19090798996,0.855997592779,-0.19090798996,0.142748157055,0.142729609733
3300000000.0,0.144782635383,0.146773117239,0.853884663582,-0.196461052921,0.853884663582,-0.196461052921,0.144782635383,0.146773117239
3400000000.0,0.146866413293,0.150781655528,0.851720027383,-0.20197950882,0.851720027383,-0.20197950882,0.146866413293,0.150781655528
3500000000.0,0.148998817513,0.154754485459,0.849504354396,-0.207462629055,0.849504354396,-0.207462629055,0.148998817513,0.154754485459
3600000000.0,0.151179154928,0.158690887044,0.847238334595,-0.212909704173,0.847238334595,-0.212909704173,0.151179154928,0.158690887044
3700000000.0,0.15340671389,0.162590159803,0.844922676399,-0.218320044219,0.844922676399,-0.218320044219,0.15340671389,0.162590159803
3800000000.0,0.155680765444,0.166451623076,0.842558105447,-0.223692979055,0.842558105447,-0.223692979055,0.155680765444,0.166451623076
3900000000.0,0.158000564494,0.170274616313,0.840145363433,-0.229027858645,0.840145363433,-0.229027858645,0.158000564494,0.170274616313
4000000000.0,0.160365350908,0.174058499324,0.837685207003,-0.234324053307,0.837685207003,-0.234324053307,0.160365350908,0.174058499324
4100000000.0,0.162774350569,0.177802652499,0.835178406698,-0.239580953935,0.835178406698,-0.239580953935,0.162774350569,0.177802652499
4200000000.0,0.165226776386,0.181506477002,0.832625745944,-0.244797972194,0.832625745944,-0.244797972194,0.165226776386,0.181506477002
4300000000.0,0.167721829265,0.185169394936,0.830028020087,-0.24997454068,0.830028020087,-0.24997454068,0.167721829265,0.185169394936
4400000000.0,0.170258699044,0.188790849474,0.827386035451,-0.25511011306,0.827386035451,-0.25511011306,0.170258699044,0.188790849474
4500000000.0,0.172836565391,0.192370304975,0.824700608441,-0.26020416418,0.824700608441,-0.26020416418,0.172836565391,0.192370304975
4600000000.0,0.175454598682,0.195907247062,0.821972564666,-0.26525619015,0.821972564666,-0.26525619015,0.175454598682,0.195907247062
4700000000.0,0.178111960844,0.199401182683,0.819202738096,-0.270265708398,0.819202738096,-0.270265708398,0.178111960844,0.199401182683
4800000000.0,0.180807806177,0.202851640142,0.816391970239,-0.275232257712,0.816391970239,-0.275232257712,0.180807806177,0.202851640142
4900000000.0,0.18354128215,0.206258169112,0.813541109344,-0.280155398242,0.813541109344,-0.280155398242,0.18354128215,0.206258169112
5000000000.0,0.186311530176,0.20962034062,0.810651009627,-0.285034711493,0.810651009627,-0.285034711493,0.186311530176,0.20962034062
5100000000.0,0.189117686366,0.212937747014,0.807722530516,-0.289869800288,0.807722530516,-0.289869800288,0.189117686366,0.212937747014
5200000000.0,0.191958882263,0.216210001904,0.804756535917,-0.294660288713,0.804756535917,-0.294660288713,0.191958882263,0.216210001904
5300000000.0,0.194834245554,0.219436740089,0.801753893503,-0.299405822039,0.801753893503,-0.299405822039,0.194834245554,0.219436740089
5400000000.0,0.197742900763,0.222617617453,0.798715474016,-0.304106066628,0.798715474016,-0.304106066628,0.197742900763,0.222617617453
