freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.000190677231261,-0.015937633951,0.999622699604,-0.016761066848,0.999622699604,-0.016761066848,-0.000190677231261,-0.015937633951
200000000.0,-0.00100694739702,-0.0318488849171,0.998804143534,-0.0334958587326,0.998804143534,-0.0334958587326,-0.00100694739702,-0.0318488849171
300000000.0,-0.00235446927799,-0.0477082222233,0.997453977693,-0.0501789068147,0.997453977693,-0.0501789068147,-0.00235446927799,-0.0477082222233
400000000.0,-0.00422904309653,-0.063490295053,0.995576240796,-0.0667849095219,0.995576240796,-0.0667849095219,-0.00422904309653,-0.063490295053
500000000.0,-0.006624916608,-0.0791701010001,0.993176622811,-0.0832889073837,0.993176622811,-0.0832889073837,-0.006624916608,-0.0791701010001
600000000.0,-0.00953478966821,-0.0947231256109,0.990262391768,-0.0996664247129,0.990262391768,-0.0996664247129,-0.00953478966821,-0.0947231256109
700000000.0,-0.0129498572815,-0.110125470057,0.986842333302,-0.115893598365,0.986842333302,-0.115893598365,-0.0129498572815,-0.110125470057
800000000.0,-0.0168598697684,-0.125353969572,0.982926684156,-0.131947296825,0.982926684156,-0.131947296825,-0.0168598697684,-0.125353969572
900000000.0,-0.0212532051437,-0.140386302873,0.978527056985,-0.147805230065,0.978527056985,-0.147805230065,-0.0212532051437,-0.140386302873
1000000000.0,-0.0261169514902,-0.155201092191,0.973656356563,-0.163446049874,0.973656356563,-0.163446049874,-0.0261169514902,-0.155201092191
1100000000.0,-0.0314369977534,-0.169777993345,0.9683286882,-0.178849440165,0.9683286882,-0.178849440165,-0.0314369977534,-0.169777993345
1200000000.0,-0.0371981315537,-0.184097775371,0.962559259467,-0.193996196781,0.962559259467,-0.193996196781,-0.0371981315537,-0.184097775371
1300000000.0,-0.0433841426571,-0.198142389278,0.956364276428,-0.208868296388,0.956364276428,-0.208868296388,-0.0433841426571,-0.198142389278
1400000000.0,-0.0499779307659,-0.211895025661,0.949760835663,-0.223448954206,0.949760835663,-0.223448954206,-0.0499779307659,-0.211895025661
1500000000.0,-0.0569616163065,-0.225340161027,0.942766813348,-0.237722670431,0.942766813348,-0.237722670431,-0.0569616163065,-0.225340161027
1600000000.0,-0.0643166529239,-0.238463592858,0.935400752673,-0.251675265381,0.935400752673,-0.251675265381,-0.0643166529239,-0.238463592858
1700000000.0,-0.0720239404395,-0.251252463572,0.92768175082,-0.265293903522,0.92768175082,-0.265293903522,-0.0720239404395,-0.251252463572
1800000000.0,-0.0800639370905,-0.263695273671,0.919629346672,-0.278567106685,0.919629346672,-0.278567106685,-0.0800639370905,-0.263695273671
1900000000.0,-0.0884167699511,-0.275781884505,0.911263410366,-0.291484756879,0.911263410366,-0.291484756879,-0.0884167699511,-0.275781884505
2000000000.0,-0.0970623425237,-0.287503511194,0.902604035667,-0.304038089261,0.902604035667,-0.304038089261,-0.0970623425237,-0.287503511194
2100000000.0,-0.10598043859,-0.298852706316,0.893671436102,-0.316219675873,0.893671436102,-0.316219675873,-0.10598043859,-0.298852706316
2200000000.0,-0.115150821528,-0.309823335091,0.884485845628,-0.32802340086,0.884485845628,-0.32802340086,-0.115150821528,-0.309823335091
2300000000.0,-0.124553328398,-0.320410542815,0.875067424529,-0.33944442794,0.875067424529,-0.33944442794,-0.124553328398,-0.320410542815
2400000000.0,-0.134167958244,-0.330610715354,0.865436171109,-0.350479160932,0.865436171109,-0.350479160932,-0.134167958244,-0.330610715354
2500000000.0,-0.143974954143,-0.34042143355,0.855611839635,-0.361125198192,0.855611839635,-0.361125198192,-0.143974954143,-0.34042143355
2600000000.0,-0.153954878672,-0.349841422367,0.845613864863,-0.371381281788,0.845613864863,-0.371381281788,-0.153954878672,-0.349841422367
2700000000.0,-0.164088682555,-0.358870495647,0.835461293386,-0.381247242278,0.835461293386,-0.381247242278,-0.164088682555,-0.358870495647
2800000000.0,-0.174357766365,-0.367509497287,0.825172721929,-0.390723939913,0.825172721929,-0.390723939913,-0.174357766365,-0.367509497287
2900000000.0,-0.184744035248,-0.37576023965,0.814766242619,-0.399813203075,0.814766242619,-0.399813203075,-0.184744035248,-0.37576023965
