freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00739448240347,0.0010086478797,0.992592875366,-0.0049726699873,0.992592875366,-0.0049726699873,0.00739448240347,0.0010086478797
200000000.0,0.00745680297344,0.00201661216872,0.992503159326,-0.00994460648202,0.992503159326,-0.00994460648202,0.00745680297344,0.00201661216872
300000000.0,0.00751633146619,0.00302402155353,0.992400481325,-0.0149159054688,0.992400481325,-0.0149159054688,0.00751633146619,0.00302402155353
400000000.0,0.0075794400248,0.00403085120855,0.992278468387,-0.0198865063531,0.992278468387,-0.0198865063531,0.0075794400248,0.00403085120855
500000000.0,0.00764857919176,0.00503704094372,0.992134669055,-0.0248563116322,0.992134669055,-0.0248563116322,0.00764857919176,0.00503704094372
600000000.0,0.00772499517776,0.00604251506303,0.991967836116,-0.0298252072865,0.991967836116,-0.0298252072865,0.00772499517776,0.00604251506303
700000000.0,0.00780942057029,0.00704718947277,0.991777235885,-0.0347930701579,0.991777235885,-0.0347930701579,0.00780942057029,0.00704718947277
800000000.0,0.0079023263956,0.00805097497003,0.991562396153,-0.0397597713987,0.991562396153,-0.0397597713987,0.0079023263956,0.00805097497003
900000000.0,0.0080040343366,0.00905377900601,0.991322993965,-0.0447251783404,0.991322993965,-0.0447251783404,0.0080040343366,0.00905377900601
1000000000.0,0.00811477360636,0.0100555067301,0.991058798753,-0.0496891556102,0.991058798753,-0.0496891556102,0.00811477360636,0.0100555067301
1100000000.0,0.00823471255906,0.0110560616536,0.990769640727,-0.0546515658485,0.990769640727,-0.0546515658485,0.00823471255906,0.0110560616536
1200000000.0,0.00836397752345,0.0120553460963,0.990455392045,-0.0596122701954,0.990455392045,-0.0596122701954,0.00836397752345,0.0120553460963
1300000000.0,0.00850266465038,0.0130532614998,0.990115954969,-0.0645711286351,0.990115954969,-0.0645711286351,0.00850266465038,0.0130532614998
1400000000.0,0.00865084769927,0.0140497086564,0.989751254076,-0.0695280002492,0.989751254076,-0.0695280002492,0.00865084769927,0.0140497086564
1500000000.0,0.00880858334352,0.0150445878802,0.989361230963,-0.0744827434083,0.989361230963,-0.0744827434083,0.00880858334352,0.0150445878802
1600000000.0,0.00897591489662,0.0160377991407,0.988945840517,-0.0794352159207,0.988945840517,-0.0794352159207,0.00897591489662,0.0160377991407
1700000000.0,0.00915287499743,0.0170292421669,0.988505048235,-0.084385275151,0.988505048235,-0.084385275151,0.00915287499743,0.0170292421669
1800000000.0,0.009339487589,0.0180188165329,0.988038828247,-0.0893327781156,0.988038828247,-0.0893327781156,0.009339487589,0.0180188165329
1900000000.0,0.00953576940536,0.0190064217272,0.987547161829,-0.0942775815626,0.987547161829,-0.0942775815626,0.00953576940536,0.0190064217272
2000000000.0,0.00974173110802,0.0199919572118,0.987030036273,-0.0992195420374,0.987030036273,-0.0992195420374,0.00974173110802,0.0199919572118
2100000000.0,0.00995737816796,0.0209753224716,0.986487444003,-0.10415851594,0.986487444003,-0.10415851594,0.00995737816796,0.0209753224716
2200000000.0,0.0101827115597,0.0219564170581,0.985919381882,-0.109094359574,0.985919381882,-0.109094359574,0.0101827115597,0.0219564170581
2300000000.0,0.0104177283138,0.022935140627,0.985325850667,-0.114026929187,0.985325850667,-0.114026929187,0.0104177283138,0.022935140627
2400000000.0,0.0106624219626,0.0239113929717,0.984706854559,-0.118956081014,0.984706854559,-0.118956081014,0.0106624219626,0.0239113929717
2500000000.0,0.0109167829024,0.0248850740534,0.984062400846,-0.123881671305,0.984062400846,-0.123881671305,0.0109167829024,0.0248850740534
2600000000.0,0.0111807986913,0.0258560840289,0.983392499604,-0.128803556357,0.983392499604,-0.128803556357,0.0111807986913,0.0258560840289
2700000000.0,0.0114544542959,0.0268243232751,0.982697163456,-0.133721592545,0.982697163456,-0.133721592545,0.0114544542959,0.0268243232751
2800000000.0,0.0117377322981,0.027789692412,0.981976407363,-0.138635636343,0.981976407363,-0.138635636343,0.0117377322981,0.027789692412
2900000000.0,0.0120306130682,0.0287520923249,0.981230248454,-0.143545544349,0.981230248454,-0.143545544349,0.0120306130682,0.0287520923249
3000000000.0,0.0123330749129,0.0297114241837,0.980458705879,-0.148451173308,0.980458705879,-0.148451173308,0.0123330749129,0.0297114241837
3100000000.0,0.0126450942011,0.0306675894623,0.979661800686,-0.153352380131,0.979661800686,-0.153352380131,0.0126450942011,0.0306675894623
3200000000.0,0.0129666454718,0.0316204899565,0.978839555712,-0.158249021914,0.978839555712,-0.158249021914,0.0129666454718,0.0316204899565
3300000000.0,0.0132977015286,0.0325700278008,0.977991995494,-0.163140955956,0.977991995494,-0.163140955956,0.0132977015286,0.0325700278008
3400000000.0,0.0136382335206,0.0335161054853,0.977119146184,-0.168028039777,0.977119146184,-0.168028039777,0.0136382335206,0.0335161054853
3500000000.0,0.0139882110141,0.034458625871,0.976221035486,-0.172910131133,0.976221035486,-0.172910131133,0.0139882110141,0.034458625871
3600000000.0,0.0143476020559,0.0353974922047,0.975297692585,-0.177787088032,0.975297692585,-0.177787088032,0.0143476020559,0.0353974922047
3700000000.0,0.0147163732288,0.0363326081344,0.974349148102,-0.18265876875,0.974349148102,-0.18265876875,0.0147163732288,0.0363326081344
3800000000.0,0.0150944897012,0.0372638777227,0.97337543404,-0.187525031843,0.97337543404,-0.187525031843,0.0150944897012,0.0372638777227
3900000000.0,0.0154819152718,0.0381912054606,0.972376583741,-0.192385736164,0.972376583741,-0.192385736164,0.0154819152718,0.0381912054606
4000000000.0,0.0158786124099,0.0391144962813,0.97135263185,-0.197240740873,0.97135263185,-0.197240740873,0.0158786124099,0.0391144962813
4100000000.0,0.0162845422913,0.040033655573,0.970303614278,-0.202089905451,0.970303614278,-0.202089905451,0.0162845422913,0.040033655573
4200000000.0,0.0166996648315,0.0409485891914,0.969229568172,-0.206933089714,0.969229568172,-0.206933089714,0.0166996648315,0.0409485891914
4300000000.0,0.0171239387158,0.0418592034725,0.968130531884,-0.211770153825,0.968130531884,-0.211770153825,0.0171239387158,0.0418592034725
4400000000.0,0.0175573214273,0.0427654052445,0.967006544946,-0.216600958301,0.967006544946,-0.216600958301,0.0175573214273,0.0427654052445
4500000000.0,0.0179997692722,0.0436671018398,0.965857648044,-0.221425364033,0.965857648044,-0.221425364033,0.0179997692722,0.0436671018398
4600000000.0,0.0184512374038,0.0445642011067,0.964683883,-0.226243232289,0.964683883,-0.226243232289,0.0184512374038,0.0445642011067
4700000000.0,0.0189116798445,0.0454566114209,0.963485292745,-0.23105442473,0.963485292745,-0.23105442473,0.0189116798445,0.045456611421
4800000000.0,0.0193810495068,0.0463442416968,0.962261921305,-0.235858803419,0.962261921305,-0.235858803419,0.0193810495068,0.0463442416968
4900000000.0,0.0198592982124,0.0472270013983,0.961013813778,-0.240656230832,0.961013813778,-0.240656230832,0.0198592982124,0.0472270013983
5000000000.0,0.0203463767113,0.0481048005501,0.959741016322,-0.245446569866,0.959741016322,-0.245446569866,0.0203463767113,0.0481048005501
5100000000.0,0.0208422346986,0.048977549748,0.958443576134,-0.250229683853,0.958443576134,-0.250229683853,0.0208422346986,0.048977549748
5200000000.0,0.0213468208315,0.0498451601698,0.957121541437,-0.255005436567,0.957121541437,-0.255005436567,0.0213468208315,0.0498451601698
5300000000.0,0.0218600827454,0.0507075435853,0.955774961467,-0.259773692233,0.955774961467,-0.259773692233,0.0218600827454,0.0507075435853
5400000000.0,0.0223819670687,0.0515646123669,0.954403886456,-0.264534315539,0.954403886456,-0.264534315539,0.0223819670687,0.0515646123669
5500000000.0,0.0229124194379,0.0524162794993,0.953008367619,-0.269287171644,0.953008367619,-0.269287171644,0.0229124194379,0.0524162794993
5600000000.0,0.0234513845117,0.0532624585894,0.951588457144,-0.274032126185,0.951588457144,-0.274032126185,0.0234513845117,0.0532624585894
5700000000.0,0.0239988059846,0.0541030638766,0.950144208176,-0.278769045289,0.950144208176,-0.278769045289,0.0239988059846,0.0541030638766
5800000000.0,0.0245546266005,0.0549380102414,0.948675674806,-0.28349779558,0.948675674806,-0.28349779558,0.0245546266005,0.0549380102414
5900000000.0,0.0251187881655,0.0557672132158,0.947182912064,-0.288218244188,0.947182912064,-0.288218244188,0.0251187881655,0.0557672132158
6000000000.0,0.0256912315607,0.0565905889922,0.945665975898,-0.292930258758,0.945665975898,-0.292930258758,0.0256912315607,0.0565905889922
6100000000.0,0.0262718967547,0.0574080544322,0.944124923172,-0.297633707456,0.944124923172,-0.297633707456,0.0262718967547,0.0574080544322
6200000000.0,0.0268607228156,0.0582195270766,0.942559811651,-0.302328458978,0.942559811651,-0.302328458978,0.0268607228156,0.0582195270766
6300000000.0,0.0274576479232,0.0590249251531,0.94097069999,-0.307014382561,0.94097069999,-0.307014382561,0.0274576479232,0.0590249251531
6400000000.0,0.0280626093806,0.059824167586,0.939357647727,-0.311691347986,0.939357647727,-0.311691347986,0.0280626093806,0.059824167586
6500000000.0,0.0286755436259,0.0606171740043,0.937720715267,-0.316359225588,0.937720715267,-0.316359225588,0.0286755436259,0.0606171740043
6600000000.0,0.029296386244,0.0614038647505,0.936059963879,-0.321017886264,0.936059963879,-0.321017886264,0.029296386244,0.0614038647505
6700000000.0,0.0299250719774,0.0621841608886,0.934375455678,-0.325667201476,0.934375455678,-0.325667201476,0.0299250719774,0.0621841608886
6800000000.0,0.0305615347378,0.0629579842125,0.932667253623,-0.330307043267,0.932667253623,-0.330307043267,0.0305615347378,0.0629579842125
6900000000.0,0.0312057076172,0.0637252572541,0.930935421503,-0.334937284257,0.930935421503,-0.334937284257,0.0312057076172,0.0637252572541
