freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00470260467533,0.00163976233627,0.995287786997,-0.00494471869668,0.995287786997,-0.00494471869668,0.00470260467533,0.00163976233627
200000000.0,0.00475674037933,0.00327895000699,0.995214102209,-0.00988889354663,0.995214102209,-0.00988889354663,0.00475674037934,0.00327895000699
300000000.0,0.00481894889168,0.00491755579484,0.99512140247,-0.0148325348059,0.99512140247,-0.0148325348059,0.00481894889168,0.00491755579484
400000000.0,0.00489328450473,0.00655546533216,0.99500563169,-0.019775537236,0.99500563169,-0.019775537236,0.00489328450473,0.00655546533216
500000000.0,0.00498130316341,0.00819253970855,0.994865231751,-0.0247177668026,0.994865231751,-0.0247177668026,0.00498130316341,0.00819253970855
600000000.0,0.00508379293311,0.00982862936519,0.994699412062,-0.0296590760107,0.994699412062,-0.0296590760107,0.00508379293311,0.00982862936519
700000000.0,0.00520121380897,0.0114635790734,0.994507709779,-0.03459930962,0.994507709779,-0.03459930962,0.00520121380897,0.0114635790734
800000000.0,0.00533385819434,0.0130972302421,0.994289829339,-0.0395383073944,0.994289829339,-0.0395383073944,0.00533385819434,0.0130972302421
900000000.0,0.00548192233611,0.0147294221594,0.994045571045,-0.0444759056355,0.994045571045,-0.0444759056355,0.00548192233611,0.0147294221594
1000000000.0,0.00564554252446,0.016359992731,0.993774794875,-0.0494119381272,0.993774794875,-0.0494119381272,0.00564554252446,0.016359992731
1100000000.0,0.00582481521106,0.0179887789539,0.99347740038,-0.0543462367607,0.99347740038,-0.0543462367607,0.00582481521106,0.0179887789539
1200000000.0,0.00601980899434,0.019615617238,0.993153314705,-0.0592786319724,0.993153314705,-0.0592786319724,0.00601980899434,0.019615617238
1300000000.0,0.00623057215899,0.0212403436347,0.992802485062,-0.0642089530647,0.992802485062,-0.0642089530647,0.00623057215899,0.0212403436347
1400000000.0,0.00645713763148,0.0228627940066,0.99242487378,-0.0691370284492,0.99242487378,-0.0691370284492,0.00645713763148,0.0228627940066
1500000000.0,0.00669952635709,0.0244828041582,0.992020454935,-0.0740626858376,0.992020454935,-0.0740626858376,0.00669952635709,0.0244828041582
1600000000.0,0.00695774967259,0.0261002099389,0.99158921199,-0.0789857523954,0.99158921199,-0.0789857523954,0.00695774967259,0.0261002099389
1700000000.0,0.00723181101704,0.0277148473266,0.991131136081,-0.0839060548683,0.991131136081,-0.0839060548683,0.00723181101704,0.0277148473266
1800000000.0,0.00752170719347,0.029326552498,0.990646224771,-0.088823419689,0.990646224771,-0.088823419689,0.00752170719347,0.029326552498
1900000000.0,0.00782742931804,0.0309351618878,0.9901344811,-0.0937376730676,0.9901344811,-0.0937376730676,0.00782742931804,0.0309351618878
2000000000.0,0.00814896354662,0.0325405122409,0.989595912865,-0.0986486410715,0.989595912865,-0.0986486410715,0.00814896354662,0.0325405122409
2100000000.0,0.00848629163979,0.0341424406578,0.989030532062,-0.103556149695,0.989030532062,-0.103556149695,0.00848629163979,0.0341424406578
2200000000.0,0.00883939140867,0.0357407846358,0.98843835444,-0.10846002492,0.98843835444,-0.10846002492,0.00883939140867,0.0357407846358
2300000000.0,0.0092082370711,0.0373353821064,0.987819399155,-0.113360092777,0.987819399155,-0.113360092777,0.0092082370711,0.0373353821064
2400000000.0,0.00959279953987,0.0389260714697,0.98717368848,-0.118256179391,0.98717368848,-0.118256179391,0.00959279953987,0.0389260714697
2500000000.0,0.00999304665841,0.0405126916264,0.98650124758,-0.123148111031,0.98650124758,-0.123148111031,0.00999304665841,0.0405126916264
2600000000.0,0.0104089433957,0.0420950820078,0.985802104313,-0.128035714154,0.985802104313,-0.128035714154,0.0104089433957,0.0420950820078
2700000000.0,0.0108404520091,0.0436730826042,0.985076289075,-0.132918815446,0.985076289075,-0.132918815446,0.0108404520091,0.0436730826042
2800000000.0,0.0112875321813,0.0452465339919,0.984323834667,-0.137797241859,0.984323834667,-0.137797241859,0.0112875321813,0.0452465339919
2900000000.0,0.0117501411373,0.0468152773594,0.98354477618,-0.14267082065,0.98354477618,-0.14267082065,0.0117501411373,0.0468152773594
3000000000.0,0.0122282337446,0.0483791545314,0.982739150896,-0.14753937941,0.982739150896,-0.14753937941,0.0122282337446,0.0483791545314
3100000000.0,0.0127217625999,0.0499380079939,0.981906998207,-0.152402746103,0.981906998207,-0.152402746103,0.0127217625999,0.0499380079939
3200000000.0,0.0132306781047,0.0514916809166,0.981048359541,-0.157260749092,0.981048359541,-0.157260749092,0.0132306781047,0.0514916809166
3300000000.0,0.0137549285323,0.0530400171756,0.980163278298,-0.162113217171,0.980163278298,-0.162113217171,0.0137549285323,0.0530400171756
3400000000.0,0.0142944600868,0.0545828613759,0.979251799793,-0.166959979595,0.979251799793,-0.166959979595,0.0142944600868,0.0545828613759
3500000000.0,0.0148492169562,0.056120058872,0.978313971205,-0.171800866106,0.978313971205,-0.171800866106,0.0148492169562,0.056120058872
3600000000.0,0.0154191413601,0.0576514557898,0.977349841533,-0.176635706959,0.977349841533,-0.176635706959,0.0154191413601,0.0576514557898
3700000000.0,0.0160041735927,0.059176899046,0.976359461556,-0.181464332949,0.976359461556,-0.181464332949,0.0160041735927,0.059176899046
3800000000.0,0.0166042520632,0.0606962363692,0.97534288379,-0.186286575437,0.97534288379,-0.186286575437,0.0166042520632,0.0606962363692
3900000000.0,0.0172193133315,0.0622093163189,0.97430016246,-0.191102266373,0.97430016246,-0.191102266373,0.0172193133315,0.0622093163189
4000000000.0,0.0178492921429,0.0637159883052,0.973231353467,-0.19591123832,0.973231353467,-0.19591123832,0.0178492921429,0.0637159883052
4100000000.0,0.0184941214591,0.0652161026073,0.972136514353,-0.200713324476,0.972136514353,-0.200713324476,0.0184941214591,0.0652161026073
4200000000.0,0.0191537324881,0.0667095103929,0.97101570428,-0.205508358698,0.97101570428,-0.205508358698,0.0191537324881,0.0667095103929
4300000000.0,0.0198280547127,0.0681960637358,0.969868984,-0.210296175522,0.969868984,-0.210296175522,0.0198280547127,0.0681960637358
4400000000.0,0.0205170159167,0.0696756156341,0.968696415832,-0.215076610188,0.968696415832,-0.215076610188,0.0205170159167,0.0696756156341
4500000000.0,0.0212205422106,0.0711480200283,0.967498063635,-0.219849498656,0.967498063635,-0.219849498656,0.0212205422106,0.0711480200283
4600000000.0,0.0219385580559,0.072613131818,0.966273992789,-0.224614677628,0.966273992789,-0.224614677628,0.0219385580559,0.072613131818
4700000000.0,0.022670986289,0.0740708068798,0.965024270171,-0.22937198457,0.965024270171,-0.22937198457,0.022670986289,0.0740708068798
4800000000.0,0.023417748144,0.0755209020835,0.963748964136,-0.234121257728,0.963748964136,-0.234121257728,0.023417748144,0.0755209020835
4900000000.0,0.0241787632744,0.0769632753092,0.962448144492,-0.238862336149,0.962448144492,-0.238862336149,0.0241787632744,0.0769632753092
5000000000.0,0.0249539497754,0.0783977854631,0.961121882484,-0.2435950597,0.961121882484,-0.2435950597,0.0249539497754,0.0783977854631
5100000000.0,0.0257432242045,0.0798242924939,0.959770250773,-0.248319269082,0.959770250773,-0.248319269082,0.0257432242045,0.0798242924939
