freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.0164190847766,-0.126635080145,0.983526111696,-0.126734058123,0.983526111696,-0.126734058123,-0.0164190847766,-0.126635080145
200000000.0,-0.0624286050666,-0.241382863806,0.937516201321,-0.24158083173,0.937516201321,-0.24158083173,-0.0624286050666,-0.241382863806
300000000.0,-0.130157103306,-0.335857344614,0.869787396897,-0.336154321253,0.869787396897,-0.336154321253,-0.130157103306,-0.335857344614
400000000.0,-0.209996638728,-0.406626309974,0.789947592107,-0.407022319574,0.789947592107,-0.407022319574,-0.209996638728,-0.406626309974
500000000.0,-0.293346404249,-0.454559067731,0.706597575992,-0.45505413934,0.706597575992,-0.45505413934,-0.293346404249,-0.454559067731
600000000.0,-0.374031186993,-0.483079461814,0.625912552275,-0.483673628821,0.625912552275,-0.483673628821,-0.374031186993,-0.483079461814
700000000.0,-0.448430587326,-0.496486657766,0.551512915201,-0.497179957555,0.551512915201,-0.497179957555,-0.448430587326,-0.496486657766
800000000.0,-0.514929645044,-0.4988762625,0.4850136215,-0.499668736174,0.4850136215,-0.499668736174,-0.514929645044,-0.4988762625
900000000.0,-0.573224155629,-0.493654778316,0.426718873297,-0.494546470465,0.426718873297,-0.494546470465,-0.573224155629,-0.493654778316
1000000000.0,-0.623745082612,-0.483437477604,0.376197705331,-0.484428436099,0.376197705331,-0.484428436099,-0.623745082612,-0.483437477604
1100000000.0,-0.66726629623,-0.470131190159,0.332676246069,-0.471221465981,0.332676246069,-0.471221465981,-0.66726629623,-0.470131190159
1200000000.0,-0.704669403144,-0.455077262414,0.295272887853,-0.456266909488,0.295272887853,-0.456266909488,-0.704669403144,-0.455077262414
1300000000.0,-0.736817576868,-0.439193617698,0.263124456377,-0.440482692755,0.263124456377,-0.440482692755,-0.736817576868,-0.439193617698
1400000000.0,-0.764496526317,-0.423093172156,0.235445242086,-0.424481734598,0.235445242086,-0.424481734598,-0.764496526317,-0.423093172156
1500000000.0,-0.788393398066,-0.407174530599,0.211548097884,-0.408662642379,0.211548097884,-0.408662642379,-0.788393398066,-0.407174530599
1600000000.0,-0.809095424607,-0.391688264678,0.190845790836,-0.393275990187,0.190845790836,-0.393275990187,-0.809095424607,-0.391688264678
1700000000.0,-0.827097797516,-0.376784021089,0.172843129,-0.378471427052,0.172843129,-0.378471427052,-0.827097797516,-0.376784021089
1800000000.0,-0.842815033218,-0.362543440391,0.157125595631,-0.364330595772,0.157125595631,-0.364330595772,-0.842815033218,-0.362543440391
1900000000.0,-0.856592900356,-0.349002914772,0.143347421812,-0.350889890677,0.143347421812,-0.350889890677,-0.856592900356,-0.349002914772
2000000000.0,-0.86871953939,-0.336169208281,0.131220466843,-0.33815607788,0.131220466843,-0.33815607788,-0.86871953939,-0.336169208281
2100000000.0,-0.879435238145,-0.324030119552,0.120504442685,-0.326116957993,0.120504442685,-0.326116957993,-0.879435238145,-0.324030119552
2200000000.0,-0.888940748951,-0.312561723396,0.110998596823,-0.314748607734,0.110998596823,-0.314748607734,-0.888940748951,-0.312561723396
2300000000.0,-0.897404230477,-0.30173326011,0.102534770414,-0.304020269235,0.102534770414,-0.304020269235,-0.897404230477,-0.30173326011
2400000000.0,-0.904966976581,-0.291510410787,0.0949716694486,-0.293897625357,0.0949716694486,-0.293897625357,-0.904966976581,-0.291510410787
2500000000.0,-0.911748113943,-0.281857466796,0.0881901671064,-0.284344969174,0.0881901671064,-0.284344969174,-0.911748113943,-0.281857466796
2600000000.0,-0.91784844178,-0.272738742767,0.0820894640428,-0.275326616964,0.0820894640428,-0.275326616964,-0.91784844178,-0.272738742767
2700000000.0,-0.923353566978,-0.264119473215,0.0765839532539,-0.266807804834,0.0765839532539,-0.266807804834,-0.923353566978,-0.264119473215
2800000000.0,-0.928336464957,-0.255966357946,0.0716006592093,-0.258755234129,0.0716006592093,-0.258755234129,-0.928336464957,-0.255966357946
2900000000.0,-0.932859574428,-0.248247869954,0.0670771430955,-0.251137379334,0.0670771430955,-0.251137379334,-0.932859574428,-0.248247869954
3000000000.0,-0.936976514512,-0.240934404076,0.0629597856961,-0.243924636732,0.0629597856961,-0.243924636732,-0.936976514512,-0.240934404076
3100000000.0,-0.940733495976,-0.233998320328,0.0592023761529,-0.23708936774,0.0592023761529,-0.23708936774,-0.940733495976,-0.233998320328
3200000000.0,-0.944170484493,-0.227413918981,0.0557649487075,-0.230605873992,0.0557649487075,-0.230605873992,-0.944170484493,-0.227413918981
3300000000.0,-0.947322162527,-0.221157372824,0.0526128208145,-0.224450329601,0.0526128208145,-0.224450329601,-0.947322162527,-0.221157372824
3400000000.0,-0.950218727329,-0.215206633969,0.0497157951456,-0.218600687967,0.0497157951456,-0.218600687967,-0.950218727329,-0.215206633969
3500000000.0,-0.952886555201,-0.209541326982,0.0470474953227,-0.213036574913,0.0470474953227,-0.213036574913,-0.952886555201,-0.209541326982
3600000000.0,-0.95534875633,-0.204142636236,0.0445848110883,-0.207739176035,0.0445848110883,-0.207739176035,-0.95534875633,-0.204142636236
3700000000.0,-0.957625639784,-0.198993192678,0.0423074333044,-0.20269112348,0.0423074333044,-0.20269112348,-0.957625639784,-0.198993192678
3800000000.0,-0.959735104548,-0.19407696338,0.0401974629198,-0.19787638549,0.0401974629198,-0.19787638549,-0.959735104548,-0.19407696338
3900000000.0,-0.961692969447,-0.18937914591,0.0382390810434,-0.193280160778,0.0382390810434,-0.193280160778,-0.961692969447,-0.18937914591
4000000000.0,-0.96351325243,-0.184886068721,0.0364182696617,-0.188888778921,0.0364182696617,-0.188888778921,-0.96351325243,-0.184886068721
4100000000.0,-0.965208407744,-0.180585098147,0.0347225744678,-0.184689607356,0.0347225744678,-0.184689607356,-0.965208407744,-0.180585098147
4200000000.0,-0.96678952797,-0.176464552189,0.0331409028192,-0.180670965168,0.0331409028192,-0.180670965168,-0.96678952797,-0.176464552189
4300000000.0,-0.968266516668,-0.172513621028,0.0316633510947,-0.176822043603,0.0316633510947,-0.176822043603,-0.968266516668,-0.172513621028
4400000000.0,-0.969648236344,-0.168722294014,0.030281056732,-0.173132833064,0.030281056732,-0.173132833064,-0.969648236344,-0.168722294014
4500000000.0,-0.970942635621,-0.165081292812,0.0289860710499,-0.16959405625,0.0289860710499,-0.16959405625,-0.970942635621,-0.165081292812
4600000000.0,-0.972156858862,-0.1615820103,0.0277712496266,-0.166197107065,0.0277712496266,-0.166197107065,-0.972156858862,-0.1615820103
4700000000.0,-0.973297340923,-0.158216454814,0.0266301575519,-0.162933994856,0.0266301575519,-0.162933994856,-0.973297340923,-0.158216454814
4800000000.0,-0.974369889257,-0.154977199314,0.0255569873165,-0.159797293583,0.0255569873165,-0.159797293583,-0.974369889257,-0.154977199314
4900000000.0,-0.975379755259,-0.151857335069,0.0245464874693,-0.15678009551,0.0245464874693,-0.15678009551,-0.975379755259,-0.151857335069
5000000000.0,-0.97633169641,-0.148850429476,0.0235939004756,-0.15387596902,0.0235939004756,-0.15387596902,-0.97633169641,-0.148850429476
5100000000.0,-0.977230030533,-0.145950487634,0.0226949084565,-0.151078920189,0.0226949084565,-0.151078920189,-0.977230030533,-0.145950487634
5200000000.0,-0.978078683288,-0.143151917347,0.0218455856992,-0.148383357795,0.0218455856992,-0.148383357795,-0.978078683288,-0.143151917347
5300000000.0,-0.978881229826,-0.140449497231,0.0210423569973,-0.145784061423,0.0210423569973,-0.145784061423,-0.978881229826,-0.140449497231
5400000000.0,-0.979640931419,-0.137838347642,0.020281961025,-0.143276152394,0.020281961025,-0.143276152394,-0.979640931419,-0.137838347642
5500000000.0,-0.980360767729,-0.135313904161,0.0195614180662,-0.140855067253,0.0195614180662,-0.140855067253,-0.980360767729,-0.135313904161
5600000000.0,-0.981043465301,-0.132871893396,0.0188780015218,-0.138516533568,0.0188780015218,-0.138516533568,-0.981043465301,-0.132871893396
5700000000.0,-0.981691522772,-0.130508310882,0.0182292127021,-0.136256547835,0.0182292127021,-0.136256547835,-0.981691522772,-0.130508310882
5800000000.0,-0.982307233214,-0.128219400887,0.0176127584804,-0.134071355283,0.0176127584804,-0.134071355283,-0.982307233214,-0.128219400887
5900000000.0,-0.982892703983,-0.12600163794,0.0170265314461,-0.131957431403,0.0170265314461,-0.131957431403,-0.982892703983,-0.12600163794
6000000000.0,-0.98344987438,-0.123851709925,0.0164685922444,-0.129911465043,0.0164685922444,-0.129911465043,-0.98344987438,-0.123851709925
6100000000.0,-0.983980531393,-0.121766502594,0.0159371538328,-0.127930342918,0.0159371538328,-0.127930342918,-0.983980531393,-0.121766502594
6200000000.0,-0.984486323756,-0.119743085365,0.0154305674232,-0.126011135417,0.0154305674232,-0.126011135417,-0.984486323756,-0.119743085365
6300000000.0,-0.984968774524,-0.117778698294,0.0149473099056,-0.124151083566,0.0149473099056,-0.124151083566,-0.984968774524,-0.117778698294
6400000000.0,-0.985429292341,-0.115870740105,0.0144859725802,-0.122347587067,0.0144859725802,-0.122347587067,-0.985429292341,-0.115870740105
6500000000.0,-0.985869181555,-0.114016757193,0.0140452510446,-0.120598193296,0.0140452510446,-0.120598193296,-0.985869181555,-0.114016757193
