freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00100358347133,0.000267771986345,0.998994770063,-0.000801999854659,0.998994770063,-0.000801999854659,0.00100358347133,0.000267771986346
200000000.0,0.00101066658658,0.000535529116659,0.998986754974,-0.00160398973604,0.998986754974,-0.00160398973604,0.00101066658658,0.000535529116659
300000000.0,0.00101640594458,0.000803276347355,0.998979798116,-0.00240597734529,0.998979798116,-0.00240597734529,0.00101640594458,0.000803276347355
400000000.0,0.00102167312325,0.00107101492153,0.99897302789,-0.00320796602417,0.99897302789,-0.00320796602417,0.00102167312325,0.00107101492153
500000000.0,0.0010268038155,0.00133874523296,0.998966108579,-0.00400995793944,0.998966108579,-0.00400995793944,0.0010268038155,0.00133874523296
600000000.0,0.00103196923446,0.00160646730688,0.998958868941,-0.00481195467577,0.998958868941,-0.00481195467577,0.00103196923446,0.00160646730688
700000000.0,0.0010372705249,0.0018741809713,0.998951207803,-0.00561395746502,0.998951207803,-0.00561395746502,0.0010372705249,0.0018741809713
800000000.0,0.00104277321891,0.0021418859359,0.9989430596,-0.00641596729973,0.9989430596,-0.00641596729973,0.00104277321891,0.0021418859359
900000000.0,0.00104852257631,0.00240958183431,0.998934379035,-0.00721798499779,0.998934379035,-0.00721798499779,0.00104852257631,0.00240958183431
1000000000.0,0.00105455136011,0.00267726824873,0.998925133309,-0.00802001124313,0.998925133309,-0.00802001124313,0.00105455136011,0.00267726824873
1100000000.0,0.00106088415835,0.00294494472544,0.998915297795,-0.00882204661311,0.998915297795,-0.00882204661311,0.00106088415835,0.00294494472544
1200000000.0,0.00106753995932,0.00321261078509,0.998904853462,-0.00962409159781,0.998904853462,-0.00962409159781,0.00106753995932,0.00321261078509
1300000000.0,0.00107453377158,0.00348026592983,0.998893785259,-0.0104261466141,0.998893785259,-0.0104261466141,0.00107453377158,0.00348026592983
1400000000.0,0.00108187768876,0.0037479096482,0.998882081047,-0.0112282120166,0.998882081047,-0.0112282120166,0.00108187768876,0.0037479096482
1500000000.0,0.001089581615,0.00401554141909,0.998869730875,-0.0120302881058,0.998869730875,-0.0120302881058,0.001089581615,0.00401554141909
1600000000.0,0.00109765377448,0.00428316071417,0.99885672647,-0.012832375135,0.99885672647,-0.012832375135,0.00109765377449,0.00428316071417
1700000000.0,0.00110610107858,0.00455076700023,0.998843060872,-0.0136344733156,0.998843060872,-0.0136344733156,0.00110610107858,0.00455076700023
1800000000.0,0.00111492939627,0.00481835974067,0.99882872816,-0.0144365828215,0.99882872816,-0.0144365828215,0.00111492939627,0.00481835974067
1900000000.0,0.00112414375736,0.00508593839681,0.998813723251,-0.0152387037928,0.998813723251,-0.0152387037928,0.00112414375736,0.00508593839681
2000000000.0,0.00113374850767,0.00535350242887,0.998798041745,-0.0160408363391,0.998798041745,-0.0160408363391,0.00113374850767,0.00535350242887
2100000000.0,0.00114374742939,0.00562105129676,0.998781679806,-0.0168429805421,0.998781679806,-0.0168429805421,0.00114374742939,0.00562105129676
2200000000.0,0.0011541438357,0.00588858446076,0.998764634062,-0.0176451364577,0.998764634062,-0.0176451364577,0.0011541438357,0.00588858446076
2300000000.0,0.00116494064605,0.00615610138196,0.998746901537,-0.0184473041186,0.998746901537,-0.0184473041186,0.00116494064605,0.00615610138196
2400000000.0,0.0011761404467,0.00642360152275,0.998728479585,-0.0192494835351,0.998728479585,-0.0192494835351,0.0011761404467,0.00642360152275
2500000000.0,0.00118774553989,0.00669108434714,0.998709365845,-0.0200516746977,0.998709365845,-0.0200516746977,0.00118774553989,0.00669108434714
2600000000.0,0.00119975798415,0.00695854932104,0.998689558196,-0.0208538775778,0.998689558196,-0.0208538775778,0.00119975798415,0.00695854932104
2700000000.0,0.0012121796276,0.00722599591244,0.998669054727,-0.0216560921291,0.998669054727,-0.0216560921291,0.0012121796276,0.00722599591244
2800000000.0,0.00122501213568,0.00749342359168,0.998647853711,-0.0224583182887,0.998647853711,-0.0224583182887,0.00122501213568,0.00749342359168
2900000000.0,0.00123825701445,0.00776083183161,0.998625953578,-0.0232605559782,0.998625953578,-0.0232605559782,0.00123825701445,0.00776083183161
3000000000.0,0.00125191563017,0.00802822010756,0.998603352895,-0.0240628051043,0.998603352895,-0.0240628051043,0.00125191563017,0.00802822010756
3100000000.0,0.00126598922597,0.00829558789762,0.998580050354,-0.02486506556,0.998580050354,-0.02486506556,0.00126598922597,0.00829558789762
3200000000.0,0.00128047893611,0.00856293468265,0.998556044754,-0.0256673372252,0.998556044754,-0.0256673372252,0.00128047893611,0.00856293468265
3300000000.0,0.00129538579818,0.00883025994634,0.99853133499,-0.0264696199671,0.99853133499,-0.0264696199671,0.00129538579818,0.00883025994634
3400000000.0,0.00131071076363,0.00909756317522,0.998505920041,-0.0272719136412,0.998505920041,-0.0272719136412,0.00131071076363,0.00909756317522
3500000000.0,0.0013264547069,0.00936484385882,0.998479798964,-0.0280742180918,0.998479798964,-0.0280742180918,0.0013264547069,0.00936484385882
3600000000.0,0.00134261843335,0.00963210148956,0.998452970885,-0.0288765331522,0.998452970885,-0.0288765331522,0.00134261843335,0.00963210148956
3700000000.0,0.00135920268621,0.00989933556285,0.998425434988,-0.0296788586457,0.998425434988,-0.0296788586457,0.00135920268621,0.00989933556285
3800000000.0,0.00137620815266,0.0101665455771,0.998397190516,-0.0304811943857,0.998397190516,-0.0304811943857,0.00137620815266,0.0101665455771
3900000000.0,0.0013936354692,0.0104337310336,0.99836823676,-0.0312835401761,0.99836823676,-0.0312835401761,0.0013936354692,0.0104337310336
4000000000.0,0.00141148522635,0.0107008914369,0.998338573058,-0.0320858958122,0.998338573058,-0.0320858958122,0.00141148522635,0.0107008914369
4100000000.0,0.00142975797285,0.0109680262942,0.998308198786,-0.0328882610802,0.998308198786,-0.0328882610802,0.00142975797285,0.0109680262942
4200000000.0,0.00144845421941,0.0112351351159,0.998277113362,-0.0336906357583,0.998277113362,-0.0336906357583,0.00144845421941,0.0112351351159
4300000000.0,0.00146757444198,0.0115022174152,0.998245316233,-0.0344930196166,0.998245316233,-0.0344930196166,0.00146757444198,0.0115022174152
4400000000.0,0.00148711908477,0.0117692727085,0.998212806882,-0.0352954124178,0.998212806882,-0.0352954124178,0.00148711908477,0.0117692727085
4500000000.0,0.00150708856285,0.0120363005148,0.998179584818,-0.036097813917,0.998179584818,-0.036097813917,0.00150708856285,0.0120363005148
4600000000.0,0.00152748326458,0.0123033003564,0.998145649577,-0.0369002238621,0.998145649577,-0.0369002238621,0.00152748326458,0.0123033003564
4700000000.0,0.00154830355375,0.0125702717581,0.998111000717,-0.0377026419945,0.998111000717,-0.0377026419945,0.00154830355375,0.0125702717581
4800000000.0,0.00156954977151,0.0128372142478,0.998075637822,-0.0385050680487,0.998075637822,-0.0385050680487,0.00156954977151,0.0128372142478
4900000000.0,0.00159122223813,0.0131041273563,0.998039560494,-0.0393075017529,0.998039560494,-0.0393075017529,0.00159122223813,0.0131041273563
5000000000.0,0.00161332125458,0.0133710106171,0.998002768354,-0.0401099428292,0.998002768354,-0.0401099428292,0.00161332125458,0.0133710106171
5100000000.0,0.001635847104,0.0136378635665,0.997965261041,-0.0409123909936,0.997965261041,-0.0409123909936,0.001635847104,0.0136378635665
5200000000.0,0.00165880005298,0.0139046857436,0.997927038209,-0.0417148459564,0.997927038209,-0.0417148459564,0.00165880005298,0.0139046857436
5300000000.0,0.00168218035281,0.0141714766902,0.997888099528,-0.0425173074222,0.997888099528,-0.0425173074222,0.00168218035281,0.0141714766902
5400000000.0,0.00170598824048,0.0144382359509,0.997848444683,-0.0433197750903,0.997848444683,-0.0433197750903,0.00170598824048,0.0144382359509
5500000000.0,0.00173022393981,0.014704963073,0.997808073369,-0.0441222486547,0.997808073369,-0.0441222486547,0.00173022393981,0.014704963073
5600000000.0,0.00175488766224,0.0149716576063,0.997766985295,-0.0449247278042,0.997766985295,-0.0449247278042,0.00175488766224,0.0149716576063
5700000000.0,0.00177997960777,0.0152383191034,0.99772518018,-0.0457272122228,0.99772518018,-0.0457272122228,0.00177997960777,0.0152383191034
5800000000.0,0.00180549996566,0.0155049471194,0.997682657756,-0.0465297015896,0.997682657756,-0.0465297015896,0.00180549996566,0.0155049471194
5900000000.0,0.00183144891519,0.015771541212,0.997639417762,-0.047332195579,0.997639417762,-0.047332195579,0.00183144891519,0.015771541212
6000000000.0,0.00185782662632,0.0160381009415,0.997595459946,-0.0481346938608,0.997595459946,-0.0481346938608,0.00185782662632,0.0160381009415
6100000000.0,0.00188463326024,0.0163046258707,0.997550784065,-0.0489371961007,0.997550784065,-0.0489371961007,0.00188463326024,0.0163046258707
6200000000.0,0.00191186896998,0.0165711155647,0.997505389886,-0.0497397019596,0.997505389886,-0.0497397019596,0.00191186896998,0.0165711155647
6300000000.0,0.00193953390094,0.0168375695913,0.997459277181,-0.0505422110946,0.997459277181,-0.0505422110946,0.00193953390094,0.0168375695913
