freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-9.88850630692e-05,-0.0111163035529,0.99982294018,-0.0113635796861,0.99982294018,-0.0113635796861,-9.88850630692e-05,-0.0111163035529
200000000.0,-0.000488547853605,-0.0222235750696,0.999432653554,-0.0227181532461,0.999432653554,-0.0227181532461,-0.000488547853605,-0.0222235750696
300000000.0,-0.00113015171735,-0.0333133264287,0.998790499536,-0.0340552463528,0.998790499536,-0.0340552463528,-0.00113015171735,-0.0333133264287
400000000.0,-0.00202268651494,-0.0443771186427,0.997897420958,-0.0453664306942,0.997897420958,-0.0453664306942,-0.00202268651494,-0.0443771186427
500000000.0,-0.00316478825938,-0.0554065802911,0.99675475597,-0.0566433439498,0.99675475597,-0.0566433439498,-0.00316478825938,-0.0554065802911
600000000.0,-0.00455472989098,-0.0663934272952,0.995364218484,-0.0678777100978,0.995364218484,-0.0678777100978,-0.00455472989098,-0.0663934272952
700000000.0,-0.00619042411133,-0.0773294826819,0.993727888038,-0.0790613594498,0.993727888038,-0.0790613594498,-0.00619042411133,-0.0773294826819
800000000.0,-0.00806942982858,-0.0882066959733,0.991848200689,-0.0901862482024,0.991848200689,-0.0901862482024,-0.00806942982858,-0.0882066959733
900000000.0,-0.010188960586,-0.0990171620176,0.989727939408,-0.101244477375,0.989727939408,-0.101244477375,-0.010188960586,-0.0990171620176
1000000000.0,-0.0125458944697,-0.109753139129,0.987370223572,-0.112228311026,0.987370223572,-0.112228311026,-0.0125458944697,-0.109753139129
1100000000.0,-0.0151367852686,-0.120407066433,0.984778497472,-0.123130193652,0.984778497472,-0.123130193652,-0.0151367852686,-0.120407066433
1200000000.0,-0.0179578747501,-0.130971580328,0.981956517841,-0.133942766695,0.981956517841,-0.133942766695,-0.0179578747501,-0.130971580328
1300000000.0,-0.0210051059357,-0.141439529984,0.978908340457,-0.144658884073,0.978908340457,-0.144658884073,-0.0210051059357,-0.141439529984
1400000000.0,-0.0242741372803,-0.151803991819,0.975638305879,-0.155271626688,0.975638305879,-0.155271626688,-0.0242741372803,-0.151803991819
1500000000.0,-0.027760357653,-0.162058282886,0.972151024415,-0.165774315831,0.972151024415,-0.165774315831,-0.027760357653,-0.162058282886
1600000000.0,-0.0314589020233,-0.172195973134,0.968451360392,-0.176160525467,0.968451360392,-0.176160525467,-0.0314589020233,-0.172195973134
1700000000.0,-0.0353646677534,-0.182210896498,0.964544415843,-0.186424093338,0.964544415843,-0.186424093338,-0.0353646677534,-0.182210896498
1800000000.0,-0.0394723313975,-0.192097160797,0.960435513682,-0.196559130876,0.960435513682,-0.196559130876,-0.0394723313975,-0.192097160797
1900000000.0,-0.0437763659081,-0.201849156407,0.956130180485,-0.206560031896,0.956130180485,-0.206560031896,-0.0437763659081,-0.201849156407
