freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00752582204864,-0.0859190571166,0.992463859134,-0.085988091459,0.992463859134,-0.085988091459,-0.00752582204864,-0.0859190571166
200000000.0,-0.0292774320754,-0.168028939784,0.970712171332,-0.168167064809,0.970712171332,-0.168167064809,-0.0292774320754,-0.168028939784
300000000.0,-0.063410044152,-0.243105278046,0.936579494374,-0.243312576812,0.936579494374,-0.243312576812,-0.063410044152,-0.243105278046
400000000.0,-0.107286391479,-0.308845978853,0.892703086174,-0.309122552518,0.892703086174,-0.309122552518,-0.107286391479,-0.308845978853
500000000.0,-0.157935250182,-0.364012823071,0.842054167188,-0.364358785766,0.842054167188,-0.364358785766,-0.157935250182,-0.364012823071
600000000.0,-0.212473202805,-0.408354391655,0.787516153123,-0.408769866726,0.787516153123,-0.408769866726,-0.212473202805,-0.408354391655
700000000.0,-0.268399320136,-0.442387233562,0.731589972152,-0.442872350618,0.731589972152,-0.442872350618,-0.268399320136,-0.442387233562
800000000.0,-0.323741129778,-0.467127539103,0.67624809599,-0.467682431648,0.67624809599,-0.467682431648,-0.323741129778,-0.467127539103
900000000.0,-0.377077200517,-0.483843788295,0.622911955374,-0.484468591797,0.622911955374,-0.484468591797,-0.377077200517,-0.483843788295
1000000000.0,-0.427480747137,-0.493866611956,0.572508335171,-0.494561462288,0.572508335171,-0.494561462288,-0.427480747137,-0.493866611956
1100000000.0,-0.474426351363,-0.498463469943,0.525562653386,-0.499228502129,0.525562653386,-0.499228502129,-0.474426351363,-0.498463469943
1200000000.0,-0.517689804817,-0.498769156874,0.482299118187,-0.499604504085,0.482299118187,-0.499604504085,-0.517689804817,-0.498769156874
1300000000.0,-0.557258001877,-0.495757122201,0.442730835025,-0.496662914975,0.442730835025,-0.496662914975,-0.557258001877,-0.495757122201
1400000000.0,-0.593255853316,-0.4902369825,0.406732892985,-0.491213348148,0.406732892985,-0.491213348148,-0.593255853316,-0.4902369825
1500000000.0,-0.625891103774,-0.482866719952,0.37409754731,-0.483913782114,0.37409754731,-0.483913782114,-0.625891103774,-0.482866719952
1600000000.0,-0.655414929857,-0.474171639722,0.344573621296,-0.475289518055,0.344573621296,-0.475289518055,-0.655414929857,-0.474171639722
1700000000.0,-0.682095155279,-0.464565175836,0.31789329114,-0.465753985811,0.31789329114,-0.465753985811,-0.682095155279,-0.464565175836
1800000000.0,-0.70619892971,-0.454368817883,0.2937894071,-0.455628670668,0.2937894071,-0.455628670668,-0.70619892971,-0.454368817883
1900000000.0,-0.727982181053,-0.443829856018,0.272006041209,-0.445160858442,0.272006041209,-0.445160858442,-0.727982181053,-0.443829856018
2000000000.0,-0.747683733825,-0.433136496076,0.252304368891,-0.434538750636,0.252304368891,-0.434538750636,-0.747683733825,-0.433136496076
2100000000.0,-0.765522531117,-0.422430364801,0.234465447005,-0.42390396973,0.234465447005,-0.42390396973,-0.765522531117,-0.422430364801
2200000000.0,-0.781696846085,-0.41181665205,0.21829100235,-0.413361701414,0.21829100235,-0.413361701414,-0.781696846085,-0.41181665205
2300000000.0,-0.796384712601,-0.401372222788,0.203603001014,-0.402988806613,0.203603001014,-0.402988806613,-0.796384712601,-0.401372222788
2400000000.0,-0.809745056322,-0.391152041399,0.190242517304,-0.392840245815,0.190242517304,-0.392840245815,-0.809745056322,-0.391152041399
2500000000.0,-0.821919185683,-0.381194223359,0.178068242752,-0.382954130768,0.178068242752,-0.382954130768,-0.821919185683,-0.381194223359
2600000000.0,-0.833032425577,-0.371523987071,0.166954852435,-0.37335567631,0.166954852435,-0.37335567631,-0.833032425577,-0.371523987071
2700000000.0,-0.843195759947,-0.362156733449,0.156791362384,-0.364060279973,0.156791362384,-0.364060279973,-0.843195759947,-0.362156733449
2800000000.0,-0.852507404943,-0.353100438736,0.147479556423,-0.355075914799,0.147479556423,-0.355075914799,-0.852507404943,-0.353100438736
2900000000.0,-0.861054270464,-0.344357509266,0.138932524632,-0.346404984094,0.138932524632,-0.346404984094,-0.861054270464,-0.344357509266
3000000000.0,-0.868913290885,-0.335926216094,0.131073332613,-0.338045756073,0.131073332613,-0.338045756073,-0.868913290885,-0.335926216094
3100000000.0,-0.876152620053,-0.327801802372,0.1238338265,-0.329993471216,0.1238338265,-0.329993471216,-0.876152620053,-0.327801802372
3200000000.0,-0.882832694067,-0.319977336147,0.117153570179,-0.322241195069,0.117153570179,-0.322241195069,-0.882832694067,-0.319977336147
3300000000.0,-0.889007170073,-0.312444365358,0.110978906482,-0.314780473237,0.110978906482,-0.314780473237,-0.889007170073,-0.312444365358
3400000000.0,-0.894723751629,-0.305193419226,0.10526213184,-0.307601832764,0.10526213184,-0.307601832764,-0.894723751629,-0.305193419226
3500000000.0,-0.900024911975,-0.298214390426,0.0999607729962,-0.300695164301,0.0999607729962,-0.300695164301,-0.900024911975,-0.298214390426
3600000000.0,-0.90494852651,-0.291496824771,0.0950369545371,-0.294050011781,0.0950369545371,-0.294050011781,-0.90494852651,-0.291496824771
3700000000.0,-0.909528425164,-0.285030139191,0.0904568465209,-0.287655790395,0.0904568465209,-0.287655790395,-0.909528425164,-0.285030139191
