freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00181147254859,-0.0433316258163,0.997913067262,-0.043882337229,0.997913067262,-0.043882337229,-0.00181147254859,-0.0433316258163
200000000.0,-0.00752554749852,-0.0861606082358,0.992196655862,-0.0872620789777,0.992196655862,-0.0872620789777,-0.00752554749852,-0.0861606082358
300000000.0,-0.0168776733182,-0.128010945496,0.982842360857,-0.129663256291,0.982842360857,-0.129663256291,-0.0168776733182,-0.128010945496
400000000.0,-0.0296624200338,-0.168442598289,0.970055375069,-0.170645857799,0.970055375069,-0.170645857799,-0.0296624200338,-0.168442598289
500000000.0,-0.0456086762286,-0.207065789856,0.954106718813,-0.209820132368,0.954106718813,-0.209820132368,-0.0456086762286,-0.207065789856
600000000.0,-0.0643933776157,-0.243551714274,0.935319409938,-0.246857298214,0.935319409938,-0.246857298214,-0.0643933776157,-0.243551714274
700000000.0,-0.0856568250615,-0.277639167536,0.914053120086,-0.281496174391,0.914053120086,-0.281496174391,-0.0856568250615,-0.277639167536
800000000.0,-0.109018305295,-0.309137065172,0.890688544616,-0.313545698656,0.890688544616,-0.313545698656,-0.109018305295,-0.309137065172
900000000.0,-0.134090890612,-0.337923195897,0.865612598737,-0.342883681275,0.865612598737,-0.342883681275,-0.134090890612,-0.337923195897
1000000000.0,-0.160494543618,-0.363939843926,0.83920531067,-0.369452427449,0.83920531067,-0.369452427449,-0.160494543618,-0.363939843926
1100000000.0,-0.187866952264,-0.387187073767,0.811828985431,-0.393252022192,0.811828985431,-0.393252022192,-0.187866952264,-0.387187073767
1200000000.0,-0.215871820468,-0.407714514543,0.783819913527,-0.414332114714,0.783819913527,-0.414332114714,-0.215871820468,-0.407714514543
1300000000.0,-0.244204601603,-0.425612427846,0.755482637026,-0.432782986328,0.755482637026,-0.432782986328,-0.244204601603,-0.425612427846
1400000000.0,-0.272595863254,-0.441002724587,0.72708658452,-0.448726567331,0.72708658452,-0.448726567331,-0.272595863254,-0.441002724587
1500000000.0,-0.300812603901,-0.454030443813,0.698864754239,-0.462307915872,0.698864754239,-0.462307915872,-0.300812603901,-0.454030443813
1600000000.0,-0.328657909919,-0.464856047312,0.671014056926,-0.473687512569,0.671014056926,-0.473687512569,-0.328657909919,-0.464856047312
1700000000.0,-0.355969355954,-0.473648737325,0.643696915356,-0.483034578252,0.643696915356,-0.483034578252,-0.355969355954,-0.473648737325
1800000000.0,-0.382616528123,-0.480580882671,0.617043741065,-0.49052150011,0.617043741065,-0.49052150011,-0.382616528123,-0.480580882671
