freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-2.51193937296e-05,-0.00646409930858,0.999924143338,-0.00672239500418,0.999924143338,-0.00672239500418,-2.51193937293e-05,-0.00646409930858
200000000.0,-0.000161818515884,-0.0129267414922,0.999786999353,-0.0134433827127,0.999786999353,-0.0134433827127,-0.000161818515884,-0.0129267414922
300000000.0,-0.000385416186849,-0.0193864274396,0.999562977698,-0.0201614895975,0.999562977698,-0.0201614895975,-0.000385416186849,-0.0193864274396
400000000.0,-0.000695808912851,-0.0258416043097,0.999252138114,-0.0268751822687,0.999252138114,-0.0268751822687,-0.000695808912851,-0.0258416043097
500000000.0,-0.00109286849914,-0.0322906922969,0.998854591954,-0.0335828971988,0.998854591954,-0.0335828971988,-0.00109286849914,-0.0322906922969
600000000.0,-0.00157643154377,-0.0387320950558,0.998370494008,-0.0402830521873,0.998370494008,-0.0402830521873,-0.00157643154377,-0.0387320950558
700000000.0,-0.00214629628551,-0.0451642057817,0.997800040914,-0.0469740529734,0.997800040914,-0.0469740529734,-0.00214629628551,-0.0451642057817
800000000.0,-0.00280222120117,-0.0515854114774,0.997143470837,-0.0536542978253,0.997143470837,-0.0536542978253,-0.00280222120117,-0.0515854114774
900000000.0,-0.00354392426173,-0.0579940962993,0.996401063449,-0.0603221811013,0.996401063449,-0.0603221811013,-0.00354392426173,-0.0579940962993
1000000000.0,-0.0043710825217,-0.0643886443707,0.995573139949,-0.0669760962177,0.995573139949,-0.0669760962177,-0.0043710825217,-0.0643886443707
1100000000.0,-0.00528333191754,-0.0707674422607,0.994660063049,-0.0736144382425,0.994660063049,-0.0736144382425,-0.00528333191754,-0.0707674422607
1200000000.0,-0.00628026721842,-0.0771288812371,0.993662236902,-0.0802356062394,0.993662236902,-0.0802356062394,-0.00628026721842,-0.0771288812371
1300000000.0,-0.00736144209949,-0.0834713593553,0.992580106941,-0.0868380054292,0.992580106941,-0.0868380054292,-0.00736144209949,-0.0834713593553
1400000000.0,-0.00852636932056,-0.0897932834241,0.991414159654,-0.0934200492159,0.991414159654,-0.0934200492159,-0.00852636932056,-0.0897932834241
1500000000.0,-0.00977452099857,-0.0960930708704,0.990164922275,-0.0999801611022,0.990164922275,-0.0999801611022,-0.00977452099857,-0.0960930708704
1600000000.0,-0.0111053289661,-0.102369151521,0.988832962396,-0.106516776515,0.988832962396,-0.106516776515,-0.0111053289661,-0.102369151521
1700000000.0,-0.0125181852098,-0.10861996931,0.987418887519,-0.11302834455,0.987418887519,-0.11302834455,-0.0125181852098,-0.10861996931
1800000000.0,-0.0140124423839,-0.11484398392,0.985923344523,-0.119513329647,0.985923344523,-0.119513329647,-0.0140124423839,-0.11484398392
