freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00137624976722,-0.00438925133817,0.998550256874,-0.00672008307189,0.998550256874,-0.00672008307189,0.00137624976722,-0.00438925133817
200000000.0,0.00129186883343,-0.0087775059593,0.998438684954,-0.0134391035572,0.998438684954,-0.0134391035572,0.00129186883343,-0.0087775059593
300000000.0,0.00114605583599,-0.0131638055506,0.998265144782,-0.0201561549824,0.998265144782,-0.0201561549824,0.00114605583599,-0.0131638055506
400000000.0,0.000940078859388,-0.0175471994144,0.998028465292,-0.0268703142988,0.998028465292,-0.0268703142988,0.000940078859388,-0.0175471994144
500000000.0,0.000674474348692,-0.0219267385504,0.997728244999,-0.0335806542192,0.997728244999,-0.0335806542192,0.000674474348693,-0.0219267385504
600000000.0,0.000349567752498,-0.026301475498,0.997364331396,-0.040286246249,0.997364331396,-0.040286246249,0.000349567752498,-0.026301475498
700000000.0,-3.43942862082e-05,-0.0306704647167,0.996936688728,-0.0469861622423,0.996936688728,-0.0469861622423,-3.43942862082e-05,-0.0306704647167
800000000.0,-0.000477195768976,-0.0350327630778,0.996445349752,-0.0536794754522,0.996445349752,-0.0536794754522,-0.000477195768976,-0.0350327630778
900000000.0,-0.000978629964429,-0.0393874303797,0.995890394232,-0.0603652613541,0.995890394232,-0.0603652613541,-0.000978629964429,-0.0393874303797
1000000000.0,-0.00153848863407,-0.0437335298657,0.995271938001,-0.0670425983491,0.995271938001,-0.0670425983491,-0.00153848863408,-0.0437335298657
1100000000.0,-0.00215655610413,-0.0480701287344,0.994590126832,-0.0737105683958,0.994590126832,-0.0737105683958,-0.00215655610413,-0.0480701287344
1200000000.0,-0.00283260579471,-0.0523962986427,0.993845132731,-0.0803682575956,0.993845132731,-0.0803682575956,-0.00283260579471,-0.0523962986427
1300000000.0,-0.00356639809872,-0.0567111161999,0.993037151546,-0.0870147567465,0.993037151546,-0.0870147567465,-0.00356639809872,-0.0567111161999
1400000000.0,-0.00435767905109,-0.0610136634532,0.992166401336,-0.0936491618711,0.992166401336,-0.0936491618711,-0.00435767905109,-0.0610136634532
1500000000.0,-0.00520617948604,-0.0653030283632,0.9912331212,-0.100270574726,0.9912331212,-0.100270574726,-0.00520617948604,-0.0653030283632
1600000000.0,-0.00611161451004,-0.0695783052722,0.990237570385,-0.106878103295,0.990237570385,-0.106878103295,-0.00611161451004,-0.0695783052722
1700000000.0,-0.0070736831871,-0.0738385953623,0.989180027589,-0.113470862268,0.989180027589,-0.113470862268,-0.0070736831871,-0.0738385953623
1800000000.0,-0.00809206837231,-0.0780830071048,0.98806079037,-0.120047973506,0.98806079037,-0.120047973506,-0.00809206837231,-0.0780830071048
1900000000.0,-0.00916643665242,-0.0823106567007,0.986880174649,-0.126608566492,0.986880174649,-0.126608566492,-0.00916643665242,-0.0823106567007
2000000000.0,-0.0102964383659,-0.0865206685111,0.985638514258,-0.13315177878,0.985638514258,-0.13315177878,-0.0102964383659,-0.0865206685111
2100000000.0,-0.0114817076841,-0.090712175479,0.98433616053,-0.139676756417,0.98433616053,-0.139676756417,-0.0114817076841,-0.090712175479
2200000000.0,-0.0127218627401,-0.09488431954,0.982973481902,-0.146182654366,0.982973481902,-0.146182654366,-0.0127218627401,-0.09488431954
2300000000.0,-0.014016505796,-0.0990362520238,0.981550863548,-0.152668636912,0.981550863548,-0.152668636912,-0.014016505796,-0.0990362520238
2400000000.0,-0.0153652234424,-0.103167134045,0.980068707005,-0.159133878062,0.980068707005,-0.159133878062,-0.0153652234424,-0.103167134045
2500000000.0,-0.0167675868244,-0.107276136883,0.978527429821,-0.165577561923,0.978527429821,-0.165577561923,-0.0167675868244,-0.107276136883
2600000000.0,-0.0182231518895,-0.111362442353,0.976927465185,-0.171998883083,0.976927465185,-0.171998883083,-0.0182231518895,-0.111362442353
2700000000.0,-0.0197314596563,-0.11542524316,0.975269261576,-0.178397046966,0.975269261576,-0.178397046966,-0.0197314596563,-0.11542524316
2800000000.0,-0.0212920365001,-0.11946374325,0.973553282397,-0.184771270186,0.973553282397,-0.184771270186,-0.0212920365001,-0.11946374325
2900000000.0,-0.0229043944533,-0.123477158144,0.971780005611,-0.191120780883,0.971780005611,-0.191120780883,-0.0229043944533,-0.123477158144
3000000000.0,-0.0245680315202,-0.127464715259,0.969949923372,-0.197444819049,0.969949923372,-0.197444819049,-0.0245680315202,-0.127464715259
