freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,2.46766166661e-05,-0.0050927915887,0.999911106528,-0.00520573797543,0.999911106528,-0.00520573797543,2.46766166658e-05,-0.0050927915887
200000000.0,-5.95585615594e-05,-0.0101846587466,0.999826079864,-0.0104105533107,0.999826079864,-0.0104105533107,-5.95585615591e-05,-0.0101846587466
300000000.0,-0.000196880393368,-0.0152747839378,0.999688150158,-0.0156136295836,0.999688150158,-0.0156136295836,-0.000196880393368,-0.0152747839378
400000000.0,-0.000387195574567,-0.02036235097,0.999497312917,-0.0208141514516,0.999497312917,-0.0208141514516,-0.000387195574567,-0.02036235097
500000000.0,-0.000630424227269,-0.025446545196,0.999253610524,-0.0260113049977,0.999253610524,-0.0260113049977,-0.000630424227269,-0.025446545196
600000000.0,-0.000926479032615,-0.0305265538801,0.998957111256,-0.0312042781415,0.998957111256,-0.0312042781415,-0.000926479032615,-0.0305265538801
700000000.0,-0.00127525998894,-0.0356015665826,0.998607903916,-0.0363922610446,0.998607903916,-0.0363922610446,-0.00127525998894,-0.0356015665826
800000000.0,-0.00167665255491,-0.0406707755657,0.998206095821,-0.0415744465293,0.998206095821,-0.0415744465293,-0.00167665255491,-0.0406707755657
900000000.0,-0.00213052687931,-0.0457333761978,0.997751811858,-0.0467500304911,0.997751811858,-0.0467500304911,-0.00213052687931,-0.0457333761978
1000000000.0,-0.0026367374679,-0.0507885673621,0.99724519394,-0.0519182123134,0.99724519394,-0.0519182123134,-0.0026367374679,-0.0507885673621
1100000000.0,-0.00319512305623,-0.0558355518612,0.996686400659,-0.0570781952752,0.996686400659,-0.0570781952752,-0.00319512305623,-0.0558355518612
1200000000.0,-0.0038055065922,-0.0608735368214,0.996075607012,-0.0622291869596,0.996075607012,-0.0622291869596,-0.0038055065922,-0.0608735368214
1300000000.0,-0.0044676952844,-0.0659017340923,0.995413004174,-0.0673703996551,0.995413004174,-0.0673703996551,-0.0044676952844,-0.0659017340923
1400000000.0,-0.00518148069327,-0.0709193606423,0.994698799287,-0.0725010507532,0.994698799287,-0.0725010507532,-0.00518148069327,-0.0709193606423
1500000000.0,-0.00594663885289,-0.075925638949,0.99393321526,-0.0776203631408,0.99393321526,-0.0776203631408,-0.00594663885289,-0.075925638949
1600000000.0,-0.00676293041646,-0.0809197973849,0.993116490567,-0.0827275655865,0.993116490567,-0.0827275655865,-0.00676293041646,-0.0809197973849
1700000000.0,-0.00763010082084,-0.085901070595,0.99224887904,-0.0878218931199,0.99224887904,-0.0878218931199,-0.00763010082084,-0.085901070595
1800000000.0,-0.00854788046774,-0.0908686998709,0.991330649659,-0.0929025874066,0.991330649659,-0.0929025874066,-0.00854788046774,-0.0908686998709
1900000000.0,-0.00951598491917,-0.0958219335159,0.990362086336,-0.0979688971134,0.990362086336,-0.0979688971134,-0.00951598491917,-0.0958219335159
2000000000.0,-0.0105341151062,-0.100760027203,0.989343487687,-0.103020078268,0.989343487687,-0.103020078268,-0.0105341151062,-0.100760027203
2100000000.0,-0.01160195755,-0.105682244327,0.988275166798,-0.108055394611,0.988275166798,-0.108055394611,-0.01160195755,-0.105682244327
2200000000.0,-0.0127191845935,-0.110587856346,0.987157450983,-0.113074117938,0.987157450983,-0.113074117938,-0.0127191845935,-0.110587856346
2300000000.0,-0.0138854546448,-0.115476143116,0.985990681535,-0.118075528435,0.985990681535,-0.118075528435,-0.0138854546448,-0.115476143116
2400000000.0,-0.0151004124294,-0.120346393216,0.984775213462,-0.123058915005,0.984775213462,-0.123058915005,-0.0151004124294,-0.120346393216
2500000000.0,-0.016363689253,-0.125197904267,0.983511415224,-0.128023575584,0.983511415224,-0.128023575584,-0.016363689253,-0.125197904267
2600000000.0,-0.0176749032723,-0.130029983239,0.982199668456,-0.13296881745,0.982199668456,-0.13296881745,-0.0176749032723,-0.130029983239
2700000000.0,-0.0190336597752,-0.134841946745,0.980840367681,-0.137893957521,0.980840367681,-0.137893957521,-0.0190336597752,-0.134841946745
2800000000.0,-0.0204395514684,-0.139633121334,0.979433920026,-0.142798322644,0.979433920026,-0.142798322644,-0.0204395514684,-0.139633121334
2900000000.0,-0.0218921587733,-0.144402843769,0.977980744918,-0.147681249873,0.977980744918,-0.147681249873,-0.0218921587733,-0.144402843769
3000000000.0,-0.0233910501281,-0.149150461293,0.976481273781,-0.152542086736,0.976481273781,-0.152542086736,-0.0233910501281,-0.149150461293
3100000000.0,-0.0249357822977,-0.153875331886,0.974935949727,-0.157380191496,0.974935949727,-0.157380191496,-0.0249357822977,-0.153875331886
3200000000.0,-0.0265259006895,-0.158576824515,0.973345227235,-0.162194933395,0.973345227235,-0.162194933395,-0.0265259006895,-0.158576824515
3300000000.0,-0.0281609396746,-0.163254319369,0.971709571831,-0.166985692894,0.971709571831,-0.166985692894,-0.0281609396746,-0.163254319369
3400000000.0,-0.0298404229155,-0.167907208085,0.970029459759,-0.171751861895,0.970029459759,-0.171751861895,-0.0298404229155,-0.167907208085
3500000000.0,-0.0315638636977,-0.172534893961,0.968305377645,-0.17649284396,0.968305377645,-0.17649284396,-0.0315638636977,-0.172534893961
3600000000.0,-0.033330765267,-0.177136792161,0.966537822165,-0.181208054511,0.966537822165,-0.181208054511,-0.033330765267,-0.177136792161
3700000000.0,-0.0351406211701,-0.181712329909,0.964727299699,-0.185896921025,0.964727299699,-0.185896921025,-0.0351406211701,-0.181712329909
3800000000.0,-0.0369929155993,-0.186260946666,0.962874325987,-0.190558883213,0.962874325987,-0.190558883213,-0.0369929155993,-0.186260946666
3900000000.0,-0.0388871237411,-0.190782094303,0.960979425779,-0.195193393191,0.960979425779,-0.195193393191,-0.0388871237411,-0.190782094303
4000000000.0,-0.0408227121265,-0.19527523726,0.959043132486,-0.199799915642,0.959043132486,-0.199799915642,-0.0408227121265,-0.19527523726
4100000000.0,-0.0427991389851,-0.19973985269,0.957065987824,-0.204377927957,0.957065987824,-0.204377927957,-0.0427991389851,-0.19973985269
4200000000.0,-0.0448158546002,-0.204175430598,0.955048541461,-0.208926920375,0.955048541461,-0.208926920375,-0.0448158546002,-0.204175430598
4300000000.0,-0.0468723016666,-0.208581473963,0.952991350654,-0.213446396108,0.952991350654,-0.213446396108,-0.0468723016666,-0.208581473963
4400000000.0,-0.048967915649,-0.212957498854,0.950894979894,-0.217935871451,0.950894979894,-0.217935871451,-0.048967915649,-0.212957498854
4500000000.0,-0.0511021251412,-0.21730303453,0.948760000546,-0.222394875888,0.948760000546,-0.222394875888,-0.0511021251412,-0.21730303453
