freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00252502941195,-0.00162806323968,0.997439191198,-0.00580355827434,0.997439191198,-0.00580355827434,0.00252502941195,-0.00162806323968
200000000.0,0.00251013483634,-0.00325601980815,0.997364031344,-0.0116067063923,0.997364031344,-0.0116067063923,0.00251013483634,-0.00325601980815
300000000.0,0.00247192222605,-0.00488360228311,0.997256920956,-0.0174092573813,0.997256920956,-0.0174092573813,0.00247192222605,-0.00488360228311
400000000.0,0.00241259195129,-0.00651057633951,0.997115670974,-0.023210980709,0.997115670974,-0.023210980709,0.00241259195129,-0.00651057633951
500000000.0,0.0023329966946,-0.00813671433402,0.996939444958,-0.0290116340203,0.996939444958,-0.0290116340203,0.0023329966946,-0.00813671433402
600000000.0,0.00223357768965,-0.00976179123664,0.996727822935,-0.0348109691155,0.996727822935,-0.0348109691155,0.00223357768965,-0.00976179123664
700000000.0,0.00211460258408,-0.0113855832986,0.99648056359,-0.0406087342905,0.99648056359,-0.0406087342905,0.00211460258408,-0.0113855832986
800000000.0,0.00197625220723,-0.0130078675025,0.996197517547,-0.0464046755166,0.996197517547,-0.0464046755166,0.00197625220723,-0.0130078675025
900000000.0,0.0018186591858,-0.014628421311,0.995878588791,-0.0521985371323,0.995878588791,-0.0521985371323,0.0018186591858,-0.014628421311
1000000000.0,0.00164192750895,-0.0162470225485,0.995523715125,-0.0579900622918,0.995523715125,-0.0579900622918,0.00164192750895,-0.0162470225485
1100000000.0,0.00144614339994,-0.0178634493506,0.995132857327,-0.063778993278,0.995132857327,-0.063778993278,0.00144614339994,-0.0178634493506
1200000000.0,0.00123138179142,-0.0194774801498,0.994705992689,-0.0695650717344,0.994705992689,-0.0695650717344,0.00123138179142,-0.0194774801498
1300000000.0,0.000997710397376,-0.0210888936819,0.994243110959,-0.0753480388458,0.994243110959,-0.0753480388458,0.000997710397376,-0.0210888936819
1400000000.0,0.000745192387809,-0.022697469005,0.993744211676,-0.0811276354832,0.993744211676,-0.0811276354832,0.000745192387809,-0.022697469005
1500000000.0,0.000473888209702,-0.0243029855265,0.993209302353,-0.0869036023254,0.993209302353,-0.0869036023254,0.000473888209703,-0.0243029855265
1600000000.0,0.000183856864259,-0.0259052230349,0.992638397207,-0.0926756799627,0.992638397207,-0.0926756799627,0.000183856864259,-0.0259052230349
1700000000.0,-0.000124843174405,-0.0275039617346,0.992031516238,-0.0984436089871,0.992031516238,-0.0984436089871,-0.000124843174405,-0.0275039617346
1800000000.0,-0.000452153284161,-0.0290989822833,0.991388684554,-0.104207130074,0.991388684554,-0.104207130074,-0.00045215328416,-0.0290989822833
1900000000.0,-0.000798014189671,-0.0306900658302,0.99070993186,-0.109965984056,0.99070993186,-0.109965984056,-0.000798014189672,-0.0306900658302
2000000000.0,-0.00116236557839,-0.0322769940554,0.98999529207,-0.115719911989,0.98999529207,-0.115719911989,-0.00116236557839,-0.0322769940554
2100000000.0,-0.00154514580478,-0.0338595492098,0.989244803001,-0.121468655215,0.989244803001,-0.121468655215,-0.00154514580478,-0.0338595492098
2200000000.0,-0.00194629166001,-0.0354375141556,0.988458506134,-0.127211955422,0.988458506134,-0.127211955422,-0.00194629166001,-0.0354375141556
2300000000.0,-0.00236573819086,-0.0370106724059,0.98763644642,-0.1329495547,0.98763644642,-0.1329495547,-0.00236573819086,-0.0370106724059
2400000000.0,-0.00280341855643,-0.0385788081659,0.986778672124,-0.13868119559,0.986778672124,-0.13868119559,-0.00280341855643,-0.0385788081659
2500000000.0,-0.00325926391409,-0.0401417063725,0.985885234696,-0.144406621138,0.985885234696,-0.144406621138,-0.00325926391409,-0.0401417063725
2600000000.0,-0.00373320332836,-0.041699152735,0.984956188658,-0.150125574945,0.984956188658,-0.150125574945,-0.00373320332836,-0.041699152735
2700000000.0,-0.00422516369809,-0.0432509337748,0.98399159152,-0.155837801207,0.98399159152,-0.155837801207,-0.00422516369809,-0.0432509337748
2800000000.0,-0.00473506969838,-0.0447968368654,0.982991503694,-0.161543044767,0.982991503694,-0.161543044767,-0.00473506969838,-0.0447968368654
2900000000.0,-0.00526284373434,-0.0463366502717,0.981955988432,-0.167241051158,0.981955988432,-0.167241051158,-0.00526284373434,-0.0463366502717
3000000000.0,-0.00580840590471,-0.0478701631896,0.980885111762,-0.172931566641,0.980885111762,-0.172931566641,-0.00580840590471,-0.0478701631896
3100000000.0,-0.00637167397355,-0.0493971657845,0.979778942435,-0.178614338251,0.979778942435,-0.178614338251,-0.00637167397355,-0.0493971657845
3200000000.0,-0.00695256334872,-0.0509174492306,0.978637551882,-0.184289113838,0.978637551882,-0.184289113838,-0.00695256334872,-0.0509174492306
