freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00019057460311,-0.00344530572468,0.999764804514,-0.00497856686264,0.999764804514,-0.00497856686264,0.00019057460311,-0.00344530572468
200000000.0,0.000136480166247,-0.00689037065784,0.999704307954,-0.00995695635269,0.999704307954,-0.00995695635269,0.000136480166247,-0.00689037065784
300000000.0,4.77087044246e-05,-0.0103348934202,0.999607518982,-0.0149349097963,0.999607518982,-0.0149349097963,4.77087044246e-05,-0.0103348934202
400000000.0,-7.55527388527e-05,-0.0137785428986,0.999474257437,-0.0199121286344,0.999474257437,-0.0199121286344,-7.55527388525e-05,-0.0137785428986
500000000.0,-0.000233226076807,-0.0172209721951,0.999304459798,-0.0248882940591,0.999304459798,-0.0248882940591,-0.000233226076807,-0.0172209721951
600000000.0,-0.000425263431327,-0.0206618237992,0.999098101329,-0.0298630738636,0.999098101329,-0.0298630738636,-0.000425263431326,-0.0206618237992
700000000.0,-0.000651626940137,-0.0241007323253,0.998855176534,-0.0348361259903,0.998855176534,-0.0348361259903,-0.000651626940137,-0.0241007323253
800000000.0,-0.000912281268429,-0.0275373262191,0.998575692166,-0.0398071007079,0.998575692166,-0.0398071007079,-0.000912281268428,-0.0275373262191
900000000.0,-0.00120719019062,-0.0309712289359,0.998259664212,-0.0447756420937,0.998259664212,-0.0447756420937,-0.00120719019062,-0.0309712289359
1000000000.0,-0.0015363147963,-0.0344020598155,0.99790711643,-0.0497413891186,0.99790711643,-0.0497413891186,-0.0015363147963,-0.0344020598155
1100000000.0,-0.00189961244697,-0.0378294347661,0.997518079586,-0.0547039764852,0.997518079586,-0.0547039764852,-0.00189961244697,-0.0378294347661
1200000000.0,-0.00229703611946,-0.0412529668231,0.997092591042,-0.0596630353027,0.997092591042,-0.0596630353027,-0.00229703611947,-0.0412529668231
1300000000.0,-0.00272853396628,-0.0446722666203,0.996630694518,-0.0646181936487,0.996630694518,-0.0646181936487,-0.00272853396628,-0.0446722666203
1400000000.0,-0.00319404900623,-0.0480869427984,0.996132439962,-0.069569077051,0.996132439962,-0.069569077051,-0.00319404900623,-0.0480869427984
1500000000.0,-0.00369351889835,-0.0514966023666,0.995597883478,-0.0745153089079,0.995597883478,-0.0745153089079,-0.00369351889835,-0.0514966023666
1600000000.0,-0.00422687577181,-0.0549008510287,0.995027087285,-0.0794565108645,0.995027087285,-0.0794565108645,-0.00422687577181,-0.0549008510287
1700000000.0,-0.0047940460953,-0.058299293482,0.994420119697,-0.0843923031519,0.994420119697,-0.0843923031519,-0.0047940460953,-0.058299293482
1800000000.0,-0.00539495057546,-0.0616915336931,0.993777055114,-0.0893223048997,0.993777055114,-0.0893223048997,-0.00539495057546,-0.0616915336931
1900000000.0,-0.00602950407757,-0.0650771751571,0.993097974023,-0.0942461344247,0.993097974023,-0.0942461344247,-0.00602950407757,-0.0650771751571
2000000000.0,-0.00669761556385,-0.0684558211414,0.99238296299,-0.0991634095017,0.99238296299,-0.0991634095017,-0.00669761556385,-0.0684558211414
2100000000.0,-0.00739918804616,-0.0718270749172,0.991632114667,-0.104073747619,0.991632114667,-0.104073747619,-0.00739918804616,-0.0718270749172
2200000000.0,-0.00813411855085,-0.075190539981,0.990845527783,-0.108976766218,0.990845527783,-0.108976766218,-0.00813411855085,-0.075190539981
2300000000.0,-0.008902298094,-0.0785458202666,0.990023307143,-0.113872082927,0.990023307143,-0.113872082927,-0.008902298094,-0.0785458202666
2400000000.0,-0.00970361166582,-0.0818925203498,0.989165563617,-0.118759315779,0.989165563617,-0.118759315779,-0.00970361166582,-0.0818925203498
