freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0119592441811,0.00291543798282,0.988035525859,-0.00503650467373,0.988035525859,-0.00503650467373,0.0119592441811,0.00291543798282
200000000.0,0.0120814253943,0.0058292675923,0.987904597226,-0.0100714149699,0.987904597226,-0.0100714149699,0.0120814253943,0.0058292675923
300000000.0,0.0122124296719,0.00874164406902,0.987760327526,-0.0151048995179,0.987760327526,-0.0151048995179,0.0122124296719,0.00874164406902
400000000.0,0.0123625084667,0.0116523911381,0.987592464675,-0.0201367932539,0.987592464675,-0.0201367932539,0.0123625084667,0.0116523911381
500000000.0,0.0125355965284,0.0145612558354,0.98739707318,-0.0251668533267,0.98739707318,-0.0251668533267,0.0125355965284,0.0145612558354
600000000.0,0.0127336860882,0.0174679515655,0.987172159944,-0.0301948025339,0.987172159944,-0.0301948025339,0.0127336860882,0.0174679515655
700000000.0,0.0129579389371,0.0203721736036,0.986916562191,-0.035220345018,0.986916562191,-0.035220345018,0.0129579389371,0.0203721736036
800000000.0,0.0132090923199,0.0232736063225,0.986629541569,-0.0402431736082,0.986629541569,-0.0402431736082,0.0132090923199,0.0232736063225
900000000.0,0.0134876396655,0.0261719271088,0.986310603422,-0.0452629738132,0.986310603422,-0.0452629738132,0.0134876396655,0.0261719271088
1000000000.0,0.0137939221995,0.0290668087134,0.985959405178,-0.0502794262252,0.985959405178,-0.0502794262252,0.0137939221995,0.0290668087134
1100000000.0,0.0141281798738,0.0319579207734,0.985575705419,-0.0552922080806,0.985575705419,-0.0552922080806,0.0141281798738,0.0319579207734
1200000000.0,0.0144905817191,0.0348449308576,0.985159333531,-0.0603009943365,0.985159333531,-0.0603009943365,0.0144905817191,0.0348449308576
1300000000.0,0.0148812449473,0.0377275052215,0.984710170601,-0.0653054584489,0.984710170601,-0.0653054584489,0.0148812449473,0.0377275052215
1400000000.0,0.0153002475135,0.0406053093753,0.984228136857,-0.0703052729592,0.984228136857,-0.0703052729592,0.0153002475135,0.0406053093753
1500000000.0,0.0157476366839,0.0434780085258,0.9837131831,-0.0753001099524,0.9837131831,-0.0753001099524,0.0157476366839,0.0434780085258
1600000000.0,0.01622343506,0.0463452679328,0.98316528468,-0.080289641426,0.98316528468,-0.080289641426,0.01622343506,0.0463452679328
1700000000.0,0.0167276449292,0.0492067532026,0.982584437149,-0.0852735395946,0.982584437149,-0.0852735395946,0.0167276449292,0.0492067532026
1800000000.0,0.0172602514773,0.0520621305373,0.981970653047,-0.0902514771478,0.981970653047,-0.0902514771478,0.0172602514773,0.0520621305373
1900000000.0,0.0178212252112,0.054911066949,0.981323959478,-0.0952231274736,0.981323959478,-0.0952231274736,0.0178212252112,0.054911066949
2000000000.0,0.0184105238179,0.0577532304496,0.980644396255,-0.100188164854,0.980644396255,-0.100188164854,0.0184105238179,0.0577532304496
2100000000.0,0.0190280936159,0.0605882902192,0.979932014448,-0.10514626464,0.979932014448,-0.10514626464,0.0190280936159,0.0605882902192
2200000000.0,0.0196738707042,0.0634159167597,0.979186875235,-0.11009710341,0.979186875235,-0.11009710341,0.0196738707042,0.0634159167597
2300000000.0,0.0203477818863,0.066235782035,0.978409048978,-0.115040359116,0.978409048978,-0.115040359116,0.0203477818863,0.066235782035
2400000000.0,0.021049745422,0.0690475596007,0.977598614475,-0.119975711217,0.977598614475,-0.119975711217,0.021049745422,0.0690475596007
2500000000.0,0.021779671647,0.0718509247256,0.976755658335,-0.124902840802,0.976755658335,-0.124902840802,0.021779671647,0.0718509247256
2600000000.0,0.0225374634901,0.0746455545056,0.975880274467,-0.129821430712,0.975880274467,-0.129821430712,0.0225374634901,0.0746455545056
2700000000.0,0.0233230169098,0.0774311279714,0.974972563639,-0.134731165646,0.974972563639,-0.134731165646,0.0233230169098,0.0774311279714
2800000000.0,0.0241362212663,0.0802073261907,0.974032633111,-0.139631732269,0.974032633111,-0.139631732269,0.0241362212663,0.0802073261907
2900000000.0,0.0249769596434,0.0829738323664,0.973060596309,-0.144522819312,0.973060596309,-0.144522819312,0.0249769596434,0.0829738323664
3000000000.0,0.025845109128,0.0857303319294,0.972056572549,-0.149404117665,0.972056572549,-0.149404117665,0.025845109128,0.0857303319294
3100000000.0,0.0267405410575,0.088476512629,0.971020686788,-0.154275320475,0.971020686788,-0.154275320475,0.0267405410575,0.088476512629
3200000000.0,0.0276631212389,0.0912120646186,0.969953069406,-0.159136123227,0.969953069406,-0.159136123227,0.0276631212389,0.0912120646186
3300000000.0,0.0286127101464,0.0939366805393,0.968853856009,-0.163986223834,0.968853856009,-0.163986223834,0.0286127101464,0.0939366805393
3400000000.0,0.0295891631004,0.0966500556002,0.967723187249,-0.168825322716,0.967723187249,-0.168825322716,0.0295891631004,0.0966500556002
3500000000.0,0.0305923304307,0.0993518876556,0.966561208663,-0.173653122881,0.966561208663,-0.173653122881,0.0305923304307,0.0993518876556
3600000000.0,0.0316220576283,0.10204187728,0.965368070519,-0.178469330001,0.965368070519,-0.178469330001,0.0316220576283,0.10204187728
3700000000.0,0.0326781854851,0.104719727842,0.964143927679,-0.183273652486,0.964143927679,-0.183273652486,0.0326781854851,0.104719727842
3800000000.0,0.0337605502264,0.107385145572,0.962888939463,-0.188065801553,0.962888939463,-0.188065801553,0.0337605502264,0.107385145572
3900000000.0,0.0348689836345,0.110037839633,0.961603269531,-0.192845491298,0.961603269531,-0.192845491298,0.0348689836345,0.110037839633
4000000000.0,0.0360033131673,0.112677522182,0.960287085758,-0.197612438763,0.960287085758,-0.197612438763,0.0360033131673,0.112677522182
4100000000.0,0.0371633620707,0.11530390844,0.958940560129,-0.202366363998,0.958940560129,-0.202366363998,0.0371633620707,0.11530390844
