freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000824264997722,-0.00268761913668,0.99912789619,-0.00607617869362,0.99912789619,-0.00607617869362,0.000824264997722,-0.00268761913668
200000000.0,0.000776755781367,-0.00537489460772,0.999051740913,-0.0121519980818,0.999051740913,-0.0121519980818,0.000776755781367,-0.00537489460772
300000000.0,0.000695117235576,-0.00806144005448,0.998932898321,-0.0182271297489,0.998932898321,-0.0182271297489,0.000695117235575,-0.00806144005448
400000000.0,0.000580089790766,-0.010746863558,0.998770645863,-0.0243012118557,0.998770645863,-0.0243012118557,0.000580089790766,-0.010746863558
500000000.0,0.000431969247152,-0.0134307676277,0.998564715274,-0.0303738684429,0.998564715274,-0.0303738684429,0.000431969247152,-0.0134307676277
600000000.0,0.000250918914485,-0.0161127506732,0.998314980927,-0.0364447148809,0.998314980927,-0.0364447148809,0.000250918914485,-0.0161127506732
700000000.0,3.70489764874e-05,-0.0187924080079,0.998021380809,-0.0425133605062,0.998021380809,-0.0425133605062,3.70489764874e-05,-0.0187924080079
800000000.0,-0.000209554511044,-0.0214693325572,0.997683887792,-0.048579410179,0.997683887792,-0.048579410179,-0.000209554511044,-0.0214693325572
900000000.0,-0.000488816680514,-0.0241431153921,0.997302496895,-0.0546424653219,0.997302496895,-0.0546424653219,-0.000488816680514,-0.0241431153921
1000000000.0,-0.000800667271817,-0.0268133461504,0.996877218869,-0.0607021246692,0.996877218869,-0.0607021246692,-0.000800667271817,-0.0268133461504
1100000000.0,-0.00114503695799,-0.0294796133862,0.996408076661,-0.0667579848421,0.996408076661,-0.0667579848421,-0.00114503695799,-0.0294796133862
1200000000.0,-0.00152185514409,-0.032141504868,0.995895103321,-0.0728096408101,0.995895103321,-0.0728096408101,-0.00152185514409,-0.032141504868
1300000000.0,-0.0019310485742,-0.0347986078405,0.995338340698,-0.0788566862759,0.995338340698,-0.0788566862759,-0.0019310485742,-0.0347986078405
1400000000.0,-0.00237254041067,-0.0374505092606,0.994737838597,-0.0848987140052,0.994737838597,-0.0848987140052,-0.00237254041067,-0.0374505092606
1500000000.0,-0.00284624960368,-0.040096796013,0.994093654206,-0.0909353161165,0.994093654206,-0.0909353161165,-0.00284624960368,-0.040096796013
1600000000.0,-0.00335209044744,-0.0427370551098,0.993405851694,-0.0969660843402,0.993405851694,-0.0969660843402,-0.00335209044744,-0.0427370551098
1700000000.0,-0.00388997226089,-0.0453708738784,0.992674501926,-0.102990610256,0.992674501926,-0.102990610256,-0.00388997226089,-0.0453708738784
1800000000.0,-0.0044597991543,-0.0479978401392,0.991899682254,-0.109008485508,0.991899682254,-0.109008485508,-0.0044597991543,-0.0479978401392
1900000000.0,-0.00506146985683,-0.0506175423754,0.991081476351,-0.115019302011,0.991081476351,-0.115019302011,-0.00506146985683,-0.0506175423754
2000000000.0,-0.00569487758867,-0.0532295698959,0.990219974089,-0.12102265214,0.990219974089,-0.12102265214,-0.00569487758867,-0.0532295698959
2100000000.0,-0.0063599099666,-0.0558335129919,0.989315271436,-0.127018128911,0.989315271436,-0.127018128911,-0.0063599099666,-0.0558335129919
2200000000.0,-0.00705644893506,-0.0584289630898,0.988367470366,-0.133005326154,0.988367470366,-0.133005326154,-0.00705644893506,-0.0584289630898
2300000000.0,-0.00778437071739,-0.0610155128985,0.987376678795,-0.138983838675,0.987376678795,-0.138983838675,-0.00778437071739,-0.0610155128985
2400000000.0,-0.00854354578305,-0.0635927565535,0.986343010507,-0.144953262422,0.986343010507,-0.144953262422,-0.00854354578305,-0.0635927565535
2500000000.0,-0.00933383882806,-0.0661602897575,0.985266585099,-0.150913194632,0.985266585099,-0.150913194632,-0.00933383882806,-0.0661602897575
2600000000.0,-0.0101551087663,-0.0687177099173,0.984147527925,-0.156863233982,0.984147527925,-0.156863233982,-0.0101551087663,-0.0687177099173
2700000000.0,-0.0110072087302,-0.0712646162789,0.98298597004,-0.162802980733,0.98298597004,-0.162802980733,-0.0110072087302,-0.0712646162789
2800000000.0,-0.0118899860791,-0.0738006100582,0.981782048147,-0.168732036871,0.981782048147,-0.168732036871,-0.0118899860791,-0.0738006100582
2900000000.0,-0.012803282415,-0.0763252945709,0.980535904548,-0.174650006241,0.980535904548,-0.174650006241,-0.012803282415,-0.0763252945709
3000000000.0,-0.0137469336044,-0.0788382753583,0.979247687087,-0.180556494683,0.979247687087,-0.180556494683,-0.0137469336044,-0.0788382753583
3100000000.0,-0.0147207698049,-0.0813391603117,0.9779175491,-0.186451110159,0.9779175491,-0.186451110159,-0.0147207698049,-0.0813391603117
3200000000.0,-0.0157246154982,-0.0838275597945,0.976545649357,-0.19233346288,0.976545649357,-0.19233346288,-0.0157246154982,-0.0838275597945
3300000000.0,-0.0167582895266,-0.0863030867609,0.975132152009,-0.198203165433,0.975132152009,-0.198203165433,-0.0167582895266,-0.0863030867609
3400000000.0,-0.0178216051339,-0.0887653568739,0.973677226529,-0.204059832895,0.973677226529,-0.204059832895,-0.0178216051339,-0.0887653568739
3500000000.0,-0.0189143700107,-0.0912139886198,0.972181047652,-0.209903082958,0.972181047652,-0.209903082958,-0.0189143700107,-0.0912139886198
