freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000574112861464,-0.00302906506677,0.999392531657,-0.00410161843112,0.999392531657,-0.00410161843112,0.000574112861464,-0.00302906506677
200000000.0,0.000537354903168,-0.00605785970295,0.999346080005,-0.0082029581492,0.999346080005,-0.0082029581492,0.000537354903168,-0.00605785970295
300000000.0,0.000474721565214,-0.00908613655134,0.999274659292,-0.0123037840961,0.999274659292,-0.0123037840961,0.000474721565214,-0.00908613655134
400000000.0,0.000386730979332,-0.0121136470665,0.999177767336,-0.0164038548849,0.999177767336,-0.0164038548849,0.000386730979332,-0.0121136470665
500000000.0,0.000273590318737,-0.0151401416154,0.999055219292,-0.0205029266577,0.999055219292,-0.0205029266577,0.000273590318737,-0.0151401416154
600000000.0,0.000135413715592,-0.0181653698567,0.998906929792,-0.0246007541641,0.998906929792,-0.0246007541641,0.000135413715592,-0.0181653698567
700000000.0,-2.77223961545e-05,-0.021189081002,0.99873285765,-0.0286970912922,0.99873285765,-0.0286970912922,-2.77223961543e-05,-0.021189081002
800000000.0,-0.000215759099224,-0.024211024008,0.998532985706,-0.0327916913952,0.998532985706,-0.0327916913952,-0.000215759099224,-0.024211024008
900000000.0,-0.000428646014442,-0.0272309477272,0.998307311864,-0.0368843075172,0.998307311864,-0.0368843075172,-0.000428646014442,-0.0272309477272
1000000000.0,-0.000666336753935,-0.0302486010321,0.998055844562,-0.0409746925667,0.998055844562,-0.0409746925667,-0.000666336753934,-0.0302486010321
1100000000.0,-0.000928786397165,-0.0332637329236,0.997778600247,-0.0450625994556,0.997778600247,-0.0450625994556,-0.000928786397165,-0.0332637329236
1200000000.0,-0.00121594999019,-0.0362760926262,0.997475601876,-0.0491477812183,0.997475601876,-0.0491477812183,-0.00121594999019,-0.0362760926262
1300000000.0,-0.0015277816049,-0.0392854296755,0.997146877972,-0.0532299911151,0.997146877972,-0.0532299911151,-0.0015277816049,-0.0392854296755
1400000000.0,-0.0018642337241,-0.0422914939993,0.996792461999,-0.0573089827265,0.996792461999,-0.0573089827265,-0.0018642337241,-0.0422914939993
1500000000.0,-0.00222525682627,-0.0452940359939,0.996412391933,-0.0613845100391,0.996412391933,-0.0613845100391,-0.00222525682627,-0.0452940359939
1600000000.0,-0.00261079909778,-0.0482928065968,0.996006709964,-0.0654563275257,0.996006709964,-0.0654563275257,-0.00261079909778,-0.0482928065968
1700000000.0,-0.0030208062295,-0.0512875573559,0.995575462265,-0.0695241902215,0.995575462265,-0.0695241902215,-0.0030208062295,-0.0512875573559
