freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0160122945048,0.00351504496956,0.983983949142,-0.00510843626284,0.983983949142,-0.00510843626284,0.0160122945048,0.00351504496956
200000000.0,0.0161708583868,0.00702780951011,0.983820075921,-0.0102146177784,0.983820075921,-0.0102146177784,0.0161708583868,0.00702780951011
300000000.0,0.0163379580339,0.0105385714899,0.983645113505,-0.0153188404939,0.983645113505,-0.0153188404939,0.0163379580339,0.0105385714899
400000000.0,0.0165272725697,0.0140471261133,0.983445382262,-0.0204209146832,0.983445382262,-0.0204209146832,0.0165272725697,0.0140471261133
500000000.0,0.0167440521696,0.0175531567141,0.98321563143,-0.0255205372195,0.98321563143,-0.0255205372195,0.0167440521696,0.0175531567141
600000000.0,0.0169909540667,0.0210562975382,0.982953203106,-0.0306173548804,0.982953203106,-0.0306173548804,0.0169909540667,0.0210562975382
700000000.0,0.0172695264841,0.0245561563878,0.982656548318,-0.035710987257,0.982656548318,-0.035710987257,0.0172695264841,0.0245561563878
800000000.0,0.0175807503202,0.0280523251988,0.982324685337,-0.0408010374927,0.982324685337,-0.0408010374927,0.0175807503202,0.0280523251988
900000000.0,0.0179252803717,0.0315443857863,0.981956958454,-0.045887098134,0.981956958454,-0.045887098134,0.0179252803717,0.0315443857863
1000000000.0,0.0183035676251,0.0350319133021,0.981552915697,-0.0509687546624,0.981552915697,-0.0509687546624,0.0183035676251,0.0350319133021
1100000000.0,0.0187159272531,0.03851447848,0.981112240828,-0.0560455877958,0.981112240828,-0.0560455877958,0.0187159272531,0.03851447848
1200000000.0,0.0191625791462,0.041991649185,0.980634712816,-0.0611171750791,0.980634712816,-0.0611171750791,0.0191625791462,0.041991649185
1300000000.0,0.0196436734271,0.0454629915352,0.980120180326,-0.0661830920405,0.980120180326,-0.0661830920405,0.0196436734271,0.0454629915352
1400000000.0,0.0201593072365,0.0489280707496,0.97956854493,-0.0712429130654,0.97956854493,-0.0712429130654,0.0201593072365,0.0489280707496
1500000000.0,0.0207095361854,0.0523864518113,0.978979749659,-0.0762962120827,0.978979749659,-0.0762962120827,0.0207095361854,0.0523864518113
1600000000.0,0.0212943824151,0.0558377000037,0.978353770941,-0.0813425631193,0.978353770941,-0.0813425631193,0.0212943824151,0.0558377000037
1700000000.0,0.0219138404199,0.0592813813546,0.977690612782,-0.0863815407602,0.977690612782,-0.0863815407602,0.0219138404199,0.0592813813546
1800000000.0,0.0225678813544,0.0627170630142,0.976990302459,-0.0914127205396,0.976990302459,-0.0914127205396,0.0225678813544,0.0627170630142
1900000000.0,0.0232564562848,0.0661443135826,0.976252887268,-0.0964356792807,0.976252887268,-0.0964356792807,0.0232564562848,0.0661443135826
2000000000.0,0.0239794986891,0.0695627033981,0.975478432027,-0.101449995394,0.975478432027,-0.101449995394,0.0239794986891,0.0695627033981
2100000000.0,0.0247369264132,0.0729718047965,0.974667017117,-0.106455249147,0.974667017117,-0.106455249147,0.0247369264132,0.0729718047965
2200000000.0,0.0255286432247,0.0763711923458,0.973818736933,-0.111451022903,0.973818736933,-0.111451022903,0.0255286432247,0.0763711923458
2300000000.0,0.026354540066,0.0797604430615,0.972933698629,-0.116436901351,0.972933698629,-0.116436901351,0.026354540066,0.0797604430615
2400000000.0,0.0272144960787,0.0831391366062,0.972012021094,-0.121412471702,0.972012021093,-0.121412471702,0.0272144960787,0.0831391366062
2500000000.0,0.0281083794518,0.0865068554758,0.971053834105,-0.126377323892,0.971053834105,-0.126377323892,0.0281083794518,0.0865068554758
2600000000.0,0.029036048134,0.0898631851741,0.970059277618,-0.131331050752,0.970059277618,-0.131331050752,0.029036048134,0.0898631851741
2700000000.0,0.0299973504383,0.0932077143779,0.969028501158,-0.136273248183,0.969028501158,-0.136273248183,0.0299973504383,0.0932077143779
2800000000.0,0.0309921255621,0.0965400350931,0.967961663305,-0.14120351532,0.967961663305,-0.14120351532,0.0309921255621,0.0965400350931
2900000000.0,0.032020204039,0.099859742804,0.96685893124,-0.146121454677,0.96685893124,-0.146121454677,0.032020204039,0.099859742804
3000000000.0,0.0330814081367,0.103166436615,0.965720480345,-0.151026672298,0.965720480345,-0.151026672298,0.0330814081367,0.103166436615
3100000000.0,0.0341755522106,0.106459719387,0.964546493858,-0.155918777896,0.964546493858,-0.155918777896,0.0341755522106,0.106459719387
3200000000.0,0.0353024430212,0.109739197865,0.963337162546,-0.160797384986,0.963337162546,-0.160797384986,0.0353024430212,0.109739197865
3300000000.0,0.0364618800225,0.113004482807,0.962092684425,-0.165662111012,0.962092684425,-0.165662111012,0.0364618800225,0.113004482807
3400000000.0,0.0376536556261,0.116255189101,0.96081326449,-0.170512577471,0.96081326449,-0.170512577471,0.0376536556261,0.116255189101
3500000000.0,0.0388775554451,0.11949093588,0.959499114477,-0.175348410027,0.959499114477,-0.175348410027,0.0388775554451,0.11949093588
3600000000.0,0.0401333585218,0.122711346634,0.958150452632,-0.180169238631,0.958150452632,-0.180169238631,0.0401333585218,0.122711346634
3700000000.0,0.0414208375412,0.125916049316,0.956767503498,-0.184974697623,0.956767503498,-0.184974697623,0.0414208375412,0.125916049316
3800000000.0,0.0427397590333,0.129104676441,0.955350497716,-0.189764425841,0.955350497716,-0.189764425841,0.0427397590333,0.129104676441
3900000000.0,0.0440898835651,0.132276865191,0.953899671829,-0.194538066717,0.953899671829,-0.194538066717,0.0440898835651,0.132276865191
4000000000.0,0.0454709659255,0.135432257502,0.9524152681,-0.199295268378,0.9524152681,-0.199295268378,0.0454709659255,0.135432257502
4100000000.0,0.046882755302,0.138570500159,0.950897534335,-0.204035683733,0.950897534335,-0.204035683733,0.046882755302,0.138570500159
4200000000.0,0.0483249954527,0.14169124488,0.949346723713,-0.208758970567,0.949346723713,-0.208758970567,0.0483249954527,0.14169124488
4300000000.0,0.0497974248728,0.1447941484,0.947763094616,-0.21346479162,0.947763094616,-0.21346479162,0.0497974248728,0.1447941484
4400000000.0,0.0512997769568,0.147878872552,0.94614691047,-0.218152814671,0.94614691047,-0.218152814671,0.0512997769568,0.147878872552
4500000000.0,0.0528317801572,0.150945084337,0.944498439584,-0.222822712615,0.944498439584,-0.222822712615,0.0528317801572,0.150945084337
4600000000.0,0.0543931581404,0.153992456004,0.942817954999,-0.227474163537,0.942817954999,-0.227474163537,0.0543931581404,0.153992456004
4700000000.0,0.0559836299393,0.157020665111,0.941105734329,-0.23210685078,0.941105734329,-0.23210685078,0.0559836299393,0.157020665111
4800000000.0,0.0576029101041,0.160029394597,0.939362059616,-0.236720463013,0.939362059616,-0.236720463013,0.0576029101041,0.160029394597
4900000000.0,0.0592507088505,0.163018332836,0.937587217179,-0.241314694291,0.937587217179,-0.241314694291,0.0592507088505,0.163018332836
5000000000.0,0.0609267322068,0.165987173703,0.935781497468,-0.245889244122,0.935781497468,-0.245889244122,0.0609267322068,0.165987173703
5100000000.0,0.0626306821587,0.168935616624,0.933945194919,-0.250443817512,0.933945194919,-0.250443817512,0.0626306821587,0.168935616624
5200000000.0,0.064362256793,0.171863366629,0.932078607811,-0.254978125028,0.932078607811,-0.254978125028,0.064362256793,0.171863366629
5300000000.0,0.0661211504399,0.174770134399,0.930182038122,-0.259491882839,0.930182038122,-0.259491882839,0.0661211504399,0.174770134399
5400000000.0,0.0679070538142,0.177655636312,0.928255791391,-0.263984812769,0.928255791391,-0.263984812769,0.0679070538142,0.177655636312
5500000000.0,0.0697196541548,0.180519594486,0.926300176577,-0.268456642333,0.926300176577,-0.268456642333,0.0697196541548,0.180519594486
5600000000.0,0.0715586353644,0.183361736813,0.924315505919,-0.272907104781,0.924315505919,-0.272907104781,0.0715586353644,0.183361736813
5700000000.0,0.0734236781463,0.186181796997,0.922302094798,-0.277335939131,0.922302094798,-0.277335939131,0.0734236781463,0.186181796997
5800000000.0,0.0753144601422,0.188979514589,0.920260261603,-0.281742890204,0.920260261603,-0.281742890204,0.0753144601422,0.188979514589
5900000000.0,0.0772306560676,0.191754635007,0.918190327594,-0.286127708651,0.918190327594,-0.286127708651,0.0772306560676,0.191754635007
6000000000.0,0.0791719378465,0.194506909571,0.916092616765,-0.290490150984,0.916092616765,-0.290490150984,0.0791719378465,0.194506909571
6100000000.0,0.0811379747459,0.19723609552,0.913967455713,-0.294829979592,0.913967455713,-0.294829979592,0.0811379747459,0.19723609552
6200000000.0,0.0831284335083,0.199941956033,0.911815173504,-0.299146962769,0.911815173504,-0.299146962769,0.0831284335083,0.199941956033
6300000000.0,0.085142978484,0.202624260246,0.909636101539,-0.303440874725,0.909636101539,-0.303440874725,0.085142978484,0.202624260246
6400000000.0,0.087181271762,0.205282783262,0.907430573429,-0.307711495606,0.907430573429,-0.307711495606,0.087181271762,0.205282783262
6500000000.0,0.0892429732999,0.207917306168,0.905198924858,-0.3119586115,0.905198924858,-0.3119586115,0.0892429732999,0.207917306168
6600000000.0,0.091327741053,0.210527616037,0.902941493457,-0.316182014445,0.902941493457,-0.316182014445,0.091327741053,0.210527616037
6700000000.0,0.0934352311019,0.213113505935,0.900658618678,-0.32038150244,0.900658618678,-0.32038150244,0.0934352311019,0.213113505935
6800000000.0,0.0955650977796,0.215674774923,0.898350641665,-0.324556879443,0.898350641665,-0.324556879443,0.0955650977796,0.215674774923
6900000000.0,0.0977169937971,0.218211228054,0.896017905129,-0.328707955372,0.896017905129,-0.328707955372,0.0977169937971,0.218211228054
7000000000.0,0.0998905703675,0.220722676372,0.893660753222,-0.3328345461,0.893660753222,-0.3328345461,0.0998905703675,0.220722676372
7100000000.0,0.10208547733,0.223208936907,0.891279531419,-0.336936473454,0.891279531419,-0.336936473454,0.10208547733,0.223208936907
7200000000.0,0.10430136327,0.22566983266,0.888874586387,-0.3410135652,0.888874586387,-0.3410135652,0.10430136327,0.22566983266
7300000000.0,0.106537875643,0.228105192599,0.886446265875,-0.345065655038,0.886446265875,-0.345065655038,0.106537875643,0.228105192599
7400000000.0,0.108794660892,0.230514851637,0.883994918585,-0.349092582587,0.883994918585,-0.349092582587,0.108794660892,0.230514851637
7500000000.0,0.111071364565,0.232898650624,0.88152089406,-0.353094193364,0.88152089406,-0.353094193364,0.111071364565,0.232898650624
7600000000.0,0.113367631433,0.235256436321,0.879024542564,-0.357070338773,0.879024542564,-0.357070338773,0.113367631433,0.235256436321
7700000000.0,0.115683105605,0.237588061382,0.876506214969,-0.361020876078,0.876506214969,-0.361020876078,0.115683105605,0.237588061382
7800000000.0,0.118017430642,0.23989338433,0.873966262639,-0.364945668385,0.873966262639,-0.364945668385,0.118017430642,0.23989338433
7900000000.0,0.120370249667,0.242172269529,0.87140503732,-0.368844584611,0.87140503732,-0.368844584611,0.120370249667,0.242172269529
8000000000.0,0.12274120548,0.24442458716,0.868822891027,-0.372717499458,0.868822891027,-0.372717499458,0.12274120548,0.24442458716
8100000000.0,0.125129940663,0.246650213185,0.866220175937,-0.376564293386,0.866220175937,-0.376564293386,0.125129940663,0.246650213185
8200000000.0,0.127536097692,0.248849029318,0.863597244278,-0.380384852579,0.863597244278,-0.380384852579,0.127536097692,0.248849029318
8300000000.0,0.129959319038,0.251020922991,0.860954448227,-0.384179068906,0.860954448227,-0.384179068906,0.129959319038,0.251020922991
8400000000.0,0.132399247275,0.253165787315,0.858292139801,-0.387946839894,0.858292139801,-0.387946839894,0.132399247275,0.253165787315
8500000000.0,0.134855525183,0.255283521043,0.855610670759,-0.391688068681,0.855610670759,-0.391688068681,0.134855525183,0.255283521043
8600000000.0,0.137327795844,0.257374028528,0.852910392498,-0.395402663983,0.852910392498,-0.395402663983,0.137327795844,0.257374028528
8700000000.0,0.139815702747,0.259437219684,0.850191655955,-0.399090540046,0.850191655955,-0.399090540046,0.139815702747,0.259437219684
8800000000.0,0.142318889885,0.261473009938,0.847454811507,-0.402751616608,0.847454811507,-0.402751616608,0.142318889885,0.261473009938
8900000000.0,0.144837001844,0.263481320186,0.844700208879,-0.406385818846,0.844700208879,-0.406385818846,0.144837001844,0.263481320186
9000000000.0,0.147369683907,0.265462076747,0.841928197049,-0.409993077339,0.841928197049,-0.409993077339,0.147369683907,0.265462076747
9100000000.0,0.149916582137,0.267415211313,0.839139124152,-0.413573328011,0.839139124152,-0.413573328011,0.149916582137,0.267415211313
9200000000.0,0.152477343472,0.269340660894,0.836333337395,-0.417126512083,0.836333337395,-0.417126512083,0.152477343472,0.269340660894
9300000000.0,0.155051615814,0.271238367776,0.833511182966,-0.420652576023,0.833511182966,-0.420652576023,0.155051615814,0.271238367776
9400000000.0,0.157639048112,0.273108279458,0.830673005946,-0.424151471492,0.830673005946,-0.424151471492,0.157639048112,0.273108279458
9500000000.0,0.160239290448,0.274950348602,0.827819150229,-0.427623155289,0.827819150229,-0.427623155289,0.160239290448,0.274950348602
9600000000.0,0.162851994123,0.276764532974,0.824949958433,-0.431067589293,0.824949958433,-0.431067589293,0.162851994123,0.276764532974
9700000000.0,0.165476811731,0.278550795391,0.822065771824,-0.434484740412,0.822065771824,-0.434484740412,0.165476811731,0.278550795391
9800000000.0,0.168113397246,0.280309103659,0.819166930235,-0.437874580518,0.819166930235,-0.437874580518,0.168113397246,0.280309103659
9900000000.0,0.170761406092,0.282039430513,0.816253771988,-0.441237086391,0.816253771988,-0.441237086391,0.170761406092,0.282039430513
10000000000.0,0.17342049522,0.28374175356,0.813326633821,-0.444572239659,0.813326633821,-0.444572239659,0.17342049522,0.28374175356
