freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00493959091523,0.00104767569937,0.995053204718,-0.00374537357903,0.995053204718,-0.00374537357903,0.00493959091523,0.00104767569937
200000000.0,0.00498294224724,0.00209497872807,0.994996359059,-0.00749037564478,0.994996359059,-0.00749037564478,0.00498294224724,0.00209497872807
300000000.0,0.00502551662689,0.00314197197913,0.994932999906,-0.0112350709852,0.994932999906,-0.0112350709852,0.00502551662689,0.00314197197913
400000000.0,0.00507158158063,0.00418863626178,0.994858859147,-0.0149794391406,0.994858859147,-0.0149794391406,0.00507158158063,0.00418863626178
500000000.0,0.00512277914736,0.00523493348635,0.994772294055,-0.0187234391586,0.994772294055,-0.0187234391586,0.00512277914736,0.00523493348635
600000000.0,0.00517994521991,0.00628081728196,0.994672467951,-0.0224670207616,0.994672467951,-0.0224670207616,0.00517994521991,0.00628081728196
700000000.0,0.00524357201197,0.00732623679493,0.994558887739,-0.0262101284265,0.994558887739,-0.0262101284265,0.00524357201197,0.00732623679493
800000000.0,0.00531397682986,0.00837113844434,0.99443123514,-0.0299527033072,0.99443123514,-0.0299527033072,0.00531397682987,0.00837113844434
900000000.0,0.00539137721097,0.00941546686219,0.99428929156,-0.0336946842857,0.99428929156,-0.0336946842857,0.00539137721097,0.00941546686219
1000000000.0,0.00547592900566,0.0104591654487,0.994132900006,-0.0374360086041,0.994132900006,-0.0374360086041,0.00547592900566,0.0104591654487
1100000000.0,0.00556774754399,0.0115021767248,0.993961943926,-0.0411766122745,0.993961943926,-0.0411766122745,0.00556774754399,0.0115021767248
1200000000.0,0.00566692024682,0.0125444425675,0.993776334598,-0.0449164303576,0.993776334598,-0.0449164303576,0.00566692024683,0.0125444425675
1300000000.0,0.00577351455905,0.0135859043755,0.993576003203,-0.0486553971623,0.993576003203,-0.0486553971623,0.00577351455905,0.0135859043755
1400000000.0,0.00588758316342,0.0146265031883,0.99336089561,-0.0523934463921,0.99336089561,-0.0523934463921,0.00588758316342,0.0146265031883
1500000000.0,0.00600916753301,0.0156661797756,0.993130968825,-0.0561305112567,0.993130968825,-0.0561305112567,0.00600916753301,0.0156661797756
1600000000.0,0.00613830042595,0.0167048747058,0.992886188502,-0.0598665245591,0.992886188502,-0.0598665245591,0.00613830042595,0.0167048747058
1700000000.0,0.00627500768314,0.0177425283991,0.992626527142,-0.0636014187645,0.992626527142,-0.0636014187645,0.00627500768314,0.0177425283991
1800000000.0,0.00641930955279,0.0187790811712,0.992351962777,-0.0673351260565,0.992351962777,-0.0673351260565,0.00641930955279,0.0187790811712
1900000000.0,0.00657122168538,0.0198144732673,0.992062477967,-0.0710675783836,0.992062477967,-0.0710675783836,0.00657122168538,0.0198144732673
