freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00266058744123,0.00177565742032,0.997329306502,-0.00520836693717,0.997329306502,-0.00520836693717,0.00266058744123,0.00177565742032
200000000.0,0.0027045577978,0.00355087097685,0.997264435062,-0.0104163543653,0.997264435062,-0.0104163543653,0.0027045577978,0.00355087097685
300000000.0,0.00276243607527,0.00532553345376,0.997173858707,-0.0156238891066,0.997173858707,-0.0156238891066,0.00276243607527,0.00532553345376
400000000.0,0.00283651150442,0.0070994740953,0.997055285588,-0.020830821463,0.997055285588,-0.020830821463,0.00283651150442,0.0070994740953
500000000.0,0.00292765910866,0.00887250792364,0.99690783749,-0.0260369808226,0.99690783749,-0.0260369808226,0.00292765910866,0.00887250792364
600000000.0,0.00303631858595,0.0106444439995,0.996731071019,-0.0312421861485,0.996731071019,-0.0312421861485,0.00303631858595,0.0106444439995
700000000.0,0.00316274301846,0.0124150883723,0.996524728927,-0.0364462500751,0.996524728927,-0.0364462500751,0.00316274301846,0.0124150883723
800000000.0,0.00330708959522,0.0141842454452,0.996288649431,-0.0416489809649,0.996288649431,-0.0416489809649,0.00330708959522,0.0141842454452
900000000.0,0.00346945998528,0.0159517187087,0.996022725863,-0.0468501841018,0.996022725863,-0.0468501841018,0.00346945998528,0.0159517187087
1000000000.0,0.00364992079186,0.0177173111785,0.995726886246,-0.0520496624557,0.995726886246,-0.0520496624557,0.00364992079186,0.0177173111785
1100000000.0,0.00384851491779,0.0194808256778,0.995401081942,-0.0572472172068,0.995401081942,-0.0572472172068,0.00384851491779,0.0194808256778
1200000000.0,0.00406526833579,0.0212420650307,0.995045280906,-0.0624426481265,0.995045280906,-0.0624426481265,0.00406526833579,0.0212420650307
1300000000.0,0.00430019434768,0.0230008322023,0.994659463438,-0.0676357538654,0.994659463438,-0.0676357538654,0.00430019434768,0.0230008322023
1400000000.0,0.00455329638439,0.0247569304044,0.994243619401,-0.0728263321802,0.994243619401,-0.0728263321802,0.00455329638439,0.0247569304044
1500000000.0,0.00482456991518,0.0265101631793,0.993797746326,-0.078014180116,0.993797746326,-0.078014180116,0.00482456991518,0.0265101631793
1600000000.0,0.00511400379004,0.0282603344673,0.993321848077,-0.0831990941584,0.993321848077,-0.0831990941584,0.00511400379004,0.0282603344673
1700000000.0,0.00542158120886,0.0300072486642,0.992815933896,-0.0883808703613,0.992815933896,-0.0883808703613,0.00542158120886,0.0300072486642
1800000000.0,0.00574728043752,0.0317507106704,0.992280017696,-0.0935593044583,0.992280017696,-0.0935593044583,0.00574728043752,0.0317507106704
