freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00270289438467,0.00125925261487,0.997282872035,-0.00554009254579,0.997282872035,-0.00554009254579,0.00270289438467,0.00125925261487
200000000.0,0.00273991893544,0.00251810001773,0.99721426999,-0.0110798474537,0.99721426999,-0.0110798474537,0.00273991893544,0.00251810001773
300000000.0,0.0027862284041,0.00377647165174,0.997118035892,-0.0166192185915,0.997118035892,-0.0166192185915,0.00278622840409,0.00377647165174
400000000.0,0.00284415204615,0.00503423602026,0.996991836246,-0.0221580795692,0.996991836246,-0.0221580795692,0.00284415204615,0.00503423602026
500000000.0,0.00291458142063,0.00629124857649,0.996834774406,-0.0276962809822,0.996834774406,-0.0276962809822,0.00291458142063,0.00629124857649
600000000.0,0.00299796589332,0.00754735955906,0.99664639518,-0.0332336615589,0.99664639518,-0.0332336615589,0.00299796589332,0.00754735955906
700000000.0,0.00309456558343,0.00880241673066,0.996426431973,-0.0387700525997,0.996426431973,-0.0387700525997,0.00309456558343,0.00880241673066
800000000.0,0.00320454363919,0.010056266614,0.996174714572,-0.0443052802388,0.996174714572,-0.0443052802388,0.00320454363919,0.010056266614
900000000.0,0.00332800730642,0.0113087551378,0.99589112813,-0.0498391667713,0.99589112813,-0.0498391667713,0.00332800730642,0.0113087551378
1000000000.0,0.00346502873786,0.0125597280102,0.995575592406,-0.0553715315084,0.995575592406,-0.0553715315084,0.00346502873786,0.0125597280102
1100000000.0,0.00361565655783,0.0138090309497,0.995228050236,-0.060902191367,0.995228050236,-0.060902191367,0.00361565655783,0.0138090309497
1200000000.0,0.00377992275254,0.0150565098379,0.99484846068,-0.0664309612983,0.99484846068,-0.0664309612983,0.00377992275254,0.0150565098379
1300000000.0,0.00395784700547,0.0163020108241,0.994436794715,-0.0719576546109,0.994436794715,-0.0719576546109,0.00395784700547,0.0163020108241
1400000000.0,0.00414943954811,0.0175453804011,0.993993032411,-0.0774820832233,0.993993032411,-0.0774820832233,0.00414943954811,0.0175453804011
1500000000.0,0.00435470310384,0.0187864654617,0.993517161015,-0.0830040578675,0.993517161015,-0.0830040578675,0.00435470310384,0.0187864654617
1600000000.0,0.00457363425484,0.0200251133417,0.993009173607,-0.0885233882543,0.993009173607,-0.0885233882543,0.00457363425484,0.0200251133417
1700000000.0,0.00480622442881,0.0212611718556,0.99246906813,-0.0940398832139,0.99246906813,-0.0940398832139,0.00480622442881,0.0212611718556
1800000000.0,0.00505246062779,0.0224944893249,0.991896846687,-0.0995533508137,0.991896846687,-0.0995533508137,0.00505246062779,0.0224944893249
1900000000.0,0.00531232597732,0.0237249146025,0.991292515003,-0.105063598461,0.991292515003,-0.105063598461,0.00531232597732,0.0237249146025
2000000000.0,0.00558580014784,0.024952297094,0.990656082027,-0.110570432995,0.990656082027,-0.110570432995,0.00558580014784,0.024952297094
2100000000.0,0.00587285968329,0.0261764867765,0.989987559616,-0.116073660762,0.989987559616,-0.116073660762,0.00587285968329,0.0261764867765
2200000000.0,0.00617347826111,0.0273973342161,0.989286962288,-0.12157308769,0.989286962288,-0.12157308769,0.00617347826111,0.0273973342161
2300000000.0,0.00648762690083,0.0286146905833,0.988554307033,-0.127068519354,0.988554307033,-0.127068519354,0.00648762690083,0.0286146905833
2400000000.0,0.0068152741335,0.0298284076685,0.987789613149,-0.132559761029,0.987789613149,-0.132559761029,0.0068152741335,0.0298284076685
2500000000.0,0.00715638614095,0.0310383378956,0.986992902124,-0.138046617753,0.986992902124,-0.138046617753,0.00715638614095,0.0310383378956
2600000000.0,0.00751092687157,0.0322443343364,0.986164197525,-0.143528894365,0.986164197525,-0.143528894365,0.00751092687157,0.0322443343364
2700000000.0,0.00787885813755,0.0334462507233,0.985303524915,-0.149006395562,0.985303524915,-0.149006395562,0.00787885813755,0.0334462507233
2800000000.0,0.00826013969739,0.0346439414622,0.98441091178,-0.154478925935,0.98441091178,-0.154478925935,0.00826013969739,0.0346439414622
2900000000.0,0.00865472932663,0.0358372616457,0.983486387471,-0.15994629001,0.983486387471,-0.15994629001,0.00865472932663,0.0358372616457
3000000000.0,0.00906258287904,0.037026067065,0.982529983149,-0.16540829229,0.982529983149,-0.16540829229,0.00906258287904,0.037026067065
3100000000.0,0.00948365433998,0.0382102142223,0.981541731743,-0.170864737287,0.981541731743,-0.170864737287,0.00948365433998,0.0382102142223
3200000000.0,0.00991789587347,0.0393895603434,0.980521667913,-0.176315429557,0.980521667913,-0.176315429557,0.00991789587347,0.0393895603434
3300000000.0,0.010365257864,0.0405639633893,0.979469828012,-0.181760173733,0.979469828012,-0.181760173733,0.010365257864,0.0405639633893
3400000000.0,0.0108256889538,0.0417332820685,0.978386250061,-0.187198774556,0.978386250061,-0.187198774556,0.0108256889538,0.0417332820685
3500000000.0,0.011299136077,0.0428973758488,0.977270973724,-0.192631036903,0.977270973724,-0.192631036903,0.011299136077,0.0428973758488
3600000000.0,0.0117855444898,0.0440561049694,0.976124040278,-0.198056765819,0.976124040278,-0.198056765819,0.0117855444898,0.0440561049694
3700000000.0,0.0122848577994,0.0452093304524,0.974945492601,-0.20347576654,0.974945492601,-0.20347576654,0.0122848577994,0.0452093304524
3800000000.0,0.0127970179893,0.046356914115,0.973735375145,-0.208887844521,0.973735375145,-0.208887844521,0.0127970179893,0.046356914115
3900000000.0,0.0133219654442,0.0474987185809,0.972493733925,-0.214292805465,0.972493733925,-0.214292805465,0.0133219654442,0.0474987185809
4000000000.0,0.013859638972,0.0486346072921,0.971220616495,-0.21969045534,0.971220616495,-0.21969045534,0.013859638972,0.0486346072921
4100000000.0,0.0144099758256,0.0497644445207,0.969916071943,-0.225080600411,0.969916071943,-0.225080600411,0.0144099758256,0.0497644445207
4200000000.0,0.014972911723,0.0508880953804,0.968580150866,-0.230463047257,0.968580150866,-0.230463047257,0.014972911723,0.0508880953804
4300000000.0,0.0155483808663,0.0520054258382,0.967212905366,-0.235837602796,0.967212905366,-0.235837602796,0.0155483808663,0.0520054258382
4400000000.0,0.0161363159604,0.0531163027255,0.96581438903,-0.241204074306,0.96581438903,-0.241204074306,0.0161363159604,0.0531163027255
4500000000.0,0.0167366482304,0.0542205937503,0.964384656923,-0.246562269447,0.964384656923,-0.246562269447,0.0167366482304,0.0542205937503
4600000000.0,0.0173493074391,0.0553181675079,0.962923765572,-0.251911996281,0.962923765572,-0.251911996281,0.0173493074391,0.0553181675079
4700000000.0,0.0179742219028,0.0564088934928,0.961431772958,-0.257253063291,0.961431772958,-0.257253063291,0.0179742219028,0.0564088934928
4800000000.0,0.0186113185083,0.0574926421098,0.959908738501,-0.262585279403,0.959908738501,-0.262585279403,0.0186113185083,0.0574926421098
4900000000.0,0.0192605227277,0.058569284685,0.958354723054,-0.267908454002,0.958354723054,-0.267908454002,0.0192605227277,0.058569284685
5000000000.0,0.0199217586344,0.0596386934775,0.956769788888,-0.273222396953,0.956769788888,-0.273222396953,0.0199217586344,0.0596386934775
5100000000.0,0.0205949489179,0.0607007416901,0.955153999682,-0.278526918619,0.955153999682,-0.278526918619,0.0205949489179,0.0607007416901
5200000000.0,0.0212800148987,0.0617553034806,0.953507420517,-0.283821829876,0.953507420517,-0.283821829876,0.0212800148987,0.0617553034806
5300000000.0,0.0219768765427,0.0628022539726,0.951830117858,-0.289106942135,0.951830117858,-0.289106942135,0.0219768765427,0.0628022539726
5400000000.0,0.0226854524759,0.0638414692665,0.950122159551,-0.294382067354,0.950122159551,-0.294382067354,0.0226854524759,0.0638414692665
5500000000.0,0.0234056599986,0.0648728264502,0.948383614809,-0.299647018057,0.948383614809,-0.299647018057,0.0234056599986,0.0648728264502
5600000000.0,0.0241374150994,0.0658962036099,0.946614554199,-0.304901607352,0.946614554199,-0.304901607352,0.0241374150994,0.0658962036099
5700000000.0,0.0248806324693,0.0669114798408,0.944815049641,-0.310145648942,0.944815049641,-0.310145648942,0.0248806324693,0.0669114798408
5800000000.0,0.0256352255158,0.0679185352576,0.942985174388,-0.315378957147,0.942985174388,-0.315378957147,0.0256352255158,0.0679185352576
5900000000.0,0.0264011063764,0.0689172510048,0.941125003019,-0.320601346913,0.941125003019,-0.320601346913,0.0264011063764,0.0689172510048
6000000000.0,0.027178185933,0.0699075092675,0.939234611433,-0.32581263383,0.939234611433,-0.32581263383,0.027178185933,0.0699075092675
6100000000.0,0.0279663738249,0.0708891932811,0.937314076832,-0.331012634146,0.937314076832,-0.331012634146,0.0279663738249,0.0708891932811
6200000000.0,0.0287655784633,0.0718621873419,0.935363477715,-0.336201164783,0.935363477715,-0.336201164783,0.0287655784633,0.0718621873419
6300000000.0,0.0295757070441,0.072826376817,0.933382893867,-0.341378043346,0.933382893867,-0.341378043346,0.0295757070441,0.072826376817
6400000000.0,0.0303966655626,0.0737816481543,0.931372406346,-0.346543088143,0.931372406346,-0.346543088143,0.0303966655626,0.0737816481543
6500000000.0,0.0312283588263,0.0747278888923,0.929332097476,-0.351696118194,0.929332097476,-0.351696118194,0.0312283588263,0.0747278888923
6600000000.0,0.0320706904691,0.0756649876697,0.927262050835,-0.356836953246,0.927262050835,-0.356836953246,0.0320706904691,0.0756649876697
6700000000.0,0.0329235629644,0.0765928342357,0.925162351244,-0.361965413785,0.925162351244,-0.361965413785,0.0329235629644,0.0765928342357
6800000000.0,0.0337868776395,0.0775113194584,0.923033084756,-0.367081321049,0.923033084756,-0.367081321049,0.0337868776395,0.0775113194584
6900000000.0,0.0346605346886,0.0784203353353,0.920874338646,-0.37218449704,0.920874338646,-0.37218449704,0.0346605346886,0.0784203353353
7000000000.0,0.0355444331867,0.0793197750018,0.918686201401,-0.377274764536,0.918686201401,-0.377274764536,0.0355444331867,0.0793197750018
7100000000.0,0.0364384711034,0.080209532741,0.916468762707,-0.382351947105,0.916468762707,-0.382351947105,0.0364384711034,0.080209532741
7200000000.0,0.0373425453166,0.081089503992,0.91422211344,-0.387415869113,0.91422211344,-0.387415869113,0.0373425453166,0.081089503992
7300000000.0,0.0382565516259,0.0819595853597,0.911946345654,-0.392466355736,0.911946345654,-0.392466355736,0.0382565516259,0.0819595853597
7400000000.0,0.0391803847669,0.0828196746227,0.909641552569,-0.397503232975,0.909641552569,-0.397503232975,0.0391803847669,0.0828196746227
7500000000.0,0.0401139384243,0.0836696707428,0.907307828563,-0.402526327661,0.907307828563,-0.402526327661,0.0401139384243,0.0836696707428
7600000000.0,0.0410571052463,0.084509473873,0.904945269157,-0.40753546747,0.904945269157,-0.40753546747,0.0410571052463,0.084509473873
7700000000.0,0.0420097768581,0.0853389853659,0.902553971008,-0.412530480932,0.902553971008,-0.412530480932,0.0420097768581,0.0853389853659
7800000000.0,0.0429718438758,0.0861581077825,0.900134031891,-0.417511197439,0.900134031891,-0.417511197439,0.0429718438758,0.0861581077825
7900000000.0,0.0439431959204,0.0869667448999,0.897685550697,-0.42247744726,0.897685550697,-0.42247744726,0.0439431959204,0.0869667448999
8000000000.0,0.0449237216313,0.0877648017194,0.895208627411,-0.427429061545,0.895208627411,-0.427429061545,0.0449237216313,0.0877648017194
8100000000.0,0.0459133086807,0.0885521844745,0.89270336311,-0.432365872338,0.89270336311,-0.432365872338,0.0459133086807,0.0885521844745
8200000000.0,0.0469118437874,0.0893288006386,0.890169859946,-0.437287712584,0.890169859946,-0.437287712584,0.0469118437874,0.0893288006386
8300000000.0,0.0479192127306,0.0900945589327,0.887608221133,-0.442194416142,0.887608221133,-0.442194416142,0.0479192127306,0.0900945589327
8400000000.0,0.048935300364,0.0908493693328,0.885018550943,-0.447085817788,0.885018550943,-0.447085817788,0.048935300364,0.0908493693328
8500000000.0,0.0499599906299,0.0915931430774,0.882400954684,-0.451961753229,0.882400954684,-0.451961753229,0.0499599906299,0.0915931430774
8600000000.0,0.0509931665732,0.0923257926746,0.879755538697,-0.456822059106,0.879755538697,-0.456822059106,0.0509931665732,0.0923257926746
8700000000.0,0.0520347103556,0.0930472319089,0.87708241034,-0.461666573009,0.87708241034,-0.461666573009,0.0520347103556,0.0930472319089
8800000000.0,0.0530845032693,0.093757375849,0.874381677974,-0.466495133479,0.874381677974,-0.466495133479,0.0530845032693,0.093757375849
8900000000.0,0.0541424257516,0.0944561408538,0.871653450958,-0.471307580017,0.871653450958,-0.471307580017,0.0541424257516,0.0944561408538
9000000000.0,0.0552083573988,0.0951434445792,0.86889783963,-0.476103753093,0.86889783963,-0.476103753093,0.0552083573988,0.0951434445792
9100000000.0,0.0562821769804,0.095819205985,0.866114955298,-0.480883494154,0.866114955298,-0.480883494154,0.0562821769804,0.095819205985
9200000000.0,0.0573637624534,0.096483345341,0.863304910229,-0.485646645629,0.863304910229,-0.485646645629,0.0573637624534,0.096483345341
9300000000.0,0.0584529909762,0.0971357842334,0.860467817635,-0.490393050935,0.860467817635,-0.490393050935,0.0584529909762,0.0971357842334
9400000000.0,0.0595497389231,0.0977764455708,0.857603791661,-0.495122554489,0.857603791661,-0.495122554489,0.0595497389231,0.0977764455708
9500000000.0,0.0606538818985,0.0984052535901,0.854712947374,-0.499835001708,0.854712947374,-0.499835001708,0.0606538818985,0.0984052535901
9600000000.0,0.0617652947511,0.0990221338627,0.851795400752,-0.50453023902,0.851795400752,-0.50453023902,0.0617652947511,0.0990221338627
9700000000.0,0.0628838515883,0.0996270132998,0.848851268667,-0.509208113868,0.848851268667,-0.509208113868,0.0628838515883,0.0996270132998
9800000000.0,0.0640094257901,0.100219820158,0.845880668878,-0.513868474715,0.845880668878,-0.513868474715,0.0640094257901,0.100219820158
9900000000.0,0.065141890024,0.100800484046,0.842883720017,-0.518511171055,0.842883720017,-0.518511171055,0.065141890024,0.100800484046
10000000000.0,0.0662811162586,0.101368935926,0.839860541573,-0.52313605341,0.839860541573,-0.52313605341,0.0662811162586,0.101368935926
