freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000135778289223,4.10623083432e-05,0.999863080215,-0.000182101396744,0.999863080215,-0.000182101396744,0.000135778289223,4.10623083433e-05
200000000.0,0.000136646912472,8.21240365785e-05,0.999862050198,-0.000364203663002,0.999862050198,-0.000364203663002,0.000136646912472,8.21240365785e-05
300000000.0,0.000137290270811,0.000123185247253,0.999861225551,-0.000546307624913,0.999861225551,-0.000546307624913,0.000137290270812,0.000123185247253
400000000.0,0.000137826637229,0.000164245924315,0.999860487996,-0.000728413849456,0.999860487996,-0.000728413849456,0.000137826637229,0.000164245924315
500000000.0,0.000138301533827,0.000205306038477,0.99985979201,-0.000910522805896,0.99985979201,-0.000910522805896,0.000138301533827,0.000205306038477
600000000.0,0.000138738161577,0.000246365559967,0.99985911439,-0.00109263490284,0.99985911439,-0.00109263490284,0.000138738161577,0.000246365559967
700000000.0,0.000139150216887,0.000287424460103,0.999858441435,-0.00127475050782,0.999858441435,-0.00127475050782,0.000139150216887,0.000287424460103
800000000.0,0.000139546567377,0.000328482712419,0.999857764277,-0.00145686995751,0.999857764277,-0.00145686995751,0.000139546567378,0.000328482712419
900000000.0,0.000139933332958,0.000369540292882,0.999857076792,-0.00163899356433,0.999857076792,-0.00163899356433,0.000139933332958,0.000369540292882
1000000000.0,0.000140314940368,0.000410597180526,0.999856374552,-0.00182112162036,0.999856374552,-0.00182112162036,0.000140314940368,0.000410597180526
1100000000.0,0.000140694709319,0.00045165335648,0.999855654232,-0.0020032544015,0.999855654232,-0.0020032544015,0.000140694709319,0.00045165335648
1200000000.0,0.000141075201414,0.00049270880486,0.999854913269,-0.00218539216888,0.999854913269,-0.00218539216888,0.000141075201415,0.00049270880486
1300000000.0,0.000141458439755,0.000533763512137,0.999854149635,-0.00236753517128,0.999854149635,-0.00236753517128,0.000141458439755,0.000533763512137
1400000000.0,0.000141846053227,0.000574817467012,0.9998533617,-0.00254968364662,0.9998533617,-0.00254968364662,0.000141846053227,0.000574817467012
1500000000.0,0.000142239374665,0.000615870660624,0.999852548126,-0.00273183782285,0.999852548126,-0.00273183782285,0.000142239374665,0.000615870660624
1600000000.0,0.000142639509936,0.00065692308636,0.999851707804,-0.00291399791906,0.999851707804,-0.00291399791906,0.000142639509936,0.00065692308636
1700000000.0,0.000143047387587,0.000697974739655,0.999850839802,-0.00309616414636,0.999850839802,-0.00309616414636,0.000143047387587,0.000697974739655
1800000000.0,0.000143463795433,0.000739025618085,0.999849943329,-0.00327833670848,0.999849943329,-0.00327833670848,0.000143463795433,0.000739025618085
1900000000.0,0.000143889408081,0.000780075720996,0.999849017705,-0.0034605158026,0.999849017705,-0.0034605158026,0.000143889408081,0.000780075720996
