freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.000140250614222,-0.0123608888978,0.999801344337,-0.0126641184513,0.999801344337,-0.0126641184513,-0.000140250614221,-0.0123608888978
200000000.0,-0.000621799144552,-0.0247093537802,0.999319260252,-0.0253158753728,0.999319260252,-0.0253158753728,-0.000621799144553,-0.0247093537802
300000000.0,-0.0014152985671,-0.0370336757743,0.998525233841,-0.0379435841798,0.998525233841,-0.0379435841798,-0.0014152985671,-0.0370336757743
400000000.0,-0.00251922622316,-0.0493222221825,0.997420737414,-0.0505356367643,0.997420737414,-0.0505356367643,-0.00251922622316,-0.0493222221825
500000000.0,-0.00393150139822,-0.0615634766563,0.996007832294,-0.0630805373598,0.996007832294,-0.0630805373598,-0.00393150139822,-0.0615634766563
600000000.0,-0.00564948439844,-0.0737460723802,0.994289148237,-0.075566937022,0.994289148237,-0.075566937022,-0.00564948439844,-0.0737460723802
700000000.0,-0.00766998611626,-0.0858588252661,0.992267868427,-0.0879836674905,0.992267868427,-0.0879836674905,-0.00766998611626,-0.0858588252661
800000000.0,-0.00998928173166,-0.0978907663814,0.989947713784,-0.100319774022,0.989947713784,-0.100319774022,-0.00998928173166,-0.0978907663814
900000000.0,-0.0126031272592,-0.109831173209,0.987332925539,-0.11256454692,0.987332925539,-0.11256454692,-0.0126031272592,-0.109831173209
1000000000.0,-0.0155067784738,-0.121669599471,0.984428245863,-0.124707551555,0.984428245863,-0.124707551555,-0.0155067784738,-0.121669599471
1100000000.0,-0.0186950119428,-0.133395903305,0.981238896588,-0.136738656688,0.981238896588,-0.136738656688,-0.0186950119428,-0.133395903305
1200000000.0,-0.0221621479448,-0.145000273619,0.977770556143,-0.148648060936,0.977770556143,-0.148648060936,-0.0221621479448,-0.145000273619
1300000000.0,-0.0259020750698,-0.156473254478,0.974029334861,-0.16042631726,0.974029334861,-0.16042631726,-0.0259020750698,-0.156473254478
1400000000.0,-0.0299082762974,-0.167805767406,0.970021748842,-0.172064355337,0.970021748842,-0.172064355337,-0.0299082762974,-0.167805767406
1500000000.0,-0.0341738563441,-0.178989131505,0.965754692566,-0.183553501752,0.965754692566,-0.183553501752,-0.0341738563441,-0.178989131505
1600000000.0,-0.0386915700725,-0.190015081323,0.961235410452,-0.194885497913,0.961235410452,-0.194885497913,-0.0386915700725,-0.190015081323
1700000000.0,-0.0434538517519,-0.200875782411,0.956471467583,-0.206052515669,0.956471467583,-0.206052515669,-0.0434538517519,-0.200875782411
1800000000.0,-0.0484528449605,-0.211563844554,0.951470719785,-0.217047170576,0.951470719785,-0.217047170576,-0.0484528449605,-0.211563844554
1900000000.0,-0.0536804329215,-0.222072332651,0.946241283279,-0.227862532819,0.946241283279,-0.227862532819,-0.0536804329215,-0.222072332651
2000000000.0,-0.0591282690729,-0.232394775275,0.940791504109,-0.238492135809,0.940791504109,-0.238492135809,-0.0591282690729,-0.232394775275
2100000000.0,-0.0647878076721,-0.242525170927,0.935129927524,-0.248929982467,0.935129927524,-0.248929982467,-0.0647878076721,-0.242525170927
2200000000.0,-0.0706503342494,-0.252457992043,0.929265267523,-0.259170549261,0.929265267523,-0.259170549261,-0.0706503342494,-0.252457992043
2300000000.0,-0.0767069957308,-0.262188186811,0.923206376729,-0.26920878805,0.923206376729,-0.26920878805,-0.0767069957308,-0.262188186811
2400000000.0,-0.0829488300625,-0.271711178888,0.916962216762,-0.279040125823,0.916962216762,-0.279040125823,-0.0829488300625,-0.271711178888
2500000000.0,-0.0893667951829,-0.281022865091,0.910541829259,-0.288660462419,0.910541829259,-0.288660462419,-0.0893667951829,-0.281022865091
2600000000.0,-0.0959517971971,-0.29011961119,0.903954307707,-0.298066166335,0.903954307707,-0.298066166335,-0.0959517971971,-0.29011961119
2700000000.0,-0.102694717627,-0.298998245891,0.897208770181,-0.307254068732,0.897208770181,-0.307254068732,-0.102694717627,-0.298998245891
2800000000.0,-0.109586439624,-0.30765605315,0.890314333141,-0.316221455766,0.890314333141,-0.316221455766,-0.109586439624,-0.30765605315
2900000000.0,-0.116617873035,-0.316090762933,0.883280086353,-0.324966059367,0.883280086353,-0.324966059367,-0.116617873035,-0.316090762933
3000000000.0,-0.123779978251,-0.32430054056,0.876115069049,-0.333486046599,0.876115069049,-0.333486046599,-0.123779978251,-0.32430054056
3100000000.0,-0.131063788753,-0.332283974768,0.868828247378,-0.341780007736,0.868828247378,-0.341780007736,-0.131063788753,-0.332283974768
3200000000.0,-0.138460432301,-0.340040064626,0.861428493212,-0.349846943191,0.861428493212,-0.349846943191,-0.138460432301,-0.340040064626
3300000000.0,-0.145961150731,-0.34756820544,0.853924564354,-0.357686249439,0.853924564354,-0.357686249439,-0.145961150731,-0.34756820544
3400000000.0,-0.153557318318,-0.354868173787,0.846325086173,-0.365297704056,0.846325086173,-0.365297704056,-0.153557318318,-0.354868173787
3500000000.0,-0.161240458692,-0.361940111803,0.838638534686,-0.372681450028,0.838638534686,-0.372681450028,-0.161240458692,-0.361940111803
3600000000.0,-0.169002260301,-0.368784510868,0.830873221096,-0.379837979439,0.830873221096,-0.379837979439,-0.169002260301,-0.368784510868
3700000000.0,-0.176834590427,-0.375402194796,0.823037277776,-0.386768116673,0.823037277776,-0.386768116673,-0.176834590427,-0.375402194796
3800000000.0,-0.184729507761,-0.381794302658,0.815138645691,-0.393473001253,0.815138645691,-0.393473001253,-0.184729507761,-0.381794302658
3900000000.0,-0.192679273576,-0.387962271363,0.80718506323,-0.399954070423,0.80718506323,-0.399954070423,-0.192679273576,-0.387962271363
4000000000.0,-0.200676361516,-0.39390781808,0.799184056413,-0.406213041585,0.799184056413,-0.406213041585,-0.200676361516,-0.39390781808
4100000000.0,-0.208713466042,-0.399632922627,0.791142930446,-0.412251894689,0.791142930446,-0.412251894689,-0.208713466042,-0.399632922627
4200000000.0,-0.216783509586,-0.405139809898,0.783068762565,-0.418072854678,0.783068762565,-0.418072854678,-0.216783509586,-0.405139809898
4300000000.0,-0.224879648464,-0.410430932435,0.774968396125,-0.423678374057,0.774968396125,-0.423678374057,-0.224879648464,-0.410430932435
4400000000.0,-0.232995277596,-0.415508953204,0.76684843588,-0.429071115684,0.76684843588,-0.429071115684,-0.232995277596,-0.415508953204
4500000000.0,-0.241124034092,-0.420376728664,0.758715244396,-0.434253935838,0.758715244396,-0.434253935838,-0.241124034092,-0.420376728664
4600000000.0,-0.249259799778,-0.425037292174,0.750574939526,-0.43922986764,0.750574939526,-0.43922986764,-0.249259799778,-0.425037292174
4700000000.0,-0.257396702707,-0.429493837812,0.742433392895,-0.444002104871,0.742433392895,-0.444002104871,-0.257396702707,-0.429493837812
4800000000.0,-0.265529117737,-0.433749704643,0.734296229328,-0.44857398625,0.734296229328,-0.44857398625,-0.265529117737,-0.433749704643
4900000000.0,-0.273651666225,-0.437808361481,0.72616882715,-0.452948980198,0.72616882715,-0.452948980198,-0.273651666225,-0.437808361481
5000000000.0,-0.281759214921,-0.441673392182,0.718056319299,-0.457130670136,0.718056319299,-0.457130670136,-0.281759214921,-0.441673392182
5100000000.0,-0.289846874107,-0.445348481499,0.709963595177,-0.461122740349,0.709963595177,-0.461122740349,-0.289846874107,-0.445348481499
