freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.000185443206881,-0.0147157393478,0.999714499356,-0.0149648493091,0.999714499356,-0.0149648493091,-0.000185443206881,-0.0147157393478
200000000.0,-0.00085998013655,-0.0294108891244,0.999039187671,-0.0299091273913,0.999039187671,-0.0299091273913,-0.00085998013655,-0.0294108891244
300000000.0,-0.00197271284602,-0.0440659059996,0.997925790555,-0.0448133010622,0.997925790555,-0.0448133010622,-0.00197271284602,-0.0440659059996
400000000.0,-0.00352063766681,-0.0586614441226,0.996377225567,-0.0596580324253,0.996377225567,-0.0596580324253,-0.00352063766681,-0.0586614441226
500000000.0,-0.00549964955116,-0.0731784288139,0.994397564727,-0.0744242536675,0.994397564727,-0.0744242536675,-0.00549964955116,-0.0731784288139
600000000.0,-0.00790455120341,-0.0875981342521,0.991991988542,-0.0890932451202,0.991991988542,-0.0890932451202,-0.00790455120341,-0.0875981342521
700000000.0,-0.010729082595,-0.101902259709,0.989166747148,-0.103646711684,0.989166747148,-0.103646711684,-0.010729082595,-0.101902259709
800000000.0,-0.0139659597915,-0.116073002674,0.985929118077,-0.118066856065,0.985929118077,-0.118066856065,-0.0139659597915,-0.116073002674
900000000.0,-0.0176069206397,-0.13009312792,0.982287359065,-0.132336447916,0.982287359065,-0.132336447916,-0.0176069206397,-0.13009312792
1000000000.0,-0.0216427762316,-0.143946031826,0.978250655816,-0.146438888212,0.978250655816,-0.146438888212,-0.0216427762316,-0.143946031826
1100000000.0,-0.0260634673656,-0.157615801413,0.973829065123,-0.160358268321,0.973829065123,-0.160358268321,-0.0260634673656,-0.157615801413
1200000000.0,-0.0308581253002,-0.171087267651,0.969033453854,-0.174079423344,0.969033453854,-0.174079423344,-0.0308581253002,-0.171087267651
1300000000.0,-0.0360151361041,-0.184346052721,0.963875434454,-0.1875879794,0.963875434454,-0.1875879794,-0.0360151361041,-0.184346052721
1400000000.0,-0.0415222079068,-0.197378610974,0.958367297583,-0.200870394602,0.958367297583,-0.200870394602,-0.0415222079068,-0.197378610974
1500000000.0,-0.0473664403516,-0.210172263443,0.952521942593,-0.213913993585,0.952521942593,-0.213913993585,-0.0473664403516,-0.210172263443
1600000000.0,-0.053534395561,-0.222715225834,0.946352806518,-0.226706995511,0.946352806518,-0.226706995511,-0.053534395561,-0.222715225834
1700000000.0,-0.060012169937,-0.234996630006,0.939873792234,-0.239238535558,0.939873792234,-0.239238535558,-0.060012169937,-0.234996630006
1800000000.0,-0.0667854661415,-0.247006539029,0.933099196452,-0.251498679991,0.933099196452,-0.251498679991,-0.0667854661415,-0.247006539029
1900000000.0,-0.0738396646362,-0.258735955972,0.926043638163,-0.263478434954,0.926043638163,-0.263478434954,-0.0738396646362,-0.258735955972
2000000000.0,-0.0811598941937,-0.270176826646,0.918721988109,-0.275169749227,0.918721988109,-0.275169749227,-0.0811598941937,-0.270176826646
2100000000.0,-0.0887311008388,-0.281322036571,0.911149299827,-0.286565511189,0.911149299827,-0.286565511189,-0.0887311008388,-0.281322036571
2200000000.0,-0.0965381147293,-0.292165402493,0.903340742768,-0.297659540352,0.903340742768,-0.297659540352,-0.0965381147293,-0.292165402493
2300000000.0,-0.104565714533,-0.302701658821,0.895311537905,-0.308446573796,0.895311537905,-0.308446573796,-0.104565714533,-0.302701658821
2400000000.0,-0.112798688917,-0.312926439368,0.887076896239,-0.318922247917,0.887076896239,-0.318922247917,-0.112798688917,-0.312926439368
2500000000.0,-0.121221894819,-0.322836254831,0.878651960527,-0.329083075913,0.878651960527,-0.329083075913,-0.121221894819,-0.322836254831
2600000000.0,-0.129820312234,-0.332428466448,0.870051750489,-0.338926421443,0.870051750489,-0.338926421443,-0.129820312234,-0.332428466448
2700000000.0,-0.138579095287,-0.34170125627,0.861291111733,-0.3484504689,0.861291111733,-0.3484504689,-0.138579095287,-0.34170125627
2800000000.0,-0.147483619447,-0.350653594507,0.852384668535,-0.35765419077,0.852384668535,-0.35765419077,-0.147483619447,-0.350653594507
2900000000.0,-0.156519524762,-0.359285204406,0.843346780609,-0.366537312501,0.843346780609,-0.366537312501,-0.156519524762,-0.359285204406
3000000000.0,-0.16567275505,-0.36759652508,0.834191503906,-0.375100275342,0.834191503906,-0.375100275342,-0.16567275505,-0.36759652508
3100000000.0,-0.17492959305,-0.375588672729,0.82493255547,-0.38334419757,0.82493255547,-0.38334419757,-0.17492959305,-0.375588672729
3200000000.0,-0.184276691536,-0.383263400659,0.815583282312,-0.391270834501,0.815583282312,-0.391270834501,-0.184276691536,-0.383263400659
3300000000.0,-0.193701100481,-0.390623058479,0.806156634257,-0.398882537698,0.806156634257,-0.398882537698,-0.193701100481,-0.390623058479
3400000000.0,-0.203190290354,-0.397670550836,0.796665140637,-0.406182213708,0.796665140637,-0.406182213708,-0.203190290354,-0.397670550836
3500000000.0,-0.212732171678,-0.404409296035,0.787120890736,-0.413173282681,0.787120890736,-0.413173282681,-0.212732171678,-0.404409296035
3600000000.0,-0.222315111017,-0.410843184836,0.777535517803,-0.41985963717,0.777535517803,-0.41985963717,-0.222315111017,-0.410843184836
3700000000.0,-0.231927943534,-0.416976539715,0.767920186489,-0.426245601392,0.767920186489,-0.426245601392,-0.231927943534,-0.416976539715
3800000000.0,-0.241559982343,-0.422814074823,0.758285583501,-0.432335891197,0.758285583501,-0.432335891197,-0.241559982343,-0.422814074823
3900000000.0,-0.251201024823,-0.428360856888,0.748641911283,-0.43813557496,0.748641911283,-0.43813557496,-0.251201024823,-0.428360856888
4000000000.0,-0.260841356123,-0.433622267212,0.738998884509,-0.443650035591,0.738998884509,-0.443650035591,-0.260841356123,-0.433622267212
4100000000.0,-0.27047175007,-0.438603964964,0.729365729182,-0.44888493382,0.729365729182,-0.44888493382,-0.27047175007,-0.438603964964
4200000000.0,-0.280083467688,-0.443311851866,0.719751184106,-0.453846172892,0.719751184106,-0.453846172892,-0.280083467688,-0.443311851866
4300000000.0,-0.28966825355,-0.447752038413,0.710163504542,-0.458539864784,0.710163504542,-0.458539864784,-0.28966825355,-0.447752038413
4400000000.0,-0.299218330174,-0.451930811688,0.700610467803,-0.462972298024,0.700610467803,-0.462972298024,-0.299218330174,-0.451930811688
4500000000.0,-0.308726390681,-0.455854604854,0.691099380603,-0.467149907183,0.691099380603,-0.467149907183,-0.308726390681,-0.455854604854
4600000000.0,-0.318185589902,-0.459529968345,0.681637087946,-0.471079244069,0.681637087946,-0.471079244069,-0.318185589902,-0.459529968345
4700000000.0,-0.327589534138,-0.462963542804,0.672229983368,-0.474766950662,0.672229983368,-0.474766950662,-0.327589534138,-0.462963542804
4800000000.0,-0.336932269758,-0.466162033753,0.662884020337,-0.478219733791,0.662884020337,-0.478219733791,-0.336932269758,-0.466162033753
4900000000.0,-0.346208270811,-0.469132188005,0.653604724644,-0.481444341545,0.653604724644,-0.481444341545,-0.346208270811,-0.469132188005
5000000000.0,-0.355412425808,-0.471880771787,0.644397207615,-0.484447541393,0.644397207615,-0.484447541393,-0.355412425808,-0.471880771787
5100000000.0,-0.364540023843,-0.474414550547,0.635266179996,-0.487236100001,0.635266179996,-0.487236100001,-0.364540023843,-0.474414550547
5200000000.0,-0.373586740183,-0.4767402704,0.626215966359,-0.489816764671,0.626215966359,-0.489816764671,-0.373586740183,-0.4767402704
5300000000.0,-0.382548621467,-0.478864641177,0.617250519904,-0.492196246393,0.617250519904,-0.492196246393,-0.382548621467,-0.478864641177
5400000000.0,-0.391422070629,-0.480794320997,0.608373437539,-0.494381204422,0.608373437539,-0.494381204422,-0.391422070629,-0.480794320997
5500000000.0,-0.400203831656,-0.482535902325,0.599587975117,-0.496378232331,0.599587975117,-0.496378232331,-0.400203831656,-0.482535902325
5600000000.0,-0.408890974282,-0.484095899435,0.590897062743,-0.498193845481,0.590897062743,-0.498193845481,-0.408890974282,-0.484095899435
5700000000.0,-0.417480878706,-0.48548073722,0.582303320059,-0.499834469827,0.582303320059,-0.499834469827,-0.417480878706,-0.48548073722
5800000000.0,-0.425971220406,-0.486696741271,0.573809071428,-0.501306431999,0.573809071428,-0.501306431999,-0.425971220406,-0.486696741271
5900000000.0,-0.434359955133,-0.487750129156,0.565416360938,-0.502615950584,0.565416360938,-0.502615950584,-0.434359955133,-0.487750129156
6000000000.0,-0.442645304127,-0.488647002828,0.557126967191,-0.503769128535,0.557126967191,-0.503769128535,-0.442645304127,-0.488647002828
6100000000.0,-0.450825739625,-0.489393342096,0.548942417789,-0.504771946637,0.548942417789,-0.504771946637,-0.450825739625,-0.489393342096
6200000000.0,-0.458899970689,-0.489994999073,0.540864003509,-0.505630257964,0.540864003509,-0.505630257964,-0.458899970689,-0.489994999073
6300000000.0,-0.466866929411,-0.49045769355,0.5328927921,-0.506349783247,0.5328927921,-0.506349783247,-0.466866929411,-0.49045769355
6400000000.0,-0.474725757504,-0.490787009213,0.525029641687,-0.506936107099,0.525029641687,-0.506936107099,-0.474725757504,-0.490787009213
6500000000.0,-0.482475793322,-0.490988390654,0.517275213757,-0.507394675017,0.517275213757,-0.507394675017,-0.482475793322,-0.490988390654
6600000000.0,-0.490116559318,-0.491067141092,0.509629985695,-0.507730791111,0.509629985695,-0.507730791111,-0.490116559318,-0.491067141092
6700000000.0,-0.497647749961,-0.491028420763,0.50209426287,-0.507949616496,0.50209426287,-0.507949616496,-0.497647749961,-0.491028420763
6800000000.0,-0.505069220118,-0.490877245915,0.494668190252,-0.508056168277,0.494668190252,-0.508056168277,-0.505069220118,-0.490877245915
6900000000.0,-0.51238097391,-0.490618488339,0.48735176356,-0.508055319097,0.48735176356,-0.508055319097,-0.51238097391,-0.490618488339
7000000000.0,-0.519583154041,-0.490256875417,0.480144839927,-0.507951797168,0.480144839927,-0.507951797168,-0.519583154041,-0.490256875417
7100000000.0,-0.526676031605,-0.489796990595,0.473047148094,-0.507750186759,0.473047148094,-0.507750186759,-0.526676031605,-0.489796990595
7200000000.0,-0.533659996365,-0.489243274273,0.466058298136,-0.50745492908,0.466058298136,-0.50745492908,-0.533659996365,-0.489243274273
7300000000.0,-0.5405355475,-0.488600025051,0.45917779071,-0.507070323526,0.45917779071,-0.507070323526,-0.5405355475,-0.488600025051
7400000000.0,-0.547303284809,-0.487871401282,0.452405025853,-0.506600529238,0.452405025853,-0.506600529238,-0.547303284809,-0.487871401282
7500000000.0,-0.553963900365,-0.487061422919,0.445739311325,-0.506049566944,0.445739311325,-0.506049566944,-0.553963900365,-0.487061422919
7600000000.0,-0.560518170619,-0.486173973596,0.439179870512,-0.505421321044,0.439179870512,-0.505421321044,-0.560518170619,-0.486173973596
7700000000.0,-0.566966948917,-0.48521280293,0.4327258499,-0.504719541909,0.4327258499,-0.504719541909,-0.566966948917,-0.48521280293
7800000000.0,-0.573311158449,-0.484181528996,0.426376326133,-0.503947848363,0.426376326133,-0.503947848363,-0.573311158449,-0.484181528996
7900000000.0,-0.579551785588,-0.483083640967,0.420130312673,-0.503109730318,0.420130312673,-0.503109730318,-0.579551785588,-0.483083640967
8000000000.0,-0.585689873625,-0.48192250188,0.41398676606,-0.502208551539,0.41398676606,-0.502208551539,-0.585689873625,-0.48192250188
8100000000.0,-0.591726516876,-0.480701351503,0.407944591809,-0.501247552518,0.407944591809,-0.501247552518,-0.591726516876,-0.480701351503
8200000000.0,-0.597662855151,-0.479423309297,0.402002649942,-0.500229853431,0.402002649942,-0.500229853431,-0.597662855151,-0.479423309297
8300000000.0,-0.603500068566,-0.478091377442,0.396159760175,-0.499158457166,0.396159760175,-0.499158457166,-0.603500068566,-0.478091377442
8400000000.0,-0.609239372684,-0.476708443904,0.390414706774,-0.498036252392,0.390414706774,-0.498036252392,-0.609239372684,-0.476708443904
8500000000.0,-0.614882013976,-0.475277285549,0.384766243096,-0.49686601667,0.384766243096,-0.49686601667,-0.614882013976,-0.475277285549
8600000000.0,-0.620429265581,-0.473800571265,0.379213095834,-0.495650419579,0.379213095834,-0.495650419579,-0.620429265581,-0.473800571265
8700000000.0,-0.62588242335,-0.472280865097,0.373753968963,-0.494392025849,0.373753968963,-0.494392025849,-0.62588242335,-0.472280865097
8800000000.0,-0.631242802168,-0.470720629373,0.368387547427,-0.493093298488,0.368387547427,-0.493093298488,-0.631242802168,-0.470720629373
8900000000.0,-0.636511732528,-0.469122227821,0.363112500559,-0.4917566019,0.363112500559,-0.4917566019,-0.636511732528,-0.469122227821
9000000000.0,-0.641690557358,-0.467487928655,0.357927485258,-0.490384204971,0.357927485258,-0.490384204971,-0.641690557358,-0.467487928655
