freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00268364538815,-0.0513850976161,0.997244115782,-0.0517766434593,0.997244115782,-0.0517766434593,-0.00268364538815,-0.0513850976161
200000000.0,-0.010651111937,-0.101936619209,0.989275925553,-0.102719873251,0.989275925553,-0.102719873251,-0.010651111937,-0.101936619209
300000000.0,-0.0236157031594,-0.150878029894,0.976310580312,-0.152053239841,0.976310580312,-0.152053239841,-0.0236157031594,-0.150878029894
400000000.0,-0.0411824059743,-0.197515513614,0.958743030666,-0.199082992512,0.958743030666,-0.199082992512,-0.0411824059743,-0.197515513614
500000000.0,-0.0628417918521,-0.24126722318,0.937082680873,-0.243227338676,0.937082680873,-0.243227338676,-0.0628417918521,-0.24126722318
600000000.0,-0.0880048439615,-0.281681880552,0.911918535135,-0.284035047436,0.911918535135,-0.284035047436,-0.0880048439615,-0.281681880552
700000000.0,-0.116039408406,-0.318446013773,0.883882739639,-0.321192688244,0.883882739639,-0.321192688244,-0.116039408406,-0.318446013773
800000000.0,-0.146304541003,-0.351380769153,0.853616233327,-0.354521444137,0.853616233327,-0.354521444137,-0.146304541003,-0.351380769153
900000000.0,-0.178179943127,-0.380430367666,0.82173931097,-0.38396556887,0.82173931097,-0.38396556887,-0.178179943127,-0.380430367666
1000000000.0,-0.211088832542,-0.405644842274,0.78882875179,-0.409575124766,0.78882875179,-0.409575124766,-0.211088832542,-0.405644842274
1100000000.0,-0.244513713603,-0.42715973968,0.755402048956,-0.431485684896,0.755402048956,-0.431485684896,-0.244513713603,-0.42715973968
1200000000.0,-0.278005410854,-0.445175131173,0.721908375812,-0.449897344254,0.721908375812,-0.449897344254,-0.278005410854,-0.445175131173
1300000000.0,-0.311186326664,-0.459935723602,0.688725328124,-0.465054831022,0.688725328124,-0.465054831022,-0.311186326664,-0.459935723602
1400000000.0,-0.343749179217,-0.471713248754,0.656160186026,-0.477229896179,0.656160186026,-0.477229896179,-0.343749179217,-0.471713248754
1500000000.0,-0.375452528459,-0.480791749272,0.62445438802,-0.486706599641,0.62445438802,-0.486706599641,-0.375452528459,-0.480791749272
1600000000.0,-0.406114282785,-0.4874559333,0.593790024254,-0.493769665079,0.593790024254,-0.493769665079,-0.406114282785,-0.4874559333
1700000000.0,-0.435604174263,-0.49198245712,0.564297361283,-0.498695762735,0.564297361283,-0.498695762735,-0.435604174263,-0.49198245712
1800000000.0,-0.463835954991,-0.4946338059,0.536062645685,-0.501747390309,0.536062645685,-0.501747390309,-0.463835954991,-0.4946338059
1900000000.0,-0.490759842186,-0.495654353011,0.509135658967,-0.503168932417,0.509135658967,-0.503168932417,-0.490759842186,-0.495654353011
2000000000.0,-0.516355546791,-0.495268160086,0.483536688944,-0.50318446077,0.483536688944,-0.50318446077,-0.516355546791,-0.495268160086
2100000000.0,-0.540626068513,-0.493678106965,0.459262734697,-0.501996864235,0.459262734697,-0.501996864235,-0.540626068513,-0.493678106965
2200000000.0,-0.56359232878,-0.491065992117,0.43629287361,-0.499787949363,0.43629287361,-0.499787949363,-0.56359232878,-0.491065992117
2300000000.0,-0.585288637182,-0.487593305212,0.414592794926,-0.496719213046,0.414592794926,-0.496719213046,-0.585288637182,-0.487593305212
2400000000.0,-0.6057589394,-0.483402434525,0.394118551808,-0.492933050021,0.394118551808,-0.492933050021,-0.6057589394,-0.483402434525
2500000000.0,-0.625053768448,-0.478618127448,0.374819610104,-0.488554213456,0.374819610104,-0.488554213456,-0.625053768448,-0.478618127448
2600000000.0,-0.6432278098,-0.473349069817,0.356641283211,-0.483691394351,0.356641283211,-0.483691394351,-0.6432278098,-0.473349069817
2700000000.0,-0.660337989766,-0.467689488612,0.339526643701,-0.478438824311,0.339526643701,-0.478438824311,-0.660337989766,-0.467689488612
2800000000.0,-0.676442001256,-0.461720713099,0.323417997552,-0.47287783675,0.323417997552,-0.47287783675,-0.676442001256,-0.461720713099
2900000000.0,-0.691597189268,-0.455512652767,0.308257998661,-0.467078344885,0.308257998661,-0.467078344885,-0.691597189268,-0.455512652767
3000000000.0,-0.705859727978,-0.449125167694,0.293990471753,-0.461100212155,0.293990471753,-0.461100212155,-0.705859727978,-0.449125167694
3100000000.0,-0.719284031189,-0.44260931932,0.28056100193,-0.454994503051,0.28056100193,-0.454994503051,-0.719284031189,-0.44260931932
3200000000.0,-0.731922347203,-0.436008498288,0.267917339798,-0.448804610993,0.267917339798,-0.448804610993,-0.731922347203,-0.436008498288
3300000000.0,-0.743824497668,-0.429359431728,0.25600966262,-0.442567265664,0.25600966262,-0.442567265664,-0.743824497668,-0.429359431728
3400000000.0,-0.755037727384,-0.422693076031,0.24479072451,-0.436313425817,0.24479072451,-0.436313425817,-0.755037727384,-0.422693076031
3500000000.0,-0.765606638402,-0.416035403301,0.234215922327,-0.430069065771,0.234215922327,-0.430069065771,-0.765606638402,-0.416035403301
3600000000.0,-0.775573187118,-0.409408090699,0.224243298592,-0.423855864776,0.224243298592,-0.423855864776,-0.775573187118,-0.409408090699
3700000000.0,-0.784976727478,-0.402829122226,0.214833498272,-0.417691808838,0.214833498272,-0.417691808838,-0.784976727478,-0.402829122226
3800000000.0,-0.793854087055,-0.39631331233,0.205949692704,-0.411591714345,0.205949692704,-0.411591714345,-0.793854087055,-0.39631331233
3900000000.0,-0.802239665701,-0.389872760253,0.197557480947,-0.405567682444,0.197557480947,-0.405567682444,-0.802239665701,-0.389872760253
4000000000.0,-0.810165548834,-0.383517243391,0.189624776495,-0.399629492421,0.189624776495,-0.399629492421,-0.810165548834,-0.383517243391
4100000000.0,-0.817661629303,-0.377254557218,0.182121685399,-0.39378494165,0.182121685399,-0.39378494165,-0.817661629303,-0.377254557218
4200000000.0,-0.824755733303,-0.371090808583,0.175020380369,-0.388040138904,0.175020380369,-0.388040138904,-0.824755733303,-0.371090808583
4300000000.0,-0.831473746935,-0.365030668432,0.168294974201,-0.382399757097,0.168294974201,-0.382399757097,-0.831473746935,-0.365030668432
4400000000.0,-0.837839740969,-0.359077589337,0.161921395017,-0.37686725083,0.161921395017,-0.37686725083,-0.837839740969,-0.359077589337
4500000000.0,-0.843876092063,-0.353233992543,0.155877265046,-0.371445043451,0.155877265046,-0.371445043451,-0.843876092063,-0.353233992543
4600000000.0,-0.849603599243,-0.347501428666,0.150141784144,-0.366134687767,0.150141784144,-0.366134687767,-0.849603599243,-0.347501428666
4700000000.0,-0.85504159487,-0.341880715647,0.144695618826,-0.360937004006,0.144695618826,-0.360937004006,-0.85504159487,-0.341880715647
4800000000.0,-0.860208049638,-0.336372057085,0.139520797265,-0.355852198166,0.139520797265,-0.355852198166,-0.860208049638,-0.336372057085
4900000000.0,-0.86511967139,-0.330975143674,0.134600610479,-0.350879963457,0.134600610479,-0.350879963457,-0.86511967139,-0.330975143674
5000000000.0,-0.869791997706,-0.325689240074,0.129919519739,-0.346019567182,0.129919519739,-0.346019567182,-0.869791997706,-0.325689240074
5100000000.0,-0.874239482355,-0.320513259263,0.125463070121,-0.341269925099,0.125463070121,-0.341269925099,-0.874239482355,-0.320513259263
5200000000.0,-0.878475575778,-0.315445826109,0.121217810018,-0.336629664994,0.121217810018,-0.336629664994,-0.878475575778,-0.315445826109
5300000000.0,-0.882512799848,-0.310485331668,0.117171216381,-0.332097180991,0.117171216381,-0.332097180991,-0.882512799848,-0.310485331668
5400000000.0,-0.886362817186,-0.305629979516,0.113311625403,-0.327670679885,0.113311625403,-0.327670679885,-0.886362817186,-0.305629979516
5500000000.0,-0.890036495317,-0.300877825226,0.109628168362,-0.323348220627,0.109628168362,-0.323348220627,-0.890036495317,-0.300877825226
5600000000.0,-0.893543966005,-0.296226809961,0.106110712289,-0.319127747916,0.106110712289,-0.319127747916,-0.893543966005,-0.296226809961
5700000000.0,-0.896894680045,-0.291674788997,0.102749805165,-0.315007120732,0.102749805165,-0.315007120732,-0.896894680045,-0.291674788997
5800000000.0,-0.900097457855,-0.287219555905,0.099536625342,-0.310984136516,0.099536625342,-0.310984136516,-0.900097457855,-0.287219555905
5900000000.0,-0.903160536144,-0.282858862996,0.0964629348661,-0.307056551619,0.0964629348661,-0.307056551619,-0.903160536144,-0.282858862996
6000000000.0,-0.906091610948,-0.278590438556,0.0935210364426,-0.30322209854,0.0935210364426,-0.30322209854,-0.906091610948,-0.278590438556
6100000000.0,-0.908897877312,-0.274412001328,0.0907037337531,-0.299478500408,0.0907037337531,-0.299478500408,-0.908897877312,-0.274412001328
6200000000.0,-0.911586065873,-0.270321272634,0.0880042948743,-0.295823483109,0.0880042948743,-0.295823483109,-0.911586065873,-0.270321272634
6300000000.0,-0.91416247658,-0.266315986465,0.0854164185558,-0.292254785372,0.0854164185558,-0.292254785372,-0.91416247658,-0.266315986465
6400000000.0,-0.916633009781,-0.262393897834,0.0829342031318,-0.288770167127,0.0829342031318,-0.288770167127,-0.916633009781,-0.262393897834
6500000000.0,-0.919003194889,-0.258552789645,0.0805521178584,-0.285367416374,0.0805521178584,-0.285367416374,-0.919003194889,-0.258552789645
6600000000.0,-0.921278216808,-0.25479047828,0.0782649764793,-0.282044354768,0.0782649764793,-0.282044354768,-0.921278216808,-0.25479047828
6700000000.0,-0.923462940324,-0.251104818103,0.0760679128447,-0.278798842127,0.0760679128447,-0.278798842127,-0.923462940324,-0.251104818103
6800000000.0,-0.925561932594,-0.24749370503,0.0739563584134,-0.275628779999,0.0739563584134,-0.275628779999,-0.925561932594,-0.24749370503
6900000000.0,-0.927579483915,-0.243955079303,0.0719260214877,-0.272532114438,0.0719260214877,-0.272532114438,-0.927579483915,-0.243955079303
7000000000.0,-0.929519626894,-0.240486927599,0.069972868041,-0.269506838109,0.069972868041,-0.269506838109,-0.929519626894,-0.240486927599
7100000000.0,-0.931386154159,-0.237087284549,0.0680931040062,-0.266550991815,0.0680931040062,-0.266550991815,-0.931386154159,-0.237087284549
7200000000.0,-0.933182634727,-0.233754233783,0.0662831589101,-0.263662665533,0.0662831589101,-0.263662665533,-0.933182634727,-0.233754233783
7300000000.0,-0.934912429134,-0.23048590856,0.0645396707409,-0.260839999047,0.0645396707409,-0.260839999047,-0.934912429134,-0.23048590856
7400000000.0,-0.936578703426,-0.227280492051,0.0628594719528,-0.258081182231,0.0628594719528,-0.258081182231,-0.936578703426,-0.227280492051
7500000000.0,-0.93818444212,-0.22413621733,0.0612395765134,-0.255384455039,0.0612395765134,-0.255384455039,-0.93818444212,-0.22413621733
7600000000.0,-0.939732460188,-0.221051367127,0.0596771679112,-0.252748107257,0.0596771679112,-0.252748107257,-0.939732460188,-0.221051367127
7700000000.0,-0.941225414171,-0.218024273375,0.0581695880464,-0.25017047805,0.0581695880464,-0.25017047805,-0.941225414171,-0.218024273375
7800000000.0,-0.942665812469,-0.215053316594,0.0567143269343,-0.247649955345,0.0567143269343,-0.247649955345,-0.942665812469,-0.215053316594
7900000000.0,-0.944056024898,-0.212136925139,0.0553090131566,-0.245184975076,0.0553090131566,-0.245184975076,-0.944056024898,-0.212136925139
8000000000.0,-0.945398291541,-0.209273574336,0.0539514050026,-0.242774020327,0.0539514050026,-0.242774020327,-0.945398291541,-0.209273574336
8100000000.0,-0.946694730976,-0.206461785539,0.0526393822438,-0.240415620377,0.0526393822438,-0.240415620377,-0.946694730976,-0.206461785539
8200000000.0,-0.947947347912,-0.203700125105,0.0513709384952,-0.238108349686,0.0513709384952,-0.238108349686,-0.947947347912,-0.203700125105
8300000000.0,-0.949158040292,-0.200987203336,0.0501441741154,-0.235850826823,0.0501441741154,-0.235850826823,-0.949158040292,-0.200987203336
