freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0157241570414,0.00245487665213,0.984269612361,-0.00488162006194,0.984269612361,-0.00488162006194,0.0157241570414,0.00245487665213
200000000.0,0.015862418132,0.00490795347684,0.984120199695,-0.00976144110057,0.984120199695,-0.00976144110057,0.015862418132,0.00490795347684
300000000.0,0.0159976282398,0.00735957375799,0.983967916381,-0.0146398128282,0.983967916381,-0.0146398128282,0.0159976282398,0.00735957375798
400000000.0,0.0161432385607,0.00980967841533,0.983799310528,-0.0195166812824,0.983799310528,-0.0195166812824,0.0161432385607,0.00980967841533
500000000.0,0.0163044216091,0.0122581152399,0.983609208835,-0.0243918987142,0.983609208835,-0.0243918987142,0.0163044216091,0.0122581152399
600000000.0,0.0164838056207,0.0147046910629,0.983394982168,-0.0292652759861,0.983394982168,-0.0292652759861,0.0164838056207,0.0147046910629
700000000.0,0.0166829326497,0.0171491904938,0.983155087454,-0.034136601426,0.983155087454,-0.034136601426,0.0166829326497,0.0171491904938
800000000.0,0.0169027908267,0.0195913846252,0.982888535422,-0.0390056496013,0.982888535422,-0.0390056496013,0.0169027908267,0.0195913846252
900000000.0,0.0171440513833,0.0220310357237,0.982594653578,-0.0438721860547,0.982594653578,-0.0438721860547,0.0171440513833,0.0220310357237
1000000000.0,0.0174071888114,0.0244679000242,0.982272966041,-0.0487359701308,0.982272966041,-0.0487359701308,0.0174071888114,0.0244679000242
1100000000.0,0.0176925476686,0.0269017295206,0.981923126739,-0.0535967567897,0.981923126739,-0.0535967567897,0.0176925476686,0.0269017295206
1200000000.0,0.0180003823912,0.0293322731807,0.981544879595,-0.058454297839,0.981544879595,-0.058454297839,0.0180003823912,0.0293322731807
1300000000.0,0.0183308823489,0.0317592778087,0.981138033473,-0.0633083428104,0.981138033473,-0.0633083428104,0.0183308823489,0.0317592778087
1400000000.0,0.018684188318,0.0341824886819,0.980702445703,-0.0681586396074,0.980702445703,-0.0681586396074,0.018684188318,0.0341824886819
1500000000.0,0.0190604037108,0.0366016500366,0.980238010855,-0.0730049349992,0.980238010855,-0.0730049349992,0.0190604037108,0.0366016500366
1600000000.0,0.0194596024682,0.039016505449,0.979744652844,-0.0778469750096,0.979744652844,-0.0778469750096,0.0194596024682,0.039016505449
1700000000.0,0.019881834752,0.0414267981423,0.979222319237,-0.0826845052298,0.979222319237,-0.0826845052298,0.019881834752,0.0414267981423
1800000000.0,0.0203271311436,0.0438322712393,0.978670977057,-0.0875172710759,0.978670977057,-0.0875172710759,0.0203271311436,0.0438322712393
1900000000.0,0.0207955058035,0.0462326679747,0.978090609623,-0.0923450180055,0.978090609623,-0.0923450180055,0.0207955058035,0.0462326679747
2000000000.0,0.0212869588906,0.0486277318768,0.977481214129,-0.0971674917034,0.977481214129,-0.0971674917034,0.0212869588906,0.0486277318768
2100000000.0,0.0218014784432,0.0510172069257,0.976842799767,-0.101984438242,0.976842799767,-0.101984438242,0.0218014784432,0.0510172069257
