freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00356632991483,0.000407453181216,0.996432360608,-0.000693392298513,0.996432360608,-0.000693392298513,0.00356632991483,0.000407453181216
200000000.0,0.00359058209876,0.000814854112523,0.996407717084,-0.00138673361507,0.996407717084,-0.00138673361507,0.00359058209876,0.000814854112523
300000000.0,0.00360906771254,0.00122222319474,0.996388758264,-0.00208004508898,0.996388758264,-0.00208004508898,0.00360906771254,0.00122222319474
400000000.0,0.00362488455727,0.00162956706763,0.996372386343,-0.00277333393487,0.996372386343,-0.00277333393487,0.00362488455727,0.00162956706763
500000000.0,0.00363922763043,0.00203688915988,0.996357406319,-0.00346660407411,0.996357406319,-0.00346660407411,0.00363922763043,0.00203688915988
600000000.0,0.00365270734341,0.00244419147447,0.996343207775,-0.0041598579494,0.996343207775,-0.0041598579494,0.00365270734341,0.00244419147447
700000000.0,0.00366568484799,0.00285147523109,0.996329429556,-0.00485309718146,0.996329429556,-0.00485309718146,0.00366568484799,0.00285147523109
800000000.0,0.0036783944939,0.0032587411644,0.996315837306,-0.00554632287605,0.996315837306,-0.00554632287605,0.0036783944939,0.0032587411644
900000000.0,0.00369099838537,0.0036659896844,0.996302268915,-0.00623953579011,0.996302268915,-0.00623953579011,0.00369099838537,0.0036659896844
1000000000.0,0.00370361405037,0.00407322097139,0.996288606849,-0.00693273643083,0.996288606849,-0.00693273643083,0.00370361405037,0.00407322097139
1100000000.0,0.00371632983042,0.00448043503651,0.996274762762,-0.00762592511889,0.996274762762,-0.00762592511889,0.00371632983042,0.00448043503651
1200000000.0,0.00372921405618,0.00488763176213,0.996260668314,-0.00831910203132,0.996260668314,-0.00831910203132,0.00372921405618,0.00488763176213
1300000000.0,0.00374232082336,0.00529481093006,0.996246269405,-0.00901226723151,0.996246269405,-0.00901226723151,0.00374232082336,0.00529481093006
1400000000.0,0.00375569379144,0.00570197224207,0.996231522368,-0.009705420691,0.996231522368,-0.009705420691,0.00375569379144,0.00570197224207
1500000000.0,0.00376936877359,0.00610911533501,0.996216391381,-0.0103985623058,0.996216391381,-0.0103985623058,0.00376936877359,0.00610911533501
1600000000.0,0.00378337555664,0.00651623979236,0.996200846651,-0.0110916919091,0.996200846651,-0.0110916919091,0.00378337555664,0.00651623979236
1700000000.0,0.00379773921339,0.00692334515313,0.996184863097,-0.0117848092805,0.996184863097,-0.0117848092805,0.00379773921339,0.00692334515313
1800000000.0,0.00381248107003,0.0073304309189,0.996168419385,-0.0124779141544,0.996168419385,-0.0124779141544,0.00381248107003,0.0073304309189
1900000000.0,0.00382761943327,0.00773749655951,0.9961514972,-0.0131710062259,0.9961514972,-0.0131710062259,0.00382761943327,0.00773749655951
2000000000.0,0.0038431701462,0.00814454151761,0.99613408069,-0.0138640851557,0.99613408069,-0.0138640851557,0.0038431701462,0.00814454151761
2100000000.0,0.00385914701962,0.00855156521235,0.996116156036,-0.0145571505747,0.996116156036,-0.0145571505747,0.00385914701962,0.00855156521235
2200000000.0,0.00387556217134,0.00895856704261,0.996097711111,-0.0152502020874,0.996097711111,-0.0152502020874,0.00387556217134,0.00895856704261
2300000000.0,0.00389242629635,0.0093655463895,0.99607873521,-0.0159432392747,0.99607873521,-0.0159432392747,0.00389242629635,0.0093655463895
2400000000.0,0.00390974888411,0.00977250261859,0.996059218836,-0.0166362616965,0.996059218836,-0.0166362616965,0.00390974888411,0.00977250261859
2500000000.0,0.00392753839533,0.0101794350817,0.996039153518,-0.0173292688939,0.996039153518,-0.0173292688939,0.00392753839533,0.0101794350817
2600000000.0,0.00394580240681,0.0105863431188,0.996018531668,-0.0180222603912,0.996018531668,-0.0180222603912,0.00394580240681,0.0105863431188
2700000000.0,0.00396454773133,0.0109932260588,0.995997346466,-0.0187152356969,0.995997346466,-0.0187152356969,0.00396454773133,0.0109932260588
2800000000.0,0.00398378051748,0.0114000832213,0.995975591751,-0.0194081943061,0.995975591751,-0.0194081943061,0.00398378051748,0.0114000832213
2900000000.0,0.00400350633347,0.0118069139175,0.995953261946,-0.0201011357008,0.995953261946,-0.0201011357008,0.00400350633347,0.0118069139175
3000000000.0,0.00402373023786,0.0122137174507,0.995930351981,-0.0207940593514,0.995930351981,-0.0207940593514,0.00402373023786,0.0122137174507
3100000000.0,0.00404445683969,0.0126204931178,0.995906857236,-0.0214869647178,0.995906857236,-0.0214869647178,0.00404445683969,0.0126204931178
3200000000.0,0.00406569034987,0.0130272402093,0.995882773491,-0.0221798512499,0.995882773491,-0.0221798512499,0.00406569034987,0.0130272402093
3300000000.0,0.00408743462529,0.0134339580104,0.995858096877,-0.0228727183886,0.995858096877,-0.0228727183886,0.00408743462529,0.0134339580104
3400000000.0,0.00410969320683,0.0138406458014,0.995832823841,-0.0235655655666,0.995832823841,-0.0235655655666,0.00410969320683,0.0138406458014
3500000000.0,0.00413246935248,0.014247302858,0.995806951116,-0.0242583922086,0.995806951116,-0.0242583922086,0.00413246935248,0.014247302858
3600000000.0,0.00415576606596,0.0146539284523,0.995780475685,-0.0249511977322,0.995780475685,-0.0249511977322,0.00415576606596,0.0146539284523
3700000000.0,0.00417958612193,0.0150605218524,0.995753394763,-0.0256439815485,0.995753394763,-0.0256439815485,0.00417958612193,0.0150605218524
3800000000.0,0.00420393208801,0.0154670823236,0.99572570577,-0.026336743062,0.99572570577,-0.026336743062,0.00420393208801,0.0154670823236
3900000000.0,0.00422880634416,0.0158736091278,0.995697406314,-0.0270294816718,0.995697406314,-0.0270294816718,0.00422880634416,0.0158736091278
4000000000.0,0.0042542110999,0.0162801015248,0.995668494173,-0.0277221967713,0.995668494173,-0.0277221967713,0.0042542110999,0.0162801015248
4100000000.0,0.00428014840948,0.0166865587718,0.995638967282,-0.0284148877489,0.995638967282,-0.0284148877489,0.00428014840948,0.0166865587718
4200000000.0,0.0043066201854,0.0170929801239,0.995608823716,-0.0291075539882,0.995608823716,-0.0291075539882,0.0043066201854,0.0170929801239
4300000000.0,0.0043336282105,0.0174993648345,0.995578061678,-0.0298001948685,0.995578061678,-0.0298001948685,0.0043336282105,0.0174993648345
4400000000.0,0.00436117414872,0.017905712155,0.995546679493,-0.0304928097647,0.995546679493,-0.0304928097647,0.00436117414872,0.017905712155
4500000000.0,0.00438925955478,0.0183120213356,0.995514675593,-0.0311853980479,0.995514675593,-0.0311853980479,0.00438925955478,0.0183120213356
4600000000.0,0.00441788588287,0.0187182916251,0.995482048512,-0.0318779590854,0.995482048512,-0.0318779590854,0.00441788588287,0.0187182916251
4700000000.0,0.00444705449447,0.0191245222711,0.995448796874,-0.032570492241,0.995448796874,-0.032570492241,0.00444705449447,0.0191245222711
