freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000265128000753,2.74904391325e-05,0.999732196096,-0.00114575946154,0.999732196096,-0.00114575946154,0.000265128000753,2.74904391324e-05
200000000.0,0.000266485796828,5.49666132779e-05,0.999727911602,-0.00229154705172,0.999727911602,-0.00229154705172,0.000266485796828,5.49666132779e-05
300000000.0,0.000267440335303,8.24246093336e-05,0.999722779315,-0.00343738071879,0.999722779315,-0.00343738071879,0.000267440335303,8.24246093336e-05
400000000.0,0.000268221879584,0.000109860922623,0.999716568647,-0.00458327313089,0.999716568647,-0.00458327313089,0.000268221879584,0.000109860922623
500000000.0,0.000268918897663,0.000137272605705,0.999709190747,-0.00572923457537,0.999709190747,-0.00572923457537,0.000268918897662,0.000137272605705
600000000.0,0.000269576378048,0.000164657160997,0.999700600196,-0.00687527382891,0.999700600196,-0.00687527382891,0.000269576378048,0.000164657160997
700000000.0,0.000270220802945,0.000192012460926,0.999690770038,-0.00802139858225,0.999690770038,-0.00802139858225,0.000270220802945,0.000192012460926
800000000.0,0.0002708692563,0.000219336691363,0.999679682681,-0.00916761568857,0.999679682681,-0.00916761568857,0.0002708692563,0.000219336691363
900000000.0,0.000271533476571,0.000246628309823,0.999667325843,-0.0103139313252,0.999667325843,-0.0103139313252,0.000271533476571,0.000246628309823
1000000000.0,0.000272221909863,0.000273886013403,0.999653690506,-0.011460351107,0.999653690506,-0.011460351107,0.000272221909863,0.000273886013403
1100000000.0,0.000272940850707,0.000301108713523,0.999638769777,-0.0126068801689,0.999638769777,-0.0126068801689,0.000272940850707,0.000301108713523
1200000000.0,0.000273695121594,0.000328295515654,0.999622558212,-0.0137535232296,0.999622558212,-0.0137535232296,0.000273695121594,0.000328295515654
1300000000.0,0.000274488500402,0.00035544570211,0.99960505139,-0.0149002846417,0.99960505139,-0.0149002846417,0.000274488500401,0.00035544570211
1400000000.0,0.000275324001323,0.000382558718079,0.999586245632,-0.0160471684315,0.999586245632,-0.0160471684315,0.000275324001323,0.000382558718079
1500000000.0,0.000276204066327,0.000409634159101,0.999566137817,-0.0171941783321,0.999566137817,-0.0171941783321,0.000276204066327,0.000409634159101
1600000000.0,0.000277130699652,0.000436671760719,0.999544725245,-0.0183413178114,0.999544725245,-0.0183413178114,0.000277130699652,0.000436671760719
1700000000.0,0.000278105564802,0.000463671388936,0.999522005543,-0.0194885900952,0.999522005543,-0.0194885900952,0.000278105564802,0.000463671388936
1800000000.0,0.000279130056044,0.000490633032073,0.999497976592,-0.0206359981875,0.999497976592,-0.0206359981875,0.000279130056045,0.000490633032073
1900000000.0,0.000280205352194,0.000517556793426,0.999472636482,-0.0217835448879,0.999472636482,-0.0217835448879,0.000280205352194,0.000517556793426
2000000000.0,0.000281332457745,0.000544442884523,0.999445983462,-0.0229312328068,0.999445983462,-0.0229312328068,0.000281332457745,0.000544442884523
2100000000.0,0.000282512234837,0.000571291619184,0.999418015919,-0.0240790643791,0.999418015919,-0.0240790643791,0.000282512234837,0.000571291619184
2200000000.0,0.000283745428426,0.00059810340798,0.999388732347,-0.0252270418761,0.999388732347,-0.0252270418761,0.000283745428426,0.00059810340798
2300000000.0,0.000285032686355,0.000624878753278,0.99935813133,-0.026375167416,0.99935813133,-0.026375167416,0.000285032686355,0.000624878753278
2400000000.0,0.000286374575553,0.00065161824458,0.99932621153,-0.0275234429738,0.99932621153,-0.0275234429738,0.000286374575553,0.00065161824458
2500000000.0,0.000287771595222,0.000678322554262,0.999292971668,-0.02867187039,0.999292971668,-0.02867187039,0.000287771595222,0.000678322554262
2600000000.0,0.000289224187685,0.000704992433629,0.999258410521,-0.0298204513785,0.999258410521,-0.0298204513785,0.000289224187686,0.000704992433629
2700000000.0,0.000290732747392,0.000731628709217,0.999222526909,-0.0309691875337,0.999222526909,-0.0309691875337,0.000290732747392,0.000731628709217
2800000000.0,0.000292297628447,0.000758232279392,0.99918531969,-0.0321180803374,0.99918531969,-0.0321180803374,0.000292297628447,0.000758232279392
2900000000.0,0.000293919150947,0.000784804111128,0.999146787755,-0.0332671311646,0.999146787755,-0.0332671311646,0.000293919150947,0.000784804111128
3000000000.0,0.000295597606366,0.000811345237011,0.999106930022,-0.0344163412892,0.999106930022,-0.0344163412892,0.000295597606366,0.000811345237011
3100000000.0,0.000297333262146,0.000837856752416,0.999065745432,-0.0355657118894,0.999065745432,-0.0355657118894,0.000297333262146,0.000837856752416
3200000000.0,0.000299126365641,0.000864339812823,0.999023232948,-0.0367152440522,0.999023232948,-0.0367152440522,0.000299126365641,0.000864339812823
3300000000.0,0.000300977147528,0.000890795631348,0.998979391549,-0.0378649387781,0.998979391549,-0.0378649387781,0.000300977147529,0.000890795631348
3400000000.0,0.000302885824767,0.000917225476354,0.998934220229,-0.0390147969851,0.998934220229,-0.0390147969851,0.000302885824767,0.000917225476354
3500000000.0,0.000304852603175,0.000943630669229,0.998887717995,-0.0401648195129,0.998887717995,-0.0401648195129,0.000304852603175,0.000943630669229
3600000000.0,0.0003068776797,0.000970012582247,0.998839883866,-0.041315007126,0.998839883866,-0.041315007126,0.0003068776797,0.000970012582247
3700000000.0,0.000308961244408,0.00099637263657,0.99879071687,-0.0424653605177,0.99879071687,-0.0424653605177,0.000308961244408,0.00099637263657
3800000000.0,0.00031110348225,0.00102271230033,0.998740216043,-0.0436158803128,0.998740216043,-0.0436158803128,0.00031110348225,0.00102271230033
3900000000.0,0.000313304574628,0.00104903308681,0.998688380429,-0.0447665670711,0.998688380429,-0.0447665670711,0.000313304574627,0.00104903308681
4000000000.0,0.000315564700781,0.00107533655273,0.998635209076,-0.0459174212899,0.998635209076,-0.0459174212899,0.000315564700781,0.00107533655273
4100000000.0,0.000317884039052,0.00110162429659,0.998580701041,-0.0470684434066,0.998580701041,-0.0470684434066,0.000317884039052,0.00110162429659
4200000000.0,0.000320262767988,0.00112789795709,0.998524855383,-0.0482196338015,0.998524855383,-0.0482196338015,0.000320262767988,0.00112789795709
4300000000.0,0.00032270106736,0.00115415921165,0.998467671164,-0.0493709928,0.998467671164,-0.0493709928,0.000322701067361,0.00115415921165
4400000000.0,0.000325199119074,0.00118040977495,0.998409147453,-0.0505225206751,0.998409147453,-0.0505225206751,0.000325199119074,0.00118040977495
4500000000.0,0.000327757107987,0.0012066513976,0.998349283318,-0.0516742176491,0.998349283318,-0.0516742176491,0.000327757107987,0.0012066513976
4600000000.0,0.00033037522267,0.00123288586479,0.998288077831,-0.0528260838961,0.998288077831,-0.0528260838961,0.00033037522267,0.00123288586479
4700000000.0,0.000333053656081,0.00125911499507,0.998225530067,-0.0539781195435,0.998225530067,-0.0539781195435,0.000333053656081,0.00125911499507
4800000000.0,0.000335792606186,0.00128534063913,0.9981616391,-0.0551303246742,0.9981616391,-0.0551303246742,0.000335792606186,0.00128534063913
4900000000.0,0.000338592276545,0.00131156467864,0.998096404008,-0.0562826993279,0.998096404008,-0.0562826993279,0.000338592276544,0.00131156467864
5000000000.0,0.000341452876816,0.00133778902516,0.998029823869,-0.0574352435034,0.998029823869,-0.0574352435034,0.000341452876816,0.00133778902516
5100000000.0,0.000344374623252,0.00136401561911,0.997961897761,-0.0585879571594,0.997961897761,-0.0585879571594,0.000344374623253,0.00136401561911
5200000000.0,0.000347357739138,0.00139024642868,0.997892624764,-0.0597408402166,0.997892624764,-0.0597408402166,0.000347357739138,0.00139024642868
5300000000.0,0.000350402455197,0.00141648344891,0.997822003958,-0.0608938925588,0.997822003958,-0.0608938925588,0.000350402455197,0.00141648344891
5400000000.0,0.000353509009982,0.00144272870075,0.997750034422,-0.0620471140344,0.997750034422,-0.0620471140344,0.000353509009982,0.00144272870075
5500000000.0,0.000356677650213,0.00146898423012,0.997676715238,-0.0632005044576,0.997676715238,-0.0632005044576,0.000356677650213,0.00146898423012
5600000000.0,0.000359908631111,0.00149525210707,0.997602045485,-0.0643540636097,0.997602045485,-0.0643540636097,0.000359908631111,0.00149525210707
5700000000.0,0.000363202216705,0.00152153442494,0.997526024243,-0.0655077912403,0.997526024243,-0.0655077912403,0.000363202216705,0.00152153442494
5800000000.0,0.000366558680104,0.00154783329953,0.997448650592,-0.0666616870684,0.997448650592,-0.0666616870684,0.000366558680105,0.00154783329953
5900000000.0,0.000369978303773,0.00157415086838,0.997369923612,-0.0678157507833,0.997369923612,-0.0678157507833,0.000369978303773,0.00157415086838
6000000000.0,0.000373461379772,0.00160048928997,0.997289842382,-0.068969982046,0.997289842382,-0.068969982046,0.000373461379771,0.00160048928997
6100000000.0,0.000377008209991,0.001626850743,0.997208405981,-0.07012438049,0.997208405981,-0.07012438049,0.000377008209991,0.001626850743
6200000000.0,0.000380619106366,0.00165323742573,0.997125613486,-0.071278945722,0.997125613486,-0.071278945722,0.000380619106366,0.00165323742573
6300000000.0,0.00038429439108,0.0016796515553,0.997041463975,-0.0724336773233,0.997041463975,-0.0724336773233,0.00038429439108,0.0016796515553
6400000000.0,0.000388034396757,0.00170609536702,0.996955956525,-0.0735885748502,0.996955956525,-0.0735885748502,0.000388034396758,0.00170609536702
