freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00424709898142,0.00154777291541,0.995745026383,-0.00443089805215,0.995745026383,-0.00443089805215,0.00424709898142,0.00154777291541
200000000.0,0.00429465375676,0.00309508437455,0.995682272248,-0.0088613521386,0.995682272248,-0.0088613521386,0.00429465375676,0.00309508437455
300000000.0,0.00434854973421,0.00464193864563,0.995604851372,-0.0132913780955,0.995604851372,-0.0132913780955,0.00434854973421,0.00464193864563
400000000.0,0.00441245109591,0.0061882519947,0.995509098527,-0.0177208984998,0.995509098527,-0.0177208984998,0.00441245109591,0.0061882519947
500000000.0,0.00448776498387,0.00773392045899,0.995393605304,-0.02214981303,0.995393605304,-0.02214981303,0.00448776498387,0.00773392045899
600000000.0,0.00457520509934,0.00927883125269,0.995257656529,-0.0265780107833,0.995257656529,-0.0265780107833,0.00457520509934,0.00927883125269
700000000.0,0.00467518909372,0.0108228668555,0.995100832881,-0.0310053748288,0.995100832881,-0.0310053748288,0.00467518909372,0.0108228668555
800000000.0,0.00478798356726,0.0123659069078,0.994922865907,-0.0354317843815,0.994922865907,-0.0354317843815,0.00478798356726,0.0123659069078
900000000.0,0.0049137686128,0.01390782923,0.99472357348,-0.0398571160057,0.99472357348,-0.0398571160057,0.0049137686128,0.01390782923
1000000000.0,0.00505267052255,0.0154485104285,0.994502827107,-0.0442812443506,0.994502827107,-0.0442812443506,0.00505267052255,0.0154485104285
1100000000.0,0.00520477996441,0.0169878262837,0.994260533752,-0.0487040426334,0.994260533752,-0.0487040426334,0.00520477996441,0.0169878262837
1200000000.0,0.00537016280998,0.0185256520125,0.993996625016,-0.053125382975,0.993996625016,-0.053125382975,0.00537016280998,0.0185256520125
1300000000.0,0.00554886694541,0.0200618624545,0.993711050334,-0.0575451366443,0.993711050334,-0.0575451366443,0.00554886694541,0.0200618624545
1400000000.0,0.00574092674738,0.0215963322103,0.993403772496,-0.0619631742415,0.993403772496,-0.0619631742415,0.00574092674738,0.0215963322103
1500000000.0,0.00594636613296,0.0231289357459,0.993074764609,-0.0663793658415,0.993074764609,-0.0663793658415,0.00594636613296,0.0231289357459
1600000000.0,0.00616520070166,0.0246595474756,0.992724007953,-0.0707935811079,0.992724007953,-0.0707935811079,0.00616520070166,0.0246595474756
1700000000.0,0.00639743927947,0.0261880418287,0.992351490443,-0.0752056893864,0.992351490443,-0.0752056893864,0.00639743927947,0.0261880418287
1800000000.0,0.00664308505701,0.0277142933046,0.991957205494,-0.0796155597825,0.991957205494,-0.0796155597825,0.00664308505701,0.0277142933046
1900000000.0,0.00690213644514,0.0292381765191,0.991541151165,-0.0840230612282,0.991541151165,-0.0840230612282,0.00690213644514,0.0292381765191
2000000000.0,0.00717458772935,0.0307595662451,0.991103329513,-0.0884280625388,0.991103329513,-0.0884280625388,0.00717458772935,0.0307595662451
2100000000.0,0.00746042957821,0.0322783374471,0.990643746082,-0.0928304324629,0.990643746082,-0.0928304324629,0.00746042957821,0.0322783374471
2200000000.0,0.0077596494438,0.0337943653127,0.990162409508,-0.0972300397272,0.990162409508,-0.0972300397272,0.0077596494438,0.0337943653127
2300000000.0,0.00807223188133,0.0353075252809,0.9896593312,-0.101626753076,0.9896593312,-0.101626753076,0.00807223188133,0.0353075252809
2400000000.0,0.00839815880702,0.0368176930675,0.989134525084,-0.106020441309,0.989134525084,-0.106020441309,0.00839815880702,0.0368176930675
2500000000.0,0.00873740970862,0.0383247446889,0.988588007396,-0.110410973311,0.988588007396,-0.110410973311,0.00873740970862,0.0383247446889
2600000000.0,0.0090899618189,0.0398285564843,0.988019796511,-0.114798218086,0.988019796511,-0.114798218086,0.0090899618189,0.0398285564843
2700000000.0,0.00945579026,0.0413290051364,0.987429912798,-0.119182044783,0.987429912798,-0.119182044783,0.00945579026,0.0413290051364
2800000000.0,0.00983486816464,0.042825967691,0.986818378501,-0.123562322727,0.986818378501,-0.123562322727,0.00983486816464,0.042825967691
2900000000.0,0.0102271667788,0.0443193215755,0.98618521764,-0.127938921437,0.98618521764,-0.127938921437,0.0102271667788,0.0443193215755
3000000000.0,0.0106326555491,0.0458089446172,0.985530455923,-0.132311710657,0.985530455923,-0.132311710657,0.0106326555491,0.0458089446172
3100000000.0,0.0110513021988,0.0472947150599,0.984854120673,-0.136680560371,0.984854120673,-0.136680560371,0.0110513021988,0.0472947150599
3200000000.0,0.0114830727925,0.0487765115808,0.984156240764,-0.141045340833,0.984156240764,-0.141045340833,0.0114830727925,0.0487765115808
3300000000.0,0.0119279317936,0.0502542133063,0.983436846565,-0.145405922579,0.983436846565,-0.145405922579,0.0119279317936,0.0502542133063
3400000000.0,0.0123858421147,0.0517276998278,0.982695969892,-0.149762176455,0.982695969892,-0.149762176455,0.0123858421147,0.0517276998278
3500000000.0,0.0128567651619,0.0531968512166,0.981933643962,-0.154113973629,0.981933643962,-0.154113973629,0.0128567651619,0.0531968512166
