freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00612491588582,0.00205753414792,0.993865812455,-0.0052830252238,0.993865812455,-0.0052830252238,0.00612491588582,0.00205753414792
200000000.0,0.00619682186101,0.00411423160012,0.993775208821,-0.0105652450197,0.993775208821,-0.0105652450197,0.00619682186101,0.00411423160012
300000000.0,0.00627990118323,0.00617008208288,0.993663004435,-0.015846669337,0.993663004435,-0.015846669337,0.00627990118323,0.00617008208288
400000000.0,0.00637942586009,0.00822491905045,0.993523925482,-0.0211271443249,0.993523925482,-0.0211271443249,0.00637942586009,0.00822491905045
500000000.0,0.00649741758456,0.0102785399631,0.993355948067,-0.026406476305,0.993355948067,-0.026406476305,0.00649741758456,0.0102785399631
600000000.0,0.00663489852179,0.0123307265879,0.993158047457,-0.0316844533726,0.993158047457,-0.0316844533726,0.00663489852179,0.0123307265879
700000000.0,0.00679246339473,0.014381252299,0.992929626008,-0.036960853362,0.992929626008,-0.036960853362,0.00679246339473,0.014381252299
800000000.0,0.00697048823847,0.0164298854766,0.992670304428,-0.0422354476438,0.992670304428,-0.0422354476438,0.00697048823847,0.0164298854766
900000000.0,0.00716922332957,0.0184763913463,0.99237982886,-0.0475080032272,0.99237982886,-0.0475080032272,0.00716922332957,0.0184763913463
1000000000.0,0.00738884028047,0.0205205330816,0.992058023797,-0.0527782840477,0.992058023797,-0.0527782840477,0.00738884028047,0.0205205330816
1100000000.0,0.0076294582142,0.0225620725161,0.99170476592,-0.0580460518165,0.99170476592,-0.0580460518165,0.0076294582142,0.0225620725161
1200000000.0,0.00789115935941,0.0246007706329,0.991319968509,-0.0633110666136,0.991319968509,-0.0633110666136,0.00789115935941,0.0246007706329
1300000000.0,0.00817399886201,0.0266363879173,0.990903571643,-0.0685730873233,0.990903571643,-0.0685730873233,0.00817399886201,0.0266363879173
1400000000.0,0.00847801123552,0.0286686846215,0.990455535749,-0.0738318719647,0.990455535749,-0.0738318719647,0.00847801123552,0.0286686846215
1500000000.0,0.00880321475827,0.0306974209717,0.989975837221,-0.0790871779532,0.989975837221,-0.0790871779532,0.00880321475827,0.0306974209717
1600000000.0,0.00914961456416,0.032722357334,0.989464465327,-0.0843387623112,0.989464465327,-0.0843387623112,0.00914961456416,0.032722357334
1700000000.0,0.00951720487271,0.0347432543517,0.988921419987,-0.089586381844,0.988921419987,-0.089586381844,0.00951720487271,0.0347432543517
1800000000.0,0.00990597063526,0.0367598730621,0.988346710135,-0.0948297932885,0.988346710135,-0.0948297932885,0.00990597063526,0.0367598730621
1900000000.0,0.0103158887747,0.0387719749973,0.98774035248,-0.100068753443,0.98774035248,-0.100068753443,0.0103158887747,0.0387719749973
2000000000.0,0.010746929136,0.0407793222733,0.98710237056,-0.105303019278,0.98710237056,-0.105303019278,0.010746929136,0.0407793222733
2100000000.0,0.011199055227,0.0427816776697,0.986432794007,-0.110532348041,0.986432794007,-0.110532348041,0.011199055227,0.0427816776697
2200000000.0,0.0116722248045,0.0447788047029,0.985731657964,-0.115756497347,0.985731657964,-0.115756497347,0.0116722248045,0.0447788047029
2300000000.0,0.0121663903437,0.0467704676924,0.984999002619,-0.12097522526,0.984999002619,-0.12097522526,0.0121663903437,0.0467704676924
2400000000.0,0.0126814994198,0.0487564318238,0.984234872829,-0.12618829037,0.984234872829,-0.12618829037,0.0126814994198,0.0487564318238
2500000000.0,0.0132174950217,0.0507364632069,0.983439317804,-0.131395451871,0.983439317804,-0.131395451871,0.0132174950217,0.0507364632069
2600000000.0,0.0137743158127,0.0527103289309,0.982612390856,-0.136596469619,0.982612390856,-0.136596469619,0.0137743158127,0.0527103289309
2700000000.0,0.0143518963495,0.0546777971174,0.981754149179,-0.141791104202,0.981754149179,-0.141791104202,0.0143518963495,0.0546777971174
2800000000.0,0.0149501672691,0.0566386369704,0.980864653664,-0.146979116999,0.980864653664,-0.146979116999,0.0149501672691,0.0566386369704
2900000000.0,0.0155690554479,0.0585926188251,0.979943968746,-0.152160270236,0.979943968746,-0.152160270236,0.0155690554479,0.0585926188251
3000000000.0,0.0162084841414,0.0605395141938,0.978992162266,-0.157334327039,0.978992162266,-0.157334327039,0.0162084841414,0.0605395141938
3100000000.0,0.0168683731049,0.0624790958119,0.978009305349,-0.162501051492,0.978009305349,-0.162501051492,0.0168683731049,0.0624790958119
3200000000.0,0.0175486387014,0.0644111376809,0.976995472303,-0.167660208682,0.976995472303,-0.167660208682,0.0175486387014,0.0644111376809
3300000000.0,0.0182491939977,0.0663354151113,0.975950740523,-0.172811564749,0.975950740523,-0.172811564749,0.0182491939977,0.0663354151113
3400000000.0,0.0189699488503,0.0682517047634,0.974875190407,-0.177954886936,0.974875190407,-0.177954886936,0.0189699488503,0.0682517047634
3500000000.0,0.0197108099848,0.0701597846886,0.97376890528,-0.183089943632,0.97376890528,-0.183089943632,0.0197108099848,0.0701597846886
3600000000.0,0.0204716810672,0.0720594343674,0.972631971323,-0.188216504414,0.972631971323,-0.188216504414,0.0204716810672,0.0720594343674
