freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00370669379656,-0.0603777370916,0.99624818773,-0.0605296166925,0.99624818773,-0.0605296166925,-0.00370669379656,-0.0603777370916
200000000.0,-0.0146087064033,-0.119421247485,0.985345831948,-0.119725038329,0.985345831948,-0.119725038329,-0.0146087064033,-0.119421247485
300000000.0,-0.0322166580489,-0.175908703578,0.967737591349,-0.176364454088,0.967737591349,-0.176364454088,-0.0322166580489,-0.175908703578
400000000.0,-0.0558092184157,-0.228794454879,0.944144757455,-0.229402226465,0.944144757455,-0.229402226465,-0.0558092184157,-0.228794454879
500000000.0,-0.084481734313,-0.277264314402,0.91547196857,-0.278024179466,0.91547196857,-0.278024179466,-0.084481734313,-0.277264314402
600000000.0,-0.117226171432,-0.320761853509,0.882727251426,-0.321673894072,0.882727251426,-0.321673894072,-0.117226171432,-0.320761853509
700000000.0,-0.153008645215,-0.358986636117,0.846944486108,-0.360050942775,0.846944486108,-0.360050942775,-0.153008645215,-0.358986636117
800000000.0,-0.190835300294,-0.391869901979,0.809117525079,-0.393086573052,0.809117525079,-0.393086573052,-0.190835300294,-0.391869901979
900000000.0,-0.229801256395,-0.419535542521,0.7701512466,-0.420904683335,0.7701512466,-0.420904683335,-0.229801256395,-0.419535542521
1000000000.0,-0.269121259635,-0.442254394247,0.730830903083,-0.44377611651,0.730830903083,-0.44377611651,-0.269121259635,-0.442254394247
1100000000.0,-0.308143675251,-0.460398529264,0.691808128179,-0.462072950516,0.691808128179,-0.462072950516,-0.308143675251,-0.460398529264
1200000000.0,-0.346351194672,-0.474400158885,0.653600229584,-0.476227402005,0.653600229584,-0.476227402005,-0.346351194672,-0.474400158885
1300000000.0,-0.383352211179,-0.484717667671,0.616598813316,-0.486697860428,0.616598813316,-0.486697860428,-0.383352211179,-0.484717667671
1400000000.0,-0.418866578351,-0.491809578809,0.581084025218,-0.49394285346,0.581084025218,-0.49394285346,-0.418866578351,-0.491809578809
1500000000.0,-0.452708779183,-0.496116073967,0.54724138181,-0.498402566881,0.54724138181,-0.498402566881,-0.452708779183,-0.496116073967
1600000000.0,-0.484770704428,-0.498047027223,0.515178991923,-0.500486878542,0.515178991923,-0.500486878542,-0.484770704428,-0.498047027223
1700000000.0,-0.515005460833,-0.497975249377,0.484943748452,-0.500568602697,0.484943748452,-0.500568602697,-0.515005460833,-0.497975249377
1800000000.0,-0.543412998223,-0.496233640552,0.456535701252,-0.498980642634,0.456535701252,-0.498980642634,-0.543412998223,-0.496233640552
1900000000.0,-0.570027883991,-0.493115097986,0.42992028265,-0.496015898486,0.42992028265,-0.496015898486,-0.570027883991,-0.493115097986
2000000000.0,-0.594909249362,-0.488874236373,0.405038361166,-0.491928987591,0.405038361166,-0.491928987591,-0.594909249362,-0.488874236373
2100000000.0,-0.618132752059,-0.48373019593,0.381814278844,-0.486939052577,0.381814278844,-0.486939052577,-0.618132752059,-0.48373019593
2200000000.0,-0.639784310017,-0.477870009273,0.360162117538,-0.481233128261,0.360162117538,-0.481233128261,-0.639784310017,-0.477870009273
2300000000.0,-0.659955330253,-0.471452160098,0.339990470033,-0.474969700335,0.339990470033,-0.474969700335,-0.659955330253,-0.471452160098
2400000000.0,-0.678739162597,-0.464610092594,0.321205986314,-0.468282214805,0.321205986314,-0.468282214805,-0.678739162597,-0.464610092594
2500000000.0,-0.696228532863,-0.457455523972,0.303715940396,-0.461282390526,0.303715940396,-0.461282390526,-0.696228532863,-0.457455523972
2600000000.0,-0.712513743444,-0.450081478945,0.287430029722,-0.454063253696,0.287430029722,-0.454063253696,-0.712513743444,-0.450081478945
