freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00629336194166,0.00248597390025,0.993694352441,-0.00637882803899,0.993694352441,-0.00637882803899,0.00629336194166,0.00248597390025
200000000.0,0.00638116490915,0.00497078203261,0.993580076096,-0.0127565382535,0.993580076096,-0.0127565382535,0.00638116490915,0.00497078203261
300000000.0,0.00648992721403,0.00745428120739,0.993429650062,-0.0191330162386,0.993429650062,-0.0191330162386,0.00648992721403,0.00745428120739
400000000.0,0.00662504983652,0.00993613466161,0.993237669932,-0.0255079422318,0.993237669932,-0.0255079422318,0.00662504983652,0.00993613466161
500000000.0,0.00678859456966,0.0124159612775,0.993002069708,-0.0318809460807,0.993002069708,-0.0318809460807,0.00678859456966,0.0124159612775
600000000.0,0.00698159419949,0.0148933608117,0.992721811656,-0.0382516344993,0.992721811656,-0.0382516344993,0.00698159419949,0.0148933608117
700000000.0,0.00720463961806,0.0173679230023,0.99239629924,-0.0446196012118,0.99239629924,-0.0446196012118,0.00720463961806,0.0173679230023
800000000.0,0.0074580940378,0.0198392318372,0.992025162931,-0.0509844318434,0.992025162931,-0.0509844318434,0.0074580940378,0.0198392318372
900000000.0,0.0077421883436,0.0223068678888,0.991608164885,-0.0573457066662,0.991608164885,-0.0573457066662,0.0077421883436,0.0223068678888
1000000000.0,0.00805706941398,0.0247704097357,0.991145150641,-0.0637030023098,0.991145150641,-0.0637030023098,0.00805706941398,0.0247704097357
1100000000.0,0.00840282698006,0.0272294349004,0.990636022287,-0.0700558929131,0.990636022287,-0.0700558929131,0.00840282698006,0.0272294349004
1200000000.0,0.00877950963261,0.0296835205106,0.990080722462,-0.0764039509488,0.990080722462,-0.0764039509488,0.00877950963261,0.0296835205106
1300000000.0,0.00918713489834,0.0321322437906,0.989479224301,-0.0827467478434,0.989479224301,-0.0827467478434,0.00918713489835,0.0321322437906
1400000000.0,0.0096256958705,0.0345751824447,0.988831524817,-0.0890838544635,0.988831524817,-0.0890838544635,0.0096256958705,0.0345751824447
1500000000.0,0.0100951657356,0.0370119149671,0.988137640383,-0.0954148415107,0.988137640383,-0.0954148415107,0.0100951657356,0.0370119149671
1600000000.0,0.0105955009621,0.0394420209021,0.987397603563,-0.101739279852,0.987397603563,-0.101739279852,0.0105955009621,0.0394420209021
1700000000.0,0.0111266436088,0.0418650810676,0.986611460804,-0.108056740801,0.986611460804,-0.108056740801,0.0111266436088,0.0418650810676
1800000000.0,0.0116885230353,0.0442806777533,0.985779270744,-0.114366796371,0.985779270744,-0.114366796371,0.0116885230353,0.0442806777533
1900000000.0,0.0122810571985,0.0466883948973,0.984901102921,-0.120669019489,0.984901102921,-0.120669019489,0.0122810571985,0.0466883948973
2000000000.0,0.012904153654,0.0490878182496,0.983977036777,-0.126962984201,0.983977036777,-0.126962984201,0.012904153654,0.0490878182496
