freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0088701442881,0.00125252730806,0.991116432658,-0.00538100232397,0.991116432658,-0.00538100232397,0.0088701442881,0.00125252730806
200000000.0,0.00894738201472,0.00250412912565,0.991009675865,-0.0107610154697,0.991009675865,-0.0107610154697,0.00894738201472,0.00250412912565
300000000.0,0.0090227892145,0.00375496344588,0.990887652724,-0.0161401575718,0.990887652724,-0.0161401575718,0.0090227892145,0.00375496344588
400000000.0,0.00910399458282,0.00500498374249,0.990742733676,-0.0215183402552,0.990742733676,-0.0215183402552,0.00910399458282,0.00500498374249
500000000.0,0.00919393012129,0.00625409631046,0.990571985776,-0.0268954269624,0.990571985776,-0.0268954269624,0.00919393012129,0.00625409631046
600000000.0,0.00929408525277,0.0075021867419,0.990373918551,-0.032271259774,0.990373918551,-0.032271259774,0.00929408525277,0.0075021867419
700000000.0,0.00940533394993,0.00874912941426,0.990147656871,-0.0376456690709,0.990147656871,-0.0376456690709,0.00940533394993,0.00874912941426
800000000.0,0.00952823656571,0.00999479188669,0.989892639106,-0.0430184780329,0.989892639106,-0.0430184780329,0.00952823656571,0.00999479188669
900000000.0,0.00966317420099,0.0112390372623,0.989608482763,-0.0483895050674,0.989608482763,-0.0483895050674,0.00966317420099,0.0112390372623
1000000000.0,0.00981041680035,0.0124817255904,0.98929491639,-0.0537585652581,0.98929491639,-0.0537585652581,0.00981041680035,0.0124817255904
1100000000.0,0.0099701609986,0.0137227147614,0.988951741726,-0.0591254712918,0.988951741726,-0.0591254712918,0.0099701609986,0.0137227147614
1200000000.0,0.0101425526684,0.0149618611106,0.98857881116,-0.0644900340879,0.98857881116,-0.0644900340879,0.0101425526684,0.0149618611106
1300000000.0,0.0103277011039,0.0161990198453,0.988176013544,-0.069852063243,0.988176013544,-0.069852063243,0.0103277011039,0.0161990198453
1400000000.0,0.0105256883423,0.0174340453572,0.987743264875,-0.0752113673581,0.987743264875,-0.0752113673581,0.0105256883423,0.0174340453572
1500000000.0,0.0107365755158,0.0186667914595,0.987280501942,-0.0805677542873,0.987280501942,-0.0805677542873,0.0107365755158,0.0186667914595
1600000000.0,0.0109604073124,0.0198971115717,0.98678767787,-0.0859210313309,0.98678767787,-0.0859210313309,0.0109604073124,0.0198971115717
1700000000.0,0.0111972151915,0.0211248588667,0.986264758903,-0.0912710053896,0.986264758903,-0.0912710053896,0.0111972151915,0.0211248588667
1800000000.0,0.0114470197538,0.0223498863911,0.985711722035,-0.0966174830911,0.985711722035,-0.0966174830911,0.0114470197538,0.0223498863911
1900000000.0,0.0117098325223,0.0235720471655,0.985128553233,-0.101960270894,0.985128553233,-0.101960270894,0.0117098325223,0.0235720471655
2000000000.0,0.0119856573047,0.0247911942699,0.984515246074,-0.107299175178,0.984515246074,-0.107299175178,0.0119856573047,0.0247911942699
2100000000.0,0.0122744912509,0.0260071809165,0.983871800687,-0.112634002317,0.983871800687,-0.112634002317,0.0122744912509,0.0260071809165
2200000000.0,0.0125763256855,0.0272198605141,0.983198222927,-0.117964558748,0.983198222927,-0.117964558748,0.0125763256855,0.0272198605141
2300000000.0,0.0128911467721,0.0284290867254,0.982494523706,-0.123290651031,0.982494523706,-0.123290651031,0.0128911467721,0.0284290867254
2400000000.0,0.0132189360487,0.0296347135176,0.981760718463,-0.128612085895,0.981760718463,-0.128612085895,0.0132189360487,0.0296347135176
2500000000.0,0.0135596708642,0.0308365952097,0.980996826728,-0.133928670294,0.980996826728,-0.133928670294,0.0135596708642,0.0308365952097
2600000000.0,0.0139133247375,0.0320345865143,0.980202871761,-0.139240211443,0.980202871761,-0.139240211443,0.0139133247375,0.0320345865143
2700000000.0,0.0142798676564,0.0332285425777,0.97937888026,-0.14454651686,0.97937888026,-0.14454651686,0.0142798676564,0.0332285425777
2800000000.0,0.0146592663272,0.0344183190165,0.978524882107,-0.149847394405,0.978524882107,-0.149847394405,0.0146592663272,0.0344183190165
2900000000.0,0.0150514843864,0.0356037719522,0.977640910162,-0.155142652311,0.977640910162,-0.155142652311,0.0150514843864,0.0356037719522
3000000000.0,0.0154564825806,0.0367847580437,0.97672700008,-0.160432099217,0.97672700008,-0.160432099217,0.0154564825806,0.0367847580437
3100000000.0,0.0158742189206,0.0379611345184,0.975783190163,-0.165715544199,0.975783190163,-0.165715544199,0.0158742189206,0.0379611345184
3200000000.0,0.016304648815,0.0391327592022,0.974809521222,-0.170992796798,0.974809521222,-0.170992796798,0.016304648815,0.0391327592022
3300000000.0,0.0167477251863,0.0402994905471,0.973806036468,-0.176263667048,0.973806036468,-0.176263667048,0.0167477251863,0.0402994905471
3400000000.0,0.0172033985725,0.0414611876591,0.972772781409,-0.181527965503,0.972772781409,-0.181527965503,0.0172033985725,0.0414611876591
3500000000.0,0.0176716172171,0.0426177103242,0.971709803758,-0.18678550326,0.971709803758,-0.18678550326,0.0176716172171,0.0426177103242
3600000000.0,0.0181523271483,0.0437689190342,0.97061715336,-0.192036091983,0.97061715336,-0.192036091983,0.0181523271483,0.0437689190342
3700000000.0,0.0186454722509,0.0449146750107,0.969494882121,-0.197279543931,0.969494882121,-0.197279543931,0.0186454722509,0.0449146750107
3800000000.0,0.0191509943295,0.0460548402298,0.968343043942,-0.202515671974,0.968343043942,-0.202515671974,0.0191509943295,0.0460548402298
3900000000.0,0.0196688331673,0.0471892774451,0.967161694665,-0.207744289618,0.967161694665,-0.207744289618,0.0196688331673,0.0471892774451
4000000000.0,0.0201989265781,0.0483178502103,0.965950892021,-0.212965211029,0.965950892021,-0.212965211029,0.0201989265781,0.0483178502103
4100000000.0,0.0207412104552,0.0494404229017,0.964710695583,-0.218178251047,0.964710695583,-0.218178251047,0.0207412104552,0.0494404229017
4200000000.0,0.0212956188156,0.0505568607395,0.963441166723,-0.223383225211,0.963441166723,-0.223383225211,0.0212956188156,0.0505568607395
4300000000.0,0.0218620838415,0.0516670298095,0.962142368571,-0.228579949777,0.962142368571,-0.228579949777,0.0218620838415,0.0516670298095
4400000000.0,0.0224405359181,0.0527707970832,0.960814365978,-0.233768241737,0.960814365978,-0.233768241737,0.0224405359181,0.0527707970832
4500000000.0,0.0230309036706,0.0538680304389,0.959457225483,-0.238947918838,0.959457225483,-0.238947918838,0.0230309036706,0.0538680304388
4600000000.0,0.0236331139971,0.0549585986807,0.95807101528,-0.244118799597,0.95807101528,-0.244118799597,0.0236331139971,0.0549585986807
4700000000.0,0.024247092101,0.0560423715591,0.956655805184,-0.249280703324,0.956655805184,-0.249280703324,0.024247092101,0.0560423715591
4800000000.0,0.0248727615217,0.0571192197889,0.955211666607,-0.254433450135,0.955211666607,-0.254433450135,0.0248727615217,0.0571192197889
4900000000.0,0.0255100441633,0.0581890150692,0.953738672528,-0.259576860969,0.953738672528,-0.259576860969,0.0255100441633,0.0581890150692
