freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-9.18642316428e-05,-0.0100460179928,0.999863672035,-0.010301814015,0.999863672035,-0.010301814015,-9.18642316429e-05,-0.0100460179928
200000000.0,-0.000412179306188,-0.0200857016593,0.999542956343,-0.0205973678985,0.999542956343,-0.0205973678985,-0.000412179306188,-0.0200857016593
300000000.0,-0.000939055310181,-0.0301129475268,0.999015690886,-0.0308805959165,0.999015690886,-0.0308805959165,-0.000939055310181,-0.0301129475268
400000000.0,-0.00167186671923,-0.0401216244387,0.998282462822,-0.0411453953564,0.998282462822,-0.0411453953564,-0.00167186671923,-0.0401216244387
500000000.0,-0.00260975604689,-0.0501056085622,0.99734411483,-0.0513856659351,0.99734411483,-0.0513856659351,-0.00260975604689,-0.0501056085622
600000000.0,-0.00375162614003,-0.0600588039518,0.996201736461,-0.0615953319158,0.996201736461,-0.0615953319158,-0.00375162614003,-0.0600588039518
700000000.0,-0.00509613981479,-0.0699751591468,0.994856660346,-0.0717683595113,0.994856660346,-0.0717683595113,-0.00509613981479,-0.0699751591468
800000000.0,-0.00664172183405,-0.0798486819778,0.993310458709,-0.0818987721795,0.993310458709,-0.0818987721795,-0.00664172183405,-0.0798486819778
900000000.0,-0.00838656221672,-0.0896734533023,0.991564939391,-0.0919806646912,0.991564939391,-0.0919806646912,-0.00838656221672,-0.0896734533023
1000000000.0,-0.0103286205523,-0.0994436399675,0.989622141193,-0.102008216333,0.989622141193,-0.102008216333,-0.0103286205523,-0.0994436399675
1100000000.0,-0.0124656311733,-0.109153507121,0.987484328517,-0.111975703399,0.987484328517,-0.111975703399,-0.0124656311733,-0.109153507121
1200000000.0,-0.0147951090966,-0.118797429915,0.985153985316,-0.121877511045,0.985153985316,-0.121877511045,-0.0147951090966,-0.118797429915
1300000000.0,-0.0173143566691,-0.128369904629,0.982633808377,-0.131708144523,0.982633808377,-0.131708144523,-0.0173143566691,-0.128369904629
1400000000.0,-0.0200204708607,-0.137865559184,0.979926699981,-0.141462239802,0.979926699981,-0.141462239802,-0.0200204708607,-0.137865559184
1500000000.0,-0.0229103511507,-0.147279163057,0.977035759991,-0.151134573562,0.977035759991,-0.151134573562,-0.0229103511507,-0.147279163057
1600000000.0,-0.0259807079566,-0.156605636565,0.973964277397,-0.160720072555,0.973964277397,-0.160720072555,-0.0259807079566,-0.156605636565
1700000000.0,-0.0292280715523,-0.165840059499,0.970715721385,-0.170213822306,0.970715721385,-0.170213822306,-0.0292280715523,-0.165840059499
1800000000.0,-0.0326488014238,-0.1749776791,0.96729373197,-0.179611075143,0.96729373197,-0.179611075143,-0.0326488014238,-0.1749776791
1900000000.0,-0.036239096009,-0.184013917353,0.963702110249,-0.188907257543,0.963702110249,-0.188907257543,-0.036239096009,-0.184013917353
2000000000.0,-0.0399950027698,-0.192944377587,0.959944808321,-0.198097976786,0.959944808321,-0.198097976786,-0.0399950027698,-0.192944377587
2100000000.0,-0.043912428541,-0.201764850379,0.956025918932,-0.207179026892,0.956025918932,-0.207179026892,-0.043912428541,-0.201764850379
2200000000.0,-0.0479871501054,-0.210471318745,0.951949664902,-0.216146393861,0.951949664902,-0.216146393861,-0.0479871501054,-0.210471318745
2300000000.0,-0.0522148249413,-0.219059962631,0.947720388369,-0.224996260194,0.947720388369,-0.224996260194,-0.0522148249413,-0.219059962631
2400000000.0,-0.0565910020908,-0.227527162687,0.943342539921,-0.233725008701,0.943342539921,-0.233725008701,-0.0565910020908,-0.227527162687
2500000000.0,-0.0611111330996,-0.235869503344,0.938820667653,-0.242329225614,0.938820667653,-0.242329225614,-0.0611111330996,-0.235869503344
2600000000.0,-0.0657705829774,-0.244083775201,0.934159406207,-0.250805702992,0.934159406207,-0.250805702992,-0.0657705829774,-0.244083775201
2700000000.0,-0.0705646411334,-0.252166976723,0.929363465835,-0.259151440457,0.929363465835,-0.259151440457,-0.0705646411334,-0.252166976723
2800000000.0,-0.0754885322397,-0.260116315281,0.924437621534,-0.267363646251,0.924437621534,-0.267363646251,-0.0754885322397,-0.260116315281
2900000000.0,-0.0805374269815,-0.267929207538,0.919386702293,-0.275439737648,0.919386702293,-0.275439737648,-0.0805374269815,-0.267929207538
3000000000.0,-0.0857064526507,-0.275603279218,0.914215580503,-0.283377340743,0.914215580503,-0.283377340743,-0.0857064526507,-0.275603279218
3100000000.0,-0.0909907035473,-0.28313636426,0.908929161552,-0.291174289628,0.908929161552,-0.291174289628,-0.0909907035473,-0.28313636426
3200000000.0,-0.0963852511507,-0.29052650341,0.903532373656,-0.298828624997,0.903532373656,-0.298828624997,-0.0963852511507,-0.29052650341
3300000000.0,-0.10188515403,-0.29777194225,0.898030157944,-0.306338592199,0.898030157944,-0.306338592199,-0.10188515403,-0.29777194225
3400000000.0,-0.10748546746,-0.304871128716,0.892427458845,-0.31370263877,0.892427458845,-0.31370263877,-0.10748546746,-0.304871128716
3500000000.0,-0.113181252723,-0.31182271013,0.886729214785,-0.320919411475,0.886729214785,-0.320919411475,-0.113181252723,-0.31182271013
3600000000.0,-0.118967586063,-0.318625529765,0.880940349233,-0.327987752895,0.880940349233,-0.327987752895,-0.118967586063,-0.318625529765
3700000000.0,-0.12483956728,-0.325278622997,0.875065762106,-0.334906697585,0.875065762106,-0.334906697585,-0.12483956728,-0.325278622997
3800000000.0,-0.130792327939,-0.331781213059,0.869110321561,-0.341675467846,0.869110321561,-0.341675467846,-0.130792327939,-0.331781213059
3900000000.0,-0.136821039182,-0.338132706447,0.863078856179,-0.348293469137,0.863078856179,-0.348293469137,-0.136821039182,-0.338132706447
4000000000.0,-0.142920919136,-0.344332687993,0.85697614756,-0.354760285163,0.85697614756,-0.354760285163,-0.142920919136,-0.344332687993
4100000000.0,-0.149087239894,-0.350380915657,0.850806923344,-0.361075672673,0.850806923344,-0.361075672673,-0.149087239894,-0.350380915657
4200000000.0,-0.155315334078,-0.356277315063,0.844575850643,-0.367239556008,0.844575850643,-0.367239556008,-0.155315334078,-0.356277315063
4300000000.0,-0.161600600962,-0.362021973805,0.83828752992,-0.373252021414,0.83828752992,-0.373252021414,-0.161600600962,-0.362021973805
4400000000.0,-0.167938512173,-0.367615135571,0.83194648929,-0.379113311177,0.83194648929,-0.379113311177,-0.167938512173,-0.367615135571
4500000000.0,-0.174324616953,-0.373057194106,0.825557179253,-0.384823817585,0.825557179253,-0.384823817585,-0.174324616953,-0.373057194106
4600000000.0,-0.180754546992,-0.37834868704,0.819123967866,-0.390384076775,0.819123967866,-0.390384076775,-0.180754546992,-0.37834868704
4700000000.0,-0.187224020837,-0.383490289621,0.812651136331,-0.395794762463,0.812651136331,-0.395794762463,-0.187224020837,-0.383490289621
4800000000.0,-0.193728847882,-0.388482808378,0.806142875005,-0.401056679615,0.806142875005,-0.401056679615,-0.193728847882,-0.388482808378
4900000000.0,-0.200264931944,-0.393327174733,0.799603279825,-0.406170758065,0.799603279825,-0.406170758065,-0.200264931944,-0.393327174733
5000000000.0,-0.206828274438,-0.398024438592,0.793036349132,-0.411138046116,0.793036349132,-0.411138046116,-0.206828274438,-0.398024438592
5100000000.0,-0.21341497716,-0.402575761949,0.78644598089,-0.415959704138,0.78644598089,-0.415959704138,-0.21341497716,-0.402575761949
5200000000.0,-0.220021244691,-0.4069824125,0.779835970277,-0.420636998197,0.779835970277,-0.420636998197,-0.220021244691,-0.4069824125
5300000000.0,-0.22664338643,-0.411245757318,0.773210007658,-0.425171293725,0.773210007658,-0.425171293725,-0.22664338643,-0.411245757318
5400000000.0,-0.233277818279,-0.415367256582,0.766571676896,-0.429564049261,0.766571676896,-0.429564049261,-0.233277818279,-0.415367256582
5500000000.0,-0.239921063983,-0.419348457396,0.759924454013,-0.433816810268,0.759924454013,-0.433816810268,-0.239921063983,-0.419348457396
5600000000.0,-0.246569756149,-0.423190987703,0.753271706169,-0.437931203049,0.753271706169,-0.437931203049,-0.246569756149,-0.423190987703
5700000000.0,-0.253220636957,-0.42689655031,0.746616690956,-0.441908928782,0.746616690956,-0.441908928782,-0.253220636957,-0.42689655031
5800000000.0,-0.259870558573,-0.43046691705,0.739962555981,-0.445751757675,0.739962555981,-0.445751757675,-0.259870558573,-0.43046691705
5900000000.0,-0.266516483289,-0.433903923067,0.733312338724,-0.449461523262,0.733312338724,-0.449461523262,-0.266516483289,-0.433903923067
6000000000.0,-0.273155483404,-0.437209461262,0.726668966664,-0.453040116848,0.726668966664,-0.453040116848,-0.273155483404,-0.437209461262
6100000000.0,-0.279784740851,-0.440385476892,0.720035257643,-0.456489482104,0.720035257643,-0.456489482104,-0.279784740851,-0.440385476892
6200000000.0,-0.286401546606,-0.443433962329,0.713413920464,-0.45981160984,0.713413920464,-0.45981160984,-0.286401546606,-0.443433962329
6300000000.0,-0.293003299875,-0.446356952,0.706807555701,-0.463008532936,0.706807555701,-0.463008532936,-0.293003299875,-0.446356952
6400000000.0,-0.299587507091,-0.449156517494,0.700218656702,-0.466082321455,0.700218656702,-0.466082321455,-0.299587507091,-0.449156517494
6500000000.0,-0.306151780724,-0.451834762856,0.69364961078,-0.46903507794,0.69364961078,-0.46903507794,-0.306151780724,-0.451834762856
6600000000.0,-0.312693837926,-0.454393820065,0.687102700567,-0.471868932888,0.687102700567,-0.471868932888,-0.312693837926,-0.454393820065
6700000000.0,-0.319211499021,-0.456835844692,0.680580105522,-0.474586040413,0.680580105522,-0.474586040413,-0.319211499021,-0.456835844692
6800000000.0,-0.325702685865,-0.459163011751,0.674083903577,-0.477188574098,0.674083903577,-0.477188574098,-0.325702685865,-0.459163011751
6900000000.0,-0.332165420069,-0.461377511736,0.667616072905,-0.479678723031,0.667616072905,-0.479678723031,-0.332165420069,-0.461377511736
7000000000.0,-0.338597821125,-0.463481546842,0.661178493806,-0.482058688029,0.661178493806,-0.482058688029,-0.338597821125,-0.463481546842
7100000000.0,-0.344998104418,-0.465477327381,0.65477295068,-0.48433067805,0.65477295068,-0.48433067805,-0.344998104418,-0.465477327381
7200000000.0,-0.351364579167,-0.46736706837,0.648401134099,-0.486496906787,0.648401134099,-0.486496906787,-0.351364579167,-0.46736706837
7300000000.0,-0.357695646281,-0.46915298631,0.642064642944,-0.488559589446,0.642064642944,-0.488559589446,-0.357695646281,-0.46915298631
7400000000.0,-0.363989796154,-0.470837296141,0.635764986613,-0.490520939701,0.635764986613,-0.490520939701,-0.363989796154,-0.470837296141
7500000000.0,-0.370245606407,-0.472422208378,0.629503587276,-0.492383166827,0.629503587276,-0.492383166827,-0.370245606407,-0.472422208378
7600000000.0,-0.376461739584,-0.473909926409,0.62328178218,-0.494148473004,0.62328178218,-0.494148473004,-0.376461739584,-0.473909926409
7700000000.0,-0.38263694082,-0.475302643971,0.617100825986,-0.495819050789,0.617100825986,-0.495819050789,-0.38263694082,-0.475302643971
7800000000.0,-0.388770035474,-0.476602542787,0.610961893127,-0.497397080756,0.610961893127,-0.497397080756,-0.388770035474,-0.476602542787
7900000000.0,-0.394859926749,-0.477811790359,0.604866080194,-0.498884729287,0.604866080194,-0.498884729287,-0.394859926749,-0.477811790359
8000000000.0,-0.400905593306,-0.478932537922,0.598814408321,-0.500284146527,0.598814408321,-0.500284146527,-0.400905593306,-0.478932537922
8100000000.0,-0.406906086865,-0.479966918542,0.592807825582,-0.501597464481,0.592807825582,-0.501597464481,-0.406906086865,-0.479966918542
8200000000.0,-0.412860529819,-0.480917045361,0.58684720938,-0.502826795263,0.58684720938,-0.502826795263,-0.412860529819,-0.480917045361
8300000000.0,-0.418768112848,-0.481785009981,0.58093336883,-0.503974229471,0.58093336883,-0.503974229471,-0.418768112848,-0.481785009981
8400000000.0,-0.42462809256,-0.482572880979,0.575067047121,-0.505041834714,0.575067047121,-0.505041834714,-0.42462809256,-0.482572880979
8500000000.0,-0.430439789135,-0.483282702558,0.569248923867,-0.506031654253,0.569248923867,-0.506031654253,-0.430439789135,-0.483282702558
8600000000.0,-0.43620258401,-0.483916493312,0.563479617429,-0.50694570577,0.563479617429,-0.50694570577,-0.43620258401,-0.483916493312
8700000000.0,-0.441915917583,-0.484476245115,0.557759687206,-0.507785980256,0.557759687206,-0.507785980256,-0.441915917583,-0.484476245115
