freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,7.12673031036e-05,-0.0120553068054,0.999600513583,-0.0125552335925,0.999600513583,-0.0125552335925,7.12673031036e-05,-0.0120553068054
200000000.0,-0.000393179690297,-0.0240989794575,0.999132495415,-0.0250988406725,0.999132495415,-0.0250988406725,-0.000393179690297,-0.0240989794575
300000000.0,-0.00115969378844,-0.0361199824843,0.998362973919,-0.0376197940004,0.998362973919,-0.0376197940004,-0.00115969378844,-0.0361199824843
400000000.0,-0.0022266991807,-0.0481073405159,0.997293119261,-0.0501071247064,0.997293119261,-0.0501071247064,-0.0022266991807,-0.0481073405159
500000000.0,-0.00359221552396,-0.060050174107,0.995924756134,-0.0625499592019,0.995924756134,-0.0625499592019,-0.00359221552396,-0.060050174107
600000000.0,-0.00525377936602,-0.0719377327376,0.994260268876,-0.0749375524465,0.994260268876,-0.0749375524465,-0.00525377936602,-0.0719377327376
700000000.0,-0.00720843262473,-0.0837594263956,0.992302568982,-0.0872593196497,0.992302568982,-0.0872593196497,-0.00720843262473,-0.0837594263956
800000000.0,-0.00945272727031,-0.0955048559132,0.990055074379,-0.0995048666738,0.990055074379,-0.0995048666738,-0.00945272727031,-0.0955048559132
900000000.0,-0.0119827365565,-0.107163842011,0.987521691073,-0.111664019119,0.987521691073,-0.111664019119,-0.0119827365565,-0.107163842011
1000000000.0,-0.0147940699787,-0.118726452938,0.984706794582,-0.123726849994,0.984706794582,-0.123726849994,-0.0147940699787,-0.118726452938
1100000000.0,-0.0178818908628,-0.130183030596,0.981615210345,-0.135683705855,0.981615210345,-0.135683705855,-0.0178818908628,-0.130183030596
1200000000.0,-0.0212409360384,-0.141524215024,0.978252192857,-0.147525231308,0.978252192857,-0.147525231308,-0.0212409360384,-0.141524215024
1300000000.0,-0.0248655372541,-0.152740967129,0.97462340351,-0.159242391755,0.97462340351,-0.159242391755,-0.0248655372541,-0.152740967129
1400000000.0,-0.0287496440755,-0.163824589581,0.970734887199,-0.170826494291,0.970734887199,-0.170826494291,-0.0287496440755,-0.163824589581
1500000000.0,-0.0328868480422,-0.174766745782,0.966593047835,-0.182269206686,0.966593047835,-0.182269206686,-0.0328868480422,-0.174766745782
1600000000.0,-0.0372704078789,-0.185559476849,0.962204622901,-0.19356257437,0.962204622901,-0.19356257437,-0.0372704078789,-0.185559476849
1700000000.0,-0.0418932755639,-0.196195216562,0.957576657209,-0.204699035389,0.957576657209,-0.204699035389,-0.0418932755639,-0.196195216562
1800000000.0,-0.0467481230627,-0.206666804254,0.95271647605,-0.215671433296,0.95271647605,-0.215671433296,-0.0467481230627,-0.206666804254
1900000000.0,-0.0518273695416,-0.216967495616,0.947631657884,-0.226473027968,0.947631657884,-0.226473027968,-0.0518273695416,-0.216967495616
2000000000.0,-0.0571232088799,-0.227090971447,0.942330006755,-0.237097504345,0.942330006755,-0.237097504345,-0.0571232088799,-0.227090971447
2100000000.0,-0.0626276373056,-0.237031344336,0.936819524605,-0.24753897913,0.936819524605,-0.24753897913,-0.0626276373056,-0.237031344336
2200000000.0,-0.068332480987,-0.246783163343,0.931108383638,-0.25779200546,0.931108383638,-0.25779200546,-0.068332480987,-0.246783163343
2300000000.0,-0.0742294234197,-0.256341416703,0.925204898895,-0.267851575621,0.925204898895,-0.267851575621,-0.0742294234197,-0.256341416703
