freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00035323276339,-0.00478763775315,0.999574784496,-0.00619608748407,0.999574784496,-0.00619608748407,0.00035323276339,-0.00478763775315
200000000.0,0.00026153863019,-0.00957431697746,0.999474851816,-0.0123912306957,0.999474851816,-0.0123912306957,0.00026153863019,-0.00957431697746
300000000.0,0.000109867201714,-0.0143591345519,0.999314305866,-0.0185845504928,0.999314305866,-0.0185845504928,0.000109867201714,-0.0143591345519
400000000.0,-0.000101401133944,-0.0191411775365,0.999092855695,-0.0247751515426,0.999092855695,-0.0247751515426,-0.000101401133944,-0.0191411775365
500000000.0,-0.000372074342104,-0.0239195283788,0.998810435296,-0.0309621317437,0.998810435296,-0.0309621317437,-0.000372074342104,-0.0239195283788
600000000.0,-0.000702005196895,-0.0286932673203,0.998467060403,-0.0371445855758,0.998467060403,-0.0371445855758,-0.000702005196894,-0.0286932673203
700000000.0,-0.00109105479536,-0.0334614738967,0.998062792195,-0.0433216060063,0.998062792195,-0.0433216060063,-0.00109105479536,-0.0334614738967
800000000.0,-0.00153907925167,-0.0382232280418,0.99759772407,-0.0494922858127,0.99759772407,-0.0494922858127,-0.00153907925167,-0.0382232280418
900000000.0,-0.00204592379516,-0.0429776109841,0.997071975758,-0.0556557186129,0.997071975758,-0.0556557186129,-0.00204592379516,-0.0429776109841
1000000000.0,-0.00261141981116,-0.047723706021,0.996485690307,-0.0618109997289,0.996485690307,-0.0618109997289,-0.00261141981116,-0.047723706021
1100000000.0,-0.00323538323597,-0.0524605992157,0.995839032378,-0.0679572269463,0.995839032378,-0.0679572269463,-0.00323538323597,-0.0524605992157
1200000000.0,-0.00391761364619,-0.0571873800414,0.99513218718,-0.0740935012046,0.99513218718,-0.0740935012046,-0.00391761364619,-0.0571873800414
1300000000.0,-0.00465789373584,-0.061903141986,0.994365359759,-0.0802189272377,0.994365359759,-0.0802189272377,-0.00465789373584,-0.061903141986
1400000000.0,-0.0054559890261,-0.0666069831278,0.993538774472,-0.0863326141774,0.993538774472,-0.0863326141774,-0.0054559890261,-0.0666069831278
1500000000.0,-0.0063116477236,-0.0712980066877,0.992652674577,-0.0924336761279,0.992652674577,-0.0924336761279,-0.0063116477236,-0.0712980066877
1600000000.0,-0.00722460067905,-0.0759753215618,0.991707321888,-0.0985212327166,0.991707321888,-0.0985212327166,-0.00722460067905,-0.0759753215618
1700000000.0,-0.00819456141717,-0.0806380428369,0.990702996465,-0.104594409625,0.990702996465,-0.104594409625,-0.00819456141717,-0.0806380428369
1800000000.0,-0.00922122621964,-0.0852852922906,0.989639996326,-0.110652339101,0.989639996326,-0.110652339101,-0.00922122621964,-0.0852852922906
1900000000.0,-0.0103042742494,-0.0899161988775,0.988518637171,-0.116694160457,0.988518637171,-0.116694160457,-0.0103042742494,-0.0899161988775
2000000000.0,-0.0114433677081,-0.0945298992021,0.987339252104,-0.122719020552,0.987339252104,-0.122719020552,-0.0114433677081,-0.0945298992021
2100000000.0,-0.0126381520214,-0.0991255379792,0.986102191359,-0.128726074261,0.986102191359,-0.128726074261,-0.0126381520214,-0.0991255379792
2200000000.0,-0.0138882560478,-0.103702268481,0.984807822021,-0.134714484925,0.984807822021,-0.134714484925,-0.0138882560478,-0.103702268481
2300000000.0,-0.0151932923084,-0.108259252974,0.983456527736,-0.140683424802,0.983456527736,-0.140683424802,-0.0151932923084,-0.108259252974
2400000000.0,-0.016552857235,-0.11279566314,0.982048708423,-0.146632075485,0.982048708423,-0.146632075485,-0.016552857235,-0.11279566314
2500000000.0,-0.017966531435,-0.117310680489,0.980584779968,-0.152559628329,0.980584779968,-0.152559628329,-0.017966531435,-0.117310680489
2600000000.0,-0.0194338799715,-0.121803496757,0.979065173916,-0.158465284845,0.979065173916,-0.158465284845,-0.0194338799715,-0.121803496757
2700000000.0,-0.0209544526576,-0.126273314295,0.977490337149,-0.164348257098,0.977490337149,-0.164348257098,-0.0209544526576,-0.126273314295
2800000000.0,-0.0225277843633,-0.130719346437,0.975860731563,-0.170207768078,0.975860731563,-0.170207768078,-0.0225277843633,-0.130719346437
2900000000.0,-0.0241533953352,-0.13514081787,0.974176833728,-0.176043052072,0.974176833728,-0.176043052072,-0.0241533953352,-0.13514081787
3000000000.0,-0.0258307915264,-0.139536964975,0.972439134544,-0.181853355009,0.972439134544,-0.181853355009,-0.0258307915264,-0.139536964975
3100000000.0,-0.0275594649383,-0.143907036165,0.970648138889,-0.187637934803,0.970648138889,-0.187637934803,-0.0275594649383,-0.143907036165
