freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00152189293699,-0.0386115066852,0.998449304082,-0.0387179338699,0.998449304082,-0.0387179338699,-0.00152189293699,-0.0386115066852
200000000.0,-0.00602420687606,-0.0768684983096,0.993946776293,-0.0770813753661,0.993946776293,-0.0770813753661,-0.00602420687606,-0.0768684983096
300000000.0,-0.0134120836779,-0.114434536619,0.986558723764,-0.114753897941,0.986558723764,-0.114753897941,-0.0134120836779,-0.114434536619
400000000.0,-0.023555411569,-0.150993856682,0.976415233503,-0.151419745569,0.976415233503,-0.151419745569,-0.023555411569,-0.150993856682
500000000.0,-0.0362807326351,-0.186259591357,0.963689753929,-0.186792058534,0.963689753929,-0.186792058534,-0.0362807326351,-0.186259591357
600000000.0,-0.0513784313697,-0.219980426734,0.948591895719,-0.220619529331,0.948591895719,-0.220619529331,-0.0513784313697,-0.219980426734
700000000.0,-0.0686109415962,-0.251945331969,0.931359222202,-0.252691132738,0.931359222202,-0.252691132738,-0.0686109415962,-0.251945331969
800000000.0,-0.087721411167,-0.281986245968,0.912248583681,-0.282838812649,0.912248583681,-0.282838812649,-0.087721411167,-0.281986245968
900000000.0,-0.108442290494,-0.309978779161,0.891527528468,-0.310938183941,0.891527528468,-0.310938183941,-0.108442290494,-0.309978779161
1000000000.0,-0.130503383957,-0.335841129084,0.869466251257,-0.33690744813,0.869466251257,-0.33690744813,-0.130503383957,-0.335841129084
1100000000.0,-0.15363900761,-0.359531507933,0.846330435293,-0.360704820977,0.846330435293,-0.360704820977,-0.15363900761,-0.359531507933
1200000000.0,-0.177594015177,-0.381044435876,0.822375226306,-0.382324825847,0.822375226306,-0.382324825847,-0.177594015177,-0.381044435876
1300000000.0,-0.202128571562,-0.400406268538,0.797840458959,-0.401793821224,0.797840458959,-0.401793821224,-0.202128571562,-0.400406268538
1400000000.0,-0.227021656905,-0.417670307896,0.772947152753,-0.41916511164,0.772947152753,-0.41916511164,-0.227021656905,-0.417670307896
1500000000.0,-0.252073367323,-0.432911802541,0.747895211279,-0.434513947965,0.747895211279,-0.434513947965,-0.252073367323,-0.432911802541
1600000000.0,-0.27710613753,-0.446223085879,0.722862199569,-0.447932665624,0.722862199569,-0.447932665624,-0.27710613753,-0.446223085879
1700000000.0,-0.301965046278,-0.457709038294,0.698003038658,-0.459526146788,0.698003038658,-0.459526146788,-0.301965046278,-0.457709038294
1800000000.0,-0.326517380701,-0.467482998736,0.673450441225,-0.469407731974,0.673450441225,-0.469407731974,-0.326517380701,-0.467482998736
1900000000.0,-0.350651634674,-0.475663197248,0.64931591323,-0.477695652592,0.64931591323,-0.477695652592,-0.350651634674,-0.475663197248
2000000000.0,-0.37427610374,-0.482369735406,0.625691158985,-0.484510011402,0.625691158985,-0.484510011402,-0.37427610374,-0.482369735406
2100000000.0,-0.397317219418,-0.487722107318,0.602649746839,-0.489970303521,0.602649746839,-0.489970303521,-0.397317219418,-0.487722107318
2200000000.0,-0.419717742518,-0.491837229418,0.580248915863,-0.494193446235,0.580248915863,-0.494193446235,-0.419717742518,-0.491837229418
2300000000.0,-0.441434911134,-0.49482793158,0.558531427857,-0.497292270125,0.558531427857,-0.497292270125,-0.441434911134,-0.49482793158
