freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.0103496828948,-0.100740964791,0.989616767099,-0.10083223174,0.989616767099,-0.10083223174,-0.0103496828948,-0.100740964791
200000000.0,-0.0400034365517,-0.195415862213,0.959962771243,-0.195598413289,0.959962771243,-0.195598413289,-0.0400034365517,-0.195415862213
300000000.0,-0.0855966555137,-0.279155917985,0.914369359179,-0.279429779513,0.914369359179,-0.279429779513,-0.0855966555137,-0.279155917985
400000000.0,-0.142559041893,-0.348957424111,0.857406799968,-0.349322629502,0.857406799968,-0.349322629502,-0.142559041893,-0.348957424111
500000000.0,-0.206104148004,-0.403790063122,0.793861530247,-0.404246651787,0.793861530247,-0.404246651787,-0.206104148004,-0.403790063122
600000000.0,-0.27200932534,-0.444228970429,0.727956192912,-0.444776987019,0.727956192912,-0.444776987019,-0.27200932534,-0.444228970429
700000000.0,-0.337021228591,-0.471877638653,0.66294412997,-0.472517132478,0.66294412997,-0.472517132478,-0.337021228591,-0.471877638653
800000000.0,-0.398928202629,-0.488814954315,0.601036994411,-0.48954597887,0.601036994411,-0.48954597887,-0.398928202629,-0.488814954315
900000000.0,-0.456427255517,-0.497186659219,0.543537776701,-0.498009271776,0.543537776701,-0.498009271776,-0.456427255517,-0.497186659219
1000000000.0,-0.508909324436,-0.498961516551,0.491055538591,-0.499875777811,0.491055538591,-0.499875777811,-0.508909324436,-0.498961516551
1100000000.0,-0.556243772555,-0.495819623114,0.443720916114,-0.496825596891,0.443720916114,-0.496825596891,-0.556243772555,-0.495819623114
1200000000.0,-0.598600108321,-0.489126907285,0.401364400199,-0.490224660225,0.401364400199,-0.490224660225,-0.598600108321,-0.489126907285
1300000000.0,-0.636316449412,-0.479956635968,0.363647872676,-0.481146237295,0.363647872676,-0.481146237295,-0.636316449412,-0.479956635968
1400000000.0,-0.669810098323,-0.469131205046,0.330154030652,-0.47041272633,0.330154030652,-0.47041272633,-0.669810098323,-0.469131205046
1500000000.0,-0.699520804508,-0.457268595665,0.300443124341,-0.458642110611,0.300443124341,-0.458642110611,-0.699520804508,-0.457268595665
1600000000.0,-0.725877234958,-0.444825648171,0.274086486473,-0.446291232424,0.274086486473,-0.446291232424,-0.725877234958,-0.444825648171
1700000000.0,-0.749278921895,-0.432135003316,0.250684584594,-0.433692734278,0.250684584594,-0.433692734278,-0.749278921895,-0.432135003316
1800000000.0,-0.770088016101,-0.419435081651,0.229875267717,-0.421085038322,0.229875267717,-0.421085038322,-0.770088016101,-0.419435081651
1900000000.0,-0.788626950796,-0.406893653604,0.211336102444,-0.408635916424,0.211336102444,-0.408635916424,-0.788626950796,-0.406893653604
2000000000.0,-0.805179463375,-0.394625990152,0.194783351227,-0.396460640865,0.194783351227,-0.396460640865,-0.805179463375,-0.394625990152
2100000000.0,-0.819993364616,-0.382708647242,0.179969203147,-0.384635768762,0.179969203147,-0.384635768762,-0.819993364616,-0.382708647242
2200000000.0,-0.833284075502,-0.371189835477,0.166678237098,-0.373209511774,0.166678237098,-0.373209511774,-0.833284075502,-0.371189835477
2300000000.0,-0.845238359328,-0.360097169643,0.154723689673,-0.36220948563,0.154723689673,-0.36220948563,-0.845238359328,-0.360097169643
2400000000.0,-0.856017932847,-0.349443432572,0.143943844018,-0.351648474006,0.143943844018,-0.351648474006,-0.856017932847,-0.349443432572
2500000000.0,-0.86576279687,-0.33923084641,0.134198699228,-0.341528699797,0.134198699228,-0.341528699797,-0.86576279687,-0.33923084641
2600000000.0,-0.87459421974,-0.329454227799,0.125366986874,-0.331844980313,0.125366986874,-0.331844980313,-0.87459421974,-0.329454227799
2700000000.0,-0.882617360343,-0.320103311326,0.117343547991,-0.322587050731,0.117343547991,-0.322587050731,-0.882617360343,-0.320103311326
2800000000.0,-0.889923546014,-0.311164454458,0.11003705517,-0.313741269034,0.11003705517,-0.313741269034,-0.889923546014,-0.311164454458
2900000000.0,-0.896592234769,-0.302621883123,0.103368050326,-0.305291861606,0.103368050326,-0.305291861606,-0.896592234769,-0.302621883123
3000000000.0,-0.902692696715,-0.294458596483,0.097267263286,-0.297221828007,0.097267263286,-0.297221828007,-0.902692696715,-0.294458596483
3100000000.0,-0.908285450137,-0.286657019039,0.091674175705,-0.28951359308,0.091674175705,-0.28951359308,-0.908285450137,-0.286657019039
3200000000.0,-0.913423485802,-0.279199465604,0.0865357967572,-0.282149471936,0.0865357967572,-0.282149471936,-0.913423485802,-0.279199465604
3300000000.0,-0.91815330991,-0.272068467862,0.0818056201873,-0.275111996516,0.0818056201873,-0.275111996516,-0.91815330991,-0.272068467862
3400000000.0,-0.922515832551,-0.265246998758,0.0774427358513,-0.268384139981,0.0774427358513,-0.268384139981,-0.922515832551,-0.265246998758
3500000000.0,-0.926547125005,-0.258718621665,0.073411072421,-0.261949465891,0.073411072421,-0.261949465891,-0.926547125005,-0.258718621665
3600000000.0,-0.93027906589,-0.252467584429,0.0696787512274,-0.255792222246,0.0696787512274,-0.255792222246,-0.93027906589,-0.252467584429
3700000000.0,-0.93373989324,-0.246478873211,0.0662175341914,-0.249897395339,0.0662175341914,-0.249897395339,-0.93373989324,-0.246478873211
3800000000.0,-0.936954676935,-0.240738237293,0.0630023513873,-0.24425073456,0.0630023513873,-0.24425073456,-0.936954676935,-0.240738237293
3900000000.0,-0.93994572371,-0.235232193087,0.0600108960366,-0.238838756412,0.0600108960366,-0.238838756412,-0.93994572371,-0.235232193087
4000000000.0,-0.942732925016,-0.229948013552,0.0572232766459,-0.233648733928,0.0572232766459,-0.233648733928,-0.942732925016,-0.229948013552
4100000000.0,-0.945334056399,-0.224873707541,0.0546217176283,-0.228668676026,0.0546217176283,-0.228668676026,-0.945334056399,-0.224873707541
4200000000.0,-0.947765035681,-0.21999799249,0.0521903011203,-0.223887300193,0.0521903011203,-0.223887300193,-0.947765035681,-0.21999799249
4300000000.0,-0.950040146089,-0.215310262912,0.0499147438558,-0.219294000989,0.0499147438558,-0.219294000989,-0.950040146089,-0.215310262912
