freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0637901176437,0.00457020591533,0.936205911424,-0.00623910164807,0.936205911424,-0.00623910164807,0.0637901176437,0.00457020591533
200000000.0,0.0642747449953,0.00913027344158,0.93571546373,-0.0124680841824,0.93571546373,-0.0124680841824,0.0642747449953,0.00913027344158
300000000.0,0.0647133884497,0.0136828959669,0.935268149509,-0.0186896584195,0.935268149509,-0.0186896584195,0.0647133884497,0.0136828959669
400000000.0,0.065158124322,0.0182283472268,0.934811891537,-0.024904113804,0.934811891537,-0.024904113804,0.065158124322,0.0182283472268
500000000.0,0.065628964627,0.0227663407878,0.934326676875,-0.0311111787465,0.934326676875,-0.0311111787465,0.065628964627,0.0227663407878
600000000.0,0.0661360566628,0.0272963443473,0.933802357247,-0.0373103352236,0.933802357247,-0.0373103352236,0.0661360566628,0.0272963443473
700000000.0,0.0666853302711,0.0318176928725,0.93323300176,-0.0435009320691,0.93323300176,-0.0435009320691,0.0666853302711,0.0318176928725
800000000.0,0.0672805600815,0.036329641315,0.932614834653,-0.049682237781,0.932614834653,-0.049682237781,0.0672805600815,0.036329641315
900000000.0,0.0679242842069,0.0408313931442,0.93194531659,-0.0558534691145,0.93194531659,-0.0558534691145,0.0679242842069,0.0408313931442
1000000000.0,0.0686182701592,0.0453221174418,0.931222678746,-0.0620138082197,0.931222678746,-0.0620138082197,0.0686182701592,0.0453221174418
1100000000.0,0.0693637740044,0.0498009599406,0.930445663644,-0.0681624137108,0.930445663644,-0.0681624137108,0.0693637740044,0.0498009599406
1200000000.0,0.0701616949079,0.0542670505816,0.929613370614,-0.0742984282482,0.929613370614,-0.0742984282482,0.0701616949079,0.0542670505816
1300000000.0,0.0710126724684,0.0587195089425,0.928725158452,-0.080420983985,0.928725158452,-0.080420983985,0.0710126724684,0.0587195089425
1400000000.0,0.0719171507919,0.0631574482947,0.927780581347,-0.0865292066397,0.927780581347,-0.0865292066397,0.0719171507919,0.0631574482947
1500000000.0,0.0728754222434,0.067579978741,0.92677934513,-0.0926222186463,0.92677934513,-0.0926222186463,0.0728754222434,0.067579978741
1600000000.0,0.0738876582654,0.0719862097157,0.925721276452,-0.0986991416645,0.925721276452,-0.0986991416645,0.0738876582654,0.0719862097157
1700000000.0,0.074953931675,0.076375252027,0.924606300492,-0.104759098631,0.924606300492,-0.104759098631,0.074953931675,0.076375252027
1800000000.0,0.07607423318,0.0807462195643,0.923434424432,-0.110801215476,0.923434424432,-0.110801215476,0.07607423318,0.0807462195643
1900000000.0,0.0772484838732,0.0850982307529,0.92220572497,-0.116824622581,0.92220572497,-0.116824622581,0.0772484838732,0.0850982307529
2000000000.0,0.0784765448648,0.0894304098139,0.920920338685,-0.122828456046,0.920920338685,-0.122828456046,0.0784765448648,0.0894304098139
2100000000.0,0.0797582248394,0.0937418878715,0.919578454479,-0.128811858806,0.919578454479,-0.128811858806,0.0797582248394,0.0937418878715
2200000000.0,0.081093286083,0.0980318039381,0.91818030755,-0.134773981613,0.91818030755,-0.134773981613,0.081093286083,0.0980318039381
2300000000.0,0.0824814493619,0.1022993058,0.916726174514,-0.14071398393,0.916726174514,-0.14071398393,0.0824814493619,0.1022993058
2400000000.0,0.0839223979322,0.106543550819,0.915216369394,-0.146631034737,0.915216369394,-0.146631034737,0.0839223979322,0.106543550819
