freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.05357341302,0.00197182997832,0.946424654894,-0.00269624389318,0.946424654894,-0.00269624389318,0.05357341302,0.00197182997832
200000000.0,0.0539230244527,0.00394028658724,0.94607357656,-0.00538911586405,0.94607357656,-0.00538911586405,0.0539230244527,0.00394028658724
300000000.0,0.0541926623829,0.00590664359832,0.945801936787,-0.00807989131467,0.945801936787,-0.00807989131467,0.0541926623829,0.00590664359832
400000000.0,0.0544267214269,0.00787129552053,0.945565340865,-0.0107689661941,0.945565340865,-0.0107689661941,0.0544267214269,0.00787129552053
500000000.0,0.0546423474151,0.00983443210934,0.94534664288,-0.013456531603,0.94534664288,-0.013456531603,0.0546423474151,0.00983443210934
600000000.0,0.0548483070202,0.0117961523711,0.945137076085,-0.0161426878317,0.945137076085,-0.0161426878317,0.0548483070202,0.0117961523711
700000000.0,0.0550497909279,0.0137565055259,0.944931449719,-0.01882748534,0.944931449719,-0.01882748534,0.0550497909279,0.0137565055259
800000000.0,0.0552501689478,0.0157155100129,0.944726393902,-0.0215109437724,0.944726393902,-0.0215109437724,0.0552501689478,0.0157155100129
900000000.0,0.0554517723783,0.017673163701,0.944519577262,-0.0241930621757,0.944519577262,-0.0241930621757,0.0554517723783,0.017673163701
1000000000.0,0.0556562910157,0.0196294499362,0.944309309931,-0.0268738250509,0.944309309931,-0.0268738250509,0.0556562910157,0.0196294499362
1100000000.0,0.055864994089,0.0215843413839,0.944094322606,-0.0295532061991,0.944094322606,-0.0295532061991,0.055864994089,0.0215843413839
1200000000.0,0.056078862052,0.0235378026038,0.943873634755,-0.0322311712985,0.943873634755,-0.0322311712985,0.056078862052,0.0235378026038
1300000000.0,0.0562986695888,0.0254897918481,0.943646471616,-0.0349076797057,0.943646471616,-0.0349076797057,0.0562986695888,0.0254897918481
1400000000.0,0.0565250402319,0.0274402623631,0.943412209577,-0.0375826857576,0.943412209577,-0.0375826857576,0.0565250402319,0.0274402623631
1500000000.0,0.0567584836187,0.0293891633556,0.943170338915,-0.0402561397402,0.943170338915,-0.0402561397402,0.0567584836187,0.0293891633556
1600000000.0,0.0569994216857,0.0313364407298,0.942920437609,-0.0429279886261,0.942920437609,-0.0429279886261,0.0569994216857,0.0313364407298
1700000000.0,0.0572482075661,0.0332820376595,0.942662152436,-0.0455981766477,0.942662152436,-0.0455981766477,0.0572482075661,0.0332820376595
1800000000.0,0.0575051395271,0.0352258950405,0.942395185036,-0.0482666457507,0.942395185036,-0.0482666457507,0.0575051395271,0.0352258950405
1900000000.0,0.0577704714511,0.0371679518552,0.942119281432,-0.0509333359588,0.942119281432,-0.0509333359588,0.0577704714511,0.0371679518552
2000000000.0,0.0580444208528,0.0391081454683,0.941834224011,-0.0535981856705,0.941834224011,-0.0535981856705,0.0580444208528,0.0391081454683
2100000000.0,0.0583271751034,0.0410464118713,0.9415398253,-0.0562611319044,0.9415398253,-0.0562611319044,0.0583271751034,0.0410464118713
2200000000.0,0.0586188963298,0.0429826858871,0.941235923067,-0.058922110503,0.941235923067,-0.058922110503,0.0586188963298,0.0429826858871
2300000000.0,0.0589197253167,0.044916901341,0.94092237642,-0.0615810563057,0.94092237642,-0.0615810563057,0.0589197253167,0.044916901341
2400000000.0,0.0592297846496,0.0468489912075,0.940599062661,-0.0642379032946,0.940599062661,-0.0642379032946,0.0592297846496,0.0468489912075
2500000000.0,0.0595491812703,0.0487788877353,0.940265874735,-0.066892584721,0.940265874735,-0.066892584721,0.0595491812703,0.0487788877353
2600000000.0,0.0598780085751,0.050706522556,0.939922719125,-0.0695450332135,0.939922719125,-0.0695450332135,0.0598780085751,0.050706522556
2700000000.0,0.0602163481511,0.0526318267786,0.939569514125,-0.0721951808731,0.939569514125,-0.0721951808731,0.0602163481511,0.0526318267786
2800000000.0,0.0605642712238,0.0545547310723,0.939206188382,-0.0748429593562,0.939206188382,-0.0748429593562,0.0605642712238,0.0545547310723
2900000000.0,0.0609218398737,0.0564751657394,0.938832679689,-0.0774882999482,0.938832679689,-0.0774882999482,0.0609218398737,0.0564751657394
3000000000.0,0.061289108064,0.058393060781,0.938448933949,-0.0801311336284,0.938448933949,-0.0801311336284,0.061289108064,0.058393060781
3100000000.0,0.0616661225154,0.0603083459544,0.938054904306,-0.0827713911285,0.938054904306,-0.0827713911285,0.0616661225154,0.0603083459544
3200000000.0,0.0620529234539,0.0622209508255,0.937650550396,-0.0854090029848,0.937650550396,-0.0854090029848,0.0620529234539,0.0622209508255
3300000000.0,0.0624495452543,0.0641308048159,0.937235837701,-0.0880438995854,0.937235837701,-0.0880438995854,0.0624495452543,0.0641308048159
