freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00636611488547,0.001322001438,0.993622425864,-0.00503969349598,0.993622425864,-0.00503969349598,0.00636611488547,0.001322001438
200000000.0,0.00642672302742,0.00264333063531,0.993537506954,-0.0100786957192,0.993537506954,-0.0100786957192,0.00642672302742,0.00264333063531
300000000.0,0.00648962705277,0.00396405930582,0.99343643959,-0.0151170661256,0.99343643959,-0.0151170661256,0.00648962705277,0.00396405930582
400000000.0,0.00656031408149,0.00528411879663,0.993313735389,-0.0201547190705,0.993313735389,-0.0201547190705,0.00656031408149,0.00528411879663
500000000.0,0.00664089256954,0.00660340817551,0.993167284402,-0.0251915342384,0.993167284402,-0.0251915342384,0.00664089256954,0.00660340817551
600000000.0,0.00673243303437,0.0079218123984,0.992996014398,-0.0302273756311,0.992996014398,-0.0302273756311,0.00673243303437,0.0079218123984
700000000.0,0.00683556302338,0.00923920881481,0.992799295897,-0.0352620984906,0.992799295897,-0.0352620984906,0.00683556302338,0.00923920881481
800000000.0,0.00695068422806,0.0105554701796,0.992576725071,-0.0402955525595,0.992576725071,-0.0402955525595,0.00695068422806,0.0105554701796
900000000.0,0.00707806913894,0.0118704662707,0.992328027092,-0.0453275838625,0.992328027092,-0.0453275838625,0.00707806913894,0.0118704662707
1000000000.0,0.0072179100297,0.0131840648486,0.992053007156,-0.0503580357798,0.992053007156,-0.0503580357798,0.0072179100297,0.0131840648486
1100000000.0,0.00737034618215,0.0144961322696,0.991751523263,-0.055386749744,0.991751523263,-0.055386749744,0.00737034618215,0.0144961322696
1200000000.0,0.00753548010625,0.0158065338989,0.991423470003,-0.0604135657165,0.991423470003,-0.0604135657165,0.00753548010625,0.0158065338989
1300000000.0,0.00771338774356,0.0171151344034,0.991068768357,-0.0654383225301,0.991068768357,-0.0654383225301,0.00771338774356,0.0171151344034
1400000000.0,0.0079041251734,0.0184217979667,0.990687358998,-0.0704608581429,0.990687358998,-0.0704608581429,0.0079041251734,0.0184217979667
1500000000.0,0.00810773318245,0.0197263884519,0.990279197719,-0.0754810098336,0.990279197719,-0.0754810098336,0.00810773318245,0.0197263884519
1600000000.0,0.00832424047446,0.0210287695292,0.989844252236,-0.0804986143547,0.989844252236,-0.0804986143547,0.00832424047446,0.0210287695292
1700000000.0,0.00855366598388,0.022328804778,0.98938249987,-0.085513508057,0.98938249987,-0.085513508057,0.00855366598388,0.022328804778
1800000000.0,0.00879602058122,0.0236263577707,0.988893925852,-0.0905255269918,0.988893925852,-0.0905255269918,0.00879602058122,0.0236263577707
1900000000.0,0.00905130835498,0.0249212921425,0.988378522038,-0.0955345069962,0.988378522038,-0.0955345069962,0.00905130835498,0.0249212921425
2000000000.0,0.00931952759205,0.0262134716514,0.987836285935,-0.100540283767,0.987836285935,-0.100540283767,0.00931952759205,0.0262134716514
2100000000.0,0.00960067153914,0.0275027602304,0.987267219943,-0.105542692923,0.987267219943,-0.105542692923,0.00960067153914,0.0275027602304
2200000000.0,0.00989472900244,0.0287890220324,0.986671330757,-0.110541570063,0.986671330757,-0.110541570063,0.00989472900244,0.0287890220324
2300000000.0,0.0102016848259,0.0300721214718,0.98604862889,-0.115536750812,0.98604862889,-0.115536750812,0.0102016848259,0.0300721214718
2400000000.0,0.0105215202771,0.0313519232611,0.985399128293,-0.12052807087,0.985399128293,-0.12052807087,0.0105215202771,0.0313519232611
2500000000.0,0.0108542133619,0.0326282924446,0.984722846039,-0.125515366048,0.984722846039,-0.125515366048,0.0108542133619,0.0326282924446
2600000000.0,0.0111997390835,0.0339010944294,0.98401980207,-0.130498472307,0.98401980207,-0.130498472307,0.0111997390835,0.0339010944294
2700000000.0,0.0115580696578,0.0351701950149,0.983290018979,-0.135477225794,0.983290018979,-0.135477225794,0.0115580696578,0.0351701950149
2800000000.0,0.0119291746942,0.0364354604196,0.982533521837,-0.140451462872,0.982533521837,-0.140451462872,0.0119291746942,0.0364354604196
2900000000.0,0.0123130213481,0.037696757307,0.981750338039,-0.145421020148,0.981750338039,-0.145421020148,0.0123130213481,0.037696757307
3000000000.0,0.0127095744512,0.0389539528099,0.980940497176,-0.150385734505,0.980940497176,-0.150385734505,0.0127095744512,0.0389539528099
3100000000.0,0.0131187966232,0.0402069145541,0.980104030927,-0.155345443125,0.980104030927,-0.155345443125,0.0131187966232,0.0402069145541
3200000000.0,0.0135406483685,0.0414555106801,0.979240972963,-0.160299983517,0.979240972963,-0.160299983517,0.0135406483685,0.0414555106801
3300000000.0,0.0139750881604,0.0426996098654,0.978351358863,-0.165249193538,0.978351358863,-0.165249193538,0.0139750881604,0.0426996098654
3400000000.0,0.0144220725151,0.0439390813448,0.977435226045,-0.170192911419,0.977435226045,-0.170192911419,0.0144220725151,0.0439390813448
3500000000.0,0.0148815560571,0.0451737949309,0.976492613701,-0.175130975786,0.976492613701,-0.175130975786,0.0148815560571,0.0451737949309
3600000000.0,0.0153534915774,0.0464036210333,0.975523562741,-0.18006322568,0.975523562741,-0.18006322568,0.0153534915774,0.0464036210333
3700000000.0,0.015837830085,0.0476284306781,0.974528115741,-0.184989500578,0.974528115741,-0.184989500578,0.015837830085,0.0476284306781
3800000000.0,0.0163345208545,0.0488480955263,0.973506316899,-0.189909640414,0.973506316899,-0.189909640414,0.0163345208545,0.0488480955263
3900000000.0,0.0168435114682,0.0500624878919,0.972458211996,-0.194823485599,0.972458211996,-0.194823485599,0.0168435114682,0.0500624878919
4000000000.0,0.0173647478549,0.0512714807595,0.971383848356,-0.199730877037,0.971383848356,-0.199730877037,0.0173647478549,0.0512714807595
4100000000.0,0.0178981743257,0.0524749478022,0.970283274811,-0.204631656144,0.970283274811,-0.204631656144,0.0178981743257,0.0524749478022
4200000000.0,0.0184437336066,0.0536727633981,0.969156541676,-0.209525664865,0.969156541676,-0.209525664865,0.0184437336066,0.0536727633981
4300000000.0,0.0190013668697,0.0548648026472,0.968003700711,-0.214412745696,0.968003700711,-0.214412745696,0.0190013668697,0.0548648026472
4400000000.0,0.0195710137607,0.0560509413878,0.966824805101,-0.219292741694,0.966824805101,-0.219292741694,0.0195710137607,0.0560509413878
4500000000.0,0.0201526124269,0.0572310562126,0.965619909427,-0.224165496497,0.965619909427,-0.224165496497,0.0201526124269,0.0572310562126
4600000000.0,0.0207460995413,0.0584050244844,0.964389069646,-0.22903085434,0.964389069646,-0.22903085434,0.0207460995413,0.0584050244844
4700000000.0,0.0213514103276,0.0595727243517,0.963132343063,-0.233888660068,0.963132343063,-0.233888660068,0.0213514103276,0.0595727243517
4800000000.0,0.0219684785823,0.0607340347642,0.961849788313,-0.238738759157,0.961849788313,-0.238738759157,0.0219684785823,0.0607340347642
