freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00159319615274,-0.0397080822608,0.998342469239,-0.0398566121706,0.998342469239,-0.0398566121706,-0.00159319615274,-0.0397080822608
200000000.0,-0.00635731802561,-0.0790320718701,0.993577874787,-0.0793291485002,0.993577874787,-0.0793291485002,-0.00635731802561,-0.0790320718701
300000000.0,-0.0141708636041,-0.117607016709,0.985763945056,-0.118052666013,0.985763945056,-0.118052666013,-0.0141708636041,-0.117607016709
400000000.0,-0.0248892154256,-0.155091285867,0.975045242193,-0.15568554099,0.975045242193,-0.15568554099,-0.0248892154256,-0.155091285867
500000000.0,-0.0383198653227,-0.191176024427,0.961614253161,-0.191918924705,0.961614253161,-0.191918924705,-0.0383198653227,-0.191176024427
600000000.0,-0.0542307550028,-0.225592661567,0.945703025482,-0.226484251872,0.945703025482,-0.226484251872,-0.0542307550028,-0.225592661567
700000000.0,-0.0723597706847,-0.258118112681,0.927573666595,-0.259158442921,0.927573666595,-0.259158442921,-0.0723597706847,-0.258118112681
800000000.0,-0.0924247070508,-0.288577565026,0.90750837772,-0.289766689758,0.90750837772,-0.289766689758,-0.0924247070508,-0.288577565026
900000000.0,-0.114133060395,-0.316844944093,0.885799659737,-0.318182922194,0.885799659737,-0.318182922194,-0.114133060395,-0.316844944093
1000000000.0,-0.1371911092,-0.342841324272,0.862741232118,-0.344328218659,0.862741232118,-0.344328218659,-0.1371911092,-0.342841324272
1100000000.0,-0.161311874869,-0.366531661545,0.838620071921,-0.368167538936,0.838620071921,-0.368167538936,-0.161311874869,-0.366531661545
1200000000.0,-0.186221704067,-0.387920284673,0.813709831293,-0.389705215363,0.813709831293,-0.389705215363,-0.186221704067,-0.387920284673
1300000000.0,-0.211665357477,-0.407045589319,0.788265748607,-0.408979646989,0.788265748607,-0.408979646989,-0.211665357477,-0.407045589319
1400000000.0,-0.237409613412,-0.423974347157,0.762521044782,-0.426057608695,0.762521044782,-0.426057608695,-0.237409613412,-0.423974347157
1500000000.0,-0.263245490129,-0.438795982041,0.736684700931,-0.441028527376,0.736684700931,-0.441028527376,-0.263245490129,-0.438795982041
1600000000.0,-0.288989255369,-0.451617090869,0.710940448779,-0.453999002824,0.710940448779,-0.453999002824,-0.288989255369,-0.451617090869
1700000000.0,-0.314482427202,-0.462556408846,0.685446769807,-0.465087772993,0.685446769807,-0.465087772993,-0.314482427202,-0.462556408846
1800000000.0,-0.339590981351,-0.471740345757,0.660337687901,-0.474421250289,0.660337687901,-0.474421250289,-0.339590981351,-0.471740345757
1900000000.0,-0.364203972742,-0.479299156922,0.635724147797,-0.482129692527,0.635724147797,-0.482129692527,-0.364203972742,-0.479299156922
2000000000.0,-0.388231759073,-0.485363762151,0.611695791496,-0.488344021899,0.611695791496,-0.488344021899,-0.388231759073,-0.485363762151
