freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00206997278055,-0.00237950119915,0.997887738636,-0.00579118683945,0.997887738636,-0.00579118683945,0.00206997278055,-0.00237950119915
200000000.0,0.00203869570064,-0.00475872420015,0.997810922977,-0.0115819127225,0.997810922977,-0.0115819127225,0.00203869570064,-0.00475872420015
300000000.0,0.00197621712133,-0.00713730406523,0.997698517153,-0.0173718864853,0.997698517153,-0.0173718864853,0.00197621712133,-0.00713730406523
400000000.0,0.00188435309136,-0.00951489640417,0.997548726207,-0.0231607856065,0.997548726207,-0.0231607856065,0.00188435309136,-0.00951489640417
500000000.0,0.00176381327701,-0.0118911605631,0.997360870285,-0.0289482786756,0.997360870285,-0.0289482786756,0.00176381327701,-0.0118911605631
600000000.0,0.00161497126956,-0.0142657572535,0.997134614421,-0.0347340298425,0.997134614421,-0.0347340298425,0.00161497126956,-0.0142657572535
700000000.0,0.00143806027744,-0.0166383478663,0.996869772906,-0.0405177006338,0.996869772906,-0.0405177006338,0.00143806027744,-0.0166383478663
800000000.0,0.00123324450621,-0.0190085942489,0.996566237958,-0.0462989509135,0.996566237958,-0.0462989509135,0.00123324450621,-0.0190085942489
900000000.0,0.00100065092293,-0.0213761586486,0.996223947982,-0.0520774394743,0.996223947982,-0.0520774394743,0.00100065092293,-0.0213761586486
1000000000.0,0.00074038534719,-0.0237407037289,0.995842871505,-0.0578528244433,0.995842871505,-0.0578528244433,0.00074038534719,-0.0237407037289
1100000000.0,0.000452541389347,-0.0261018926181,0.995422998249,-0.0636247635831,0.995422998249,-0.0636247635831,0.000452541389347,-0.0261018926181
1200000000.0,0.000137205770978,-0.0284593889753,0.99496433381,-0.0693929145288,0.99496433381,-0.0693929145288,0.000137205770978,-0.0284593889753
1300000000.0,-0.00020553833288,-0.0308128570646,0.994466896322,-0.0751569349834,0.994466896322,-0.0751569349834,-0.00020553833288,-0.0308128570646
1400000000.0,-0.000575609102038,-0.0331619618345,0.993930714249,-0.0809164828853,0.993930714249,-0.0809164828853,-0.000575609102038,-0.0331619618345
1500000000.0,-0.00097292458293,-0.0355063689988,0.993355824889,-0.0866712165558,0.993355824889,-0.0866712165558,-0.00097292458293,-0.0355063689988
1600000000.0,-0.0013974016488,-0.0378457451189,0.992742273313,-0.0924207948323,0.992742273313,-0.0924207948323,-0.0013974016488,-0.0378457451189
1700000000.0,-0.00184895525596,-0.0401797576861,0.9920901116,-0.0981648771902,0.9920901116,-0.0981648771902,-0.00184895525596,-0.0401797576861
1800000000.0,-0.00232749790154,-0.0425080752039,0.991399398267,-0.103903123856,0.991399398267,-0.103903123856,-0.00232749790154,-0.0425080752039
1900000000.0,-0.0028329392221,-0.0448303672699,0.990670197835,-0.109635195916,0.990670197835,-0.109635195916,-0.0028329392221,-0.0448303672699
2000000000.0,-0.00336518569301,-0.0471463046569,0.989902580493,-0.115360755416,0.989902580493,-0.115360755416,-0.00336518569301,-0.0471463046569
2100000000.0,-0.00392414040145,-0.0494555593933,0.989096621833,-0.121079465457,0.989096621833,-0.121079465457,-0.00392414040145,-0.0494555593933
2200000000.0,-0.00450970287435,-0.0517578048428,0.988252402634,-0.126790990292,0.988252402634,-0.126790990292,-0.00450970287435,-0.0517578048428
2300000000.0,-0.00512176894776,-0.0540527157832,0.987370008684,-0.132494995414,0.987370008684,-0.132494995414,-0.00512176894776,-0.0540527157832
2400000000.0,-0.00576023066841,-0.0563399684847,0.98644953063,-0.138191147645,0.98644953063,-0.138191147645,-0.00576023066841,-0.0563399684847
2500000000.0,-0.00642497622017,-0.0586192407862,0.985491063855,-0.143879115215,0.985491063855,-0.143879115215,-0.00642497622017,-0.0586192407862
2600000000.0,-0.00711588987048,-0.0608902121722,0.984494708361,-0.149558567854,0.984494708361,-0.149558567854,-0.00711588987048,-0.0608902121722
2700000000.0,-0.00783285193273,-0.0631525638478,0.983460568678,-0.155229176863,0.983460568678,-0.155229176863,-0.00783285193273,-0.0631525638478
2800000000.0,-0.00857573874158,-0.0654059788125,0.98238875377,-0.160890615199,0.98238875377,-0.160890615199,-0.00857573874158,-0.0654059788125
2900000000.0,-0.0093444226391,-0.067650141934,0.981279376957,-0.16654255755,0.981279376957,-0.16654255755,-0.0093444226391,-0.067650141934
3000000000.0,-0.0101387719698,-0.0698847400203,0.980132555839,-0.172184680408,0.980132555839,-0.172184680408,-0.0101387719698,-0.0698847400203
