freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-7.57187741799e-05,-0.00880170618446,0.999900609588,-0.00889307432972,0.999900609588,-0.00889307432972,-7.57187741799e-05,-0.00880170618446
200000000.0,-0.000319158372812,-0.017598575841,0.999656996071,-0.017781327879,0.999656996071,-0.017781327879,-0.000319158372812,-0.017598575841
300000000.0,-0.000718824449638,-0.0263862776601,0.999257188518,-0.0266604373895,0.999257188518,-0.0266604373895,-0.000718824449638,-0.0263862776601
400000000.0,-0.00127428937586,-0.0351605421465,0.998701594191,-0.0355261394882,0.998701594191,-0.0355261394882,-0.00127428937586,-0.0351605421465
500000000.0,-0.00198497917166,-0.0439171463364,0.99799077926,-0.0443742163314,0.99799077926,-0.0443742163314,-0.00198497917166,-0.0439171463364
600000000.0,-0.00285017181982,-0.0526519127255,0.997125461771,-0.0532004948589,0.997125461771,-0.0532004948589,-0.00285017181982,-0.0526519127255
700000000.0,-0.00386899883593,-0.0613607118392,0.996106507868,-0.0620008495311,0.996106507868,-0.0620008495311,-0.00386899883593,-0.0613607118392
800000000.0,-0.00504044768588,-0.0700394662159,0.994934928572,-0.0707712064126,0.994934928572,-0.0707712064126,-0.00504044768588,-0.0700394662159
900000000.0,-0.00636336463097,-0.0786841550156,0.993611876576,-0.079507547848,0.993611876576,-0.079507547848,-0.00636336463097,-0.0786841550156
1000000000.0,-0.0078364578878,-0.0872908188882,0.992138642904,-0.0882059173782,0.992138642904,-0.0882059173782,-0.0078364578878,-0.0872908188882
1100000000.0,-0.00945830106467,-0.0958555649232,0.990516653378,-0.0968624247259,0.990516653378,-0.0968624247259,-0.00945830106467,-0.0958555649232
1200000000.0,-0.0112273368525,-0.104374571561,0.988747464864,-0.105473250735,0.988747464864,-0.105473250735,-0.0112273368525,-0.104374571561
1300000000.0,-0.0131418809559,-0.112844093401,0.986832761306,-0.114034652201,0.986832761306,-0.114034652201,-0.0131418809559,-0.112844093401
1400000000.0,-0.0152001262492,-0.121260465856,0.98477434954,-0.122542966546,0.98477434954,-0.122542966546,-0.0152001262492,-0.121260465856
1500000000.0,-0.0174001471431,-0.129620109618,0.982574154921,-0.130994616297,0.982574154921,-0.130994616297,-0.0174001471431,-0.129620109618
1600000000.0,-0.0197399041462,-0.137919534906,0.980234216739,-0.139386113347,0.980234216739,-0.139386113347,-0.0197399041462,-0.137919534906
1700000000.0,-0.0222172486048,-0.146155345479,0.977756683477,-0.147714062986,0.977756683477,-0.147714062986,-0.0222172486048,-0.146155345479
1800000000.0,-0.0248299276048,-0.154324242398,0.975143807903,-0.155975167666,0.975143807903,-0.155975167666,-0.0248299276048,-0.154324242398
1900000000.0,-0.0275755890172,-0.162423027517,0.972397942016,-0.164166230506,0.972397942016,-0.164166230506,-0.0275755890172,-0.162423027517
2000000000.0,-0.03045178667,-0.170448606712,0.969521531874,-0.172284158526,0.969521531874,-0.172284158526,-0.03045178667,-0.170448606712
2100000000.0,-0.0334559856285,-0.178397992811,0.966517112311,-0.180325965589,0.966517112311,-0.180325965589,-0.0334559856285,-0.178397992811
2200000000.0,-0.0365855675644,-0.186268308251,0.963387301564,-0.188288775059,0.963387301564,-0.188288775059,-0.0365855675644,-0.186268308251
2300000000.0,-0.0398378361977,-0.194056787434,0.96013479583,-0.196169822172,0.96013479583,-0.196169822172,-0.0398378361977,-0.194056787434
2400000000.0,-0.0432100227907,-0.201760778801,0.956762363771,-0.203966456105,0.956762363771,-0.203966456105,-0.0432100227907,-0.201760778801
