freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.0101356897025,-0.0998192885953,0.989777569845,-0.0999333901886,0.989777569845,-0.0999333901886,-0.0101356897025,-0.0998192885953
200000000.0,-0.0392750486428,-0.193737762293,0.960637597372,-0.193965971875,0.960637597372,-0.193965971875,-0.0392750486428,-0.193737762293
300000000.0,-0.0841436936133,-0.276996976363,0.915768474243,-0.277339304381,0.915768474243,-0.277339304381,-0.0841436936133,-0.276996976363
400000000.0,-0.14031302768,-0.346627496376,0.859598722872,-0.347083956681,0.859598722872,-0.347083956681,-0.14031302768,-0.346627496376
500000000.0,-0.203119776117,-0.401566166207,0.796791589443,-0.402136775735,0.796791589443,-0.402136775735,-0.203119776117,-0.401566166207
600000000.0,-0.268421597695,-0.442316163315,0.731489400702,-0.44300094188,0.731489400702,-0.44300094188,-0.268421597695,-0.442316163315
700000000.0,-0.332999837282,-0.47039921345,0.666910803271,-0.471198183587,0.666910803271,-0.471198183587,-0.332999837282,-0.47039921345
800000000.0,-0.394642479356,-0.487822480497,0.605267807179,-0.488735667347,0.605267807179,-0.488735667347,-0.394642479356,-0.487822480497
900000000.0,-0.452025414745,-0.496678626379,0.547884517827,-0.497706057587,0.547884517827,-0.497706057587,-0.452025414745,-0.496678626379
1000000000.0,-0.504509805303,-0.498902518714,0.49539977064,-0.500044224346,0.49539977064,-0.500044224346,-0.504509805303,-0.498902518714
1100000000.0,-0.551934533382,-0.496156088173,0.447974681232,-0.497412100646,0.447974681232,-0.497412100646,-0.551934533382,-0.496156088173
1200000000.0,-0.594442103373,-0.489798305126,0.405466743645,-0.49116865914,0.405466743645,-0.49116865914,-0.594442103373,-0.489798305126
1300000000.0,-0.632348679517,-0.480902618212,0.367559792404,-0.4823873507,0.367559792404,-0.4823873507,-0.632348679517,-0.480902618212
1400000000.0,-0.666054741023,-0.470295653475,0.333853347308,-0.471894803542,0.333853347308,-0.471894803542,-0.666054741023,-0.470295653475
1500000000.0,-0.695987721329,-0.458601560259,0.303919974106,-0.460315169144,0.303919974106,-0.460315169144,-0.695987721329,-0.458601560259
1600000000.0,-0.722567625934,-0.446283961187,0.277339666624,-0.448112072214,0.277339666624,-0.448112072214,-0.722567625934,-0.446283961187
1700000000.0,-0.746188140178,-0.433682129584,0.253718738955,-0.435624788125,0.253718738955,-0.435624788125,-0.746188140178,-0.433682129584
1800000000.0,-0.767207658198,-0.421040573853,0.232698796479,-0.423097827287,0.232698796479,-0.423097827287,-0.767207658198,-0.421040573853
1900000000.0,-0.785946365458,-0.408532440355,0.213959653319,-0.410704338039,0.213959653319,-0.410704338039,-0.785946365458,-0.408532440355
2000000000.0,-0.802686814358,-0.396277629137,0.197218756711,-0.398564222369,0.197218756711,-0.398564222369,-0.802686814358,-0.396277629137
2100000000.0,-0.817676361346,-0.384356614406,0.182228749896,-0.386757956394,0.182228749896,-0.386757956394,-0.817676361346,-0.384356614406
2200000000.0,-0.831130461923,-0.372820883924,0.16877417709,-0.375337029762,0.16877417709,-0.375337029762,-0.831130461923,-0.372820883924
2300000000.0,-0.843236229786,-0.361700770135,0.156667924351,-0.364331776767,0.156667924351,-0.364331776767,-0.843236229786,-0.361700770135
2400000000.0,-0.854155926123,-0.351011295572,0.145747730269,-0.353757221777,0.145747730269,-0.353757221777,-0.854155926123,-0.351011295572
2500000000.0,-0.864030205652,-0.340756519619,0.135872939924,-0.343617425978,0.135872939924,-0.343617425978,-0.864030205652,-0.340756519619
2600000000.0,-0.872981042389,-0.330932760566,0.126921579121,-0.333908709441,0.126921579121,-0.333908709441,-0.872981042389,-0.330932760566
2700000000.0,-0.881114314039,-0.321530976707,0.118787769987,-0.324622032221,0.118787769987,-0.324622032221,-0.881114314039,-0.321530976707
2800000000.0,-0.888522054758,-0.312538520081,0.111379478217,-0.315744748095,0.111379478217,-0.315744748095,-0.888522054758,-0.312538520081
2900000000.0,-0.895284401636,-0.303940422884,0.104616566576,-0.307261890977,0.104616566576,-0.307261890977,-0.895284401636,-0.303940422884
3000000000.0,-0.901471266868,-0.295720336116,0.0984291227428,-0.299157113566,0.0984291227428,-0.299157113566,-0.901471266868,-0.295720336116
3100000000.0,-0.907143769016,-0.287861209635,0.0927560280307,-0.291413367402,0.0927560280307,-0.291413367402,-0.907143769016,-0.287861209635
3200000000.0,-0.912355455488,-0.280345780115,0.0875437349191,-0.28401339082,0.0875437349191,-0.28401339082,-0.912355455488,-0.280345780115
3300000000.0,-0.917153345603,-0.273156916446,0.0827452239824,-0.27694005436,0.0827452239824,-0.27694005436,-0.917153345603,-0.273156916446
3400000000.0,-0.921578820411,-0.266277859564,0.0783191140669,-0.270176600587,0.0783191140669,-0.270176600587,-0.921578820411,-0.266277859564
3500000000.0,-0.92566838211,-0.259692384258,0.0742289028796,-0.263706805908,0.0742289028796,-0.263706805908,-0.92566838211,-0.259692384258
3600000000.0,-0.929454302726,-0.253384903548,0.0704423183017,-0.257515084945,0.0704423183017,-0.257515084945,-0.929454302726,-0.253384903548
3700000000.0,-0.932965178903,-0.24734053101,0.0669307636014,-0.251586552861,0.0669307636014,-0.251586552861,-0.932965178903,-0.24734053101
3800000000.0,-0.936226407091,-0.241545112499,0.0636688422443,-0.245907057088,0.0636688422443,-0.245907057088,-0.936226407091,-0.241545112499
3900000000.0,-0.939260591244,-0.23598523586,0.0606339501945,-0.240463187033,0.0606339501945,-0.240463187033,-0.939260591244,-0.23598523586
4000000000.0,-0.942087893254,-0.230648224989,0.0578059254799,-0.235242268144,0.0578059254799,-0.235242268144,-0.942087893254,-0.230648224989
4100000000.0,-0.944726334749,-0.225522123023,0.0551667463971,-0.230232345097,0.0551667463971,-0.230232345097,-0.944726334749,-0.225522123023
4200000000.0,-0.947192057516,-0.220595668159,0.0527002710832,-0.225422157621,0.0527002710832,-0.225422157621,-0.947192057516,-0.220595668159
4300000000.0,-0.949499548698,-0.215858264743,0.0503920123234,-0.22080111158,0.0503920123234,-0.22080111158,-0.949499548698,-0.215858264743
4400000000.0,-0.951661835919,-0.211299951515,0.0482289424226,-0.216359247224,0.0482289424226,-0.216359247224,-0.951661835919,-0.211299951515
4500000000.0,-0.953690656714,-0.206911368445,0.0461993237738,-0.212087206026,0.0461993237738,-0.212087206026,-0.953690656714,-0.206911368445
4600000000.0,-0.955596605961,-0.202683723144,0.0442925614317,-0.207976197089,0.0442925614317,-0.207976197089,-0.955596605961,-0.202683723144
4700000000.0,-0.957389264421,-0.198608757587,0.0424990745671,-0.204017963873,0.0424990745671,-0.204017963873,-0.957389264421,-0.198608757587
4800000000.0,-0.959077311054,-0.194678715642,0.0408101841523,-0.200204751722,0.0408101841523,-0.200204751722,-0.959077311054,-0.194678715642
4900000000.0,-0.960668621353,-0.190886311747,0.039218014629,-0.196529276547,0.039218014629,-0.196529276547,-0.960668621353,-0.190886311747
5000000000.0,-0.962170353605,-0.18722470096,0.0377154076434,-0.192984694869,0.0377154076434,-0.192984694869,-0.962170353605,-0.18722470096
5100000000.0,-0.963589024723,-0.183687450493,0.036295846219,-0.189564575356,0.036295846219,-0.189564575356,-0.963589024723,-0.183687450493
5200000000.0,-0.964930577021,-0.180268512816,0.034953387974,-0.186262871933,0.034953387974,-0.186262871933,-0.964930577021,-0.180268512816
5300000000.0,-0.966200437154,-0.176962200335,0.0336826061916,-0.183073898451,0.0336826061916,-0.183073898451,-0.966200437154,-0.176962200335
5400000000.0,-0.967403568204,-0.173763161624,0.0324785377237,-0.179992304928,0.0324785377237,-0.179992304928,-0.967403568204,-0.173763161624
5500000000.0,-0.968544515829,-0.170666359187,0.0313366368495,-0.177013055304,0.0313366368495,-0.177013055304,-0.968544515829,-0.170666359187
5600000000.0,-0.969627449196,-0.167667048671,0.0302527343362,-0.174131406659,0.0302527343362,-0.174131406659,-0.969627449196,-0.167667048671
5700000000.0,-0.970656197376,-0.164760759483,0.0292230010503,-0.171342889832,0.0292230010503,-0.171342889832,-0.970656197376,-0.164760759483
5800000000.0,-0.971634281735,-0.161943276725,0.0282439155593,-0.16864329135,0.0282439155593,-0.16864329135,-0.971634281735,-0.161943276725
5900000000.0,-0.972564944838,-0.159210624383,0.0273122352367,-0.166028636624,0.0273122352367,-0.166028636624,-0.972564944838,-0.159210624383
6000000000.0,-0.973451176252,-0.156559049685,0.0264249704494,-0.163495174302,0.0264249704494,-0.163495174302,-0.973451176252,-0.156559049685
6100000000.0,-0.974295735647,-0.153985008552,0.0255793614622,-0.161039361725,0.0255793614622,-0.161039361725,-0.974295735647,-0.153985008552
6200000000.0,-0.975101173494,-0.151485152084,0.0247728577402,-0.158657851409,0.0247728577402,-0.158657851409,-0.975101173494,-0.151485152084
6300000000.0,-0.975869849639,-0.149056313986,0.0240030993722,-0.156347478475,0.0240030993722,-0.156347478475,-0.975869849639,-0.149056313986
6400000000.0,-0.97660395,-0.146695498892,0.0232679003729,-0.154105248972,0.0232679003729,-0.154105248972,-0.97660395,-0.146695498892
6500000000.0,-0.977305501605,-0.144399871509,0.0225652336515,-0.15192832902,0.0225652336515,-0.15192832902,-0.977305501605,-0.144399871509
6600000000.0,-0.977976386131,-0.142166746525,0.0218932174612,-0.149814034719,0.0218932174612,-0.149814034719,-0.977976386131,-0.142166746525
6700000000.0,-0.978618352149,-0.139993579227,0.0212501031669,-0.147759822769,0.0212501031669,-0.147759822769,-0.978618352149,-0.139993579227
6800000000.0,-0.97923302617,-0.137877956773,0.0206342641884,-0.145763281741,0.0206342641884,-0.145763281741,-0.97923302617,-0.137877956773
6900000000.0,-0.979821922663,-0.135817590074,0.0200441859907,-0.143822123959,0.0200441859907,-0.143822123959,-0.979821922663,-0.135817590074
7000000000.0,-0.980386453119,-0.133810306243,0.0194784570132,-0.141934177949,0.0194784570132,-0.141934177949,-0.980386453119,-0.133810306243
7100000000.0,-0.980927934288,-0.131854041556,0.0189357604377,-0.140097381402,0.0189357604377,-0.140097381402,-0.980927934288,-0.131854041556
7200000000.0,-0.981447595656,-0.129946834903,0.0184148667082,-0.138309774623,0.0184148667082,-0.138309774623,-0.981447595656,-0.129946834903
7300000000.0,-0.981946586253,-0.128086821684,0.0179146267266,-0.136569494428,0.0179146267266,-0.136569494428,-0.981946586253,-0.128086821684
7400000000.0,-0.982425980844,-0.126272228116,0.0174339656552,-0.134874768456,0.0174339656552,-0.134874768456,-0.982425980844,-0.126272228116
7500000000.0,-0.982886785587,-0.124501365928,0.0169718772657,-0.133223909854,0.0169718772657,-0.133223909854,-0.982886785587,-0.124501365928
7600000000.0,-0.983329943189,-0.122772627407,0.01652741878,-0.131615312332,0.01652741878,-0.131615312332,-0.983329943189,-0.122772627407
7700000000.0,-0.983756337619,-0.12108448077,0.016099706156,-0.130047445534,0.016099706156,-0.130047445534,-0.983756337619,-0.12108448077
7800000000.0,-0.984166798423,-0.119435465851,0.0156879097742,-0.128518850721,0.0156879097742,-0.128518850721,-0.984166798423,-0.119435465851
7900000000.0,-0.984562104675,-0.117824190058,0.015291250487,-0.127028136733,0.015291250487,-0.127028136733,-0.984562104675,-0.117824190058
8000000000.0,-0.984942988597,-0.116249324602,0.0149089959978,-0.125573976214,0.0149089959978,-0.125573976214,-0.984942988597,-0.116249324602
8100000000.0,-0.985310138883,-0.114709600961,0.0145404575368,-0.124155102081,0.0145404575368,-0.124155102081,-0.985310138883,-0.114709600961
8200000000.0,-0.985664203755,-0.113203807578,0.014184986808,-0.122770304218,0.014184986808,-0.122770304218,-0.985664203755,-0.113203807578
8300000000.0,-0.986005793763,-0.111730786761,0.0138419731814,-0.121418426379,0.0138419731814,-0.121418426379,-0.986005793763,-0.111730786761
8400000000.0,-0.98633548438,-0.110289431784,0.0135108411095,-0.120098363287,0.0135108411095,-0.120098363287,-0.98633548438,-0.110289431784
8500000000.0,-0.986653818371,-0.108878684164,0.0131910477465,-0.118809057914,0.0131910477465,-0.118809057914,-0.986653818371,-0.108878684164
8600000000.0,-0.986961307997,-0.10749753111,0.0128820807531,-0.117549498926,0.0128820807531,-0.117549498926,-0.986961307997,-0.10749753111
