freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00182634167121,0.000506490683309,0.998170596216,-0.00180272287273,0.998170596216,-0.00180272287273,0.00182634167121,0.000506490683309
200000000.0,0.00184065091324,0.00101291874873,0.99815254355,-0.0036053932638,0.99815254355,-0.0036053932638,0.00184065091324,0.00101291874873
300000000.0,0.00185357164401,0.00151929921482,0.998134197979,-0.00540803237004,0.998134197979,-0.00540803237004,0.00185357164401,0.00151929921482
400000000.0,0.00186668714296,0.00202563258996,0.998113976096,-0.0072106451525,0.998113976096,-0.0072106451525,0.00186668714296,0.00202563258996
500000000.0,0.00188060698379,0.0025319160767,0.998091268173,-0.00901323239598,0.998091268173,-0.00901323239598,0.00188060698379,0.0025319160767
600000000.0,0.00189564191438,0.00303814544468,0.998065763287,-0.0108157928824,0.998065763287,-0.0108157928824,0.00189564191438,0.00303814544468
700000000.0,0.0019119753909,0.00354431569738,0.99803727779,-0.0126183242108,0.99803727779,-0.0126183242108,0.0019119753909,0.00354431569738
800000000.0,0.00192972617226,0.00405042137828,0.998005692711,-0.0144208231954,0.998005692711,-0.0144208231954,0.00192972617226,0.00405042137828
900000000.0,0.00194897618564,0.00455645673389,0.997970925895,-0.016223286089,0.997970925895,-0.016223286089,0.00194897618564,0.00455645673389
1000000000.0,0.00196978464861,0.00506241580901,0.997932917882,-0.0180257087211,0.997932917882,-0.0180257087211,0.00196978464861,0.00506241580901
1100000000.0,0.00199219591791,0.00556829250666,0.997891624057,-0.0198280865894,0.997891624057,-0.0198280865894,0.00199219591791,0.00556829250666
1200000000.0,0.00201624416559,0.00607408062765,0.997847009976,-0.0216304149231,0.997847009976,-0.0216304149231,0.00201624416559,0.00607408062765
1300000000.0,0.00204195632036,0.00657977389788,0.997799048425,-0.0234326887293,0.997799048425,-0.0234326887293,0.00204195632036,0.00657977389788
1400000000.0,0.00206935400062,0.00708536598768,0.99774771749,-0.0252349028278,0.99774771749,-0.0252349028278,0.00206935400062,0.00708536598768
1500000000.0,0.00209845483134,0.00759085052615,0.997692999235,-0.0270370518778,0.997692999235,-0.0270370518778,0.00209845483134,0.00759085052615
1600000000.0,0.00212927336884,0.00809622111159,0.997634878784,-0.0288391303988,0.997634878784,-0.0288391303988,0.00212927336884,0.00809622111159
1700000000.0,0.00216182176705,0.00860147131972,0.99757334365,-0.0306411327877,0.99757334365,-0.0306411327877,0.00216182176705,0.00860147131972
