freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,4.48435259777e-05,-0.000251558276987,0.999953095072,-0.000531312270318,0.999953095072,-0.000531312270318,4.48435259772e-05,-0.000251558276987
200000000.0,4.43743205565e-05,-0.000503139969536,0.999951889816,-0.00106265964666,0.999951889816,-0.00106265964666,4.43743205565e-05,-0.000503139969536
300000000.0,4.35575618503e-05,-0.000754756742083,0.999950418811,-0.00159406013961,0.999950418811,-0.00159406013961,4.35575618503e-05,-0.000754756742083
400000000.0,4.24327408524e-05,-0.00100641725523,0.999948642257,-0.00212552728157,0.999948642257,-0.00212552728157,4.24327408526e-05,-0.00100641725523
500000000.0,4.10149162218e-05,-0.0012581285738,0.999946544739,-0.00265707230298,0.999946544739,-0.00265707230298,4.10149162213e-05,-0.0012581285738
600000000.0,3.93116471498e-05,-0.00150989668749,0.999944118297,-0.00318870490938,0.999944118297,-0.00318870490938,3.93116471495e-05,-0.00150989668749
700000000.0,3.732729419e-05,-0.00176172677489,0.99994135813,-0.00372043367406,0.99994135813,-0.00372043367406,3.73272941903e-05,-0.00176172677489
800000000.0,3.50645883955e-05,-0.00201362336798,0.999938261036,-0.00425226627856,0.999938261036,-0.00425226627856,3.50645883955e-05,-0.00201362336798
900000000.0,3.25253300182e-05,-0.0022655904606,0.999934824715,-0.00478420967091,0.999934824715,-0.00478420967091,3.25253300182e-05,-0.0022655904606
1000000000.0,2.97107429164e-05,-0.00251763158733,0.999931047416,-0.00531627017917,0.999931047416,-0.00531627017917,2.97107429166e-05,-0.00251763158733
1100000000.0,2.66216717844e-05,-0.00276974988268,0.999926927745,-0.00584845359603,0.999926927745,-0.00584845359603,2.66216717846e-05,-0.00276974988268
1200000000.0,2.32586999664e-05,-0.00302194812695,0.999922464548,-0.00638076524395,0.999922464548,-0.00638076524395,2.32586999664e-05,-0.00302194812695
1300000000.0,1.9622223786e-05,-0.00327422878345,0.99991765684,-0.00691321002738,0.99991765684,-0.00691321002738,1.96222237856e-05,-0.00327422878345
1400000000.0,1.57125016065e-05,-0.00352659402842,0.999912503758,-0.00744579247487,0.999912503758,-0.00744579247487,1.57125016065e-05,-0.00352659402842
1500000000.0,1.15296874377e-05,-0.00377904577715,0.999907004528,-0.00797851677486,0.999907004528,-0.00797851677486,1.15296874377e-05,-0.00377904577715
1600000000.0,7.07385470089e-06,-0.00403158570508,0.999901158444,-0.008511386805,0.999901158444,-0.008511386805,7.07385470089e-06,-0.00403158570508
1700000000.0,2.34501348362e-06,-0.00428421526694,0.999894964853,-0.00904440615812,0.999894964853,-0.00904440615812,2.34501348384e-06,-0.00428421526694
