freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000798305094425,-0.000324394063109,0.99919312981,-0.00273255625444,0.99919312981,-0.00273255625444,0.000798305094425,-0.000324394063109
200000000.0,0.000799583704129,-0.000648815346366,0.999174938224,-0.00546510346932,0.999174938224,-0.00546510346932,0.000799583704129,-0.000648815346366
300000000.0,0.000797688384468,-0.000973253977757,0.999150571967,-0.00819765431348,0.999150571967,-0.00819765431348,0.000797688384468,-0.000973253977757
400000000.0,0.000793311987027,-0.00129770431778,0.999119337289,-0.0109302091458,0.999119337289,-0.0109302091458,0.000793311987027,-0.00129770431778
500000000.0,0.000786720700559,-0.00162216099652,0.999080966976,-0.0136627639449,0.999080966976,-0.0136627639449,0.000786720700559,-0.00162216099652
600000000.0,0.000778049890133,-0.00194661846772,0.999035324545,-0.0163953121525,0.999035324545,-0.0163953121525,0.000778049890133,-0.00194661846772
700000000.0,0.000767379246639,-0.00227107091536,0.998982329121,-0.0191278454822,0.998982329121,-0.0191278454822,0.000767379246639,-0.00227107091536
800000000.0,0.000754760196267,-0.00259551224095,0.998921928042,-0.0218603543615,0.998921928042,-0.0218603543615,0.000754760196267,-0.00259551224095
900000000.0,0.000740228097815,-0.00291993607387,0.998854084683,-0.0245928282061,0.998854084683,-0.0245928282061,0.000740228097815,-0.00291993607387
1000000000.0,0.000723808422433,-0.00324433578791,0.998778772284,-0.0273252556037,0.998778772284,-0.0273252556037,0.000723808422433,-0.00324433578791
1100000000.0,0.000705520187729,-0.00356870451873,0.998695970528,-0.0300576244451,0.998695970528,-0.0300576244451,0.000705520187729,-0.00356870451873
1200000000.0,0.000685378003668,-0.00389303518038,0.998605663508,-0.0327899220218,0.998605663508,-0.0327899220218,0.000685378003667,-0.00389303518038
1300000000.0,0.000663393359717,-0.00421732048039,0.998507838446,-0.0355221351011,0.998507838446,-0.0355221351011,0.000663393359717,-0.00421732048039
1400000000.0,0.000639575471053,-0.00454155293341,0.998402484854,-0.0382542499853,0.998402484854,-0.0382542499853,0.000639575471053,-0.00454155293341
1500000000.0,0.0006139318554,-0.00486572487332,0.998289593966,-0.0409862525602,0.998289593966,-0.0409862525602,0.0006139318554,-0.00486572487332
1600000000.0,0.000586468738449,-0.00518982846416,0.998169158337,-0.043718128334,0.998169158337,-0.043718128334,0.000586468738448,-0.00518982846416
1700000000.0,0.00055719134629,-0.00551385570995,0.998041171559,-0.0464498624709,0.998041171559,-0.0464498624709,0.00055719134629,-0.00551385570995
1800000000.0,0.000526104121159,-0.00583779846356,0.997905628049,-0.0491814398187,0.997905628049,-0.0491814398187,0.000526104121159,-0.00583779846356
1900000000.0,0.000493210883767,-0.00616164843478,0.99776252289,-0.0519128449336,0.99776252289,-0.0519128449336,0.000493210883767,-0.00616164843478
2000000000.0,0.000458514957574,-0.00648539719761,0.997611851717,-0.0546440621004,0.997611851717,-0.0546440621004,0.000458514957574,-0.00648539719761
2100000000.0,0.000422019265415,-0.00680903619702,0.99745361062,-0.0573750753512,0.99745361062,-0.0573750753512,0.000422019265415,-0.00680903619702
2200000000.0,0.000383726405683,-0.00713255675507,0.997287796072,-0.0601058684813,0.997287796072,-0.0601058684813,0.000383726405683,-0.00713255675507
2300000000.0,0.000343638713144,-0.00745595007668,0.997114404876,-0.0628364250641,0.997114404876,-0.0628364250641,0.000343638713143,-0.00745595007668
2400000000.0,0.000301758308047,-0.00777920725486,0.996933434115,-0.0655667284631,0.996933434115,-0.0655667284631,0.000301758308047,-0.00777920725486
2500000000.0,0.000258087136193,-0.00810231927568,0.99674488112,-0.0682967618441,0.99674488112,-0.0682967618441,0.000258087136193,-0.00810231927568
2600000000.0,0.000212627001946,-0.00842527702282,0.996548743435,-0.0710265081857,0.996548743435,-0.0710265081857,0.000212627001946,-0.00842527702282
2700000000.0,0.000165379595662,-0.00874807128194,0.996345018799,-0.0737559502882,0.996345018799,-0.0737559502882,0.000165379595663,-0.00874807128194
2800000000.0,0.00011634651668,-0.00907069274467,0.996133705121,-0.076485070783,0.996133705121,-0.076485070783,0.00011634651668,-0.00907069274467
2900000000.0,6.55292927232e-05,-0.00939313201248,0.995914800465,-0.0792138521403,0.995914800465,-0.0792138521403,6.55292927232e-05,-0.00939313201248
3000000000.0,1.29293964095e-05,-0.00971537960027,0.995688303038,-0.0819422766764,0.995688303038,-0.0819422766764,1.29293964093e-05,-0.00971537960027
3100000000.0,-4.14517406334e-05,-0.0100374259398,0.995454211175,-0.0846703265606,0.995454211175,-0.0846703265606,-4.14517406333e-05,-0.0100374259398
3200000000.0,-9.76127155945e-05,-0.0103592613829,0.995212523333,-0.0873979838214,0.995212523333,-0.0873979838214,-9.76127155946e-05,-0.0103592613829
3300000000.0,-0.000155552143943,-0.0106808762047,0.994963238081,-0.0901252303526,0.994963238081,-0.0901252303526,-0.000155552143943,-0.0106808762047
3400000000.0,-0.000215268650248,-0.0110022606066,0.994706354093,-0.0928520479186,0.994706354093,-0.0928520479186,-0.000215268650247,-0.0110022606066
3500000000.0,-0.000276760860136,-0.0113234047186,0.994441870143,-0.0955784181596,0.994441870143,-0.0955784181596,-0.000276760860136,-0.0113234047186
3600000000.0,-0.000340027393222,-0.011644298603,0.994169785099,-0.0983043225964,0.994169785099,-0.0983043225964,-0.000340027393222,-0.011644298603
3700000000.0,-0.00040506685685,-0.0119649322559,0.993890097921,-0.101029742635,0.993890097921,-0.101029742635,-0.00040506685685,-0.0119649322559
3800000000.0,-0.000471877840546,-0.0122852956106,0.993602807655,-0.10375465957,0.993602807655,-0.10375465957,-0.000471877840546,-0.0122852956106
