freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00998059697141,0.00146829397043,0.990017450165,-0.00220068602902,0.990017450165,-0.00220068602902,0.00998059697141,0.00146829397043
200000000.0,0.0100555023742,0.00293607244667,0.989941053653,-0.00440086291616,0.989941053653,-0.00440086291616,0.0100555023742,0.00293607244667
300000000.0,0.0101193401057,0.00440349834946,0.989875186517,-0.00660069756324,0.989875186517,-0.00660069756324,0.0101193401057,0.00440349834946
400000000.0,0.0101807190299,0.00587060635005,0.989811239836,-0.00880022780731,0.989811239836,-0.00880022780731,0.0101807190299,0.00587060635005
500000000.0,0.0102429586511,0.00733740123856,0.989745894049,-0.0109994611936,0.989745894049,-0.0109994611936,0.0102429586511,0.00733740123856
600000000.0,0.0103077535109,0.00880387456186,0.989677454546,-0.0131983917557,0.989677454546,-0.0131983917557,0.0103077535109,0.00880387456186
700000000.0,0.0103761052575,0.0102700106054,0.98960491961,-0.0153970060694,0.98960491961,-0.0153970060694,0.0103761052575,0.0102700106054
800000000.0,0.0104486629989,0.0117357891704,0.989527640054,-0.0175952860734,0.989527640054,-0.0175952860734,0.0104486629989,0.0117357891704
900000000.0,0.0105258749204,0.0132011870663,0.989445167613,-0.0197932105904,0.989445167613,-0.0197932105904,0.0105258749204,0.0132011870663
1000000000.0,0.0106080651731,0.0146661789958,0.989357178047,-0.0219907562325,0.989357178047,-0.0219907562325,0.0106080651731,0.0146661789958
1100000000.0,0.0106954766359,0.0161307381178,0.989263428384,-0.024187897978,0.989263428384,-0.024187897978,0.0106954766359,0.0161307381178
1200000000.0,0.0107882964064,0.0175948364236,0.989163731429,-0.0263846095601,0.989163731429,-0.0263846095601,0.0107882964064,0.0175948364236
1300000000.0,0.0108866718472,0.0190584450016,0.989057939717,-0.0285808637396,0.989057939717,-0.0285808637396,0.0108866718472,0.0190584450016
1400000000.0,0.0109907211365,0.0205215342279,0.988945934961,-0.0307766325031,0.988945934961,-0.0307766325031,0.0109907211365,0.0205215342279
1500000000.0,0.0111005404612,0.0219840739082,0.988827620862,-0.0329718872108,0.988827620862,-0.0329718872108,0.0111005404612,0.0219840739082
1600000000.0,0.0112162090713,0.0234460333864,0.988702918053,-0.0351665987099,0.988702918053,-0.0351665987099,0.0112162090713,0.0234460333864
1700000000.0,0.0113377929233,0.0249073816286,0.988571760455,-0.0373607374225,0.988571760455,-0.0373607374225,0.0113377929233,0.0249073816286
1800000000.0,0.0114653473664,0.0263680872902,0.988434092595,-0.0395542734168,0.988434092595,-0.0395542734168,0.0114653473664,0.0263680872902
