freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000233446565023,5.23856493691e-05,0.999765516124,-9.15846532956e-05,0.999765516124,-9.15846532956e-05,0.000233446565023,5.2385649369e-05
200000000.0,0.000234997292879,0.000104770968862,0.999763926546,-0.00018316928513,0.999763926546,-0.00018316928513,0.000234997292879,0.000104770968862
300000000.0,0.000236142422832,0.000157156198784,0.999762741029,-0.000274754296285,0.999762741029,-0.000274754296285,0.000236142422832,0.000157156198784
400000000.0,0.000237085495318,0.000209541450039,0.999761756033,-0.000366339921317,0.999761756033,-0.000366339921317,0.000237085495318,0.000209541450039
500000000.0,0.00023790496527,0.00026192680114,0.9997608931,-0.000457926343112,0.9997608931,-0.000457926343112,0.00023790496527,0.00026192680114
600000000.0,0.00023864087872,0.000314312314186,0.999760112187,-0.000549513718199,0.999760112187,-0.000549513718199,0.00023864087872,0.000314312314186
700000000.0,0.000239316910276,0.000366698043789,0.999759389617,-0.000641102184237,0.999759389617,-0.000641102184238,0.000239316910276,0.000366698043789
800000000.0,0.00023994841079,0.000419084037952,0.99975871004,-0.000732691867456,0.99975871004,-0.000732691867456,0.00023994841079,0.000419084037952
900000000.0,0.000240545990964,0.00047147034091,0.999758062845,-0.000824282884657,0.999758062845,-0.000824282884657,0.000240545990964,0.00047147034091
1000000000.0,0.000241117337388,0.000523856994637,0.999757440344,-0.000915875344798,0.999757440344,-0.000915875344798,0.000241117337388,0.000523856994637
1100000000.0,0.000241668223699,0.000576244038927,0.999756836765,-0.00100746935102,0.999756836765,-0.00100746935102,0.000241668223699,0.000576244038927
1200000000.0,0.00024220311221,0.000628631511854,0.999756247644,-0.00109906500167,0.999756247644,-0.00109906500167,0.00024220311221,0.000628631511854
1300000000.0,0.000242725532899,0.000681019450406,0.999755669451,-0.0011906623908,0.999755669451,-0.0011906623908,0.000242725532899,0.000681019450406
1400000000.0,0.000243238332561,0.000733407890804,0.999755099339,-0.0012822616087,0.999755099339,-0.0012822616087,0.000243238332562,0.000733407890804
1500000000.0,0.000243743844729,0.000785796868367,0.999754534975,-0.00137386274267,0.999754534975,-0.00137386274267,0.000243743844729,0.000785796868367
1600000000.0,0.00024424400873,0.000838186418107,0.999753974419,-0.001465465877,0.999753974419,-0.001465465877,0.00024424400873,0.000838186418107
1700000000.0,0.000244740455873,0.00089057657437,0.999753416039,-0.00155707109373,0.999753416039,-0.00155707109373,0.000244740455873,0.00089057657437
1800000000.0,0.00024523457267,0.000942967371347,0.999752858448,-0.00164867847253,0.999752858448,-0.00164867847253,0.00024523457267,0.000942967371347
1900000000.0,0.000245727548517,0.000995358843237,0.999752300457,-0.00174028809078,0.999752300457,-0.00174028809078,0.000245727548517,0.000995358843237
2000000000.0,0.000246220412104,0.00104775102329,0.999751741038,-0.00183190002484,0.999751741038,-0.00183190002484,0.000246220412104,0.00104775102329
2100000000.0,0.000246714059524,0.00110014394559,0.999751179292,-0.00192351434846,0.999751179292,-0.00192351434846,0.000246714059524,0.00110014394559
