freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0234869937563,0.00122123723363,0.976511708418,-0.00150420357176,0.976511708418,-0.00150420357176,0.0234869937563,0.00122123723363
200000000.0,0.0236432972348,0.0024416201903,0.97635502639,-0.00300755475581,0.97635502639,-0.00300755475581,0.0236432972348,0.0024416201903
300000000.0,0.0237621544623,0.00366148064976,0.976235709877,-0.0045103864196,0.976235709877,-0.0045103864196,0.0237621544623,0.00366148064976
400000000.0,0.023863628392,0.00488092578193,0.976133695916,-0.00601280659253,0.976133695916,-0.00601280659253,0.023863628392,0.00488092578193
500000000.0,0.0239554693653,0.00610001036291,0.976041234157,-0.00751487079549,0.976041234157,-0.00751487079549,0.0239554693653,0.00610001036291
600000000.0,0.02404164159,0.00731876591245,0.975954360383,-0.0090166112182,0.975954360383,-0.0090166112182,0.02404164159,0.00731876591245
700000000.0,0.0241244935284,0.00853721117137,0.975870726121,-0.0105180472169,0.975870726121,-0.0105180472169,0.0241244935284,0.00853721117137
800000000.0,0.0242055509862,0.00975535696592,0.975788805557,-0.0120191901909,0.975788805557,-0.0120191901909,0.0242055509862,0.00975535696592
900000000.0,0.0242858706528,0.0109732088226,0.97570754199,-0.0135200462052,0.97570754199,-0.0135200462052,0.0242858706528,0.0109732088226
1000000000.0,0.02436621951,0.0121907685173,0.97562616843,-0.0150206175454,0.97562616843,-0.0150206175454,0.02436621951,0.0121907685173
1100000000.0,0.0244471746781,0.01340803506,0.975544107744,-0.0165209037064,0.975544107744,-0.0165209037064,0.0244471746781,0.01340803506
1200000000.0,0.0245291829781,0.0146250053545,0.975460913101,-0.0180209020553,0.975460913101,-0.0180209020553,0.0245291829781,0.0146250053545
1300000000.0,0.024612598448,0.0158416746591,0.975376230451,-0.0195206082946,0.975376230451,-0.0195206082946,0.024612598448,0.0158416746591
1400000000.0,0.0246977070302,0.0170580369193,0.975289773841,-0.0210200167971,0.975289773841,-0.0210200167971,0.0246977070302,0.0170580369193
1500000000.0,0.0247847434119,0.0182740850157,0.975201308572,-0.022519120855,0.975201308572,-0.022519120855,0.0247847434119,0.0182740850157
1600000000.0,0.024873902867,0.0194898109519,0.975110639356,-0.0240179128691,0.975110639356,-0.0240179128691,0.024873902867,0.0194898109519
1700000000.0,0.0249653497987,0.0207052060001,0.975017601779,-0.0255163844962,0.975017601779,-0.0255163844962,0.0249653497987,0.0207052060001
1800000000.0,0.0250592240413,0.0219202608164,0.974922055992,-0.0270145267649,0.974922055992,-0.0270145267649,0.0250592240413,0.0219202608164
1900000000.0,0.0251556455989,0.0231349655333,0.97482388198,-0.0285123301688,0.97482388198,-0.0285123301688,0.0251556455989,0.0231349655333
2000000000.0,0.0252547182701,0.0243493098344,0.974722975928,-0.0300097847423,0.974722975928,-0.0300097847423,0.0252547182701,0.0243493098344
2100000000.0,0.0253565324628,0.0255632830159,0.974619247416,-0.0315068801225,0.974619247416,-0.0315068801225,0.0253565324628,0.0255632830159
2200000000.0,0.0254611674092,0.0267768740378,0.974512617198,-0.0330036056012,0.974512617198,-0.0330036056012,0.0254611674092,0.0267768740378
2300000000.0,0.0255686929303,0.0279900715665,0.974403015437,-0.0344999501677,0.974403015437,-0.0344999501677,0.0255686929303,0.0279900715665
2400000000.0,0.0256791708569,0.0292028640112,0.974290380288,-0.0359959025462,0.974290380288,-0.0359959025462,0.0256791708569,0.0292028640112
2500000000.0,0.0257926561849,0.0304152395549,0.97417465674,-0.0374914512261,0.97417465674,-0.0374914512261,0.0257926561849,0.0304152395549
2600000000.0,0.0259091980241,0.0316271861804,0.974055795668,-0.0389865844898,0.974055795668,-0.0389865844898,0.0259091980241,0.0316271861804
2700000000.0,0.0260288403823,0.0328386916935,0.973933753048,-0.0404812904351,0.973933753048,-0.0404812904351,0.0260288403823,0.0328386916935
