freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00261912546195,-0.0510466393305,0.997273936277,-0.051208152736,0.997273936277,-0.051208152736,-0.00261912546195,-0.0510466393305
200000000.0,-0.0104494228753,-0.101284474163,0.989442869044,-0.101607512594,0.989442869044,-0.101607512594,-0.0104494228753,-0.101284474163
300000000.0,-0.0231968034547,-0.149957341997,0.976694876089,-0.150441923913,0.976694876089,-0.150441923913,-0.0231968034547,-0.149957341997
400000000.0,-0.0404807164973,-0.196387414223,0.959410416174,-0.197033563623,0.959410416174,-0.197033563623,-0.0404807164973,-0.196387414223
500000000.0,-0.0618091495316,-0.240003673242,0.938081466536,-0.240811419032,0.938081466536,-0.240811419032,-0.0618091495316,-0.240003673242
600000000.0,-0.0866116621042,-0.28036025695,0.91327844974,-0.281329632518,0.91327844974,-0.281329632518,-0.0866116621042,-0.28036025695
700000000.0,-0.114274187902,-0.317144014989,0.885615421574,-0.318275057904,0.885615421574,-0.318275057904,-0.114274187902,-0.317144014989
800000000.0,-0.144172060194,-0.350172095168,0.855717041978,-0.351464846938,0.855717041978,-0.351464846938,-0.144172060194,-0.350172095168
900000000.0,-0.175698554785,-0.379381447799,0.824190030473,-0.380835953674,0.824190030473,-0.380835953674,-0.175698554785,-0.379381447799
1000000000.0,-0.208287309807,-0.404812699079,0.79160074555,-0.406429007884,0.79160074555,-0.406429007884,-0.208287309807,-0.404812699079
1100000000.0,-0.241428032158,-0.426590924125,0.758459477781,-0.428369088117,0.758459477781,-0.428369088117,-0.241428032158,-0.426590924125
1200000000.0,-0.274675760659,-0.444905562067,0.725211186396,-0.44684563681,0.725211186396,-0.44684563681,-0.274675760659,-0.444905562067
1300000000.0,-0.307654540884,-0.459991214334,0.692231824278,-0.462093258583,0.692231824278,-0.462093258583,-0.307654540884,-0.459991214334
1400000000.0,-0.340056671139,-0.472110497684,0.659829091876,-0.474374573281,0.659829091876,-0.474374573281,-0.340056671139,-0.472110497684
1500000000.0,-0.371638750698,-0.481539592837,0.628246388897,-0.483965764623,0.628246388897,-0.483965764623,-0.371638750698,-0.481539592837
1600000000.0,-0.402215670634,-0.48855669925,0.597668823413,-0.491145034975,0.597668823413,-0.491145034975,-0.402215670634,-0.48855669925
1700000000.0,-0.431653504932,-0.493433298362,0.568230320722,-0.496183868605,0.568230320722,-0.496183868605,-0.431653504932,-0.493433298362
