freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0118927670539,0.00139217252377,0.988105520405,-0.00197171679303,0.988105520405,-0.00197171679303,0.0118927670539,0.00139217252377
200000000.0,0.0119785223389,0.00278379656701,0.988018715319,-0.00394289365583,0.988018715319,-0.00394289365583,0.0119785223389,0.00278379656701
300000000.0,0.0120488579717,0.00417506324733,0.987946992581,-0.00591372655257,0.987946992581,-0.00591372655257,0.0120488579717,0.00417506324733
400000000.0,0.0121140231983,0.00556602314695,0.987880102896,-0.00788426985937,0.987880102896,-0.00788426985937,0.0121140231983,0.00556602314695
500000000.0,0.0121779722015,0.00695669401825,0.987814092025,-0.00985454458943,0.987814092025,-0.00985454458943,0.0121779722015,0.00695669401825
600000000.0,0.0122427247982,0.00834707903706,0.987746940094,-0.0118245568288,0.987746940094,-0.0118245568288,0.0122427247982,0.00834707903706
700000000.0,0.0123094758375,0.00973717337451,0.987677452189,-0.0137943044017,0.987677452189,-0.0137943044017,0.0123094758375,0.00973717337451
800000000.0,0.0123790003822,0.0111269672517,0.98760485318,-0.0157637799808,0.98760485318,-0.0157637799808,0.0123790003822,0.0111269672517
900000000.0,0.0124518342388,0.0125164475838,0.987528607186,-0.0177329727681,0.987528607186,-0.0177329727681,0.0124518342388,0.0125164475838
1000000000.0,0.0125283655245,0.0139055989545,0.987448326013,-0.019701869496,0.987448326013,-0.019701869496,0.0125283655245,0.0139055989545
1100000000.0,0.0126088856013,0.0152944042368,0.987363718218,-0.0216704550664,0.987363718218,-0.0216704550664,0.0126088856013,0.0152944042368
1200000000.0,0.0126936194453,0.0166828450091,0.987274558739,-0.0236387129817,0.987274558739,-0.0236387129817,0.0126936194453,0.0166828450091
1300000000.0,0.0127827447657,0.0180709018455,0.987180669778,-0.0256066256472,0.987180669778,-0.0256066256472,0.0127827447657,0.0180709018455
1400000000.0,0.0128764045796,0.0194585545269,0.987081908225,-0.0275741745909,0.987081908225,-0.0275741745909,0.0128764045796,0.0194585545269
1500000000.0,0.012974715786,0.0208457821972,0.986978157085,-0.0295413406276,0.986978157085,-0.0295413406276,0.012974715786,0.0208457821972
1600000000.0,0.0130777751913,0.0222325634825,0.986869319451,-0.0315081039843,0.986869319451,-0.0315081039843,0.0130777751913,0.0222325634825
1700000000.0,0.0131856638541,0.0236188765836,0.986755314163,-0.0334744443985,0.986755314163,-0.0334744443985,0.0131856638541,0.0236188765836
1800000000.0,0.0132984502889,0.0250046993492,0.986636072599,-0.0354403411957,0.986636072599,-0.0354403411957,0.0132984502889,0.0250046993492
1900000000.0,0.0134161928737,0.0263900093344,0.986511536272,-0.0374057733523,0.986511536272,-0.0374057733523,0.0134161928737,0.0263900093344
2000000000.0,0.013538941691,0.0277747838488,0.986381654989,-0.0393707195465,0.986381654989,-0.0393707195465,0.013538941691,0.0277747838488
2100000000.0,0.0136667399563,0.0291589999953,0.986246385417,-0.041335158201,0.986246385417,-0.041335158201,0.0136667399563,0.0291589999953
2200000000.0,0.0137996251422,0.0305426347032,0.986105689968,-0.0432990675184,0.986105689968,-0.0432990675184,0.0137996251422,0.0305426347032
2300000000.0,0.0139376298732,0.0319256647553,0.985959535897,-0.0452624255108,0.985959535897,-0.0452624255108,0.0139376298732,0.0319256647553
2400000000.0,0.014080782646,0.0333080668114,0.985807894583,-0.0472252100255,0.985807894583,-0.0472252100255,0.014080782646,0.0333080668114
2500000000.0,0.0142291084148,0.0346898174279,0.985650740948,-0.0491873987668,0.985650740948,-0.0491873987668,0.0142291084148,0.0346898174279
2600000000.0,0.014382629072,0.0360708930751,0.985488052972,-0.0511489693149,0.985488052972,-0.0511489693149,0.014382629072,0.0360708930751
2700000000.0,0.0145413638453,0.0374512701518,0.985319811297,-0.053109899142,0.985319811297,-0.053109899142,0.0145413638453,0.0374512701518
2800000000.0,0.0147053296286,0.0388309249986,0.985145998896,-0.0550701656275,0.985145998896,-0.0550701656275,0.0147053296286,0.0388309249986
2900000000.0,0.0148745412606,0.0402098339087,0.984966600798,-0.0570297460699,0.984966600798,-0.0570297460699,0.0148745412606,0.0402098339087
3000000000.0,0.015049011759,0.0415879731382,0.984781603846,-0.0589886176985,0.984781603846,-0.0589886176985,0.015049011759,0.0415879731382
3100000000.0,0.0152287525201,0.0429653189149,0.984590996508,-0.0609467576834,0.984590996508,-0.0609467576834,0.0152287525201,0.0429653189149
3200000000.0,0.01541377349,0.0443418474464,0.984394768696,-0.0629041431443,0.984394768696,-0.0629041431443,0.01541377349,0.0443418474464
3300000000.0,0.0156040833104,0.0457175349266,0.984192911626,-0.0648607511587,0.984192911626,-0.0648607511587,0.0156040833104,0.0457175349266
3400000000.0,0.0157996894458,0.0470923575427,0.983985417689,-0.0668165587694,0.983985417689,-0.0668165587694,0.0157996894458,0.0470923575427
3500000000.0,0.016000598293,0.0484662914805,0.983772280344,-0.0687715429909,0.983772280344,-0.0687715429909,0.016000598293,0.0484662914805
3600000000.0,0.0162068152766,0.0498393129299,0.983553494017,-0.0707256808152,0.983553494017,-0.0707256808152,0.0162068152766,0.0498393129299
3700000000.0,0.0164183449334,0.0512113980892,0.983329054022,-0.0726789492179,0.983329054022,-0.0726789492179,0.0164183449334,0.0512113980892
3800000000.0,0.0166351909852,0.0525825231701,0.983098956486,-0.0746313251627,0.983098956486,-0.0746313251627,0.0166351909852,0.0525825231701
3900000000.0,0.016857356404,0.053952664401,0.982863198286,-0.0765827856066,0.982863198286,-0.0765827856066,0.016857356404,0.053952664401
4000000000.0,0.0170848434694,0.0553217980309,0.982621776987,-0.0785333075037,0.982621776987,-0.0785333075037,0.0170848434694,0.0553217980309
4100000000.0,0.0173176538192,0.056689900333,0.982374690796,-0.0804828678092,0.982374690796,-0.0804828678092,0.0173176538192,0.056689900333
4200000000.0,0.017555788495,0.0580569476073,0.982121938514,-0.0824314434837,0.982121938514,-0.0824314434837,0.017555788495,0.0580569476073
