freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0627411430753,0.00215602361779,0.93725642846,-0.0031590755106,0.93725642846,-0.0031590755106,0.0627411430753,0.00215602361779
200000000.0,0.0631491278417,0.00430752645518,0.936845986361,-0.0063136307726,0.936845986361,-0.0063136307726,0.0631491278417,0.00430752645518
300000000.0,0.0634659636732,0.00645619424045,0.936525664049,-0.00946535346436,0.936525664049,-0.00946535346436,0.0634659636732,0.00645619424045
400000000.0,0.0637431292098,0.00860253905971,0.936243982677,-0.0126147575131,0.936243982677,-0.0126147575131,0.0637431292098,0.00860253905971
500000000.0,0.0640004993837,0.0107467998981,0.935981067132,-0.015762083691,0.935981067132,-0.015762083691,0.0640004993837,0.0107467998981
600000000.0,0.0642482319735,0.0128890947885,0.935726759471,-0.0189074517826,0.935726759471,-0.0189074517826,0.0642482319735,0.0128890947885
700000000.0,0.0644923381434,0.0150294754652,0.935475048371,-0.0220509152489,0.935475048371,-0.0220509152489,0.0644923381434,0.0150294754652
800000000.0,0.0647367177508,0.0171679527155,0.935222033818,-0.025192486584,0.935222033818,-0.025192486584,0.0647367177508,0.0171679527155
900000000.0,0.0649840665186,0.0193045099972,0.93496501993,-0.0283321509372,0.93496501993,-0.0283321509372,0.0649840665186,0.0193045099972
1000000000.0,0.0652363363296,0.021439111504,0.934702054664,-0.0314698741804,0.934702054664,-0.0314698741804,0.0652363363296,0.021439111504
1100000000.0,0.0654949913521,0.0235717072894,0.934431673688,-0.0346056080342,0.934431673688,-0.0346056080342,0.0654949913521,0.0235717072894
1200000000.0,0.0657611608068,0.0257022367006,0.934152747609,-0.0377392935036,0.934152747609,-0.0377392935036,0.0657611608068,0.0257022367006
1300000000.0,0.0660357351731,0.0278306307789,0.933864385774,-0.0408708632792,0.933864385774,-0.0408708632792,0.0660357351731,0.0278306307789
1400000000.0,0.066319429485,0.0299568139957,0.933565872966,-0.0440002434743,0.933565872966,-0.0440002434743,0.066319429485,0.0299568139957
1500000000.0,0.0666128265035,0.0320807055446,0.933256626236,-0.0471273549174,0.933256626236,-0.0471273549174,0.0666128265035,0.0320807055446
1600000000.0,0.0669164070671,0.0342022203251,0.932936164548,-0.0502521141373,0.932936164548,-0.0502521141373,0.0669164070671,0.0342022203251
1700000000.0,0.0672305719838,0.0363212697094,0.932604086891,-0.0533744341296,0.932604086891,-0.0533744341296,0.0672305719838,0.0363212697094
1800000000.0,0.0675556581782,0.0384377621485,0.932260056129,-0.056494224964,0.932260056129,-0.056494224964,0.0675556581782,0.0384377621485
1900000000.0,0.0678919508312,0.0405516036611,0.931903786861,-0.0596113942729,0.931903786861,-0.0596113942729,0.0678919508312,0.0405516036611
2000000000.0,0.0682396926659,0.0426626982315,0.931535036135,-0.06272584765,0.931535036135,-0.06272584765,0.0682396926659,0.0426626982315
2100000000.0,0.068599091157,0.0447709481394,0.931153596241,-0.0658374889807,0.931153596241,-0.0658374889807,0.068599091157,0.0447709481394
2200000000.0,0.0689703242043,0.0468762542356,0.930759289032,-0.0689462207174,0.930759289032,-0.0689462207174,0.0689703242043,0.0468762542356
2300000000.0,0.0693535446526,0.0489785161743,0.930351961412,-0.0720519441123,0.930351961412,-0.0720519441123,0.0693535446526,0.0489785161743
2400000000.0,0.0697488839311,0.0510776326123,0.929931481686,-0.0751545594171,0.929931481686,-0.0751545594171,0.0697488839311,0.0510776326123
2500000000.0,0.0701564550143,0.0531735013796,0.92949773661,-0.0782539660533,0.92949773661,-0.0782539660533,0.0701564550143,0.0531735013796
