freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00104152640106,2.88722115023e-05,0.998955188331,-0.00141498897781,0.998955188331,-0.00141498897781,0.00104152640106,2.88722115022e-05
200000000.0,0.00104795297834,5.77217723426e-05,0.998944554425,-0.00282996617993,0.998944554425,-0.00282996617993,0.00104795297834,5.77217723426e-05
300000000.0,0.00105262593779,8.65543277555e-05,0.998933751967,-0.00424494345194,0.998933751967,-0.00424494345194,0.00105262593779,8.65543277555e-05
400000000.0,0.00105644916838,0.000115370795981,0.998921876924,-0.00565992589679,0.998921876924,-0.00565992589679,0.00105644916838,0.000115370795981
500000000.0,0.00105977056739,0.000144171145264,0.998908581234,-0.00707491665186,0.998908581234,-0.00707491665186,0.00105977056739,0.000144171145264
600000000.0,0.00106276743816,0.000172954983947,0.998893687402,-0.00848991783077,0.998893687402,-0.00848991783077,0.00106276743816,0.000172954983947
700000000.0,0.00106554443313,0.000201721758297,0.99887709057,-0.00990493090057,0.99887709057,-0.00990493090057,0.00106554443313,0.000201721758297
800000000.0,0.00106816928962,0.000230470837901,0.998858722775,-0.0113199568744,0.998858722775,-0.0113199568744,0.00106816928962,0.000230470837901
900000000.0,0.00107068873688,0.00025920155798,0.998838537046,-0.0127349964242,0.998838537046,-0.0127349964242,0.00107068873688,0.00025920155798
1000000000.0,0.00107313655671,0.000287913242163,0.998816499346,-0.0141500499535,0.998816499346,-0.0141500499535,0.00107313655671,0.000287913242163
1100000000.0,0.00107553806313,0.000316605215573,0.998792584091,-0.0155651176474,0.998792584091,-0.0155651176474,0.00107553806313,0.000316605215573
1200000000.0,0.0010779127709,0.00034527681271,0.998766771486,-0.0169801995076,0.998766771486,-0.0169801995076,0.0010779127709,0.00034527681271
1300000000.0,0.001080276074,0.000373927381999,0.998739045843,-0.0183952953801,0.998739045843,-0.0183952953801,0.001080276074,0.000373927381999
1400000000.0,0.00108264034864,0.000402556288805,0.998709394483,-0.0198104049752,0.998709394483,-0.0198104049752,0.00108264034864,0.000402556288805
1500000000.0,0.00108501570463,0.000431162917121,0.998677806982,-0.021225527884,0.998677806982,-0.021225527884,0.00108501570463,0.000431162917121
1600000000.0,0.00108741051303,0.00045974667055,0.998644274647,-0.0226406635914,0.998644274647,-0.0226406635914,0.00108741051303,0.00045974667055
1700000000.0,0.00108983178626,0.000488306972816,0.998608790132,-0.024055811487,0.998608790132,-0.024055811487,0.00108983178626,0.000488306972816
1800000000.0,0.00109228545814,0.000516843267948,0.998571347165,-0.0254709708743,0.998571347165,-0.0254709708743,0.00109228545814,0.000516843267948
1900000000.0,0.00109477659422,0.00054535502026,0.998531940332,-0.0268861409776,0.998531940332,-0.0268861409776,0.00109477659422,0.00054535502026
2000000000.0,0.00109730955242,0.000573841714197,0.998490564921,-0.0283013209492,0.998490564921,-0.0283013209492,0.00109730955242,0.000573841714197
2100000000.0,0.00109988810761,0.000602302854064,0.998447216795,-0.0297165098743,0.998447216795,-0.0297165098743,0.00109988810761,0.000602302854064
2200000000.0,0.00110251554961,0.000630737963745,0.998401892297,-0.0311317067765,0.998401892297,-0.0311317067765,0.00110251554961,0.000630737963744
2300000000.0,0.00110519476102,0.000659146586231,0.998354588171,-0.0325469106214,0.998354588171,-0.0325469106214,0.00110519476101,0.000659146586231
2400000000.0,0.00110792827996,0.000687528283378,0.998305301499,-0.0339621203208,0.998305301499,-0.0339621203208,0.00110792827996,0.000687528283378
2500000000.0,0.00111071835095,0.00071588263539,0.998254029653,-0.0353773347359,0.998254029653,-0.0353773347359,0.00111071835095,0.00071588263539
2600000000.0,0.00111356696665,0.00074420924048,0.99820077025,-0.0367925526802,0.99820077025,-0.0367925526802,0.00111356696665,0.00074420924048
2700000000.0,0.00111647590234,0.000772507714412,0.998145521123,-0.0382077729221,0.998145521123,-0.0382077729221,0.00111647590234,0.000772507714412
2800000000.0,0.00111944674468,0.000800777690178,0.998088280286,-0.0396229941875,0.998088280286,-0.0396229941875,0.00111944674468,0.000800777690178
2900000000.0,0.00112248091577,0.000829018817509,0.998029045916,-0.0410382151618,0.998029045916,-0.0410382151618,0.00112248091577,0.000829018817509
3000000000.0,0.00112557969352,0.000857230762554,0.99796781633,-0.0424534344921,0.99796781633,-0.0424534344921,0.00112557969352,0.000857230762554
3100000000.0,0.00112874422894,0.000885413207461,0.997904589968,-0.0438686507889,0.997904589968,-0.0438686507889,0.00112874422894,0.000885413207461
3200000000.0,0.00113197556087,0.000913565850038,0.99783936538,-0.0452838626276,0.99783936538,-0.0452838626276,0.00113197556087,0.000913565850038
3300000000.0,0.00113527462867,0.000941688403371,0.997772141212,-0.0466990685503,0.997772141212,-0.0466990685503,0.00113527462867,0.000941688403371
3400000000.0,0.00113864228315,0.0009697805955,0.997702916197,-0.048114267067,0.997702916197,-0.048114267067,0.00113864228315,0.0009697805955
3500000000.0,0.00114207929609,0.000997842169047,0.997631689143,-0.049529456657,0.997631689143,-0.049529456657,0.00114207929609,0.000997842169047
3600000000.0,0.00114558636843,0.00102587288092,0.997558458928,-0.0509446357703,0.997558458928,-0.0509446357703,0.00114558636843,0.00102587288092
3700000000.0,0.00114916413756,0.00105387250197,0.997483224492,-0.0523598028284,0.997483224492,-0.0523598028284,0.00114916413756,0.00105387250197
3800000000.0,0.0011528131836,0.00108184081672,0.99740598483,-0.0537749562255,0.99740598483,-0.0537749562255,0.0011528131836,0.00108184081672
3900000000.0,0.00115653403502,0.00110977762302,0.997326738986,-0.0551900943293,0.997326738986,-0.0551900943293,0.00115653403502,0.00110977762302
