freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-0.00485457097531,-0.0690388227972,0.99510907982,-0.0692318408024,0.99510907982,-0.0692318408024,-0.00485457097531,-0.0690388227972
200000000.0,-0.019053813735,-0.136086817453,0.980909532434,-0.136472927078,0.980909532434,-0.136472927078,-0.019053813735,-0.136086817453
300000000.0,-0.0417897603013,-0.199362355297,0.958173306053,-0.199941668069,0.958173306053,-0.199941668069,-0.0417897603013,-0.199362355297
400000000.0,-0.0718696352151,-0.257417694827,0.928093144826,-0.258190350792,0.928093144826,-0.258190350792,-0.0718696352151,-0.257417694827
500000000.0,-0.107845453616,-0.309226865833,0.892117021546,-0.310193028406,0.892117021546,-0.310193028406,-0.107845453616,-0.309226865833
600000000.0,-0.148170417106,-0.354208578164,0.851791728423,-0.355368430496,0.851791728423,-0.355368430496,-0.148170417106,-0.354208578164
700000000.0,-0.191337251541,-0.392192771917,0.808624535905,-0.393546514062,0.808624535905,-0.393546514062,-0.191337251541,-0.392192771917
800000000.0,-0.235981311617,-0.423349159353,0.763980086857,-0.424897005938,0.763980086857,-0.424897005938,-0.235981311617,-0.423349159353
900000000.0,-0.280942916399,-0.448098382135,0.719018060486,-0.44984056038,0.719018060486,-0.44984056038,-0.280942916399,-0.448098382135
1000000000.0,-0.32529254459,-0.467023097237,0.674667976796,-0.468959845243,0.674667976796,-0.468959845243,-0.32529254459,-0.467023097237
1100000000.0,-0.368327604771,-0.480790382173,0.631632426198,-0.482921947418,0.631632426198,-0.482921947418,-0.368327604771,-0.480790382173
1200000000.0,-0.409550834325,-0.490090879862,0.59040867049,-0.492417517872,0.59040867049,-0.492417517872,-0.409550834325,-0.490090879862
1300000000.0,-0.448639251194,-0.495595533182,0.55131969105,-0.498117506347,0.55131969105,-0.498117506347,-0.448639251194,-0.495595533182
1400000000.0,-0.485410341981,-0.497927981175,0.514548000691,-0.500645557699,0.514548000691,-0.500645557699,-0.485410341981,-0.497927981175
1500000000.0,-0.519789799656,-0.497649449289,0.480167905936,-0.500562902248,0.480167905936,-0.500562902248,-0.519789799656,-0.497649449289
1600000000.0,-0.551783145725,-0.495252773138,0.448173884826,-0.498362379644,0.448173884826,-0.498362379644,-0.551783145725,-0.495252773138
1700000000.0,-0.581452153703,-0.491162576927,0.418504163441,-0.494468617377,0.418504163441,-0.494468617377,-0.581452153703,-0.491162576927
1800000000.0,-0.608896098174,-0.48573923759,0.391059466823,-0.489241995004,0.391059466823,-0.489241995004,-0.608896098174,-0.48573923759
1900000000.0,-0.634237368609,-0.479284894876,0.365717405157,-0.482984654299,0.365717405157,-0.482984654299,-0.634237368609,-0.479284894876
2000000000.0,-0.657610779651,-0.472050313339,0.342343163483,-0.475947361324,0.342343163483,-0.475947361324,-0.657610779651,-0.472050313339
2100000000.0,-0.679155871352,-0.464241830147,0.320797201447,-0.468336454291,0.320797201447,-0.468336454291,-0.679155871352,-0.464241830147
2200000000.0,-0.699011545556,-0.456027935034,0.300940616921,-0.460320423573,0.300940616921,-0.460320423573,-0.699011545556,-0.456027935034
