freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,1.00613723839e-05,-0.00842877127183,0.999822782604,-0.00884089817902,0.999822782604,-0.00884089817902,1.00613723841e-05,-0.00842877127183
200000000.0,-0.000221322544145,-0.0168535393243,0.999589871894,-0.0176778110531,0.999589871894,-0.0176778110531,-0.000221322544145,-0.0168535393243
300000000.0,-0.000601654964137,-0.0252705396066,0.999208166537,-0.0265069848874,0.999208166537,-0.0265069848874,-0.000601654964137,-0.0252705396066
400000000.0,-0.00113053025749,-0.0336760039801,0.998677910823,-0.0353246600318,0.998677910823,-0.0353246600318,-0.00113053025749,-0.0336760039801
500000000.0,-0.0018074652914,-0.0420661732093,0.997999525958,-0.0441270846423,0.997999525958,-0.0441270846423,-0.0018074652914,-0.0420661732093
600000000.0,-0.00263186549864,-0.0504373048532,0.997173575014,-0.0529105229648,0.997173575014,-0.0529105229648,-0.00263186549864,-0.0504373048532
700000000.0,-0.00360301707683,-0.0587856798852,0.996200753225,-0.0616712621504,0.996200753225,-0.0616712621504,-0.00360301707683,-0.0587856798852
800000000.0,-0.00472008508428,-0.0671076087284,0.995081883514,-0.0704056184059,0.995081883514,-0.0704056184059,-0.00472008508428,-0.0671076087284
900000000.0,-0.00598211361195,-0.0753994369485,0.993817913488,-0.0791099427608,0.993817913488,-0.0791099427608,-0.00598211361195,-0.0753994369485
1000000000.0,-0.00738802694006,-0.083657550691,0.992409912847,-0.087780626558,0.992409912847,-0.087780626558,-0.00738802694006,-0.083657550691
1100000000.0,-0.0089366312837,-0.0918783819082,0.990859070843,-0.0964141067179,0.990859070843,-0.0964141067179,-0.0089366312837,-0.0918783819082
1200000000.0,-0.0106266169559,-0.10005841339,0.989166693645,-0.1050068708,0.989166693645,-0.1050068708,-0.0106266169559,-0.10005841339
1300000000.0,-0.0124565608619,-0.108194183604,0.987334201547,-0.113555461863,0.987334201547,-0.113555461863,-0.0124565608619,-0.108194183604
1400000000.0,-0.0144249292761,-0.116282291347,0.985363125994,-0.12205648314,0.985363125994,-0.12205648314,-0.0144249292761,-0.116282291347
1500000000.0,-0.0165300808668,-0.124319400195,0.983255106429,-0.130506602498,0.983255106429,-0.130506602498,-0.0165300808668,-0.124319400195
1600000000.0,-0.0187702699472,-0.132302242759,0.981011886946,-0.138902556707,0.981011886946,-0.138902556707,-0.0187702699472,-0.132302242759
1700000000.0,-0.0211436499293,-0.140227624725,0.978635312772,-0.147241155495,0.978635312772,-0.147241155495,-0.0211436499293,-0.140227624725
1800000000.0,-0.0236482769652,-0.148092428682,0.976127326572,-0.155519285382,0.976127326572,-0.155519285382,-0.0236482769652,-0.148092428682
1900000000.0,-0.0262821137577,-0.15589361773,0.973489964607,-0.163733913296,0.973489964607,-0.163733913296,-0.0262821137577,-0.15589361773
2000000000.0,-0.029043033524,-0.163628238862,0.97072535274,-0.17188208996,0.97072535274,-0.17188208996,-0.029043033524,-0.163628238862
2100000000.0,-0.0319288240969,-0.171293426106,0.967835702313,-0.179960953044,0.967835702313,-0.179960953044,-0.0319288240969,-0.171293426106
2200000000.0,-0.0349371921481,-0.178886403439,0.964823305907,-0.187967730084,0.964823305907,-0.187967730084,-0.0349371921481,-0.178886403439
2300000000.0,-0.0380657675173,-0.186404487457,0.961690532999,-0.195899741152,0.961690532999,-0.195899741152,-0.0380657675173,-0.186404487457
2400000000.0,-0.0413121076325,-0.1938450898,0.958439825531,-0.203754401291,0.958439825531,-0.203754401291,-0.0413121076325,-0.1938450898
2500000000.0,-0.0446737020052,-0.201205719336,0.955073693408,-0.211529222699,0.955073693408,-0.211529222699,-0.0446737020052,-0.201205719336
2600000000.0,-0.0481479767863,-0.208483984096,0.951594709931,-0.219221816673,0.951594709931,-0.219221816673,-0.0481479767863,-0.208483984096
2700000000.0,-0.0517322993675,-0.215677592967,0.948005507196,-0.226829895297,0.948005507196,-0.226829895297,-0.0517322993675,-0.215677592967
2800000000.0,-0.0554239830131,-0.222784357136,0.944308771448,-0.234351272894,0.944308771448,-0.234351272894,-0.0554239830131,-0.222784357136
2900000000.0,-0.0592202915087,-0.229802191294,0.940507238439,-0.241783867236,0.940507238439,-0.241783867236,-0.0592202915087,-0.229802191294
3000000000.0,-0.0631184438119,-0.236729114599,0.936603688766,-0.249125700503,0.936603688766,-0.249125700503,-0.0631184438119,-0.236729114599
3100000000.0,-0.067115618692,-0.243563251404,0.93260094323,-0.256374900017,0.93260094323,-0.256374900017,-0.067115618692,-0.243563251404
3200000000.0,-0.0712089593462,-0.250302831751,0.928501858222,-0.263529698737,0.928501858222,-0.263529698737,-0.0712089593462,-0.250302831751
3300000000.0,-0.0753955779778,-0.256946191636,0.924309321135,-0.270588435527,0.924309321135,-0.270588435527,-0.0753955779778,-0.256946191636
3400000000.0,-0.0796725603268,-0.263491773057,0.920026245839,-0.277549555206,0.920026245839,-0.277549555206,-0.0796725603268,-0.263491773057
