freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000515189707816,-0.00349067351013,0.999432655491,-0.0057054527766,0.999432655491,-0.0057054527766,0.000515189707816,-0.00349067351013
200000000.0,0.000454652552508,-0.00698086154251,0.999357457125,-0.0114104350983,0.999357457125,-0.0114104350983,0.000454652552508,-0.00698086154251
300000000.0,0.00035335076883,-0.0104700790475,0.999238460847,-0.0171145019005,0.999238460847,-0.0171145019005,0.00035335076883,-0.0104700790475
400000000.0,0.000211767311072,-0.0139578309197,0.999075215961,-0.0228171850451,0.999075215961,-0.0228171850451,0.000211767311072,-0.0139578309197
500000000.0,3.01054057303e-05,-0.0174436159969,0.998867566303,-0.0285180060779,0.998867566303,-0.0285180060779,3.01054057303e-05,-0.0174436159969
600000000.0,-0.000191512004896,-0.0209269291588,0.998615451228,-0.0342164802316,0.998615451228,-0.0342164802316,-0.000191512004896,-0.0209269291588
700000000.0,-0.000452991538786,-0.0244072625621,0.998318855172,-0.0399121184675,0.998318855172,-0.0399121184675,-0.000452991538786,-0.0244072625621
800000000.0,-0.000754250833407,-0.027884106474,0.997977789333,-0.0456044287387,0.997977789333,-0.0456044287387,-0.000754250833407,-0.027884106474
900000000.0,-0.00109521026993,-0.0313569498924,0.997592283544,-0.0512929168703,0.997592283544,-0.0512929168703,-0.00109521026993,-0.0313569498924
1000000000.0,-0.00147578876543,-0.0348252810372,0.997162382185,-0.0569770872228,0.997162382185,-0.0569770872228,-0.00147578876543,-0.0348252810372
1100000000.0,-0.00189590142695,-0.038288587762,0.996688141927,-0.0626564432246,0.996688141927,-0.0626564432246,-0.00189590142695,-0.038288587762
1200000000.0,-0.00235545815125,-0.0417463579109,0.996169630386,-0.0683304878167,0.996169630386,-0.0683304878167,-0.00235545815125,-0.0417463579109
1300000000.0,-0.0028543627453,-0.0451980796371,0.995606925285,-0.0739987238386,0.995606925285,-0.0739987238386,-0.0028543627453,-0.0451980796371
1400000000.0,-0.0033925123523,-0.0486432416936,0.995000113896,-0.0796606543712,0.995000113896,-0.0796606543712,-0.0033925123523,-0.0486432416936
1500000000.0,-0.00396979706703,-0.0520813337025,0.99434929266,-0.0853157830485,0.99434929266,-0.0853157830485,-0.00396979706703,-0.0520813337025
1600000000.0,-0.00458609967412,-0.0555118464089,0.993654566906,-0.0909636143449,0.993654566906,-0.0909636143449,-0.00458609967412,-0.0555118464089
1700000000.0,-0.00524129546916,-0.0589342719207,0.992916050645,-0.0966036538433,0.992916050645,-0.0966036538433,-0.00524129546916,-0.0589342719207
1800000000.0,-0.00593525213808,-0.0623481039387,0.992133866408,-0.102235408489,0.992133866408,-0.102235408489,-0.00593525213808,-0.0623481039387
1900000000.0,-0.00666782967863,-0.0657528379774,0.991308145105,-0.10785838683,0.991308145105,-0.10785838683,-0.00666782967863,-0.0657528379774
2000000000.0,-0.00743888035348,-0.0691479715784,0.990439025916,-0.113472099249,0.990439025916,-0.113472099249,-0.00743888035348,-0.0691479715784
2100000000.0,-0.00824824866761,-0.0725330045168,0.989526656184,-0.119076058182,0.989526656184,-0.119076058182,-0.00824824866761,-0.0725330045168
2200000000.0,-0.0090957713649,-0.075907439003,0.988571191319,-0.124669778335,0.988571191319,-0.124669778335,-0.0090957713649,-0.075907439003
2300000000.0,-0.00998127744044,-0.0792707798776,0.987572794712,-0.13025277689,0.987572794712,-0.13025277689,-0.00998127744044,-0.0792707798776
2400000000.0,-0.0109045881658,-0.0826225348027,0.986531637641,-0.135824573706,0.986531637641,-0.135824573706,-0.0109045881658,-0.0826225348027
2500000000.0,-0.0118655171254,-0.085962214448,0.985447899188,-0.141384691513,0.985447899188,-0.141384691513,-0.0118655171254,-0.085962214448
2600000000.0,-0.0128638702623,-0.0892893326729,0.98432176615,-0.146932656104,0.98432176615,-0.146932656104,-0.0128638702623,-0.0892893326729
2700000000.0,-0.0138994459325,-0.0926034067047,0.983153432951,-0.152467996518,0.983153432951,-0.152467996518,-0.0138994459325,-0.0926034067047
2800000000.0,-0.0149720349672,-0.095903957312,0.981943101549,-0.157990245221,0.981943101549,-0.157990245221,-0.0149720349672,-0.095903957312
2900000000.0,-0.0160814207407,-0.0991905089754,0.980690981349,-0.163498938284,0.980690981349,-0.163498938284,-0.0160814207407,-0.0991905089754
3000000000.0,-0.0172273792459,-0.102462590053,0.979397289102,-0.16899361555,0.979397289102,-0.16899361555,-0.0172273792459,-0.102462590053
3100000000.0,-0.0184096791746,-0.105719732945,0.978062248811,-0.174473820806,0.978062248811,-0.174473820806,-0.0184096791746,-0.105719732945
3200000000.0,-0.0196280820036,-0.108961474249,0.976686091631,-0.179939101941,0.976686091631,-0.179939101941,-0.0196280820036,-0.108961474249
3300000000.0,-0.0208823420855,-0.112187354917,0.975269055763,-0.185389011112,0.975269055763,-0.185389011112,-0.0208823420855,-0.112187354917
3400000000.0,-0.0221722067442,-0.115396920409,0.973811386349,-0.19082310489,0.973811386349,-0.19082310489,-0.0221722067442,-0.115396920409
3500000000.0,-0.0234974163752,-0.118589720837,0.972313335364,-0.196240944419,0.972313335364,-0.196240944419,-0.0234974163752,-0.118589720837
3600000000.0,-0.0248577045494,-0.121765311109,0.970775161501,-0.201642095558,0.970775161501,-0.201642095558,-0.0248577045494,-0.121765311109
3700000000.0,-0.0262527981215,-0.124923251073,0.969197130059,-0.207026129027,0.969197130059,-0.207026129027,-0.0262527981215,-0.124923251073
3800000000.0,-0.0276824173415,-0.128063105648,0.967579512823,-0.212392620542,0.967579512823,-0.212392620542,-0.0276824173415,-0.128063105648
3900000000.0,-0.0291462759705,-0.13118444496,0.965922587944,-0.217741150953,0.965922587944,-0.217741150953,-0.0291462759705,-0.13118444496
4000000000.0,-0.0306440813989,-0.13428684447,0.964226639813,-0.223071306374,0.964226639813,-0.223071306374,-0.0306440813989,-0.13428684447
4100000000.0,-0.0321755347687,-0.137369885098,0.962491958939,-0.228382678308,0.962491958939,-0.228382678308,-0.0321755347687,-0.137369885098
4200000000.0,-0.0337403310982,-0.140433153343,0.960718841818,-0.233674863772,0.960718841818,-0.233674863772,-0.0337403310982,-0.140433153343
4300000000.0,-0.0353381594099,-0.143476241401,0.958907590802,-0.238947465414,0.958907590802,-0.238947465414,-0.0353381594099,-0.143476241401
4400000000.0,-0.0369687028609,-0.146498747278,0.957058513963,-0.244200091627,0.957058513963,-0.244200091627,-0.0369687028609,-0.146498747278
4500000000.0,-0.0386316388759,-0.149500274897,0.955171924962,-0.249432356662,0.955171924962,-0.249432356662,-0.0386316388759,-0.149500274897
4600000000.0,-0.0403266392829,-0.152480434206,0.953248142908,-0.254643880728,0.953248142908,-0.254643880728,-0.0403266392829,-0.152480434206
4700000000.0,-0.0420533704503,-0.155438841274,0.951287492217,-0.259834290101,0.951287492217,-0.259834290101,-0.0420533704503,-0.155438841274
4800000000.0,-0.0438114934274,-0.158375118391,0.949290302474,-0.265003217217,0.949290302474,-0.265003217217,-0.0438114934274,-0.158375118391
4900000000.0,-0.0456006640853,-0.161288894159,0.947256908284,-0.270150300766,0.947256908284,-0.270150300766,-0.0456006640853,-0.161288894159
5000000000.0,-0.0474205332615,-0.164179803581,0.94518764913,-0.275275185785,0.94518764913,-0.275275185785,-0.0474205332615,-0.164179803581
5100000000.0,-0.049270746904,-0.167047488145,0.943082869228,-0.280377523737,0.943082869228,-0.280377523737,-0.049270746904,-0.167047488145
5200000000.0,-0.0511509462191,-0.169891595903,0.940942917374,-0.285456972596,0.940942917374,-0.285456972596,-0.0511509462191,-0.169891595903
5300000000.0,-0.0530607678189,-0.172711781548,0.938768146795,-0.290513196921,0.938768146795,-0.290513196921,-0.0530607678189,-0.172711781548
