freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.000390522458839,-0.00477940637452,0.999536698346,-0.00627216082076,0.999536698346,-0.00627216082076,0.000390522458839,-0.00477940637452
200000000.0,0.000298120340847,-0.00955782756034,0.999435181374,-0.0125433478126,0.999435181374,-0.0125433478126,0.000298120340847,-0.00955782756034
300000000.0,0.000145051416242,-0.0143343387187,0.999272247157,-0.0188126610947,0.999272247157,-0.0188126610947,0.000145051416241,-0.0143343387187
400000000.0,-6.82696947814e-05,-0.0191080068532,0.999047574007,-0.0250791857707,0.999047574007,-0.0250791857707,-6.82696947814e-05,-0.0191080068532
500000000.0,-0.000341636183229,-0.0238778951596,0.998761085717,-0.031342000903,0.998761085717,-0.031342000903,-0.000341636183229,-0.0238778951596
600000000.0,-0.000674891656785,-0.0286430651834,0.998412794463,-0.0376001826707,0.998412794463,-0.0376001826707,-0.000674891656785,-0.0286430651834
700000000.0,-0.00106789015045,-0.0334025782067,0.998002760961,-0.0438528061802,0.998002760961,-0.0438528061802,-0.00106789015045,-0.0334025782067
800000000.0,-0.00152048155257,-0.038155496292,0.997531079949,-0.0500989467325,0.997531079949,-0.0500989467325,-0.00152048155257,-0.038155496292
900000000.0,-0.00203250514597,-0.042900883143,0.996997873708,-0.0563376808218,0.996997873708,-0.0563376808218,-0.00203250514597,-0.042900883143
1000000000.0,-0.00260378637267,-0.0476378048598,0.996403288751,-0.0625680869797,0.996403288751,-0.0625680869797,-0.00260378637267,-0.0476378048598
1100000000.0,-0.00323413508073,-0.0523653306236,0.995747493941,-0.0687892465232,0.995747493941,-0.0687892465232,-0.00323413508073,-0.0523653306236
1200000000.0,-0.00392334453001,-0.0570825333347,0.995030679326,-0.0750002442395,0.995030679326,-0.0750002442395,-0.00392334453001,-0.0570825333347
1300000000.0,-0.00467119082097,-0.0617884902149,0.994253055345,-0.0812001690227,0.994253055345,-0.0812001690227,-0.00467119082097,-0.0617884902149
1400000000.0,-0.00547743257666,-0.0664822833833,0.993414852263,-0.0873881144783,0.993414852263,-0.0873881144783,-0.00547743257666,-0.0664822833833
