freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.00702016365815,0.000960288416012,0.992978267695,-0.00144558916616,0.992978267695,-0.00144558916616,0.00702016365815,0.000960288416012
200000000.0,0.00707030674095,0.00192034532235,0.992927319878,-0.00289094951405,0.992927319878,-0.00289094951405,0.00707030674095,0.00192034532235
300000000.0,0.00711082778659,0.00288025218312,0.992885757997,-0.0043361641757,0.992885757997,-0.0043361641757,0.00711082778659,0.00288025218312
400000000.0,0.00714780179543,0.00384003133009,0.992847507035,-0.00578125679929,0.992847507035,-0.00578125679929,0.00714780179543,0.00384003133009
500000000.0,0.00718357184201,0.00479969131568,0.9928102239,-0.0072262370772,0.9928102239,-0.0072262370772,0.00718357184201,0.00479969131568
600000000.0,0.00721933451532,0.0057592345823,0.992772711986,-0.00867110847695,0.992772711986,-0.00867110847695,0.00721933451532,0.0057592345823
700000000.0,0.00725579757044,0.00671866021913,0.992734263516,-0.0101158710291,0.992734263516,-0.0101158710291,0.00725579757044,0.00671866021913
800000000.0,0.00729342008544,0.00767796524158,0.992694419392,-0.0115605226256,0.992694419392,-0.0115605226256,0.00729342008545,0.00767796524158
900000000.0,0.00733251944935,0.00863714527875,0.992652862202,-0.0130050597193,0.992652862202,-0.0130050597193,0.00733251944935,0.00863714527875
1000000000.0,0.00737332562034,0.00959619498074,0.992609361963,-0.0144494777402,0.992609361963,-0.0144494777402,0.00737332562034,0.00959619498074
1100000000.0,0.00741601130299,0.0105551082773,0.992563745947,-0.0158937713601,0.992563745947,-0.0158937713601,0.00741601130299,0.0105551082773
1200000000.0,0.00746070993919,0.011513878551,0.992515880685,-0.0173379346713,0.992515880685,-0.0173379346713,0.00746070993919,0.011513878551
1300000000.0,0.00750752703278,0.0124724987586,0.992465660644,-0.0187819613107,0.992465660644,-0.0187819613107,0.00750752703278,0.0124724987586
1400000000.0,0.00755654759693,0.0134309615179,0.992413000783,-0.020225844551,0.992413000783,-0.020225844551,0.00755654759693,0.0134309615179
1500000000.0,0.00760784123145,0.0143892591734,0.992357831472,-0.0216695773677,0.992357831472,-0.0216695773677,0.00760784123145,0.0143892591734
1600000000.0,0.00766146569054,0.0153473838448,0.992300094924,-0.0231131524907,0.992300094924,-0.0231131524907,0.00766146569054,0.0153473838448
1700000000.0,0.00771746945507,0.016305327466,0.992239742628,-0.0245565624441,0.992239742628,-0.0245565624441,0.00771746945507,0.016305327466
1800000000.0,0.00777589362881,0.017263081815,0.992176733446,-0.0259997995786,0.992176733446,-0.0259997995786,0.00777589362881,0.017263081815
1900000000.0,0.00783677336354,0.018220638538,0.99211103219,-0.0274428560959,0.99211103219,-0.0274428560959,0.00783677336354,0.018220638538
2000000000.0,0.00790013894834,0.0191779891694,0.992042608537,-0.0288857240708,0.992042608537,-0.0288857240708,0.00790013894834,0.0191779891694
2100000000.0,0.00796601665499,0.0201351251474,0.991971436177,-0.030328395467,0.991971436177,-0.030328395467,0.00796601665499,0.0201351251474
2200000000.0,0.00803442940282,0.021092037828,0.991897492155,-0.0317708621525,0.991897492155,-0.0317708621525,0.00803442940282,0.021092037828
2300000000.0,0.00810539728792,0.0220487184958,0.991820756334,-0.033213115911,0.991820756334,-0.033213115911,0.00810539728792,0.0220487184958
2400000000.0,0.00817893800914,0.0230051583738,0.991741210977,-0.0346551484523,0.991741210977,-0.0346551484523,0.00817893800914,0.0230051583738
2500000000.0,0.00825506721424,0.0239613486312,0.991658840395,-0.0360969514208,0.991658840395,-0.0360969514208,0.00825506721424,0.0239613486312
2600000000.0,0.00833379878375,0.0249172803906,0.991573630665,-0.0375385164036,0.991573630665,-0.0375385164036,0.00833379878375,0.0249172803906
2700000000.0,0.00841514506582,0.0258729447339,0.991485569398,-0.0389798349362,0.991485569398,-0.0389798349362,0.00841514506582,0.0258729447339
2800000000.0,0.00849911707176,0.0268283327076,0.991394645538,-0.040420898509,0.991394645538,-0.040420898509,0.00849911707176,0.0268283327076
2900000000.0,0.00858572464021,0.0277834353272,0.991300849203,-0.0418616985719,0.991300849203,-0.0418616985719,0.00858572464021,0.0277834353272
3000000000.0,0.00867497657577,0.0287382435815,0.991204171543,-0.0433022265386,0.991204171543,-0.0433022265386,0.00867497657577,0.0287382435815
3100000000.0,0.0087668807667,0.0296927484359,0.991104604624,-0.044742473791,0.991104604624,-0.044742473791,0.0087668807667,0.0296927484359
3200000000.0,0.00886144428562,0.0306469408358,0.991002141325,-0.0461824316822,0.991002141325,-0.0461824316822,0.00886144428562,0.0306469408358
3300000000.0,0.00895867347588,0.0316008117091,0.990896775257,-0.0476220915399,0.990896775257,-0.0476220915399,0.00895867347588,0.0316008117091
3400000000.0,0.00905857402613,0.0325543519691,0.990788500682,-0.0490614446692,0.990788500682,-0.0490614446692,0.00905857402613,0.0325543519691
3500000000.0,0.00916115103503,0.0335075525165,0.990677312452,-0.0505004823552,0.990677312452,-0.0505004823552,0.00916115103503,0.0335075525165
3600000000.0,0.0092664090675,0.0344604042416,0.990563205952,-0.0519391958651,0.990563205952,-0.0519391958651,0.0092664090675,0.0344604042416
3700000000.0,0.00937435220402,0.0354128980261,0.990446177052,-0.0533775764505,0.990446177052,-0.0533775764505,0.00937435220402,0.0354128980261
3800000000.0,0.00948498408374,0.0363650247446,0.990326222059,-0.0548156153493,0.990326222059,-0.0548156153493,0.00948498408374,0.0363650247446
3900000000.0,0.0095983079426,0.0373167752668,0.990203337686,-0.0562533037873,0.990203337686,-0.0562533037873,0.0095983079426,0.0373167752668
4000000000.0,0.00971432664696,0.0382681404581,0.990077521013,-0.0576906329802,0.990077521013,-0.0576906329802,0.00971432664696,0.0382681404581
4100000000.0,0.00983304272337,0.0392191111813,0.989948769461,-0.0591275941344,0.989948769461,-0.0591275941344,0.00983304272337,0.0392191111813
4200000000.0,0.00995445838516,0.040169678298,0.989817080761,-0.0605641784492,0.989817080761,-0.0605641784492,0.00995445838516,0.040169678298
4300000000.0,0.010078575556,0.0411198326694,0.989682452934,-0.0620003771175,0.989682452934,-0.0620003771175,0.010078575556,0.0411198326694
4400000000.0,0.0102053958913,0.0420695651572,0.989544884269,-0.0634361813271,0.989544884269,-0.0634361813271,0.0102053958913,0.0420695651572
4500000000.0,0.0103349207968,0.0430188666249,0.989404373304,-0.064871582262,0.989404373304,-0.064871582262,0.0103349207968,0.0430188666249
4600000000.0,0.010467151446,0.0439677279388,0.989260918808,-0.0663065711033,0.989260918808,-0.0663065711033,0.010467151446,0.0439677279388
4700000000.0,0.0106020887953,0.0449161399681,0.989114519767,-0.0677411390301,0.989114519767,-0.0677411390301,0.0106020887953,0.0449161399681
4800000000.0,0.010739733598,0.0458640935865,0.988965175368,-0.0691752772204,0.988965175368,-0.0691752772204,0.010739733598,0.0458640935865
4900000000.0,0.0108800864172,0.0468115796726,0.98881288499,-0.0706089768522,0.98881288499,-0.0706089768522,0.0108800864172,0.0468115796726
5000000000.0,0.0110231476364,0.0477585891103,0.988657648188,-0.0720422291041,0.988657648188,-0.0720422291041,0.0110231476364,0.0477585891103
5100000000.0,0.0111689174707,0.0487051127899,0.988499464688,-0.073475025156,0.988499464688,-0.073475025156,0.0111689174707,0.0487051127899
5200000000.0,0.0113173959758,0.0496511416086,0.988338334373,-0.07490735619,0.988338334373,-0.07490735619,0.0113173959758,0.0496511416086
5300000000.0,0.0114685830571,0.0505966664709,0.988174257275,-0.0763392133909,0.988174257275,-0.0763392133909,0.0114685830571,0.0505966664709
5400000000.0,0.0116224784769,0.0515416782893,0.98800723357,-0.0777705879469,0.98800723357,-0.0777705879469,0.0116224784769,0.0515416782893
5500000000.0,0.0117790818621,0.0524861679846,0.987837263568,-0.0792014710505,0.987837263568,-0.0792014710505,0.0117790818621,0.0524861679846
5600000000.0,0.011938392711,0.0534301264868,0.987664347707,-0.0806318538987,0.987664347707,-0.0806318538987,0.011938392711,0.0534301264868
5700000000.0,0.0121004103989,0.0543735447351,0.987488486548,-0.0820617276935,0.987488486548,-0.0820617276935,0.0121004103989,0.0543735447351
5800000000.0,0.012265134184,0.0553164136789,0.987309680768,-0.0834910836429,0.987309680768,-0.0834910836429,0.012265134184,0.0553164136789
5900000000.0,0.0124325632129,0.0562587242777,0.987127931155,-0.084919912961,0.987127931155,-0.084919912961,0.0124325632129,0.0562587242777
6000000000.0,0.0126026965247,0.0572004675017,0.986943238604,-0.0863482068688,0.986943238604,-0.0863482068688,0.0126026965247,0.0572004675017
