freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,-1.96551562713e-05,-0.00735427103754,0.999892935819,-0.00754552314079,0.999892935819,-0.00754552314079,-1.96551562712e-05,-0.00735427103754
200000000.0,-0.00019315873412,-0.0147058387222,0.999718782595,-0.0150883524482,0.999718782595,-0.0150883524482,-0.00019315873412,-0.0147058387222
300000000.0,-0.000477570425659,-0.0220522284506,0.999433835626,-0.0226260185416,0.999433835626,-0.0226260185416,-0.000477570425659,-0.0220522284506
400000000.0,-0.000872661525183,-0.0293909729566,0.999038248372,-0.0301560582057,0.999038248372,-0.0301560582057,-0.000872661525183,-0.0293909729566
500000000.0,-0.00137815360124,-0.0367196141893,0.998532270406,-0.037676016865,0.998532270406,-0.037676016865,-0.00137815360124,-0.0367196141893
600000000.0,-0.00199370285735,-0.0440357057224,0.997916230865,-0.0451834511941,0.997916230865,-0.0451834511941,-0.00199370285735,-0.0440357057224
700000000.0,-0.00271889661693,-0.0513368152727,0.997190533797,-0.0526759317375,0.997190533797,-0.0526759317375,-0.00271889661693,-0.0513368152727
800000000.0,-0.00355325251682,-0.0586205272469,0.99635565599,-0.0601510455163,0.99635565599,-0.0601510455163,-0.00355325251682,-0.0586205272469
900000000.0,-0.00449621863936,-0.0658844452787,0.995412145525,-0.0676063986048,0.995412145525,-0.0676063986048,-0.00449621863936,-0.0658844452787
1000000000.0,-0.00554717408172,-0.0731261947391,0.994360620532,-0.0750396186687,0.994360620532,-0.0750396186687,-0.00554717408172,-0.0731261947391
1100000000.0,-0.00670542978224,-0.0803434252068,0.993201767993,-0.0824483574555,0.993201767993,-0.0824483574555,-0.00670542978224,-0.0803434252068
1200000000.0,-0.00797022952788,-0.0875338128925,0.991936342519,-0.0898302932346,0.991936342519,-0.0898302932346,-0.00797022952788,-0.0875338128925
1300000000.0,-0.00934075110492,-0.0946950630058,0.990565165055,-0.0971831331762,0.990565165055,-0.0971831331762,-0.00934075110492,-0.0946950630058
1400000000.0,-0.0108161075726,-0.101824912062,0.98908912152,-0.104504615668,0.98908912152,-0.104504615668,-0.0108161075726,-0.101824912062
1500000000.0,-0.0123953486463,-0.108921130122,0.987509161358,-0.111792512563,0.987509161358,-0.111792512563,-0.0123953486463,-0.108921130122
1600000000.0,-0.0140774621814,-0.115981522956,0.985826296014,-0.119044631351,0.985826296014,-0.119044631351,-0.0140774621814,-0.115981522956
1700000000.0,-0.0158613757495,-0.12300393414,0.984041597325,-0.126258817257,0.984041597325,-0.126258817257,-0.0158613757495,-0.12300393414
1800000000.0,-0.0177459583013,-0.129986247058,0.982156195837,-0.133432955257,0.982156195837,-0.133432955257,-0.0177459583013,-0.129986247058
1900000000.0,-0.01973002191,-0.136926386833,0.980171279039,-0.140564972001,0.980171279039,-0.140564972001,-0.01973002191,-0.136926386833
2000000000.0,-0.0218123235885,-0.143822322157,0.978088089539,-0.147652837657,0.978088089539,-0.147652837657,-0.0218123235885,-0.143822322157
2100000000.0,-0.0239915671763,-0.150672067041,0.975907923163,-0.154694567661,0.975907923163,-0.154694567661,-0.0239915671763,-0.150672067041
2200000000.0,-0.0262664052897,-0.157473682464,0.973632126996,-0.161688224366,0.973632126996,-0.161688224366,-0.0262664052897,-0.157473682464
2300000000.0,-0.0286354413296,-0.164225277928,0.971262097374,-0.168631918602,0.971262097374,-0.168631918602,-0.0286354413296,-0.164225277928
2400000000.0,-0.031097231541,-0.17092501291,0.968799277812,-0.175523811133,0.968799277812,-0.175523811133,-0.031097231541,-0.17092501291
2500000000.0,-0.0336502871203,-0.177571098224,0.966245156898,-0.182362114016,0.966245156898,-0.182362114016,-0.0336502871203,-0.177571098224
2600000000.0,-0.0362930763627,-0.184161797269,0.963601266138,-0.189145091855,0.963601266138,-0.189145091855,-0.0362930763627,-0.184161797269
2700000000.0,-0.0390240268452,-0.190695427183,0.960869177774,-0.195871062956,0.960869177774,-0.195871062956,-0.0390240268452,-0.190695427183
2800000000.0,-0.04184152764,-0.197170359891,0.958050502569,-0.202538400373,0.958050502569,-0.202538400373,-0.04184152764,-0.197170359891
2900000000.0,-0.0447439315515,-0.203585023048,0.955146887561,-0.209145532859,0.955146887561,-0.209145532859,-0.0447439315515,-0.203585023048
3000000000.0,-0.0477295573732,-0.20993790088,0.952160013813,-0.215690945701,0.952160013813,-0.215690945701,-0.0477295573732,-0.20993790088
3100000000.0,-0.0507966921575,-0.216227534917,0.949091594137,-0.222173181464,0.949091594137,-0.222173181464,-0.0507966921575,-0.216227534917
3200000000.0,-0.0539435934939,-0.222452524635,0.945943370818,-0.228590840621,0.945943370818,-0.228590840621,-0.0539435934939,-0.222452524635
3300000000.0,-0.0571684917907,-0.228611527975,0.942717113326,-0.234942582088,0.942717113326,-0.234942582088,-0.0571684917907,-0.228611527975
3400000000.0,-0.0604695925547,-0.234703261786,0.93941461604,-0.241227123655,0.93941461604,-0.241227123655,-0.0604695925547,-0.234703261786
3500000000.0,-0.0638450786635,-0.240726502146,0.936037695976,-0.247443242317,0.936037695976,-0.247443242317,-0.0638450786635,-0.240726502146
3600000000.0,-0.0672931126272,-0.246680084598,0.932588190518,-0.253589774507,0.932588190518,-0.253589774507,-0.0672931126272,-0.246680084598
3700000000.0,-0.0708118388332,-0.252562904286,0.929067955182,-0.259665616232,0.929067955182,-0.259665616232,-0.0708118388332,-0.252562904286
3800000000.0,-0.0743993857705,-0.258373915995,0.925478861381,-0.26566972312,0.925478861381,-0.26566972312,-0.0743993857705,-0.258373915995
3900000000.0,-0.0780538682297,-0.264112134106,0.921822794235,-0.271601110365,0.921822794235,-0.271601110365,-0.0780538682297,-0.264112134106
4000000000.0,-0.0817733894735,-0.269776632449,0.91810165039,-0.277458852592,0.91810165039,-0.277458852592,-0.0817733894735,-0.269776632449
4100000000.0,-0.0855560433747,-0.275366544083,0.914317335889,-0.28324208363,0.914317335889,-0.28324208363,-0.0855560433747,-0.275366544083
4200000000.0,-0.0893999165183,-0.280881060985,0.910471764062,-0.288949996207,0.910471764062,-0.288949996207,-0.0893999165183,-0.280881060985
4300000000.0,-0.0933030902634,-0.286319433655,0.90656685347,-0.294581841552,0.90656685347,-0.294581841552,-0.0933030902634,-0.286319433655
4400000000.0,-0.0972636427621,-0.291680970654,0.902604525881,-0.300136928933,0.902604525881,-0.300136928933,-0.0972636427621,-0.291680970654
4500000000.0,-0.101279650933,-0.296965038055,0.898586704297,-0.305614625114,0.898586704297,-0.305614625114,-0.101279650933,-0.296965038055
4600000000.0,-0.105349192386,-0.302171058831,0.894515311035,-0.311014353738,0.894515311035,-0.311014353738,-0.105349192386,-0.302171058831
4700000000.0,-0.109470347295,-0.307298512173,0.890392265844,-0.316335594649,0.890392265844,-0.316335594649,-0.109470347295,-0.307298512173
4800000000.0,-0.113641200219,-0.312346932742,0.886219484093,-0.321577883142,0.886219484093,-0.321577883142,-0.113641200219,-0.312346932742
4900000000.0,-0.117859841867,-0.317315909864,0.881998875001,-0.32674080916,0.881998875001,-0.32674080916,-0.117859841867,-0.317315909864
5000000000.0,-0.122124370804,-0.32220508666,0.877732339933,-0.331824016426,0.877732339933,-0.331824016426,-0.122124370804,-0.32220508666
5100000000.0,-0.126432895099,-0.327014159135,0.873421770748,-0.336827201527,0.873421770748,-0.336827201527,-0.126432895099,-0.327014159135
5200000000.0,-0.130783533915,-0.331742875203,0.869069048214,-0.341750112949,0.869069048214,-0.341750112949,-0.130783533915,-0.331742875203
5300000000.0,-0.135174419035,-0.336391033675,0.864676040481,-0.346592550053,0.864676040481,-0.346592550053,-0.135174419035,-0.336391033675
5400000000.0,-0.139603696326,-0.3409584832,0.860244601614,-0.35135436203,0.860244601614,-0.35135436203,-0.139603696326,-0.3409584832
5500000000.0,-0.144069527138,-0.34544512117,0.855776570196,-0.356035446795,0.855776570196,-0.356035446795,-0.144069527138,-0.34544512117
5600000000.0,-0.148570089644,-0.349850892584,0.851273767987,-0.360635749857,0.851273767987,-0.360635749857,-0.148570089644,-0.349850892584
5700000000.0,-0.153103580111,-0.354175788883,0.846737998655,-0.365155263155,0.846737998655,-0.365155263155,-0.153103580111,-0.354175788883
5800000000.0,-0.15766821411,-0.35841984676,0.842171046564,-0.369594023865,0.842171046564,-0.369594023865,-0.15766821411,-0.35841984676
5900000000.0,-0.162262227656,-0.362583146933,0.837574675633,-0.373952113177,0.837574675633,-0.373952113177,-0.162262227656,-0.362583146933
6000000000.0,-0.166883878294,-0.36666581291,0.832950628254,-0.378229655058,0.832950628254,-0.378229655058,-0.166883878294,-0.36666581291
6100000000.0,-0.17153144611,-0.370668009724,0.828300624276,-0.382426814987,0.828300624276,-0.382426814987,-0.17153144611,-0.370668009724
6200000000.0,-0.176203234683,-0.374589942657,0.823626360056,-0.386543798681,0.823626360056,-0.386543798681,-0.176203234683,-0.374589942657
6300000000.0,-0.180897571979,-0.378431855951,0.818929507565,-0.390580850805,0.818929507565,-0.390580850805,-0.180897571979,-0.378431855951
6400000000.0,-0.185612811172,-0.382194031505,0.814211713566,-0.394538253673,0.814211713566,-0.394538253673,-0.185612811172,-0.382194031505
6500000000.0,-0.190347331415,-0.385876787573,0.809474598843,-0.39841632594,0.809474598843,-0.39841632594,-0.190347331415,-0.385876787573
6600000000.0,-0.19509953854,-0.389480477449,0.804719757501,-0.402215421292,0.804719757501,-0.402215421292,-0.19509953854,-0.389480477449
6700000000.0,-0.199867865708,-0.393005488156,0.799948756317,-0.405935927133,0.799948756317,-0.405935927133,-0.199867865708,-0.393005488156
6800000000.0,-0.204650773996,-0.396452239129,0.79516313415,-0.409578263272,0.79516313415,-0.409578263272,-0.204650773996,-0.396452239129
6900000000.0,-0.209446752926,-0.399821180913,0.790364401418,-0.413142880615,0.790364401418,-0.413142880615,-0.209446752926,-0.399821180913
7000000000.0,-0.214254320942,-0.403112793851,0.785554039613,-0.41663025986,0.785554039613,-0.41663025986,-0.214254320942,-0.403112793851
7100000000.0,-0.219072025831,-0.406327586795,0.780733500889,-0.4200409102,0.780733500889,-0.4200409102,-0.219072025831,-0.406327586795
7200000000.0,-0.223898445089,-0.40946609581,0.775904207684,-0.42337536804,0.775904207684,-0.42337536804,-0.223898445089,-0.40946609581
