freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0550738582255,0.00371968044143,0.944921792904,-0.00552935032153,0.944921792904,-0.00552935032153,0.0550738582255,0.00371968044143
200000000.0,0.055481939262,0.0074319949384,0.944507023554,-0.0110513432434,0.944507023554,-0.0110513432434,0.055481939262,0.0074319949384
300000000.0,0.055840540829,0.0111390633292,0.944138393277,-0.0165681099461,0.944138393277,-0.0165681099461,0.055840540829,0.0111390633292
400000000.0,0.0561950642561,0.0148412181446,0.943770499918,-0.022079993487,0.943770499918,-0.022079993487,0.0561950642561,0.0148412181446
500000000.0,0.0565629835914,0.0185383776118,0.943385868604,-0.0275869222114,0.943385868604,-0.0275869222114,0.0565629835914,0.0185383776118
600000000.0,0.0569531854492,0.0222302775411,0.942975611855,-0.0330886417826,0.942975611855,-0.0330886417826,0.0569531854492,0.0222302775411
700000000.0,0.0573708889779,0.02591655468,0.942534509601,-0.0385847986081,0.942534509601,-0.0385847986081,0.0573708889779,0.02591655468
800000000.0,0.0578194425954,0.0295967854563,0.942059212427,-0.0440749786266,0.942059212427,-0.0440749786266,0.0578194425954,0.0295967854563
900000000.0,0.058301124435,0.0332705068697,0.94154744113,-0.0495587282278,0.94154744113,-0.0495587282278,0.058301124435,0.0332705068697
1000000000.0,0.0588175482916,0.036937228941,0.940997580759,-0.0550355667216,0.940997580759,-0.0550355667216,0.0588175482916,0.036937228941
1100000000.0,0.0593698894056,0.0405964426908,0.940408454835,-0.060504994332,0.940408454835,-0.060504994332,0.0593698894056,0.0405964426908
1200000000.0,0.059959019081,0.0442476255532,0.939779190727,-0.065966497621,0.939779190727,-0.065966497621,0.059959019081,0.0442476255532
1300000000.0,0.0605855894394,0.0478902452182,0.939109134895,-0.0714195533408,0.939109134895,-0.0714195533408,0.0605855894394,0.0478902452182
1400000000.0,0.0612500891762,0.0515237624662,0.938397797136,-0.0768636312746,0.938397797136,-0.0768636312746,0.0612500891762,0.0515237624662
1500000000.0,0.0619528815955,0.055147633327,0.937644812544,-0.082298196402,0.937644812544,-0.082298196402,0.0619528815955,0.055147633327
1600000000.0,0.0626942313617,0.0587613107716,0.936849914761,-0.0877227105948,0.936849914761,-0.0877227105948,0.0626942313617,0.0587613107716
1700000000.0,0.063474323814,0.0623642460709,0.93601291666,-0.0931366339802,0.93601291666,-0.0931366339802,0.063474323814,0.0623642460709
1800000000.0,0.064293279232,0.0659558899103,0.93513369608,-0.0985394260587,0.93513369608,-0.0985394260587,0.064293279232,0.0659558899103
1900000000.0,0.0651511635862,0.0695356933234,0.934212185072,-0.103930546641,0.934212185072,-0.103930546641,0.0651511635862,0.0695356933234
2000000000.0,0.066047996785,0.073103108486,0.933248361655,-0.109309456643,0.933248361655,-0.109309456643,0.066047996785,0.073103108486
2100000000.0,0.0669837591046,0.0766575894031,0.932242243385,-0.114675618778,0.932242243385,-0.114675618778,0.0669837591046,0.0766575894031
2200000000.0,0.0679583962762,0.0801985925108,0.931193882265,-0.120028498158,0.931193882265,-0.120028498158,0.0679583962762,0.0801985925108
2300000000.0,0.0689718235666,0.0837255772098,0.930103360669,-0.125367562829,0.930103360669,-0.125367562829,0.0689718235666,0.0837255772098
2400000000.0,0.0700239290921,0.0872380063437,0.928970788021,-0.130692284253,0.928970788021,-0.130692284253,0.0700239290921,0.0872380063437
2500000000.0,0.0711145765427,0.0907353466315,0.927796298079,-0.136002137738,0.927796298079,-0.136002137738,0.0711145765427,0.0907353466315
2600000000.0,0.0722436074467,0.094217069062,0.92658004666,-0.141296602839,0.92658004666,-0.141296602839,0.0722436074467,0.094217069062
2700000000.0,0.0734108430743,0.0976826492553,0.925322209748,-0.146575163716,0.925322209748,-0.146575163716,0.0734108430743,0.0976826492553
2800000000.0,0.0746160860527,0.101131567797,0.924022981867,-0.151837309469,0.924022981867,-0.151837309469,0.0746160860527,0.101131567797
2900000000.0,0.0758591217519,0.104563310547,0.922682574705,-0.157082534455,0.922682574705,-0.157082534455,0.0758591217519,0.104563310547
3000000000.0,0.0771397194852,0.107977368931,0.921301215906,-0.162310338567,0.921301215906,-0.162310338567,0.0771397194852,0.107977368931
