freq (GHz),S11_real,S11_imag,S21_real,S21_imag,S12_real,S12_imag,S22_real,S22_imag
100000000.0,0.0869035220993,0.00523791333448,0.913091706713,-0.00718433568206,0.913091706713,-0.00718433568206,0.0869035220993,0.00523791333448
200000000.0,0.0875493689109,0.0104599235202,0.912438178171,-0.0143528046694,0.912438178171,-0.0143528046694,0.0875493689109,0.0104599235202
300000000.0,0.0881354185181,0.0156702352638,0.911840534332,-0.0215096421246,0.911840534332,-0.0215096421246,0.0881354185181,0.0156702352638
400000000.0,0.0887308738533,0.0208692563329,0.911229570489,-0.028655283049,0.911229570489,-0.028655283049,0.0887308738533,0.0208692563329
500000000.0,0.0893622853449,0.0260565168338,0.910578734401,-0.0357892831529,0.910578734401,-0.0357892831529,0.0893622853449,0.0260565168338
600000000.0,0.0900430745577,0.0312311629421,0.909874602573,-0.0429108131471,0.909874602573,-0.0429108131471,0.0900430745577,0.0312311629421
700000000.0,0.0907810444219,0.0363921348382,0.90910937,-0.050018836964,0.90910937,-0.050018836964,0.0907810444219,0.0363921348382
800000000.0,0.0915811217,0.0415382497852,0.908278107676,-0.0571121950076,0.908278107676,-0.0571121950076,0.0915811217,0.0415382497852
900000000.0,0.0924465786967,0.046668247243,0.907377540878,-0.0641896493807,0.907377540878,-0.0641896493807,0.0924465786967,0.046668247243
1000000000.0,0.093379652877,0.0517808160215,0.906405429537,-0.0712499111179,0.906405429537,-0.0712499111179,0.093379652877,0.0517808160215
1100000000.0,0.0943818915719,0.0568746119217,0.905360223527,-0.0782916578855,0.905360223527,-0.0782916578855,0.0943818915719,0.0568746119217
1200000000.0,0.0954543576127,0.0619482699056,0.904240857033,-0.0853135461971,0.904240857033,-0.0853135461971,0.0954543576127,0.0619482699056
1300000000.0,0.0965977589269,0.0670004129147,0.903046618947,-0.0923142202675,0.903046618947,-0.0923142202675,0.0965977589269,0.0670004129147
1400000000.0,0.0978125339375,0.0720296585266,0.90177706747,-0.0992923186984,0.90177706747,-0.0992923186984,0.0978125339375,0.0720296585266
1500000000.0,0.0990989099729,0.077034624159,0.900431971699,-0.106246479706,0.900431971699,-0.106246479706,0.0990989099729,0.077034624159
1600000000.0,0.100456944504,0.0820139312587,0.899011270391,-0.113175345328,0.899011270391,-0.113175345328,0.100456944504,0.0820139312587
1700000000.0,0.10188655508,0.0869662087614,0.897515042026,-0.120077564906,0.897515042026,-0.120077564906,0.10188655508,0.0869662087614
1800000000.0,0.103387541595,0.0918900960112,0.89594348254,-0.126951798011,0.89594348254,-0.126951798011,0.103387541595,0.0918900960112
1900000000.0,0.104959603233,0.0967842452686,0.894296888376,-0.133796716971,0.894296888376,-0.133796716971,0.104959603233,0.0967842452686
2000000000.0,0.106602351626,0.101647323898,0.892575643334,-0.140611009067,0.892575643334,-0.140611009067,0.106602351626,0.101647323898
2100000000.0,0.108315321267,0.106478016302,0.89078020815,-0.147393378476,0.89078020815,-0.147393378476,0.108315321267,0.106478016302
2200000000.0,0.110097977906,0.111275025641,0.888911112102,-0.154142548,0.888911112102,-0.154142548,0.110097977906,0.111275025641
2300000000.0,0.111949725437,0.11603707539,0.886968946124,-0.160857260632,0.886968946124,-0.160857260632,0.111949725437,0.11603707539
2400000000.0,0.113869911635,0.120762910737,0.884954357068,-0.16753628096,0.884954357068,-0.16753628096,0.113869911635,0.120762910737
2500000000.0,0.115857833021,0.125451299864,0.882868042841,-0.174178396453,0.882868042841,-0.174178396453,0.115857833021,0.125451299864
2600000000.0,0.117912739039,0.130101035107,0.880710748225,-0.18078241863,0.880710748225,-0.18078241863,0.117912739039,0.130101035107
2700000000.0,0.120033835698,0.134710934025,0.878483261232,-0.187347184132,0.878483261232,-0.187347184132,0.120033835698,0.134710934025
2800000000.0,0.122220288801,0.139279840371,0.876186409886,-0.193871555697,0.876186409886,-0.193871555697,0.122220288801,0.139279840371
2900000000.0,0.12447122682,0.143806624987,0.873821059334,-0.200354423062,0.873821059334,-0.200354423062,0.12447122682,0.143806624987
3000000000.0,0.126785743513,0.148290186611,0.87138810924,-0.206794703775,0.87138810924,-0.206794703775,0.126785743513,0.148290186611
3100000000.0,0.12916290031,0.152729452628,0.868888491391,-0.213191343943,0.868888491391,-0.213191343943,0.12916290031,0.152729452628
3200000000.0,0.131601728524,0.157123379737,0.866323167492,-0.219543318912,0.866323167492,-0.219543318912,0.131601728524,0.157123379737
3300000000.0,0.134101231405,0.161470954562,0.863693127106,-0.225849633874,0.863693127106,-0.225849633874,0.134101231405,0.161470954562
3400000000.0,0.136660386074,0.165771194204,0.860999385724,-0.232109324426,0.860999385724,-0.232109324426,0.136660386074,0.165771194204
3500000000.0,0.13927814535,0.170023146723,0.858242982936,-0.238321457053,0.858242982936,-0.238321457053,0.13927814535,0.170023146723
3600000000.0,0.141953439488,0.174225891575,0.855424980695,-0.244485129569,0.855424980695,-0.244485129569,0.141953439488,0.174225891575
3700000000.0,0.144685177832,0.178378539986,0.852546461657,-0.250599471495,0.852546461657,-0.250599471495,0.144685177832,0.178378539986
3800000000.0,0.147472250414,0.182480235278,0.849608527591,-0.256663644382,0.849608527591,-0.256663644382,0.147472250414,0.182480235278
3900000000.0,0.150313529482,0.18653015314,0.846612297843,-0.26267684209,0.846612297843,-0.26267684209,0.150313529482,0.18653015314
4000000000.0,0.153207870981,0.190527501853,0.843558907861,-0.268638291013,0.843558907861,-0.268638291013,0.153207870981,0.190527501853
4100000000.0,0.156154115983,0.19447152246,0.840449507757,-0.274547250252,0.840449507757,-0.274547250252,0.156154115983,0.19447152246
4200000000.0,0.159151092078,0.198361488901,0.837285260923,-0.280403011749,0.837285260923,-0.280403011749,0.159151092078,0.198361488901
4300000000.0,0.162197614717,0.202196708089,0.834067342683,-0.28620490037,0.834067342683,-0.28620490037,0.162197614717,0.202196708089
4400000000.0,0.165292488526,0.205976519954,0.830796938979,-0.291952273946,0.830796938979,-0.291952273946,0.165292488526,0.205976519954
4500000000.0,0.168434508577,0.209700297434,0.827475245103,-0.297644523268,0.827475245103,-0.297644523268,0.168434508577,0.209700297434
4600000000.0,0.171622461628,0.213367446436,0.824103464452,-0.303281072051,0.824103464452,-0.303281072051,0.171622461628,0.213367446436
4700000000.0,0.17485512733,0.21697740575,0.82068280732,-0.308861376844,0.82068280732,-0.308861376844,0.17485512733,0.21697740575
4800000000.0,0.178131279402,0.220529646922,0.81721448973,-0.314384926913,0.81721448973,-0.314384926913,0.178131279402,0.220529646922
4900000000.0,0.181449686771,0.224023674101,0.813699732282,-0.319851244082,0.813699732282,-0.319851244082,0.181449686771,0.224023674101
5000000000.0,0.184809114687,0.227459023841,0.810139759048,-0.325259882541,0.810139759048,-0.325259882541,0.184809114687,0.227459023841
5100000000.0,0.188208325803,0.230835264872,0.806535796485,-0.330610428614,0.806535796485,-0.330610428614,0.188208325803,0.230835264872
5200000000.0,0.191646081226,0.234151997838,0.802889072385,-0.335902500505,0.802889072385,-0.335902500505,0.191646081226,0.234151997838
5300000000.0,0.195121141538,0.237408855008,0.799200814853,-0.341135748001,0.799200814853,-0.341135748001,0.195121141538,0.237408855008
5400000000.0,0.198632267784,0.240605499947,0.795472251319,-0.346309852156,0.795472251319,-0.346309852156,0.198632267784,0.240605499947
5500000000.0,0.202178222437,0.243741627173,0.791704607571,-0.351424524935,0.791704607571,-0.351424524935,0.202178222437,0.243741627173
5600000000.0,0.205757770325,0.246816961773,0.787899106829,-0.356479508844,0.787899106829,-0.356479508844,0.205757770325,0.246816961773
5700000000.0,0.209369679531,0.249831259003,0.784056968843,-0.361474576524,0.784056968843,-0.361474576524,0.209369679531,0.249831259003
5800000000.0,0.213012722267,0.252784303861,0.780179409018,-0.366409530325,0.780179409018,-0.366409530325,0.213012722267,0.252784303861
5900000000.0,0.216685675707,0.255675910634,0.776267637579,-0.371284201859,0.776267637579,-0.371284201859,0.216685675707,0.255675910634
6000000000.0,0.220387322805,0.258505922431,0.772322858757,-0.376098451528,0.772322858757,-0.376098451528,0.220387322805,0.258505922431
6100000000.0,0.224116453068,0.261274210691,0.768346270009,-0.380852168036,0.768346270009,-0.380852168036,0.224116453068,0.261274210691
6200000000.0,0.227871863308,0.263980674672,0.764339061266,-0.385545267878,0.764339061266,-0.385545267878,0.227871863308,0.263980674672
6300000000.0,0.231652358365,0.266625240924,0.760302414216,-0.390177694816,0.760302414216,-0.390177694816,0.231652358365,0.266625240924
6400000000.0,0.235456751789,0.269207862752,0.756237501609,-0.394749419339,0.756237501609,-0.394749419339,0.235456751789,0.269207862752
6500000000.0,0.239283866509,0.271728519652,0.7521454866,-0.399260438105,0.7521454866,-0.399260438105,0.239283866509,0.271728519652
6600000000.0,0.243132535455,0.274187216747,0.748027522114,-0.40371077337,0.748027522114,-0.40371077337,0.243132535455,0.274187216747
6700000000.0,0.247001602165,0.276583984205,0.743884750248,-0.408100472414,0.743884750248,-0.408100472414,0.247001602165,0.276583984205
6800000000.0,0.250889921352,0.278918876642,0.739718301694,-0.412429606943,0.739718301694,-0.412429606943,0.250889921352,0.278918876642
6900000000.0,0.25479635945,0.281191972525,0.735529295201,-0.41669827249,0.735529295201,-0.41669827249,0.25479635945,0.281191972525
7000000000.0,0.258719795125,0.283403373564,0.731318837053,-0.420906587809,0.731318837053,-0.420906587809,0.258719795125,0.283403373564
7100000000.0,0.262659119762,0.285553204088,0.727088020588,-0.425054694255,0.727088020588,-0.425054694255,0.262659119762,0.285553204088
7200000000.0,0.266613237922,0.287641610431,0.72283792574,-0.429142755164,0.72283792574,-0.429142755164,0.266613237922,0.287641610431
7300000000.0,0.270581067773,0.289668760297,0.718569618601,-0.433170955225,0.718569618601,-0.433170955225,0.270581067773,0.289668760297
7400000000.0,0.274561541488,0.291634842138,0.714284151025,-0.437139499853,0.714284151025,-0.437139499853,0.274561541488,0.291634842138
7500000000.0,0.278553605625,0.293540064509,0.70998256025,-0.441048614552,0.70998256025,-0.441048614552,0.278553605625,0.293540064509
7600000000.0,0.282556221474,0.295384655445,0.705665868542,-0.444898544281,0.705665868542,-0.444898544281,0.282556221474,0.295384655445
7700000000.0,0.286568365382,0.297168861813,0.701335082876,-0.448689552821,0.701335082876,-0.448689552821,0.286568365382,0.297168861813
7800000000.0,0.290589029049,0.298892948687,0.696991194636,-0.452421922136,0.696991194636,-0.452421922136,0.290589029049,0.298892948687
7900000000.0,0.2946172198,0.300557198704,0.692635179338,-0.456095951742,0.692635179338,-0.456095951742,0.2946172198,0.300557198704
8000000000.0,0.298651960838,0.302161911439,0.688267996383,-0.459711958072,0.688267996383,-0.459711958072,0.298651960838,0.302161911439
8100000000.0,0.302692291463,0.303707402769,0.68389058883,-0.463270273848,0.68389058883,-0.463270273848,0.302692291463,0.303707402769
8200000000.0,0.306737267278,0.305194004249,0.679503883188,-0.466771247454,0.679503883188,-0.466771247454,0.306737267278,0.305194004249
8300000000.0,0.310785960369,0.306622062489,0.675108789244,-0.470215242313,0.675108789244,-0.470215242313,0.310785960369,0.306622062489
8400000000.0,0.314837459457,0.307991938538,0.670706199896,-0.473602636274,0.670706199896,-0.473602636274,0.314837459457,0.307991938538
8500000000.0,0.318890870038,0.309304007269,0.666296991022,-0.476933820993,0.666296991022,-0.476933820993,0.318890870038,0.309304007269
8600000000.0,0.322945314499,0.310558656776,0.661882021358,-0.480209201336,0.661882021358,-0.480209201336,0.322945314499,0.310558656776
8700000000.0,0.326999932208,0.311756287774,0.657462132406,-0.483429194773,0.657462132406,-0.483429194773,0.326999932208,0.311756287774
8800000000.0,0.331053879595,0.312897313006,0.653038148351,-0.486594230791,0.653038148351,-0.486594230791,0.331053879595,0.312897313006
8900000000.0,0.335106330206,0.313982156661,0.648610876009,-0.489704750309,0.648610876009,-0.489704750309,0.335106330206,0.313982156661
9000000000.0,0.339156474743,0.315011253799,0.644181104782,-0.492761205104,0.644181104782,-0.492761205104,0.339156474743,0.315011253799
9100000000.0,0.343203521083,0.31598504978,0.639749606636,-0.495764057239,0.639749606636,-0.495764057239,0.343203521083,0.31598504978
9200000000.0,0.347246694285,0.316903999711,0.635317136096,-0.498713778514,0.635317136096,-0.498713778514,0.347246694285,0.316903999711
9300000000.0,0.351285236579,0.317768567894,0.630884430253,-0.501610849908,0.630884430253,-0.501610849908,0.351285236579,0.317768567894
9400000000.0,0.355318407335,0.318579227289,0.626452208793,-0.504455761048,0.626452208793,-0.504455761048,0.355318407335,0.318579227289
9500000000.0,0.359345483023,0.319336458985,0.622021174035,-0.507249009679,0.622021174035,-0.507249009679,0.359345483023,0.319336458985
9600000000.0,0.363365757157,0.320040751682,0.617592010987,-0.509991101144,0.617592010987,-0.509991101144,0.363365757157,0.320040751682
9700000000.0,0.367378540225,0.320692601185,0.613165387412,-0.512682547876,0.613165387412,-0.512682547876,0.367378540225,0.320692601185
9800000000.0,0.371383159605,0.321292509903,0.60874195391,-0.515323868906,0.60874195391,-0.515323868906,0.371383159605,0.321292509903
9900000000.0,0.375378959471,0.321840986368,0.604322344011,-0.517915589372,0.604322344011,-0.517915589372,0.375378959471,0.321840986368
10000000000.0,0.379365300684,0.322338544759,0.599907174281,-0.520458240049,0.599907174281,-0.520458240049,0.379365300684,0.322338544759
